genes_21_19_97_49_83_17_87_40_5_45_60_53_3_15_26_9_7_61_74_31_34_0_24_29_44_85_20_35_57_27_46_71_100_80_8_16_16_90_90_56,0,0.0,0.0,21,19,97,49,83,17,87,40,5,45,60,53,3,15,26,9,7,61,74,31,34,0,24,29,44,85,20,35,57,27,46,71,100,80,8,16,16,90,90,56
genes_22_8_69_39_87_51_99_41_64_44_58_19_91_99_81_27_57_26_38_30_32_0_87_3_69_44_13_17_20_88_88_19_26_76_96_63_44_67_33_12,1,0.037281229787592504,39.6961902948185,22,8,69,39,87,51,99,41,64,44,58,19,91,99,81,27,57,26,38,30,32,0,87,3,69,44,13,17,20,88,88,19,26,76,96,63,44,67,33,12
genes_74_86_97_47_93_13_86_31_46_30_44_23_9_9_19_57_58_56_48_32_33_0_76_64_100_85_89_28_60_81_69_6_88_27_51_100_33_60_33_59,1,0.028804792400264952,52.25415657734892,74,86,97,47,93,13,86,31,46,30,44,23,9,9,19,57,58,56,48,32,33,0,76,64,100,85,89,28,60,81,69,6,88,27,51,100,33,60,33,59
genes_51_12_91_34_78_75_83_34_41_41_62_23_93_19_30_14_58_17_38_34_27_73_16_25_69_93_15_35_88_81_64_17_98_79_12_92_24_67_32_52,9,0.03770181972001575,63.406614694185755,51,12,91,34,78,75,83,34,41,41,62,23,93,19,30,14,58,17,38,34,27,73,16,25,69,93,15,35,88,81,64,17,98,79,12,92,24,67,32,52
genes_23_85_73_47_78_50_44_32_82_49_49_23_3_11_44_66_58_39_36_62_37_100_76_66_63_97_20_39_24_43_42_20_100_26_44_31_25_95_82_78,7,0.045886613885838146,77.11972311887472,23,85,73,47,78,50,44,32,82,49,49,23,3,11,44,66,58,39,36,62,37,100,76,66,63,97,20,39,24,43,42,20,100,26,44,31,25,95,82,78
genes_76_37_78_93_78_51_27_31_66_88_58_53_4_29_86_62_57_20_38_28_54_41_80_7_61_46_81_14_79_23_88_49_4_7_38_67_16_86_14_9,4,0.04057148767175334,89.21041898842333,76,37,78,93,78,51,27,31,66,88,58,53,4,29,86,62,57,20,38,28,54,41,80,7,61,46,81,14,79,23,88,49,4,7,38,67,16,86,14,9
genes_21_70_100_56_36_14_33_39_64_4_41_26_7_17_30_9_53_36_22_30_32_21_89_0_64_61_95_25_91_94_75_48_48_59_14_100_47_52_13_89,2,0.046935705859390206,102.39776487417173,21,70,100,56,36,14,33,39,64,4,41,26,7,17,30,9,53,36,22,30,32,21,89,0,64,61,95,25,91,94,75,48,48,59,14,100,47,52,13,89
genes_32_38_7_42_78_73_97_50_62_86_96_100_3_93_26_88_0_67_34_90_48_21_21_2_40_51_94_29_84_29_24_64_100_10_59_100_3_49_79_0,7,0.08301746351994099,135.44296281396223,32,38,7,42,78,73,97,50,62,86,96,100,3,93,26,88,0,67,34,90,48,21,21,2,40,51,94,29,84,29,24,64,100,10,59,100,3,49,79,0
genes_95_14_3_47_87_9_96_23_78_30_10_23_45_34_26_57_58_20_34_21_33_45_83_64_93_97_81_28_12_84_57_47_50_64_100_63_44_67_22_74,6,0.06474442784978698,186.39134947478286,95,14,3,47,87,9,96,23,78,30,10,23,45,34,26,57,58,20,34,21,33,45,83,64,93,97,81,28,12,84,57,47,50,64,100,63,44,67,22,74
genes_74_58_95_36_42_21_99_28_93_83_13_70_1_42_27_57_56_65_37_7_59_82_81_76_66_51_25_16_94_47_75_34_81_92_40_97_56_24_39_54,4,0.07189957874205459,186.57242747674795,74,58,95,36,42,21,99,28,93,83,13,70,1,42,27,57,56,65,37,7,59,82,81,76,66,51,25,16,94,47,75,34,81,92,40,97,56,24,39,54
genes_28_82_75_21_87_13_100_22_11_14_8_23_3_17_26_27_63_44_24_84_60_0_57_0_65_100_25_60_79_38_58_24_43_63_60_87_45_46_97_0,4,0.09938006646199161,191.66382783734844,28,82,75,21,87,13,100,22,11,14,8,23,3,17,26,27,63,44,24,84,60,0,57,0,65,100,25,60,79,38,58,24,43,63,60,87,45,46,97,0
genes_20_12_6_72_69_75_88_28_75_30_69_29_0_19_70_57_57_22_30_21_33_0_89_64_64_85_73_51_83_84_57_18_49_88_39_63_23_67_83_82,3,0.06763440452902998,204.50987088945644,20,12,6,72,69,75,88,28,75,30,69,29,0,19,70,57,57,22,30,21,33,0,89,64,64,85,73,51,83,84,57,18,49,88,39,63,23,67,83,82
genes_95_10_100_47_82_67_79_38_31_42_67_26_43_67_79_37_65_16_92_29_62_0_16_78_48_39_93_25_70_9_57_18_49_95_51_75_33_8_94_89,6,0.07141447062945283,216.6391435330596,95,10,100,47,82,67,79,38,31,42,67,26,43,67,79,37,65,16,92,29,62,0,16,78,48,39,93,25,70,9,57,18,49,95,51,75,33,8,94,89
genes_78_40_72_34_56_74_79_80_96_16_50_23_2_11_31_82_67_27_37_89_65_41_20_75_73_85_91_54_54_86_73_51_93_66_51_92_44_71_33_34,7,0.08157626817299754,219.79504936241307,78,40,72,34,56,74,79,80,96,16,50,23,2,11,31,82,67,27,37,89,65,41,20,75,73,85,91,54,54,86,73,51,93,66,51,92,44,71,33,34
genes_20_8_91_51_46_75_88_33_96_48_62_23_0_58_31_31_67_16_38_25_30_100_87_93_64_93_94_49_88_81_64_18_100_79_43_92_20_67_87_55,5,0.07903594969434528,252.87227633065262,20,8,91,51,46,75,88,33,96,48,62,23,0,58,31,31,67,16,38,25,30,100,87,93,64,93,94,49,88,81,64,18,100,79,43,92,20,67,87,55
genes_98_85_74_36_36_57_37_37_65_43_56_22_5_89_20_39_0_4_97_32_75_70_88_73_65_54_49_26_64_46_71_48_84_67_60_24_47_40_13_89,3,0.08444473895780251,258.30448983551014,98,85,74,36,36,57,37,37,65,43,56,22,5,89,20,39,0,4,97,32,75,70,88,73,65,54,49,26,64,46,71,48,84,67,60,24,47,40,13,89
genes_76_17_75_10_87_75_83_31_67_88_88_22_3_54_31_82_67_55_31_32_32_0_31_95_31_99_44_32_18_38_60_34_100_33_59_24_24_100_94_21,5,0.08362855123087576,259.59618658047015,76,17,75,10,87,75,83,31,67,88,88,22,3,54,31,82,67,55,31,32,32,0,31,95,31,99,44,32,18,38,60,34,100,33,59,24,24,100,94,21
genes_74_13_75_36_78_17_100_47_66_24_69_52_4_85_26_27_63_58_24_81_59_97_35_63_74_4_22_56_94_38_70_34_10_27_99_19_44_57_22_40,7,0.093498313025938,262.8442885582965,74,13,75,36,78,17,100,47,66,24,69,52,4,85,26,27,63,58,24,81,59,97,35,63,74,4,22,56,94,38,70,34,10,27,99,19,44,57,22,40
genes_21_14_75_20_87_17_88_58_64_41_98_23_0_36_31_9_67_5_95_32_53_45_90_64_69_97_95_20_97_96_42_71_100_26_56_86_0_92_84_0,8,0.07883078381563242,263.05708650509735,21,14,75,20,87,17,88,58,64,41,98,23,0,36,31,9,67,5,95,32,53,45,90,64,69,97,95,20,97,96,42,71,100,26,56,86,0,92,84,0
genes_86_85_93_42_78_14_79_34_73_47_61_13_4_42_27_18_3_64_77_19_11_4_24_77_30_93_23_52_0_27_62_62_100_10_48_92_47_73_89_3,6,0.07414077870607581,263.4414301049317,86,85,93,42,78,14,79,34,73,47,61,13,4,42,27,18,3,64,77,19,11,4,24,77,30,93,23,52,0,27,62,62,100,10,48,92,47,73,89,3
genes_5_79_75_51_93_73_38_38_78_88_60_31_0_82_26_57_71_12_12_28_38_100_69_29_58_84_94_32_78_44_65_47_49_33_10_23_1_46_75_46,2,0.08271316085566593,275.46678505130836,5,79,75,51,93,73,38,38,78,88,60,31,0,82,26,57,71,12,12,28,38,100,69,29,58,84,94,32,78,44,65,47,49,33,10,23,1,46,75,46
