genes_71_80_48_79_86_16_64_3_22_64_90_89_42_10_12_39_75_66_64_41_69_64_14_35_25_12_99_14_87_92_37_76_13_70_16_26_66_96_77_23,0,0.0,0.0,71,80,48,79,86,16,64,3,22,64,90,89,42,10,12,39,75,66,64,41,69,64,14,35,25,12,99,14,87,92,37,76,13,70,16,26,66,96,77,23
genes_53_38_15_36_56_22_26_90_91_0_72_4_26_13_85_79_56_54_80_30_71_100_23_30_35_95_75_24_85_84_50_40_13_82_10_19_75_7_46_43,0,0.0,0.0,53,38,15,36,56,22,26,90,91,0,72,4,26,13,85,79,56,54,80,30,71,100,23,30,35,95,75,24,85,84,50,40,13,82,10,19,75,7,46,43
genes_62_49_45_9_28_81_42_13_31_21_40_65_7_79_50_8_78_57_28_21_51_54_5_87_100_79_90_32_60_30_80_4_45_89_92_84_98_90_63_37,1,0.062283404507626546,96.02987314961254,62,49,45,9,28,81,42,13,31,21,40,65,7,79,50,8,78,57,28,21,51,54,5,87,100,79,90,32,60,30,80,4,45,89,92,84,98,90,63,37
genes_54_46_79_96_84_81_36_70_94_13_95_76_85_68_57_3_25_3_70_36_75_45_49_30_7_79_1_64_87_90_20_52_28_44_1_14_97_93_77_76,6,0.06894556838981165,114.90233276241798,54,46,79,96,84,81,36,70,94,13,95,76,85,68,57,3,25,3,70,36,75,45,49,30,7,79,1,64,87,90,20,52,28,44,1,14,97,93,77,76
genes_88_8_26_34_88_33_14_63_1_88_95_87_31_14_99_79_45_66_55_21_67_27_5_35_83_48_99_64_91_86_84_9_36_26_1_81_39_89_85_54,8,0.06439898082449057,120.53096324343994,88,8,26,34,88,33,14,63,1,88,95,87,31,14,99,79,45,66,55,21,67,27,5,35,83,48,99,64,91,86,84,9,36,26,1,81,39,89,85,54
genes_88_26_85_51_93_3_66_96_3_86_3_62_38_12_92_81_72_39_7_81_56_2_79_84_83_36_87_31_68_0_39_8_76_85_43_18_100_100_94_80,7,0.06331623997702816,129.5321114094539,88,26,85,51,93,3,66,96,3,86,3,62,38,12,92,81,72,39,7,81,56,2,79,84,83,36,87,31,68,0,39,8,76,85,43,18,100,100,94,80
genes_76_70_79_34_74_78_69_37_29_12_71_72_46_41_42_43_48_36_20_88_1_56_53_32_34_71_62_55_84_83_60_39_92_75_18_74_64_56_77_82,3,0.07106688727606755,137.32320996419517,76,70,79,34,74,78,69,37,29,12,71,72,46,41,42,43,48,36,20,88,1,56,53,32,34,71,62,55,84,83,60,39,92,75,18,74,64,56,77,82
genes_100_31_85_62_72_80_66_77_3_86_58_63_38_13_92_76_70_0_4_83_53_1_58_12_76_36_68_85_68_0_84_42_54_97_43_14_87_24_94_47,5,0.07405185281245083,144.58287972077392,100,31,85,62,72,80,66,77,3,86,58,63,38,13,92,76,70,0,4,83,53,1,58,12,76,36,68,85,68,0,84,42,54,97,43,14,87,24,94,47
genes_62_49_89_48_28_81_64_89_29_9_48_66_65_81_50_39_25_11_65_33_49_79_0_82_48_36_99_32_60_30_57_6_7_97_92_14_98_71_59_45,3,0.07569409056323702,156.65847348231296,62,49,89,48,28,81,64,89,29,9,48,66,65,81,50,39,25,11,65,33,49,79,0,82,48,36,99,32,60,30,57,6,7,97,92,14,98,71,59,45
genes_97_65_100_78_10_97_37_78_54_81_56_91_21_16_42_100_21_14_76_11_67_47_99_35_24_46_29_84_14_37_41_40_87_86_7_14_16_99_47_43,3,0.07078050808923492,162.78272697914966,97,65,100,78,10,97,37,78,54,81,56,91,21,16,42,100,21,14,76,11,67,47,99,35,24,46,29,84,14,37,41,40,87,86,7,14,16,99,47,43
