genes_99_10_13_48_64_48_80_49_59_33_2_18_14_44_77_78_64_96_9_79_39_17_87_42_79_50_13_51_29_35_93_45_0_60_73_93_18_64_54_91,2,0.04536773391355798,44.77225380513285,99,10,13,48,64,48,80,49,59,33,2,18,14,44,77,78,64,96,9,79,39,17,87,42,79,50,13,51,29,35,93,45,0,60,73,93,18,64,54,91
genes_77_56_84_0_74_50_97_20_55_12_86_34_52_29_59_82_64_39_7_10_85_71_41_57_63_11_13_96_24_25_60_42_32_30_41_0_41_65_47_34,6,0.04026521646122789,88.2477921832478,77,56,84,0,74,50,97,20,55,12,86,34,52,29,59,82,64,39,7,10,85,71,41,57,63,11,13,96,24,25,60,42,32,30,41,0,41,65,47,34
genes_41_17_4_48_93_3_100_71_86_12_56_5_99_23_74_0_63_39_86_31_61_15_98_40_14_17_0_100_65_57_73_31_49_7_28_87_21_52_9_67,2,0.042029896955809026,91.7278018174103,41,17,4,48,93,3,100,71,86,12,56,5,99,23,74,0,63,39,86,31,61,15,98,40,14,17,0,100,65,57,73,31,49,7,28,87,21,52,9,67
genes_17_69_60_14_61_34_75_81_59_14_56_21_15_23_38_77_63_20_83_18_64_69_79_86_14_17_91_54_88_25_65_13_89_79_31_66_34_52_74_90,1,0.05930043024749077,108.08432226565617,17,69,60,14,61,34,75,81,59,14,56,21,15,23,38,77,63,20,83,18,64,69,79,86,14,17,91,54,88,25,65,13,89,79,31,66,34,52,74,90
genes_0_1_86_57_100_40_70_86_81_16_85_4_12_53_8_44_20_5_91_16_61_0_40_44_43_24_40_97_2_19_57_9_49_61_55_0_66_83_49_34,3,0.04699311272463524,117.49227499968673,0,1,86,57,100,40,70,86,81,16,85,4,12,53,8,44,20,5,91,16,61,0,40,44,43,24,40,97,2,19,57,9,49,61,55,0,66,83,49,34
genes_5_18_33_44_77_0_30_20_28_76_55_31_11_22_59_63_91_63_6_72_79_71_91_14_14_16_41_53_79_70_65_62_32_30_41_0_26_69_47_97,1,0.07986389253773649,118.87415324555865,5,18,33,44,77,0,30,20,28,76,55,31,11,22,59,63,91,63,6,72,79,71,91,14,14,16,41,53,79,70,65,62,32,30,41,0,26,69,47,97
genes_76_76_100_36_74_40_41_25_70_12_92_25_0_79_8_78_70_7_93_37_86_0_39_42_79_7_13_64_35_89_59_47_51_76_41_40_18_59_17_89,1,0.06652412924139102,127.236074828598,76,76,100,36,74,40,41,25,70,12,92,25,0,79,8,78,70,7,93,37,86,0,39,42,79,7,13,64,35,89,59,47,51,76,41,40,18,59,17,89
genes_99_58_2_47_61_57_77_32_20_79_84_27_69_29_74_57_14_57_9_7_61_22_33_19_60_28_13_64_24_26_35_56_0_60_69_2_7_31_12_91,4,0.054010736204332666,131.1604322158995,99,58,2,47,61,57,77,32,20,79,84,27,69,29,74,57,14,57,9,7,61,22,33,19,60,28,13,64,24,26,35,56,0,60,69,2,7,31,12,91
genes_68_17_2_5_61_57_97_71_82_12_85_0_69_75_74_89_63_61_1_7_61_24_88_19_57_11_12_64_44_44_61_39_27_76_55_55_7_2_12_86,6,0.055459045188842544,132.10834537079785,68,17,2,5,61,57,97,71,82,12,85,0,69,75,74,89,63,61,1,7,61,24,88,19,57,11,12,64,44,44,61,39,27,76,55,55,7,2,12,86
genes_96_86_9_63_77_60_11_25_59_65_65_4_15_29_65_78_64_1_57_18_60_15_36_100_62_13_33_64_65_76_59_58_10_82_39_75_29_35_9_74,3,0.056035477582402154,146.02493280758083,96,86,9,63,77,60,11,25,59,65,65,4,15,29,65,78,64,1,57,18,60,15,36,100,62,13,33,64,65,76,59,58,10,82,39,75,29,35,9,74
genes_94_7_1_49_32_50_100_58_70_53_15_7_6_45_39_85_69_66_63_70_64_70_78_28_7_78_44_20_13_69_60_7_91_76_44_0_70_48_12_41,8,0.08046463887819788,173.67458329310475,94,7,1,49,32,50,100,58,70,53,15,7,6,45,39,85,69,66,63,70,64,70,78,28,7,78,44,20,13,69,60,7,91,76,44,0,70,48,12,41
genes_99_7_12_44_98_50_74_28_27_50_15_7_6_33_4_85_72_30_64_5_64_24_94_100_14_20_40_20_68_24_100_83_92_75_30_45_70_83_63_39,1,0.04144606518081589,177.04779796292098,99,7,12,44,98,50,74,28,27,50,15,7,6,33,4,85,72,30,64,5,64,24,94,100,14,20,40,20,68,24,100,83,92,75,30,45,70,83,63,39
genes_93_60_4_48_100_50_99_64_52_55_2_0_46_23_14_63_74_68_9_22_63_23_41_60_46_13_6_57_51_35_22_26_14_76_4_100_19_31_5_11,5,0.07626715141593433,199.22305726906296,93,60,4,48,100,50,99,64,52,55,2,0,46,23,14,63,74,68,9,22,63,23,41,60,46,13,6,57,51,35,22,26,14,76,4,100,19,31,5,11
genes_96_22_32_48_100_50_45_84_87_54_59_26_46_24_14_65_74_68_9_14_8_28_100_60_39_8_23_61_63_35_100_42_91_76_55_86_22_31_50_92,4,0.07937388430429566,221.20017199093206,96,22,32,48,100,50,45,84,87,54,59,26,46,24,14,65,74,68,9,14,8,28,100,60,39,8,23,61,63,35,100,42,91,76,55,86,22,31,50,92
genes_84_56_100_48_44_66_75_41_81_25_81_2_43_24_37_33_63_2_8_29_26_2_85_32_55_19_33_81_4_26_96_42_75_7_53_100_17_64_4_87,4,0.08728773704757278,224.2916305062348,84,56,100,48,44,66,75,41,81,25,81,2,43,24,37,33,63,2,8,29,26,2,85,32,55,19,33,81,4,26,96,42,75,7,53,100,17,64,4,87
genes_75_19_66_48_52_50_100_34_64_11_59_18_43_64_21_77_60_82_23_18_86_34_35_1_14_10_28_64_88_20_95_93_7_73_39_100_22_35_91_88,3,0.07980223700724352,238.59388350115228,75,19,66,48,52,50,100,34,64,11,59,18,43,64,21,77,60,82,23,18,86,34,35,1,14,10,28,64,88,20,95,93,7,73,39,100,22,35,91,88
genes_99_83_37_48_74_74_34_49_92_11_38_14_43_87_83_77_76_66_75_29_86_38_40_31_14_6_29_81_60_24_58_42_75_76_39_67_13_59_52_87,4,0.08390336896034079,251.16912301658823,99,83,37,48,74,74,34,49,92,11,38,14,43,87,83,77,76,66,75,29,86,38,40,31,14,6,29,81,60,24,58,42,75,76,39,67,13,59,52,87
genes_7_56_2_94_68_42_59_55_52_62_58_26_4_81_50_60_65_77_11_14_79_28_36_41_14_8_5_62_66_80_92_36_24_61_55_0_34_64_77_39,5,0.07881652290035335,255.54179611927944,7,56,2,94,68,42,59,55,52,62,58,26,4,81,50,60,65,77,11,14,79,28,36,41,14,8,5,62,66,80,92,36,24,61,55,0,34,64,77,39
genes_100_8_4_48_77_52_54_60_52_40_7_26_12_57_47_63_60_12_9_12_63_70_37_72_14_17_18_58_33_76_22_22_65_76_4_91_94_40_45_67,5,0.08481144381783086,259.25893396302007,100,8,4,48,77,52,54,60,52,40,7,26,12,57,47,63,60,12,9,12,63,70,37,72,14,17,18,58,33,76,22,22,65,76,4,91,94,40,45,67
genes_20_83_5_6_45_0_53_78_86_75_36_0_5_53_60_77_67_12_12_29_56_19_43_100_79_15_13_97_66_84_61_79_49_19_27_91_18_59_82_82,7,0.08113381789729172,269.0949135827141,20,83,5,6,45,0,53,78,86,75,36,0,5,53,60,77,67,12,12,29,56,19,43,100,79,15,13,97,66,84,61,79,49,19,27,91,18,59,82,82
genes_0_24_35_40_53_45_97_27_0_40_2_25_22_78_36_31_14_5_10_28_36_0_36_89_63_83_5_56_31_43_57_42_20_30_39_59_34_57_49_31,9,0.0871177475738732,273.54589072607007,0,24,35,40,53,45,97,27,0,40,2,25,22,78,36,31,14,5,10,28,36,0,36,89,63,83,5,56,31,43,57,42,20,30,39,59,34,57,49,31
genes_17_83_53_14_63_50_34_81_42_79_50_21_15_10_38_77_66_21_10_28_27_24_79_58_14_5_88_64_88_25_65_58_0_79_18_82_38_56_89_91,4,0.08962840199383582,275.15032809631646,17,83,53,14,63,50,34,81,42,79,50,21,15,10,38,77,66,21,10,28,27,24,79,58,14,5,88,64,88,25,65,58,0,79,18,82,38,56,89,91
genes_91_35_5_86_90_58_96_25_81_2_35_0_4_99_38_44_73_5_83_26_61_24_35_18_79_34_8_64_94_25_95_93_6_76_11_52_22_65_50_91,5,0.08398823554418786,276.0354066703363,91,35,5,86,90,58,96,25,81,2,35,0,4,99,38,44,73,5,83,26,61,24,35,18,79,34,8,64,94,25,95,93,6,76,11,52,22,65,50,91
genes_20_18_40_44_57_52_19_60_28_40_55_26_11_59_59_78_60_12_83_29_8_16_100_23_14_10_41_37_33_68_38_9_32_30_41_90_38_92_15_18,5,0.0812593684265656,276.82590675715767,20,18,40,44,57,52,19,60,28,40,55,26,11,59,59,78,60,12,83,29,8,16,100,23,14,10,41,37,33,68,38,9,32,30,41,90,38,92,15,18
genes_100_60_5_0_100_31_39_78_0_12_59_51_22_29_41_78_64_64_11_7_59_22_36_59_39_3_13_62_99_25_58_48_86_60_55_70_18_90_50_50,6,0.09435043090243422,280.96665500143905,100,60,5,0,100,31,39,78,0,12,59,51,22,29,41,78,64,64,11,7,59,22,36,59,39,3,13,62,99,25,58,48,86,60,55,70,18,90,50,50
genes_0_60_4_48_26_40_97_47_5_11_89_25_5_83_70_0_64_9_9_28_60_22_87_57_71_20_13_62_24_35_22_82_65_67_73_2_22_57_54_31,10,0.0930446324836949,281.9754442782418,0,60,4,48,26,40,97,47,5,11,89,25,5,83,70,0,64,9,9,28,60,22,87,57,71,20,13,62,24,35,22,82,65,67,73,2,22,57,54,31
