genes_45_79_0_47_8_61_92_54_52_57_88_1_0_19_34_57_95_52_9_23_51_21_40_91_65_97_14_96_91_27_88_57_9_23_30_92_22_60_50_58,1,0.06822636513767652,130.0773866719938,45,79,0,47,8,61,92,54,52,57,88,1,0,19,34,57,95,52,9,23,51,21,40,91,65,97,14,96,91,27,88,57,9,23,30,92,22,60,50,58
genes_95_66_0_95_28_52_85_30_81_57_92_1_0_24_68_57_62_28_66_21_51_83_35_91_53_97_17_99_91_27_94_57_94_76_60_38_25_60_89_71,3,0.05248689930010733,138.36922048775278,95,66,0,95,28,52,85,30,81,57,92,1,0,24,68,57,62,28,66,21,51,83,35,91,53,97,17,99,91,27,94,57,94,76,60,38,25,60,89,71
genes_74_83_3_24_70_40_17_25_71_4_62_27_6_21_8_73_93_95_11_37_65_79_34_31_89_33_17_50_36_44_57_9_51_61_57_10_39_10_14_91,2,0.06651073747097644,167.55505186835438,74,83,3,24,70,40,17,25,71,4,62,27,6,21,8,73,93,95,11,37,65,79,34,31,89,33,17,50,36,44,57,9,51,61,57,10,39,10,14,91
genes_100_27_3_49_78_6_98_42_78_57_62_21_35_91_22_13_50_6_9_66_32_21_51_98_69_8_15_33_33_38_91_42_81_56_63_0_30_43_50_74,4,0.06328253826880205,178.08398685561022,100,27,3,49,78,6,98,42,78,57,62,21,35,91,22,13,50,6,9,66,32,21,51,98,69,8,15,33,33,38,91,42,81,56,63,0,30,43,50,74
genes_77_69_0_5_41_60_19_30_74_0_54_32_8_18_76_65_54_49_16_26_72_19_81_51_70_60_11_28_63_35_92_9_51_0_64_48_33_62_94_43,10,0.0711758599253415,180.37369504325156,77,69,0,5,41,60,19,30,74,0,54,32,8,18,76,65,54,49,16,26,72,19,81,51,70,60,11,28,63,35,92,9,51,0,64,48,33,62,94,43
genes_79_6_18_49_67_54_100_41_49_59_86_6_39_28_21_36_94_2_22_23_65_36_95_89_12_8_96_16_88_85_92_38_22_15_100_22_30_45_50_21,8,0.07838666370872689,199.85574723257224,79,6,18,49,67,54,100,41,49,59,86,6,39,28,21,36,94,2,22,23,65,36,95,89,12,8,96,16,88,85,92,38,22,15,100,22,30,45,50,21
genes_74_70_65_44_70_6_30_47_82_46_63_0_50_67_54_80_50_15_6_14_70_25_93_85_65_100_76_29_15_77_47_9_73_73_48_96_17_64_86_77,9,0.07333367776860364,207.70386925088758,74,70,65,44,70,6,30,47,82,46,63,0,50,67,54,80,50,15,6,14,70,25,93,85,65,100,76,29,15,77,47,9,73,73,48,96,17,64,86,77
genes_52_6_89_91_58_29_10_26_71_0_55_23_23_62_25_65_98_50_66_23_37_77_81_18_54_20_28_38_41_32_94_16_35_0_50_31_33_43_52_71,5,0.0702617751432229,223.66259725435515,52,6,89,91,58,29,10,26,71,0,55,23,23,62,25,65,98,50,66,23,37,77,81,18,54,20,28,38,41,32,94,16,35,0,50,31,33,43,52,71
genes_74_81_5_48_67_59_96_54_80_9_57_4_8_62_31_36_14_75_82_30_53_3_21_55_65_10_20_30_40_80_61_33_1_92_15_92_19_62_10_95,3,0.07223405369329793,237.29938983647392,74,81,5,48,67,59,96,54,80,9,57,4,8,62,31,36,14,75,82,30,53,3,21,55,65,10,20,30,40,80,61,33,1,92,15,92,19,62,10,95
genes_100_83_0_0_69_4_37_45_93_10_92_23_16_88_18_57_57_60_21_37_96_4_80_69_72_34_17_32_29_39_92_22_70_5_55_62_22_24_92_43,5,0.07549508880880897,238.80371093130015,100,83,0,0,69,4,37,45,93,10,92,23,16,88,18,57,57,60,21,37,96,4,80,69,72,34,17,32,29,39,92,22,70,5,55,62,22,24,92,43
genes_82_69_3_89_67_0_40_79_27_0_54_42_8_33_37_11_54_50_92_28_78_19_100_86_28_21_11_100_24_35_92_9_23_0_64_92_30_25_90_87,7,0.07995954311138247,260.57266351827667,82,69,3,89,67,0,40,79,27,0,54,42,8,33,37,11,54,50,92,28,78,19,100,86,28,21,11,100,24,35,92,9,23,0,64,92,30,25,90,87
genes_82_81_87_8_64_18_37_49_73_67_68_33_19_67_19_60_74_80_39_25_81_33_85_100_63_97_90_28_39_25_60_12_51_0_13_61_40_12_4_91,4,0.08698828019739052,265.5716968622603,82,81,87,8,64,18,37,49,73,67,68,33,19,67,19,60,74,80,39,25,81,33,85,100,63,97,90,28,39,25,60,12,51,0,13,61,40,12,4,91
