genes_36_1_88_94_27_66_42_81_93_37_32_0_12_49_36_40_83_4_34_0_82_11_92_87_81_91_17_72_23_34_76_96_30_82_49_76_97_11_51_58,0,0.0,0.0,36,1,88,94,27,66,42,81,93,37,32,0,12,49,36,40,83,4,34,0,82,11,92,87,81,91,17,72,23,34,76,96,30,82,49,76,97,11,51,58
genes_9_44_51_6_75_0_14_62_1_60_98_72_7_19_75_83_39_63_70_0_91_4_21_45_56_64_50_99_26_55_91_100_29_81_49_28_96_82_12_92,1,0.009910645014273993,10.97522047827718,9,44,51,6,75,0,14,62,1,60,98,72,7,19,75,83,39,63,70,0,91,4,21,45,56,64,50,99,26,55,91,100,29,81,49,28,96,82,12,92
genes_1_30_53_96_75_85_47_35_61_12_51_15_10_32_17_71_70_26_55_4_77_64_26_22_90_91_11_100_47_66_2_21_5_81_43_45_100_86_13_93,2,0.027845958901863355,29.081028480411426,1,30,53,96,75,85,47,35,61,12,51,15,10,32,17,71,70,26,55,4,77,64,26,22,90,91,11,100,47,66,2,21,5,81,43,45,100,86,13,93
genes_35_0_61_7_13_85_54_70_84_0_34_22_2_28_24_48_83_4_13_70_100_64_59_35_81_64_11_8_75_84_23_46_5_73_40_2_84_96_51_100,2,0.038100911943553514,49.23466653814124,35,0,61,7,13,85,54,70,84,0,34,22,2,28,24,48,83,4,13,70,100,64,59,35,81,64,11,8,75,84,23,46,5,73,40,2,84,96,51,100
genes_52_82_98_4_25_85_100_1_0_60_94_3_85_50_8_75_5_25_34_63_92_49_28_16_81_100_17_95_10_8_97_81_20_12_65_41_99_21_50_7,2,0.05062332808591978,96.24456690837948,52,82,98,4,25,85,100,1,0,60,94,3,85,50,8,75,5,25,34,63,92,49,28,16,81,100,17,95,10,8,97,81,20,12,65,41,99,21,50,7
genes_43_2_39_66_88_62_100_62_0_0_63_18_69_27_94_83_84_88_11_5_60_64_24_89_56_43_46_92_35_41_90_92_4_29_22_39_15_87_65_86,2,0.06301351557115334,104.20247770306011,43,2,39,66,88,62,100,62,0,0,63,18,69,27,94,83,84,88,11,5,60,64,24,89,56,43,46,92,35,41,90,92,4,29,22,39,15,87,65,86
genes_82_23_36_90_75_2_44_62_39_0_63_28_79_78_56_52_84_92_55_0_68_59_81_89_60_64_46_92_23_41_91_98_4_29_50_39_75_87_67_86,4,0.06296231117233891,111.30101357230639,82,23,36,90,75,2,44,62,39,0,63,28,79,78,56,52,84,92,55,0,68,59,81,89,60,64,46,92,23,41,91,98,4,29,50,39,75,87,67,86
genes_99_2_89_94_96_48_50_56_61_12_11_21_10_19_66_75_2_36_30_64_25_23_37_64_81_100_47_85_8_39_65_36_0_32_26_45_95_60_63_0,4,0.049766549238235654,116.09577905878558,99,2,89,94,96,48,50,56,61,12,11,21,10,19,66,75,2,36,30,64,25,23,37,64,81,100,47,85,8,39,65,36,0,32,26,45,95,60,63,0
genes_80_28_66_11_93_68_14_28_25_0_51_22_9_18_51_49_2_18_78_63_80_22_37_73_91_100_17_28_3_7_2_6_20_82_31_16_20_60_13_97,4,0.05852836375678962,117.08638197184284,80,28,66,11,93,68,14,28,25,0,51,22,9,18,51,49,2,18,78,63,80,22,37,73,91,100,17,28,3,7,2,6,20,82,31,16,20,60,13,97
genes_39_1_66_18_79_19_14_65_88_10_96_21_4_25_16_79_0_94_74_88_2_63_2_65_85_1_12_27_40_50_95_55_29_76_32_43_90_90_16_44,7,0.05741178881732336,124.53942145632793,39,1,66,18,79,19,14,65,88,10,96,21,4,25,16,79,0,94,74,88,2,63,2,65,85,1,12,27,40,50,95,55,29,76,32,43,90,90,16,44
