genes_90_84_90_61_30_73_34_56_60_0_88_2_77_17_53_63_83_27_3_45_94_38_95_65_10_71_64_2_4_32_50_46_16_73_44_69_67_16_50_51,1,0.043139584368368906,91.33665995557934,90,84,90,61,30,73,34,56,60,0,88,2,77,17,53,63,83,27,3,45,94,38,95,65,10,71,64,2,4,32,50,46,16,73,44,69,67,16,50,51
genes_90_68_19_10_99_75_80_63_27_54_36_2_74_35_26_46_3_53_1_14_93_100_71_54_54_59_0_29_79_94_69_49_95_17_49_40_77_36_46_20,4,0.051311101236712425,117.5810446197026,90,68,19,10,99,75,80,63,27,54,36,2,74,35,26,46,3,53,1,14,93,100,71,54,54,59,0,29,79,94,69,49,95,17,49,40,77,36,46,20
genes_40_81_100_18_80_73_95_71_39_70_91_0_10_20_69_57_3_4_2_4_78_47_68_100_79_19_61_37_18_96_4_40_31_76_98_32_17_53_54_94,5,0.0562883844248778,135.41558658016916,40,81,100,18,80,73,95,71,39,70,91,0,10,20,69,57,3,4,2,4,78,47,68,100,79,19,61,37,18,96,4,40,31,76,98,32,17,53,54,94
genes_28_77_45_43_80_70_91_36_42_18_51_92_71_38_16_72_71_58_12_5_73_34_38_90_40_41_57_100_5_40_78_41_25_24_85_43_99_23_0_91,5,0.06209344429655088,150.96381803176746,28,77,45,43,80,70,91,36,42,18,51,92,71,38,16,72,71,58,12,5,73,34,38,90,40,41,57,100,5,40,78,41,25,24,85,43,99,23,0,91
genes_94_76_3_71_72_63_89_62_6_67_92_7_38_12_56_1_3_4_17_31_91_34_40_38_42_74_49_66_41_9_97_41_13_60_55_48_33_50_1_16,2,0.062499664004384656,158.73259520669265,94,76,3,71,72,63,89,62,6,67,92,7,38,12,56,1,3,4,17,31,91,34,40,38,42,74,49,66,41,9,97,41,13,60,55,48,33,50,1,16
genes_90_39_83_11_76_68_92_67_25_41_87_7_38_32_20_52_35_59_2_7_57_67_69_60_61_70_61_5_27_11_64_47_52_12_49_48_98_24_60_88,4,0.06645705531243562,176.3307278705354,90,39,83,11,76,68,92,67,25,41,87,7,38,32,20,52,35,59,2,7,57,67,69,60,61,70,61,5,27,11,64,47,52,12,49,48,98,24,60,88
genes_87_82_100_10_72_53_14_61_25_3_36_9_16_9_22_61_66_12_10_18_11_39_32_93_54_84_71_9_65_29_13_74_45_63_33_49_47_49_21_37,8,0.06476928147480912,199.81422216312166,87,82,100,10,72,53,14,61,25,3,36,9,16,9,22,61,66,12,10,18,11,39,32,93,54,84,71,9,65,29,13,74,45,63,33,49,47,49,21,37
genes_94_36_49_14_97_67_71_62_40_15_76_53_13_20_100_4_5_64_2_4_73_75_36_94_15_3_68_25_34_31_100_49_74_84_53_39_100_3_70_97,4,0.06369042578772224,204.12638274991758,94,36,49,14,97,67,71,62,40,15,76,53,13,20,100,4,5,64,2,4,73,75,36,94,15,3,68,25,34,31,100,49,74,84,53,39,100,3,70,97
genes_75_78_100_1_88_0_97_65_3_26_51_19_38_91_23_1_4_4_17_31_91_29_36_38_15_7_93_100_1_71_100_41_9_84_52_48_33_33_25_16,4,0.07822820991704882,220.63377391420028,75,78,100,1,88,0,97,65,3,26,51,19,38,91,23,1,4,4,17,31,91,29,36,38,15,7,93,100,1,71,100,41,9,84,52,48,33,33,25,16
genes_87_69_100_10_72_53_84_66_38_0_92_9_0_19_53_0_66_12_60_30_11_99_36_50_41_84_58_98_65_35_10_83_59_74_33_87_99_50_79_95,4,0.07391608065778597,227.3441477400952,87,69,100,10,72,53,84,66,38,0,92,9,0,19,53,0,66,12,60,30,11,99,36,50,41,84,58,98,65,35,10,83,59,74,33,87,99,50,79,95
