genes_97_83_56_59_73_8_28_28_62_17_64_22_0_63_79_42_5_16_34_38_56_45_85_2_94_77_71_0_54_27_62_52_36_0_96_21_36_19_84_89,0,0.0,0.0,97,83,56,59,73,8,28,28,62,17,64,22,0,63,79,42,5,16,34,38,56,45,85,2,94,77,71,0,54,27,62,52,36,0,96,21,36,19,84,89
genes_92_26_100_9_67_50_94_34_97_20_58_23_69_64_44_36_23_22_33_24_33_26_76_78_61_30_69_31_59_34_64_47_90_16_58_16_26_73_15_14,3,0.031826956427611755,52.71647443096382,92,26,100,9,67,50,94,34,97,20,58,23,69,64,44,36,23,22,33,24,33,26,76,78,61,30,69,31,59,34,64,47,90,16,58,16,26,73,15,14
genes_84_59_25_38_78_1_39_38_93_15_65_20_91_32_26_55_68_2_38_31_49_26_37_89_64_61_46_17_81_86_18_7_100_69_57_21_36_19_60_5,6,0.03847300006571285,67.33237081417802,84,59,25,38,78,1,39,38,93,15,65,20,91,32,26,55,68,2,38,31,49,26,37,89,64,61,46,17,81,86,18,7,100,69,57,21,36,19,60,5
genes_82_29_79_39_57_51_32_28_11_15_44_21_75_78_44_62_90_89_32_33_13_0_84_1_59_51_94_25_57_21_96_25_3_23_46_100_21_19_74_89,9,0.03865162883224187,86.89141205406698,82,29,79,39,57,51,32,28,11,15,44,21,75,78,44,62,90,89,32,33,13,0,84,1,59,51,94,25,57,21,96,25,3,23,46,100,21,19,74,89
genes_39_75_40_48_63_3_90_79_51_42_44_17_72_60_32_84_64_67_47_31_95_41_83_88_60_42_55_36_62_9_54_20_59_29_59_67_15_73_84_42,6,0.057897893266793087,139.18689845736512,39,75,40,48,63,3,90,79,51,42,44,17,72,60,32,84,64,67,47,31,95,41,83,88,60,42,55,36,62,9,54,20,59,29,59,67,15,73,84,42
genes_97_85_93_25_65_22_26_70_10_10_14_21_7_35_78_0_66_12_21_76_70_81_84_93_22_66_91_43_17_28_54_2_32_36_39_94_23_26_80_2,3,0.06117500240408236,151.71443050511633,97,85,93,25,65,22,26,70,10,10,14,21,7,35,78,0,66,12,21,76,70,81,84,93,22,66,91,43,17,28,54,2,32,36,39,94,23,26,80,2
genes_99_27_95_66_78_51_94_28_6_42_75_73_1_11_73_68_66_90_32_29_63_44_81_3_63_93_89_31_33_32_59_94_100_45_50_22_75_51_89_9,5,0.059133238614846394,162.0566424040115,99,27,95,66,78,51,94,28,6,42,75,73,1,11,73,68,66,90,32,29,63,44,81,3,63,93,89,31,33,32,59,94,100,45,50,22,75,51,89,9
genes_99_76_60_42_54_2_96_43_67_18_64_19_54_62_34_58_66_16_47_25_33_31_81_2_59_77_97_29_26_22_79_47_98_83_65_20_25_68_96_78,4,0.07419629507727503,197.55176893079891,99,76,60,42,54,2,96,43,67,18,64,19,54,62,34,58,66,16,47,25,33,31,81,2,59,77,97,29,26,22,79,47,98,83,65,20,25,68,96,78
genes_21_33_63_28_78_0_37_64_65_42_58_71_11_19_30_99_100_20_98_85_57_81_81_2_58_52_10_22_49_45_79_36_95_13_30_20_7_15_84_5,4,0.07217570003920706,204.73053545529052,21,33,63,28,78,0,37,64,65,42,58,71,11,19,30,99,100,20,98,85,57,81,81,2,58,52,10,22,49,45,79,36,95,13,30,20,7,15,84,5
genes_95_54_82_37_23_1_79_34_53_18_81_73_3_11_29_68_31_18_74_35_56_33_38_97_63_52_88_33_59_86_20_29_100_11_60_19_74_57_59_12,5,0.08014012910081895,221.87337623410158,95,54,82,37,23,1,79,34,53,18,81,73,3,11,29,68,31,18,74,35,56,33,38,97,63,52,88,33,59,86,20,29,100,11,60,19,74,57,59,12
genes_55_86_90_59_95_61_6_33_62_15_44_60_1_13_80_60_90_22_35_31_62_0_80_70_60_63_93_25_47_27_70_39_0_32_23_36_33_73_61_79,8,0.068983300029088,239.41107696160176,55,86,90,59,95,61,6,33,62,15,44,60,1,13,80,60,90,22,35,31,62,0,80,70,60,63,93,25,47,27,70,39,0,32,23,36,33,73,61,79
genes_90_55_3_28_56_88_39_42_93_47_24_64_0_37_67_57_97_5_53_85_51_85_37_0_61_52_10_6_37_86_79_29_12_19_34_20_7_17_60_1,5,0.07560473015527301,245.45782716844852,90,55,3,28,56,88,39,42,93,47,24,64,0,37,67,57,97,5,53,85,51,85,37,0,61,52,10,6,37,86,79,29,12,19,34,20,7,17,60,1
genes_74_74_40_98_78_67_99_44_67_27_60_28_34_58_30_64_71_49_21_39_31_95_81_24_58_47_13_25_79_97_45_9_82_80_57_25_34_8_8_83,5,0.0840599835720641,249.7136960226382,74,74,40,98,78,67,99,44,67,27,60,28,34,58,30,64,71,49,21,39,31,95,81,24,58,47,13,25,79,97,45,9,82,80,57,25,34,8,8,83
genes_97_41_0_47_74_74_83_62_91_47_69_35_10_88_24_30_62_62_96_36_60_26_64_88_63_32_94_25_85_18_56_47_85_17_56_19_27_27_19_48,3,0.09113128307883457,250.4309195554143,97,41,0,47,74,74,83,62,91,47,69,35,10,88,24,30,62,62,96,36,60,26,64,88,63,32,94,25,85,18,56,47,85,17,56,19,27,27,19,48
genes_79_22_91_7_78_50_94_29_6_47_75_98_3_31_69_59_70_56_98_33_63_26_85_3_59_86_81_22_33_67_34_47_53_45_57_22_18_73_84_72,4,0.07558520884428112,255.7758902914295,79,22,91,7,78,50,94,29,6,47,75,98,3,31,69,59,70,56,98,33,63,26,85,3,59,86,81,22,33,67,34,47,53,45,57,22,18,73,84,72
