genes_28_59_23_1_75_49_71_57_65_13_92_23_11_29_22_11_1_64_6_4_74_33_93_85_10_2_24_9_48_47_94_47_5_85_87_47_92_56_46_40,0,0.0,0.0,28,59,23,1,75,49,71,57,65,13,92,23,11,29,22,11,1,64,6,4,74,33,93,85,10,2,24,9,48,47,94,47,5,85,87,47,92,56,46,40
genes_99_58_41_5_97_0_52_31_0_15_89_9_96_12_47_2_1_55_13_4_73_77_36_94_15_86_2_98_13_31_93_58_79_61_87_39_99_3_78_90,4,0.03575294003131396,57.085437929997354,99,58,41,5,97,0,52,31,0,15,89,9,96,12,47,2,1,55,13,4,73,77,36,94,15,86,2,98,13,31,93,58,79,61,87,39,99,3,78,90
genes_90_69_100_12_100_75_80_63_65_54_36_7_79_19_26_46_3_50_1_14_93_33_32_35_79_94_24_29_79_12_69_49_4_53_49_40_94_36_70_20,10,0.04381325574752849,91.08272200967633,90,69,100,12,100,75,80,63,65,54,36,7,79,19,26,46,3,50,1,14,93,33,32,35,79,94,24,29,79,12,69,49,4,53,49,40,94,36,70,20
genes_28_75_4_43_80_67_32_36_42_18_33_44_71_38_51_76_71_53_12_19_73_56_39_59_70_84_99_74_18_40_78_9_25_78_85_43_85_18_22_91,7,0.04990702507820312,102.91429170637022,28,75,4,43,80,67,32,36,42,18,33,44,71,38,51,76,71,53,12,19,73,56,39,59,70,84,99,74,18,40,78,9,25,78,85,43,85,18,22,91
genes_28_76_45_43_80_70_91_11_39_18_51_10_75_24_20_81_69_58_87_5_69_99_32_36_13_41_57_53_48_46_64_15_20_16_85_56_99_7_0_36,4,0.06001553069446601,111.63490595318004,28,76,45,43,80,70,91,11,39,18,51,10,75,24,20,81,69,58,87,5,69,99,32,36,13,41,57,53,48,46,64,15,20,16,85,56,99,7,0,36
genes_90_80_45_61_71_0_34_68_60_75_30_41_80_21_28_73_80_59_3_45_4_100_95_70_8_27_23_47_26_58_50_94_38_62_32_68_67_24_50_51,5,0.05787516040668682,118.12402517144601,90,80,45,61,71,0,34,68,60,75,30,41,80,21,28,73,80,59,3,45,4,100,95,70,8,27,23,47,26,58,50,94,38,62,32,68,67,24,50,51
genes_90_74_23_6_75_67_100_90_71_0_92_64_11_19_25_4_0_74_1_9_92_38_41_54_10_3_72_38_48_42_5_46_74_56_5_39_95_92_47_38,4,0.06111773053985675,130.9488214288828,90,74,23,6,75,67,100,90,71,0,92,64,11,19,25,4,0,74,1,9,92,38,41,54,10,3,72,38,48,42,5,46,74,56,5,39,95,92,47,38
genes_40_76_4_79_56_100_74_64_58_27_87_28_4_29_6_81_26_61_1_0_57_20_32_35_51_86_68_100_58_5_4_50_20_93_25_69_90_12_32_21,3,0.07183061548854326,142.48140427599887,40,76,4,79,56,100,74,64,58,27,87,28,4,29,6,81,26,61,1,0,57,20,32,35,51,86,68,100,58,5,4,50,20,93,25,69,90,12,32,21
genes_99_81_100_55_80_1_92_34_51_67_88_18_78_0_23_4_4_8_63_14_74_59_100_91_57_38_27_98_1_35_98_10_15_72_80_69_60_98_66_12,5,0.07670919760599611,161.2040492616705,99,81,100,55,80,1,92,34,51,67,88,18,78,0,23,4,4,8,63,14,74,59,100,91,57,38,27,98,1,35,98,10,15,72,80,69,60,98,66,12
genes_87_0_100_10_84_53_84_36_83_0_64_9_0_27_53_73_3_26_0_9_62_99_36_83_41_86_58_25_65_35_10_40_20_76_69_12_100_50_51_95,1,0.09343561424454667,165.93886941640943,87,0,100,10,84,53,84,36,83,0,64,9,0,27,53,73,3,26,0,9,62,99,36,83,41,86,58,25,65,35,10,40,20,76,69,12,100,50,51,95
