genes_16_19_78_48_67_71_99_55_64_30_64_23_0_36_31_62_58_39_93_4_84_84_89_21_23_18_27_19_84_46_96_20_100_30_73_24_34_42_72_1,0,0.0,0.0,16,19,78,48,67,71,99,55,64,30,64,23,0,36,31,62,58,39,93,4,84,84,89,21,23,18,27,19,84,46,96,20,100,30,73,24,34,42,72,1
genes_98_84_77_4_48_51_84_42_92_47_69_100_3_20_20_68_37_56_43_80_26_100_76_64_65_61_73_61_52_25_59_49_36_67_78_43_15_65_88_29,5,0.02443007992879768,25.97518899931515,98,84,77,4,48,51,84,42,92,47,69,100,3,20,20,68,37,56,43,80,26,100,76,64,65,61,73,61,52,25,59,49,36,67,78,43,15,65,88,29
genes_98_85_53_49_82_54_57_42_62_47_69_22_0_29_20_66_37_64_95_80_28_40_81_75_60_53_80_56_54_19_65_49_100_51_78_86_16_33_79_80,3,0.07343979259782671,75.11289013712877,98,85,53,49,82,54,57,42,62,47,69,22,0,29,20,66,37,64,95,80,28,40,81,75,60,53,80,56,54,19,65,49,100,51,78,86,16,33,79,80
genes_71_19_28_27_46_10_92_25_97_7_83_23_67_19_30_57_7_67_32_32_7_94_82_18_63_98_81_22_46_87_53_67_100_80_99_6_33_51_33_56,4,0.05767803204681104,99.82187369876303,71,19,28,27,46,10,92,25,97,7,83,23,67,19,30,57,7,67,32,32,7,94,82,18,63,98,81,22,46,87,53,67,100,80,99,6,33,51,33,56
genes_100_39_75_58_78_7_36_42_62_47_58_34_3_20_20_35_57_54_95_80_57_40_79_2_53_48_94_61_54_19_75_36_74_63_55_45_66_30_79_71,5,0.07694535758134048,104.88362249596489,100,39,75,58,78,7,36,42,62,47,58,34,3,20,20,35,57,54,95,80,57,40,79,2,53,48,94,61,54,19,75,36,74,63,55,45,66,30,79,71
genes_21_19_78_100_33_1_99_20_61_17_39_24_10_58_31_62_7_46_92_83_50_97_81_5_23_60_75_21_84_84_59_29_95_18_68_24_37_56_63_69,7,0.07003236916139123,116.3037050134914,21,19,78,100,33,1,99,20,61,17,39,24,10,58,31,62,7,46,92,83,50,97,81,5,23,60,75,21,84,84,59,29,95,18,68,24,37,56,63,69
genes_15_19_66_14_81_76_34_25_24_26_50_24_0_53_35_61_58_84_43_89_70_0_79_94_13_52_93_20_73_20_38_29_49_75_49_100_46_15_7_89,3,0.08080822913182491,126.8940529769689,15,19,66,14,81,76,34,25,24,26,50,24,0,53,35,61,58,84,43,89,70,0,79,94,13,52,93,20,73,20,38,29,49,75,49,100,46,15,7,89
genes_71_12_76_14_67_71_100_33_64_26_93_24_8_68_31_62_63_84_89_79_55_97_81_5_98_63_81_31_84_38_100_20_100_18_78_87_37_57_72_69,4,0.0658115015764168,132.73862831899996,71,12,76,14,67,71,100,33,64,26,93,24,8,68,31,62,63,84,89,79,55,97,81,5,98,63,81,31,84,38,100,20,100,18,78,87,37,57,72,69
genes_99_19_54_61_74_75_80_37_5_16_15_72_3_10_81_66_58_56_30_7_57_46_9_99_63_4_24_25_59_90_65_13_3_29_55_100_22_91_53_19,9,0.05421210354833624,148.21310393109337,99,19,54,61,74,75,80,37,5,16,15,72,3,10,81,66,58,56,30,7,57,46,9,99,63,4,24,25,59,90,65,13,3,29,55,100,22,91,53,19
genes_21_14_81_42_76_1_83_39_62_47_44_13_68_22_20_33_67_17_50_34_55_31_89_53_61_33_79_19_63_24_70_50_100_64_69_19_77_27_79_28,5,0.06296947183312601,155.30540757332165,21,14,81,42,76,1,83,39,62,47,44,13,68,22,20,33,67,17,50,34,55,31,89,53,61,33,79,19,63,24,70,50,100,64,69,19,77,27,79,28
