genes_22_83_100_27_69_59_88_42_90_4_63_26_98_89_75_32_67_58_98_30_32_74_76_32_22_65_6_96_43_79_63_72_92_75_96_100_34_15_87_73,6,0.047341230101406395,72.10224232742205,22,83,100,27,69,59,88,42,90,4,63,26,98,89,75,32,67,58,98,30,32,74,76,32,22,65,6,96,43,79,63,72,92,75,96,100,34,15,87,73
genes_100_89_59_20_36_39_99_64_20_24_44_23_3_27_55_32_66_62_21_58_57_45_80_98_63_76_22_99_37_85_86_18_10_42_62_22_20_77_36_40,5,0.0713609929840667,82.49523501376241,100,89,59,20,36,39,99,64,20,24,44,23,3,27,55,32,66,62,21,58,57,45,80,98,63,76,22,99,37,85,86,18,10,42,62,22,20,77,36,40
genes_19_59_7_37_65_0_83_46_53_37_60_14_90_28_9_50_68_93_36_25_55_42_87_97_60_17_11_21_65_11_60_68_51_18_60_62_15_22_97_84,3,0.053677657974407024,113.3886524462007,19,59,7,37,65,0,83,46,53,37,60,14,90,28,9,50,68,93,36,25,55,42,87,97,60,17,11,21,65,11,60,68,51,18,60,62,15,22,97,84
genes_91_51_3_90_70_72_94_42_88_9_62_22_1_21_74_62_20_50_31_25_67_86_47_93_25_49_91_95_36_46_67_7_20_73_43_18_19_74_92_26,1,0.07460788294660704,116.37580825632186,91,51,3,90,70,72,94,42,88,9,62,22,1,21,74,62,20,50,31,25,67,86,47,93,25,49,91,95,36,46,67,7,20,73,43,18,19,74,92,26
genes_25_74_65_68_68_64_97_92_50_13_62_18_3_31_32_61_82_79_97_70_33_96_92_48_18_91_94_10_83_72_59_36_52_42_51_83_41_81_97_14,5,0.10051889437015202,132.2780425307015,25,74,65,68,68,64,97,92,50,13,62,18,3,31,32,61,82,79,97,70,33,96,92,48,18,91,94,10,83,72,59,36,52,42,51,83,41,81,97,14
genes_76_42_0_96_66_58_39_59_46_33_77_20_5_21_45_55_15_22_40_21_60_44_82_77_59_29_14_25_57_84_60_63_25_76_22_69_20_75_16_41,7,0.06086005374601201,155.67968846371198,76,42,0,96,66,58,39,59,46,33,77,20,5,21,45,55,15,22,40,21,60,44,82,77,59,29,14,25,57,84,60,63,25,76,22,69,20,75,16,41
genes_5_83_60_13_79_64_27_65_93_4_60_42_7_23_75_62_67_58_31_41_37_74_82_2_22_1_14_28_57_78_63_69_78_45_64_22_20_30_86_73,3,0.06009202382413026,161.6328389565122,5,83,60,13,79,64,27,65,93,4,60,42,7,23,75,62,67,58,31,41,37,74,82,2,22,1,14,28,57,78,63,69,78,45,64,22,20,30,86,73
genes_100_85_92_5_69_4_44_77_17_74_61_65_9_28_68_65_21_22_74_32_73_91_88_0_35_0_29_68_94_21_37_71_66_37_53_62_20_62_82_78,6,0.05547171960143776,168.49255561742225,100,85,92,5,69,4,44,77,17,74,61,65,9,28,68,65,21,22,74,32,73,91,88,0,35,0,29,68,94,21,37,71,66,37,53,62,20,62,82,78
genes_74_37_100_10_74_32_38_42_14_14_59_25_3_68_21_58_69_33_77_39_62_97_87_70_57_70_16_96_62_100_64_58_2_37_43_83_20_56_83_12,1,0.05633494414638034,197.9011026664395,74,37,100,10,74,32,38,42,14,14,59,25,3,68,21,58,69,33,77,39,62,97,87,70,57,70,16,96,62,100,64,58,2,37,43,83,20,56,83,12
genes_35_20_97_13_59_22_36_42_17_11_82_22_3_24_73_61_23_53_12_89_57_97_81_99_9_70_84_8_80_33_49_44_78_35_23_26_16_51_83_83,5,0.1028803506926809,215.37236115548257,35,20,97,13,59,22,36,42,17,11,82,22,3,24,73,61,23,53,12,89,57,97,81,99,9,70,84,8,80,33,49,44,78,35,23,26,16,51,83,83
genes_75_0_92_5_67_22_82_60_14_61_100_24_12_28_30_0_23_22_88_23_73_42_92_0_21_0_88_29_27_21_58_71_61_54_39_61_34_15_89_80,4,0.07331247152619617,215.6557467846228,75,0,92,5,67,22,82,60,14,61,100,24,12,28,30,0,23,22,88,23,73,42,92,0,21,0,88,29,27,21,58,71,61,54,39,61,34,15,89,80
genes_15_14_100_37_40_5_32_42_68_76_75_22_13_99_70_28_61_49_43_37_28_23_24_88_11_77_95_97_54_23_27_43_78_51_49_59_20_56_18_42,3,0.07712657355273671,236.19309451964958,15,14,100,37,40,5,32,42,68,76,75,22,13,99,70,28,61,49,43,37,28,23,24,88,11,77,95,97,54,23,27,43,78,51,49,59,20,56,18,42
genes_25_87_51_97_78_64_27_61_53_13_53_98_5_31_32_32_62_68_31_24_62_44_83_78_18_91_22_25_59_84_86_31_2_42_62_22_41_27_67_87,4,0.08140819371453542,238.97604563063578,25,87,51,97,78,64,27,61,53,13,53,98,5,31,32,32,62,68,31,24,62,44,83,78,18,91,22,25,59,84,86,31,2,42,62,22,41,27,67,87
genes_18_76_97_93_61_58_44_64_91_10_96_21_9_24_37_55_59_32_72_28_74_97_64_0_36_29_19_37_17_44_22_48_93_27_68_68_20_66_99_52,6,0.08144043287028706,276.11023711703336,18,76,97,93,61,58,44,64,91,10,96,21,9,24,37,55,59,32,72,28,74,97,64,0,36,29,19,37,17,44,22,48,93,27,68,68,20,66,99,52
genes_84_40_96_9_34_8_95_16_64_38_59_20_3_63_19_81_21_79_43_18_57_1_23_85_65_84_94_40_83_25_64_16_95_16_64_79_18_91_84_83,2,0.0978918742438338,276.62708674309255,84,40,96,9,34,8,95,16,64,38,59,20,3,63,19,81,21,79,43,18,57,1,23,85,65,84,94,40,83,25,64,16,95,16,64,79,18,91,84,83
genes_75_37_68_13_50_64_38_42_62_1_69_25_3_5_42_48_23_33_70_26_28_6_81_70_5_98_16_6_83_14_90_36_90_37_52_83_20_63_83_85,7,0.09020255864646573,280.3023494277387,75,37,68,13,50,64,38,42,62,1,69,25,3,5,42,48,23,33,70,26,28,6,81,70,5,98,16,6,83,14,90,36,90,37,52,83,20,63,83,85
genes_85_51_53_89_70_5_57_42_12_8_92_22_19_26_16_49_90_14_31_33_28_29_44_31_62_0_41_41_34_97_29_58_54_5_46_67_31_81_30_40,3,0.10541938196053773,281.74980914055203,85,51,53,89,70,5,57,42,12,8,92,22,19,26,16,49,90,14,31,33,28,29,44,31,62,0,41,41,34,97,29,58,54,5,46,67,31,81,30,40
genes_75_37_92_33_62_64_83_77_62_43_44_25_4_27_33_68_21_93_29_26_62_97_47_88_65_42_16_6_76_69_47_71_2_37_60_100_15_15_83_89,3,0.0907433607493356,281.7990995845187,75,37,92,33,62,64,83,77,62,43,44,25,4,27,33,68,21,93,29,26,62,97,47,88,65,42,16,6,76,69,47,71,2,37,60,100,15,15,83,89
genes_99_78_96_89_47_40_12_42_90_25_56_25_2_95_42_77_83_9_55_18_6_42_36_33_7_69_80_23_41_34_63_36_99_37_30_83_35_15_60_76,5,0.09622206422430872,285.73174165485983,99,78,96,89,47,40,12,42,90,25,56,25,2,95,42,77,83,9,55,18,6,42,36,33,7,69,80,23,41,34,63,36,99,37,30,83,35,15,60,76
genes_87_33_51_28_62_39_95_34_81_4_68_87_8_16_18_47_26_37_21_24_62_7_90_31_46_42_16_28_62_72_59_47_2_61_39_36_25_68_99_63,5,0.09518348725889822,287.7660031076066,87,33,51,28,62,39,95,34,81,4,68,87,8,16,18,47,26,37,21,24,62,7,90,31,46,42,16,28,62,72,59,47,2,61,39,36,25,68,99,63
genes_29_76_97_27_69_18_100_44_12_10_62_0_9_26_18_55_90_20_72_33_70_97_44_85_9_35_23_92_30_47_93_67_94_37_67_68_25_63_30_52,6,0.09557338555820814,289.4029553517782,29,76,97,27,69,18,100,44,12,10,62,0,9,26,18,55,90,20,72,33,70,97,44,85,9,35,23,92,30,47,93,67,94,37,67,68,25,63,30,52
genes_74_17_43_6_67_6_39_59_23_61_65_18_0_87_19_8_23_84_71_13_33_26_35_83_36_30_94_31_83_87_59_49_99_97_30_58_10_23_16_55,8,0.08747217648196542,292.53712105375706,74,17,43,6,67,6,39,59,23,61,65,18,0,87,19,8,23,84,71,13,33,26,35,83,36,30,94,31,83,87,59,49,99,97,30,58,10,23,16,55
genes_87_87_51_28_57_50_22_60_81_6_68_27_3_24_50_76_69_37_21_19_30_97_90_31_20_70_89_29_27_90_63_47_19_61_39_59_23_18_87_61,8,0.08685884183892793,292.631317225746,87,87,51,28,57,50,22,60,81,6,68,27,3,24,50,76,69,37,21,19,30,97,90,31,20,70,89,29,27,90,63,47,19,61,39,59,23,18,87,61
genes_92_86_55_43_57_64_93_56_53_56_65_68_0_14_24_34_17_14_72_30_38_26_29_27_24_0_86_92_41_36_38_69_78_60_62_58_34_55_88_50,6,0.08658240026337531,292.9817512817644,92,86,55,43,57,64,93,56,53,56,65,68,0,14,24,34,17,14,72,30,38,26,29,27,24,0,86,92,41,36,38,69,78,60,62,58,34,55,88,50
genes_99_4_79_36_47_17_99_35_90_17_69_25_3_95_42_50_43_1_55_29_63_77_36_91_7_74_80_35_40_51_90_36_16_37_47_57_19_60_88_14,6,0.09795465829647625,295.5887062201163,99,4,79,36,47,17,99,35,90,17,69,25,3,95,42,50,43,1,55,29,63,77,36,91,7,74,80,35,40,51,90,36,16,37,47,57,19,60,88,14
genes_97_0_93_5_34_69_82_77_72_37_44_22_16_25_73_75_23_67_1_25_57_42_64_5_21_0_22_5_94_47_85_47_61_54_39_87_15_46_89_60,3,0.09021986035550246,298.3675365254515,97,0,93,5,34,69,82,77,72,37,44,22,16,25,73,75,23,67,1,25,57,42,64,5,21,0,22,5,94,47,85,47,61,54,39,87,15,46,89,60
genes_74_81_97_97_65_64_29_46_6_88_67_17_1_58_73_62_95_1_8_30_57_1_21_98_11_77_85_35_26_67_54_48_74_28_64_100_30_8_60_72,6,0.08771156934264812,299.911014311388,74,81,97,97,65,64,29,46,6,88,67,17,1,58,73,62,95,1,8,30,57,1,21,98,11,77,85,35,26,67,54,48,74,28,64,100,30,8,60,72
genes_100_91_97_10_36_22_96_64_20_18_48_21_5_25_34_28_66_9_43_58_57_45_34_50_9_96_85_6_37_85_56_44_1_16_66_24_18_46_14_40,7,0.08789787998808653,300.15765251338723,100,91,97,10,36,22,96,64,20,18,48,21,5,25,34,28,66,9,43,58,57,45,34,50,9,96,85,6,37,85,56,44,1,16,66,24,18,46,14,40
genes_8_74_65_35_18_8_89_92_80_4_60_26_4_31_79_61_63_58_99_24_57_95_92_70_16_3_11_22_63_25_59_69_52_37_23_83_26_22_97_14,7,0.09571800951361095,300.21329674464306,8,74,65,35,18,8,89,92,80,4,60,26,4,31,79,61,63,58,99,24,57,95,92,70,16,3,11,22,63,25,59,69,52,37,23,83,26,22,97,14
genes_78_17_96_49_47_9_32_60_62_61_89_18_6_23_38_73_59_79_31_29_60_20_30_83_36_33_94_31_83_87_59_36_97_29_57_58_19_45_83_61,6,0.09156125800334362,301.35031295158876,78,17,96,49,47,9,32,60,62,61,89,18,6,23,38,73,59,79,31,29,60,20,30,83,36,33,94,31,83,87,59,36,97,29,57,58,19,45,83,61
genes_5_51_60_29_43_66_32_64_52_10_63_42_8_24_37_52_91_22_40_2_61_1_82_0_36_0_14_28_27_67_60_48_95_76_63_68_41_30_97_27,5,0.09841516889560177,302.0850832074119,5,51,60,29,43,66,32,64,52,10,63,42,8,24,37,52,91,22,40,2,61,1,82,0,36,0,14,28,27,67,60,48,95,76,63,68,41,30,97,27
genes_29_79_59_100_70_66_91_34_67_10_44_69_8_31_18_47_5_95_75_37_62_29_82_45_63_91_90_99_91_40_90_36_90_38_63_100_11_78_33_52,7,0.09552302010385334,303.00901343517916,29,79,59,100,70,66,91,34,67,10,44,69,8,31,18,47,5,95,75,37,62,29,82,45,63,91,90,99,91,40,90,36,90,38,63,100,11,78,33,52
genes_97_94_64_21_36_57_83_64_20_37_44_22_16_28_9_0_23_22_74_58_57_45_64_0_9_0_85_6_94_21_51_71_1_32_64_24_15_15_14_40,5,0.10781922049139463,306.593867278313,97,94,64,21,36,57,83,64,20,37,44,22,16,28,9,0,23,22,74,58,57,45,64,0,9,0,85,6,94,21,51,71,1,32,64,24,15,15,14,40
genes_31_80_99_20_73_73_82_81_67_37_61_22_4_28_73_64_23_67_74_13_73_24_92_0_10_0_88_31_94_7_51_38_9_37_58_58_15_55_86_88,1,0.08545569097150642,313.8432836581295,31,80,99,20,73,73,82,81,67,37,61,22,4,28,73,64,23,67,74,13,73,24,92,0,10,0,88,31,94,7,51,38,9,37,58,58,15,55,86,88
genes_84_51_98_94_79_95_99_36_91_48_55_22_16_55_34_28_59_9_10_33_28_57_87_47_61_79_61_28_85_67_89_91_44_5_23_58_41_76_93_55,3,0.09820122336563963,327.49450930969607,84,51,98,94,79,95,99,36,91,48,55,22,16,55,34,28,59,9,10,33,28,57,87,47,61,79,61,28,85,67,89,91,44,5,23,58,41,76,93,55
genes_76_63_64_37_36_53_99_92_50_4_69_16_8_26_4_24_62_97_36_25_55_45_82_93_9_76_9_31_37_85_56_68_89_18_64_24_16_46_14_40,9,0.09641493568692007,327.72913914501055,76,63,64,37,36,53,99,92,50,4,69,16,8,26,4,24,62,97,36,25,55,45,82,93,9,76,9,31,37,85,56,68,89,18,64,24,16,46,14,40
genes_74_81_61_52_65_8_94_79_6_38_59_17_9_63_26_81_95_79_4_30_57_88_86_100_72_84_85_33_26_14_96_30_59_38_58_60_20_91_84_14,4,0.09929414488697316,330.968638847384,74,81,61,52,65,8,94,79,6,38,59,17,9,63,26,81,95,79,4,30,57,88,86,100,72,84,85,33,26,14,96,30,59,38,58,60,20,91,84,14
genes_76_56_9_37_65_0_83_14_18_4_72_16_1_28_9_50_63_55_36_25_55_42_32_93_9_17_4_31_19_67_64_68_89_58_58_75_19_77_31_65,5,0.10561680767867657,331.2925464875473,76,56,9,37,65,0,83,14,18,4,72,16,1,28,9,50,63,55,36,25,55,42,32,93,9,17,4,31,19,67,64,68,89,58,58,75,19,77,31,65
genes_76_51_60_49_68_64_94_64_9_88_63_19_7_33_37_61_91_6_31_29_33_77_54_0_60_10_86_28_57_67_60_48_87_43_56_63_15_48_97_53,10,0.1042742807946249,331.7832524343176,76,51,60,49,68,64,94,64,9,88,63,19,7,33,37,61,91,6,31,29,33,77,54,0,60,10,86,28,57,67,60,48,87,43,56,63,15,48,97,53
genes_74_76_97_27_60_0_93_64_93_88_91_21_9_91_45_52_65_20_39_23_46_96_29_85_36_77_96_37_58_44_35_67_94_76_68_68_31_51_82_14,10,0.09576437387228667,332.6164369137306,74,76,97,27,60,0,93,64,93,88,91,21,9,91,45,52,65,20,39,23,46,96,29,85,36,77,96,37,58,44,35,67,94,76,68,68,31,51,82,14
genes_40_18_98_13_37_4_62_53_89_76_54_13_5_14_67_28_23_79_31_33_28_84_23_2_97_79_6_28_57_68_72_91_66_51_23_58_30_60_97_14,10,0.09858856624335374,332.8310263238768,40,18,98,13,37,4,62,53,89,76,54,13,5,14,67,28,23,79,31,33,28,84,23,2,97,79,6,28,57,68,72,91,66,51,23,58,30,60,97,14
genes_42_86_91_43_70_51_99_55_92_48_92_43_3_46_24_43_17_38_72_15_77_45_34_81_64_91_86_24_46_67_94_88_17_60_49_64_20_46_21_50,4,0.09000011545019634,335.6213945205486,42,86,91,43,70,51,99,55,92,48,92,43,3,46,24,43,17,38,72,15,77,45,34,81,64,91,86,24,46,67,94,88,17,60,49,64,20,46,21,50
genes_82_39_100_97_58_18_94_79_12_38_62_18_9_60_18_80_90_92_21_18_68_99_23_99_62_84_41_28_26_25_62_58_52_29_49_63_25_63_27_93,6,0.09879282202429483,336.4769853432826,82,39,100,97,58,18,94,79,12,38,62,18,9,60,18,80,90,92,21,18,68,99,23,99,62,84,41,28,26,25,62,58,52,29,49,63,25,63,27,93
genes_76_73_4_40_65_53_38_59_71_6_68_0_3_31_24_59_26_95_68_20_62_95_83_75_60_100_18_28_62_94_72_20_94_31_49_53_20_46_64_74,10,0.10500001089499149,338.94620208257004,76,73,4,40,65,53,38,59,71,6,68,0,3,31,24,59,26,95,68,20,62,95,83,75,60,100,18,28,62,94,72,20,94,31,49,53,20,46,64,74
genes_11_14_65_13_43_61_62_53_52_76_86_34_9_25_12_52_65_22_31_28_31_74_90_2_58_33_86_31_54_25_93_67_94_38_64_58_25_30_97_14,5,0.09726364319687943,339.6577860248431,11,14,65,13,43,61,62,53,52,76,86,34,9,25,12,52,65,22,31,28,31,74,90,2,58,33,86,31,54,25,93,67,94,38,64,58,25,30,97,14
genes_35_76_79_89_69_59_88_42_46_10_63_21_3_89_41_54_57_18_72_30_32_25_64_1_60_65_11_42_58_9_93_67_43_75_96_100_34_15_61_52,7,0.1020941351950799,343.8637194711456,35,76,79,89,69,59,88,42,46,10,63,21,3,89,41,54,57,18,72,30,32,25,64,1,60,65,11,42,58,9,93,67,43,75,96,100,34,15,61,52
genes_29_81_3_37_65_0_94_13_58_42_69_22_5_20_68_47_93_62_31_25_62_90_83_62_16_51_80_45_41_46_59_7_96_78_53_60_15_35_84_89,5,0.09698189703080669,344.2819610722382,29,81,3,37,65,0,94,13,58,42,69,22,5,20,68,47,93,62,31,25,62,90,83,62,16,51,80,45,41,46,59,7,96,78,53,60,15,35,84,89
genes_55_0_97_4_77_22_96_72_17_18_47_23_16_28_37_57_57_13_43_34_57_42_92_51_9_96_92_6_61_21_47_44_61_37_42_100_15_50_89_87,4,0.09281663921289608,345.9371555605986,55,0,97,4,77,22,96,72,17,18,47,23,16,28,37,57,57,13,43,34,57,42,92,51,9,96,92,6,61,21,47,44,61,37,42,100,15,50,89,87
