genes_37_45_51_51_77_80_42_75_94_8_59_54_10_38_46_60_39_75_72_71_4_59_85_31_12_91_59_95_91_13_48_55_32_36_94_88_61_19_35_92,6,0.05442926579185812,66.76976487274773,37,45,51,51,77,80,42,75,94,8,59,54,10,38,46,60,39,75,72,71,4,59,85,31,12,91,59,95,91,13,48,55,32,36,94,88,61,19,35,92
genes_95_77_0_33_82_7_42_28_20_86_57_19_10_19_11_1_59_10_23_14_59_34_24_38_10_84_13_69_12_94_14_29_33_58_82_92_14_26_53_94,6,0.053470126920457946,102.6157501782106,95,77,0,33,82,7,42,28,20,86,57,19,10,19,11,1,59,10,23,14,59,34,24,38,10,84,13,69,12,94,14,29,33,58,82,92,14,26,53,94
genes_68_90_0_51_65_91_38_54_17_8_98_6_18_19_29_12_52_16_74_16_67_59_3_31_29_83_13_22_7_1_41_37_52_74_89_77_55_26_57_51,3,0.05595442254869861,128.68272070479142,68,90,0,51,65,91,38,54,17,8,98,6,18,19,29,12,52,16,74,16,67,59,3,31,29,83,13,22,7,1,41,37,52,74,89,77,55,26,57,51
genes_73_91_0_92_78_93_43_95_86_31_25_96_18_91_78_12_68_75_9_47_3_18_3_38_29_83_13_94_7_96_80_26_73_71_48_83_60_82_36_96,7,0.05845896276090778,157.72812944014512,73,91,0,92,78,93,43,95,86,31,25,96,18,91,78,12,68,75,9,47,3,18,3,38,29,83,13,94,7,96,80,26,73,71,48,83,60,82,36,96
genes_54_91_22_26_91_94_90_55_89_5_58_61_23_83_46_9_42_60_24_0_2_64_52_36_70_78_100_100_0_1_63_72_65_58_71_88_58_99_52_53,2,0.061780650936052416,167.94793446167364,54,91,22,26,91,94,90,55,89,5,58,61,23,83,46,9,42,60,24,0,2,64,52,36,70,78,100,100,0,1,63,72,65,58,71,88,58,99,52,53
genes_83_41_23_28_83_64_42_28_22_5_85_80_18_73_49_15_30_10_7_35_88_5_85_65_81_29_58_20_2_79_83_26_78_63_1_43_62_99_16_51,1,0.08781308809119467,181.09675975373085,83,41,23,28,83,64,42,28,22,5,85,80,18,73,49,15,30,10,7,35,88,5,85,65,81,29,58,20,2,79,83,26,78,63,1,43,62,99,16,51
genes_38_44_20_18_90_67_44_87_4_32_94_75_15_38_30_12_1_89_76_6_85_59_30_42_22_43_52_19_100_36_96_51_55_30_48_11_60_79_16_40,5,0.0658788744795478,185.4092458021612,38,44,20,18,90,67,44,87,4,32,94,75,15,38,30,12,1,89,76,6,85,59,30,42,22,43,52,19,100,36,96,51,55,30,48,11,60,79,16,40
genes_69_26_20_51_78_1_42_95_5_15_68_45_9_7_38_10_55_33_23_3_12_56_85_41_9_5_9_69_12_88_44_61_12_0_85_45_66_0_26_52,3,0.0682912676186069,187.80267141892878,69,26,20,51,78,1,42,95,5,15,68,45,9,7,38,10,55,33,23,3,12,56,85,41,9,5,9,69,12,88,44,61,12,0,85,45,66,0,26,52
genes_70_71_45_18_84_46_42_66_5_86_63_53_44_51_75_2_48_27_24_46_55_59_50_15_58_75_17_36_13_30_94_31_31_82_12_67_18_82_57_5,8,0.07627529000480451,215.69108212208,70,71,45,18,84,46,42,66,5,86,63,53,44,51,75,2,48,27,24,46,55,59,50,15,58,75,17,36,13,30,94,31,31,82,12,67,18,82,57,5
genes_73_73_53_9_76_80_40_66_97_79_59_3_10_21_19_80_21_14_13_47_0_41_24_37_100_81_56_94_38_42_59_88_78_41_12_45_12_68_16_98,3,0.07735311608577304,226.90615073291406,73,73,53,9,76,80,40,66,97,79,59,3,10,21,19,80,21,14,13,47,0,41,24,37,100,81,56,94,38,42,59,88,78,41,12,45,12,68,16,98
