genes_73_51_74_3_14_85_88_100_15_83_23_69_86_74_25_42_49_22_77_50_56_53_80_26_24_33_59_47_61_0_41_46_99_31_44_100_79_22_22_10,4,0.03301803391814962,49.72894724172477,73,51,74,3,14,85,88,100,15,83,23,69,86,74,25,42,49,22,77,50,56,53,80,26,24,33,59,47,61,0,41,46,99,31,44,100,79,22,22,10
genes_94_74_91_7_23_95_82_52_25_54_71_9_0_77_21_98_50_76_69_34_58_68_5_69_29_9_90_39_58_30_0_59_10_59_51_10_20_96_34_44,2,0.040586168072549424,63.671254464888534,94,74,91,7,23,95,82,52,25,54,71,9,0,77,21,98,50,76,69,34,58,68,5,69,29,9,90,39,58,30,0,59,10,59,51,10,20,96,34,44
genes_95_67_96_57_12_97_75_72_75_8_64_75_61_1_80_44_89_49_77_25_18_19_82_90_93_50_99_34_15_67_92_9_80_38_87_23_0_80_100_41,6,0.043184716902876015,91.93433288592837,95,67,96,57,12,97,75,72,75,8,64,75,61,1,80,44,89,49,77,25,18,19,82,90,93,50,99,34,15,67,92,9,80,38,87,23,0,80,100,41
genes_73_58_75_51_76_11_9_94_90_60_72_20_97_39_3_62_100_67_77_31_20_49_76_7_28_90_8_73_59_1_49_14_27_57_82_100_85_86_38_59,3,0.041537524105966596,94.97692520060309,73,58,75,51,76,11,9,94,90,60,72,20,97,39,3,62,100,67,77,31,20,49,76,7,28,90,8,73,59,1,49,14,27,57,82,100,85,86,38,59
genes_94_33_93_55_82_99_79_100_60_100_40_15_63_84_8_94_44_31_64_19_68_19_76_68_93_50_58_44_27_20_58_95_8_61_94_5_10_19_49_40,6,0.06075324999285275,130.58849100350383,94,33,93,55,82,99,79,100,60,100,40,15,63,84,8,94,44,31,64,19,68,19,76,68,93,50,58,44,27,20,58,95,8,61,94,5,10,19,49,40
genes_100_65_30_1_23_95_61_80_33_61_51_9_11_20_1_100_14_52_29_50_6_86_17_31_27_12_3_39_61_78_56_54_74_86_0_17_34_85_52_57,7,0.07868620275453304,146.9930920922652,100,65,30,1,23,95,61,80,33,61,51,9,11,20,1,100,14,52,29,50,6,86,17,31,27,12,3,39,61,78,56,54,74,86,0,17,34,85,52,57
genes_61_6_97_92_42_13_26_71_28_63_13_92_57_22_73_49_92_99_99_33_19_11_75_16_32_86_100_30_51_66_41_27_4_69_38_41_4_40_30_60,5,0.06638767171492983,167.64549192432548,61,6,97,92,42,13,26,71,28,63,13,92,57,22,73,49,92,99,99,33,19,11,75,16,32,86,100,30,51,66,41,27,4,69,38,41,4,40,30,60
genes_73_1_40_1_20_52_59_45_77_96_23_12_56_73_1_77_14_22_77_24_6_53_75_52_27_33_3_40_61_0_52_65_74_45_0_25_26_38_49_36,1,0.0698718232574419,184.13579097723232,73,1,40,1,20,52,59,45,77,96,23,12,56,73,1,77,14,22,77,24,6,53,75,52,27,33,3,40,61,0,52,65,74,45,0,25,26,38,49,36
genes_78_12_99_3_27_14_82_77_19_5_59_29_0_60_1_81_58_66_32_30_16_14_80_24_87_21_15_66_21_22_11_47_97_34_95_97_27_43_48_67,5,0.06987335029925851,201.12211415087953,78,12,99,3,27,14,82,77,19,5,59,29,0,60,1,81,58,66,32,30,16,14,80,24,87,21,15,66,21,22,11,47,97,34,95,97,27,43,48,67
genes_95_4_100_57_61_95_75_75_75_8_19_75_61_84_24_36_39_31_100_20_56_19_75_90_93_46_54_31_15_92_58_31_30_61_82_75_4_21_100_42,7,0.0883439964279785,213.49088508548235,95,4,100,57,61,95,75,75,75,8,19,75,61,84,24,36,39,31,100,20,56,19,75,90,93,46,54,31,15,92,58,31,30,61,82,75,4,21,100,42
genes_26_51_22_27_12_3_79_74_52_59_15_10_5_80_27_15_46_92_7_20_56_90_75_49_68_30_62_40_34_21_57_95_99_61_36_84_11_43_100_45,5,0.08090241501064711,221.9291022369933,26,51,22,27,12,3,79,74,52,59,15,10,5,80,27,15,46,92,7,20,56,90,75,49,68,30,62,40,34,21,57,95,99,61,36,84,11,43,100,45
genes_94_10_30_93_68_5_34_73_33_66_45_84_3_64_0_83_80_52_29_19_6_86_17_51_79_9_65_39_26_78_60_54_96_0_57_100_34_41_36_48,2,0.06812264443334413,235.84487744156374,94,10,30,93,68,5,34,73,33,66,45,84,3,64,0,83,80,52,29,19,6,86,17,51,79,9,65,39,26,78,60,54,96,0,57,100,34,41,36,48
genes_73_67_100_6_12_43_82_49_19_52_23_15_4_0_29_42_39_16_54_25_31_53_75_54_33_33_82_84_53_67_52_63_15_45_15_23_31_25_93_56,7,0.08258638067497018,242.2270755286974,73,67,100,6,12,43,82,49,19,52,23,15,4,0,29,42,39,16,54,25,31,53,75,54,33,33,82,84,53,67,52,63,15,45,15,23,31,25,93,56
genes_52_56_50_22_7_3_26_32_16_26_100_7_0_24_19_44_46_33_29_19_24_84_50_22_37_30_62_40_37_23_57_27_23_40_36_84_11_29_48_38,4,0.07503554958730574,250.74811879754293,52,56,50,22,7,3,26,32,16,26,100,7,0,24,19,44,46,33,29,19,24,84,50,22,37,30,62,40,37,23,57,27,23,40,36,84,11,29,48,38
genes_35_44_33_93_25_48_17_98_45_66_36_8_1_59_61_47_51_16_99_20_15_55_82_16_66_10_3_78_67_74_55_51_42_71_49_24_29_69_31_6,5,0.09007551863999262,258.19851959202595,35,44,33,93,25,48,17,98,45,66,36,8,1,59,61,47,51,16,99,20,15,55,82,16,66,10,3,78,67,74,55,51,42,71,49,24,29,69,31,6
genes_99_4_76_5_72_92_61_100_20_75_64_12_7_73_1_52_58_17_25_14_53_18_85_26_32_44_56_39_89_25_41_11_65_41_39_100_5_27_36_76,6,0.08648482303882393,262.2026124288994,99,4,76,5,72,92,61,100,20,75,64,12,7,73,1,52,58,17,25,14,53,18,85,26,32,44,56,39,89,25,41,11,65,41,39,100,5,27,36,76
genes_94_6_30_58_85_93_18_79_20_9_48_79_0_42_98_65_51_76_25_2_22_61_85_16_65_50_64_92_76_83_58_16_93_60_87_97_75_88_94_78,4,0.08308474898498684,268.23422839580394,94,6,30,58,85,93,18,79,20,9,48,79,0,42,98,65,51,76,25,2,22,61,85,16,65,50,64,92,76,83,58,16,93,60,87,97,75,88,94,78
genes_70_62_33_25_92_13_26_71_19_83_3_10_4_22_23_49_89_5_99_16_25_88_26_21_76_86_62_30_64_78_57_27_99_71_4_36_6_40_38_47,5,0.0920955342996473,270.0741809012166,70,62,33,25,92,13,26,71,19,83,3,10,4,22,23,49,89,5,99,16,25,88,26,21,76,86,62,30,64,78,57,27,99,71,4,36,6,40,38,47
genes_94_66_92_93_80_30_23_77_22_77_96_31_0_4_30_47_67_52_27_15_13_54_83_17_6_63_65_40_6_0_99_68_28_85_0_75_21_39_37_46,3,0.08432025736474875,274.8255710871826,94,66,92,93,80,30,23,77,22,77,96,31,0,4,30,47,67,52,27,15,13,54,83,17,6,63,65,40,6,0,99,68,28,85,0,75,21,39,37,46
genes_86_6_100_43_12_81_9_74_28_8_100_73_14_55_23_99_14_68_80_18_54_84_40_56_33_33_11_62_62_92_92_3_76_61_13_79_6_33_100_56,7,0.0918516034671896,281.64264673645505,86,6,100,43,12,81,9,74,28,8,100,73,14,55,23,99,14,68,80,18,54,84,40,56,33,33,11,62,62,92,92,3,76,61,13,79,6,33,100,56
genes_76_58_14_20_63_84_61_64_90_59_72_20_22_73_23_97_49_13_41_18_54_50_75_72_28_90_59_76_83_53_58_9_79_82_50_96_79_47_38_6,5,0.10225974860539652,286.974968500556,76,58,14,20,63,84,61,64,90,59,72,20,22,73,23,97,49,13,41,18,54,50,75,72,28,90,59,76,83,53,58,9,79,82,50,96,79,47,38,6
genes_35_4_19_86_84_98_61_51_68_64_72_8_4_0_1_96_44_17_54_25_15_54_80_17_67_21_56_76_27_74_97_23_68_61_100_74_4_12_31_40,8,0.09859375132338549,288.9631812541449,35,4,19,86,84,98,61,51,68,64,72,8,4,0,1,96,44,17,54,25,15,54,80,17,67,21,56,76,27,74,97,23,68,61,100,74,4,12,31,40
genes_86_5_100_64_77_99_83_82_75_6_61_35_14_55_88_56_44_55_20_18_24_19_71_56_100_94_8_97_76_92_92_23_76_61_20_67_6_84_100_56,6,0.08711248913733156,292.3772943784946,86,5,100,64,77,99,83,82,75,6,61,35,14,55,88,56,44,55,20,18,24,19,71,56,100,94,8,97,76,92,92,23,76,61,20,67,6,84,100,56
genes_100_66_15_93_11_92_23_75_21_10_10_67_5_7_20_45_44_16_41_29_31_54_79_79_6_72_59_38_33_55_57_31_14_87_40_88_5_73_100_29,8,0.08940254016758484,297.90960206967844,100,66,15,93,11,92,23,75,21,10,10,67,5,7,20,45,44,16,41,29,31,54,79,79,6,72,59,38,33,55,57,31,14,87,40,88,5,73,100,29
