genes_94_7_86_45_77_24_88_35_18_2_3_4_81_64_83_6_70_80_25_16_15_17_84_62_54_7_28_27_35_77_69_47_1_71_37_97_66_33_57_71,5,0.04185710472214876,67.65553003145553,94,7,86,45,77,24,88,35,18,2,3,4,81,64,83,6,70,80,25,16,15,17,84,62,54,7,28,27,35,77,69,47,1,71,37,97,66,33,57,71
genes_92_55_78_67_77_34_51_53_16_40_62_0_87_62_44_82_61_41_95_16_58_33_39_27_54_10_52_28_6_77_100_51_0_70_46_49_22_35_57_97,7,0.03987248657198439,77.0483803607586,92,55,78,67,77,34,51,53,16,40,62,0,87,62,44,82,61,41,95,16,58,33,39,27,54,10,52,28,6,77,100,51,0,70,46,49,22,35,57,97
genes_97_76_50_60_48_31_54_52_18_0_53_14_7_23_91_44_99_67_81_69_27_21_87_53_10_52_90_77_66_65_83_45_95_94_66_53_30_62_27_74,2,0.05756075303087075,81.23862708918105,97,76,50,60,48,31,54,52,18,0,53,14,7,23,91,44,99,67,81,69,27,21,87,53,10,52,90,77,66,65,83,45,95,94,66,53,30,62,27,74
genes_6_17_12_52_59_72_35_25_86_4_51_32_0_25_67_80_14_67_11_62_36_18_32_61_44_23_28_65_66_45_56_44_74_53_64_96_31_52_89_73,7,0.05280532248376019,89.83685784181031,6,17,12,52,59,72,35,25,86,4,51,32,0,25,67,80,14,67,11,62,36,18,32,61,44,23,28,65,66,45,56,44,74,53,64,96,31,52,89,73
genes_6_76_83_73_77_76_93_60_77_8_53_26_56_25_49_48_69_10_5_69_91_21_100_18_39_62_33_97_27_80_100_67_3_94_5_89_20_12_24_20,5,0.044334437897244214,94.67333645936361,6,76,83,73,77,76,93,60,77,8,53,26,56,25,49,48,69,10,5,69,91,21,100,18,39,62,33,97,27,80,100,67,3,94,5,89,20,12,24,20
genes_3_79_6_10_49_45_100_43_70_44_75_4_7_59_10_34_0_52_7_54_63_18_33_86_44_17_7_72_60_55_95_44_2_59_7_54_51_92_38_69,7,0.0665579071851499,114.94542897168866,3,79,6,10,49,45,100,43,70,44,75,4,7,59,10,34,0,52,7,54,63,18,33,86,44,17,7,72,60,55,95,44,2,59,7,54,51,92,38,69
genes_99_7_57_49_78_46_4_63_54_38_38_6_23_68_83_0_15_37_31_37_17_18_9_88_34_88_28_28_31_61_18_45_19_67_98_90_31_54_62_53,3,0.04859436957447758,119.22019276625561,99,7,57,49,78,46,4,63,54,38,38,6,23,68,83,0,15,37,31,37,17,18,9,88,34,88,28,28,31,61,18,45,19,67,98,90,31,54,62,53
genes_35_19_12_49_50_58_78_60_65_8_88_46_19_29_8_80_62_68_4_67_52_19_98_93_41_55_31_90_66_74_100_52_22_91_99_93_27_52_57_73,5,0.07050597852674002,143.2409091370317,35,19,12,49,50,58,78,60,65,8,88,46,19,29,8,80,62,68,4,67,52,19,98,93,41,55,31,90,66,74,100,52,22,91,99,93,27,52,57,73
genes_41_79_100_49_48_26_100_81_92_0_54_27_15_59_48_17_74_42_9_32_16_21_96_93_14_50_56_97_76_59_64_37_91_30_61_98_32_48_61_69,4,0.058880109118263746,151.62540419636028,41,79,100,49,48,26,100,81,92,0,54,27,15,59,48,17,74,42,9,32,16,21,96,93,14,50,56,97,76,59,64,37,91,30,61,98,32,48,61,69
genes_99_19_50_60_74_72_14_60_86_4_38_0_0_25_34_93_0_70_9_67_36_1_32_98_45_55_5_66_69_45_38_70_24_53_2_100_31_52_89_73,9,0.09312369319727612,154.8981927122863,99,19,50,60,74,72,14,60,86,4,38,0,0,25,34,93,0,70,9,67,36,1,32,98,45,55,5,66,69,45,38,70,24,53,2,100,31,52,89,73
genes_42_22_84_48_59_56_100_64_24_24_10_0_10_53_7_78_6_12_13_38_52_2_94_51_46_26_49_17_59_41_100_43_97_73_57_92_21_83_49_49,4,0.06402806036522025,155.69615122076803,42,22,84,48,59,56,100,64,24,24,10,0,10,53,7,78,6,12,13,38,52,2,94,51,46,26,49,17,59,41,100,43,97,73,57,92,21,83,49,49
genes_83_94_37_51_88_58_78_60_54_84_13_23_19_82_91_44_99_68_5_3_59_22_98_93_39_52_33_90_28_74_100_49_22_80_0_53_24_23_46_60,4,0.05795249146200322,183.75400285767907,83,94,37,51,88,58,78,60,54,84,13,23,19,82,91,44,99,68,5,3,59,22,98,93,39,52,33,90,28,74,100,49,22,80,0,53,24,23,46,60
genes_97_68_5_17_5_12_30_78_83_4_35_0_1_76_44_38_5_67_57_19_73_38_34_55_44_26_6_64_28_45_35_46_0_75_66_98_9_55_89_51,5,0.08813669971245808,186.581112698139,97,68,5,17,5,12,30,78,83,4,35,0,1,76,44,38,5,67,57,19,73,38,34,55,44,26,6,64,28,45,35,46,0,75,66,98,9,55,89,51
genes_95_23_100_8_77_36_88_36_40_25_59_1_12_25_74_1_32_48_13_14_16_18_87_49_70_50_56_100_23_26_44_42_91_75_91_0_39_77_57_71,2,0.06733566968548997,212.8875873177936,95,23,100,8,77,36,88,36,40,25,59,1,12,25,74,1,32,48,13,14,16,18,87,49,70,50,56,100,23,26,44,42,91,75,91,0,39,77,57,71
