genes_94_55_100_4_80_31_52_39_73_35_53_6_4_53_91_76_10_67_13_22_50_2_99_36_13_30_79_26_28_38_89_82_4_33_66_54_5_29_54_50,0,0.0,0.0,94,55,100,4,80,31,52,39,73,35,53,6,4,53,91,76,10,67,13,22,50,2,99,36,13,30,79,26,28,38,89,82,4,33,66,54,5,29,54,50
genes_99_54_47_69_78_72_96_60_61_2_53_6_4_2_52_93_69_78_59_12_54_16_36_17_3_64_3_61_64_80_0_82_1_76_27_92_49_56_78_39,11,0.05368652325995604,91.2529989872224,99,54,47,69,78,72,96,60,61,2,53,6,4,2,52,93,69,78,59,12,54,16,36,17,3,64,3,61,64,80,0,82,1,76,27,92,49,56,78,39
genes_99_82_60_48_51_46_99_49_27_22_58_0_27_68_23_0_61_79_14_56_16_21_43_17_58_23_98_99_29_80_72_42_28_61_75_92_23_65_51_25,6,0.07634708228194534,92.07785777232299,99,82,60,48,51,46,99,49,27,22,58,0,27,68,23,0,61,79,14,56,16,21,43,17,58,23,98,99,29,80,72,42,28,61,75,92,23,65,51,25
genes_30_80_0_44_8_36_44_39_82_40_63_75_0_26_46_44_63_10_10_43_64_15_39_88_36_63_1_22_6_71_69_48_17_53_88_100_10_55_11_5,1,0.04416523922038877,93.02835069160814,30,80,0,44,8,36,44,39,82,40,63,75,0,26,46,44,63,10,10,43,64,15,39,88,36,63,1,22,6,71,69,48,17,53,88,100,10,55,11,5
genes_2_67_3_60_49_17_96_53_82_44_53_26_0_65_48_64_1_60_6_54_65_54_95_93_56_56_28_54_76_58_100_54_71_60_2_98_24_49_89_62,3,0.04974484494446573,95.84397225370536,2,67,3,60,49,17,96,53,82,44,53,26,0,65,48,64,1,60,6,54,65,54,95,93,56,56,28,54,76,58,100,54,71,60,2,98,24,49,89,62
genes_84_81_86_77_56_3_96_60_83_7_75_0_52_82_96_97_63_78_95_37_53_28_84_17_44_51_40_27_29_54_96_39_89_73_49_1_31_30_35_23,6,0.054370147855229735,115.68812929824584,84,81,86,77,56,3,96,60,83,7,75,0,52,82,96,97,63,78,95,37,53,28,84,17,44,51,40,27,29,54,96,39,89,73,49,1,31,30,35,23
genes_30_7_81_57_77_34_96_19_51_40_88_26_81_45_48_53_99_10_9_3_15_28_36_25_31_77_0_30_35_41_93_50_17_72_13_45_29_7_89_71,3,0.049328363757980574,118.05162264118542,30,7,81,57,77,34,96,19,51,40,88,26,81,45,48,53,99,10,9,3,15,28,36,25,31,77,0,30,35,41,93,50,17,72,13,45,29,7,89,71
genes_94_71_0_8_77_36_100_81_57_24_59_0_11_25_11_48_65_52_11_23_16_18_36_81_44_50_56_66_29_58_60_43_13_56_20_34_5_37_51_29,3,0.058588475419163434,144.10022294592895,94,71,0,8,77,36,100,81,57,24,59,0,11,25,11,48,65,52,11,23,16,18,36,81,44,50,56,66,29,58,60,43,13,56,20,34,5,37,51,29
genes_94_10_57_38_31_58_59_60_82_24_90_5_8_25_48_69_13_78_13_32_32_76_84_94_53_28_13_27_67_26_98_72_44_57_36_99_66_48_89_56,6,0.0660633966159576,169.24098632927735,94,10,57,38,31,58,59,60,82,24,90,5,8,25,48,69,13,78,13,32,32,76,84,94,53,28,13,27,67,26,98,72,44,57,36,99,66,48,89,56
genes_97_81_0_7_66_45_18_79_65_26_56_26_10_100_34_69_69_10_85_15_36_15_44_99_50_81_54_27_36_76_23_56_0_61_27_99_51_59_15_25,4,0.07358193551219,172.1785959733505,97,81,0,7,66,45,18,79,65,26,56,26,10,100,34,69,69,10,85,15,36,15,44,99,50,81,54,27,36,76,23,56,0,61,27,99,51,59,15,25
genes_94_55_81_49_72_47_55_43_54_26_75_0_10_45_79_69_70_44_86_41_64_33_87_95_44_6_96_23_24_38_36_50_1_53_61_54_51_4_49_50,3,0.0938477674451111,182.28569659671209,94,55,81,49,72,47,55,43,54,26,75,0,10,45,79,69,70,44,86,41,64,33,87,95,44,6,96,23,24,38,36,50,1,53,61,54,51,4,49,50
genes_88_71_100_45_8_36_100_17_56_12_13_77_8_25_46_0_68_52_10_84_36_15_47_88_49_81_3_22_6_37_60_43_17_64_4_28_21_64_11_65,3,0.06265608716146374,184.83920918092872,88,71,100,45,8,36,100,17,56,12,13,77,8,25,46,0,68,52,10,84,36,15,47,88,49,81,3,22,6,37,60,43,17,64,4,28,21,64,11,65
genes_60_68_41_56_48_66_96_41_86_35_46_6_4_14_46_80_5_14_8_41_3_18_95_95_42_17_0_96_6_80_78_50_1_93_46_54_29_68_78_53,6,0.06565148422166522,188.23401255814613,60,68,41,56,48,66,96,41,86,35,46,6,4,14,46,80,5,14,8,41,3,18,95,95,42,17,0,96,6,80,78,50,1,93,46,54,29,68,78,53
genes_99_45_7_48_45_17_98_64_59_38_35_0_6_25_91_38_4_5_77_37_66_100_33_88_53_28_58_64_67_48_99_44_17_27_53_100_51_92_57_56,3,0.06186985560063247,203.53676492390719,99,45,7,48,45,17,98,64,59,38,35,0,6,25,91,38,4,5,77,37,66,100,33,88,53,28,58,64,67,48,99,44,17,27,53,100,51,92,57,56
genes_30_76_50_16_7_31_54_60_56_64_88_0_1_23_91_93_63_67_11_21_27_18_32_93_10_86_8_79_66_25_40_67_10_94_66_57_30_32_27_20,3,0.07663453997326412,207.23803279363236,30,76,50,16,7,31,54,60,56,64,88,0,1,23,91,93,63,67,11,21,27,18,32,93,10,86,8,79,66,25,40,67,10,94,66,57,30,32,27,20
genes_94_6_37_52_78_4_29_60_31_80_57_5_8_25_88_58_93_10_22_20_14_18_39_40_14_62_13_61_66_10_91_82_1_81_2_90_22_23_61_55,2,0.07548139504313765,209.53241479109388,94,6,37,52,78,4,29,60,31,80,57,5,8,25,88,58,93,10,22,20,14,18,39,40,14,62,13,61,66,10,91,82,1,81,2,90,22,23,61,55
genes_90_71_2_60_48_75_100_58_86_25_89_32_12_58_74_80_69_5_84_12_16_21_39_45_93_88_56_82_86_32_82_30_19_57_47_99_26_55_85_30,5,0.06880096531339397,214.21230441093212,90,71,2,60,48,75,100,58,86,25,89,32,12,58,74,80,69,5,84,12,16,21,39,45,93,88,56,82,86,32,82,30,19,57,47,99,26,55,85,30
genes_78_79_36_10_70_21_96_61_73_56_0_7_14_5_83_0_68_31_79_18_64_23_95_95_44_55_3_27_99_54_38_36_15_96_2_100_96_68_43_34,4,0.08091382357647744,218.65524635504784,78,79,36,10,70,21,96,61,73,56,0,7,14,5,83,0,68,31,79,18,64,23,95,95,44,55,3,27,99,54,38,36,15,96,2,100,96,68,43,34
genes_99_82_1_24_69_36_100_29_82_11_76_22_29_43_11_77_60_45_99_12_54_15_35_87_47_88_35_88_6_26_49_36_6_56_75_92_31_68_53_29,4,0.08523342179591675,226.0844656520007,99,82,1,24,69,36,100,29,82,11,76,22,29,43,11,77,60,45,99,12,54,15,35,87,47,88,35,88,6,26,49,36,6,56,75,92,31,68,53,29
genes_100_82_86_57_21_44_96_79_9_0_91_1_38_45_37_82_70_15_9_6_15_28_39_17_44_62_52_35_88_35_93_96_17_72_20_45_29_36_89_81,8,0.08237990735978251,228.55222178999165,100,82,86,57,21,44,96,79,9,0,91,1,38,45,37,82,70,15,9,6,15,28,39,17,44,62,52,35,88,35,93,96,17,72,20,45,29,36,89,81
genes_10_68_48_95_73_72_59_60_88_0_53_1_10_39_70_81_15_12_27_14_36_18_33_57_44_17_28_66_22_56_82_41_92_51_71_97_68_66_41_81,2,0.060733475621198456,235.91078300186788,10,68,48,95,73,72,59,60,88,0,53,1,10,39,70,81,15,12,27,14,36,18,33,57,44,17,28,66,22,56,82,41,92,51,71,97,68,66,41,81
genes_83_67_5_80_77_55_100_49_56_8_59_28_23_25_11_44_66_52_5_19_49_18_36_88_14_64_33_54_27_79_100_43_39_36_4_43_21_37_54_62,5,0.08434694160048609,237.823242173359,83,67,5,80,77,55,100,49,56,8,59,28,23,25,11,44,66,52,5,19,49,18,36,88,14,64,33,54,27,79,100,43,39,36,4,43,21,37,54,62
genes_99_7_86_58_78_28_59_24_54_40_65_26_23_99_74_82_11_44_11_3_15_26_40_25_31_77_54_30_31_41_18_82_24_72_98_90_5_52_89_20,5,0.08536651893114947,249.10525867254933,99,7,86,58,78,28,59,24,54,40,65,26,23,99,74,82,11,44,11,3,15,26,40,25,31,77,54,30,31,41,18,82,24,72,98,90,5,52,89,20
genes_6_68_99_9_75_76_96_60_47_2_50_26_4_84_46_48_19_5_9_72_32_37_100_53_39_22_6_97_34_80_35_79_0_33_5_0_29_66_15_91,1,0.11654131744748764,259.13540998944984,6,68,99,9,75,76,96,60,47,2,50,26,4,84,46,48,19,5,9,72,32,37,100,53,39,22,6,97,34,80,35,79,0,33,5,0,29,66,15,91
genes_12_10_37_9_12_72_81_60_37_39_88_5_6_73_17_83_74_5_22_18_67_100_84_88_14_28_8_71_26_25_57_43_21_76_99_31_66_54_18_91,5,0.08594235071183583,263.6267893139271,12,10,37,9,12,72,81,60,37,39,88,5,6,73,17,83,74,5,22,18,67,100,84,88,14,28,8,71,26,25,57,43,21,76,99,31,66,54,18,91
genes_97_12_94_12_86_76_100_47_49_92_52_30_1_55_16_71_3_2_83_11_32_21_36_36_50_82_3_97_4_54_38_40_87_33_5_41_51_50_15_91,4,0.0947595960526483,266.0814526291016,97,12,94,12,86,76,100,47,49,92,52,30,1,55,16,71,3,2,83,11,32,21,36,36,50,82,3,97,4,54,38,40,87,33,5,41,51,50,15,91
genes_94_65_71_14_93_26_14_44_18_2_42_0_26_59_5_80_15_2_25_41_73_84_23_93_7_7_31_97_1_77_65_47_64_33_37_45_5_33_54_92,9,0.100617152093401,267.5622483593306,94,65,71,14,93,26,14,44,18,2,42,0,26,59,5,80,15,2,25,41,73,84,23,93,7,7,31,97,1,77,65,47,64,33,37,45,5,33,54,92
genes_95_64_4_13_48_9_33_81_21_81_53_5_11_25_100_93_63_67_13_23_64_18_42_40_42_66_56_24_66_56_68_82_13_30_2_100_41_48_27_60,5,0.09301092054325573,269.2941449219783,95,64,4,13,48,9,33,81,21,81,53,5,11,25,100,93,63,67,13,23,64,18,42,40,42,66,56,24,66,56,68,82,13,30,2,100,41,48,27,60
genes_41_82_37_49_100_45_96_60_63_100_91_34_7_82_5_69_63_68_13_29_52_22_98_93_43_18_6_90_40_57_95_47_24_33_58_0_26_26_38_60,4,0.0839571038203154,277.21371206561474,41,82,37,49,100,45,96,60,63,100,91,34,7,82,5,69,63,68,13,29,52,22,98,93,43,18,6,90,40,57,95,47,24,33,58,0,26,26,38,60
genes_94_64_100_16_78_36_52_14_57_41_75_0_17_25_4_76_70_44_11_23_64_18_87_83_39_52_56_30_28_56_60_41_1_33_61_54_24_32_57_50,6,0.1063594089684718,277.7262136727855,94,64,100,16,78,36,52,14,57,41,75,0,17,25,4,76,70,44,11,23,64,18,87,83,39,52,56,30,28,56,60,41,1,33,61,54,24,32,57,50
genes_99_77_12_60_78_69_97_47_83_11_17_78_23_59_14_57_64_34_59_43_69_93_39_50_38_50_6_65_55_26_69_20_0_76_46_100_27_33_45_94,6,0.08750872033143069,290.53777214429897,99,77,12,60,78,69,97,47,83,11,17,78,23,59,14,57,64,34,59,43,69,93,39,50,38,50,6,65,55,26,69,20,0,76,46,100,27,33,45,94
genes_94_82_91_77_100_36_25_81_21_24_3_0_0_25_63_48_5_17_9_23_73_17_36_78_44_50_56_27_33_10_65_82_94_30_56_100_42_48_61_55,7,0.08972240842327268,293.7371475460753,94,82,91,77,100,36,25,81,21,24,3,0,0,25,63,48,5,17,9,23,73,17,36,78,44,50,56,27,33,10,65,82,94,30,56,100,42,48,61,55
genes_99_64_12_16_69_31_54_60_86_19_88_0_1_45_5_93_64_67_11_21_84_18_43_64_10_84_6_65_66_22_40_67_90_76_66_100_27_68_27_20,3,0.097155856422929,294.252884246229,99,64,12,16,69,31,54,60,86,19,88,0,1,45,5,93,64,67,11,21,84,18,43,64,10,84,6,65,66,22,40,67,90,76,66,100,27,68,27,20
genes_60_85_86_61_75_72_50_53_9_35_50_0_6_62_46_0_19_15_8_41_3_16_40_25_32_17_0_20_38_80_98_50_17_70_22_54_22_36_31_47,4,0.08811110223171292,297.08598168807805,60,85,86,61,75,72,50,53,9,35,50,0,6,62,46,0,19,15,8,41,3,16,40,25,32,17,0,20,38,80,98,50,17,70,22,54,22,36,31,47
genes_99_79_12_57_69_34_44_22_86_40_62_10_3_45_74_44_64_9_5_3_84_2_40_88_56_54_6_65_66_26_100_82_71_60_2_100_26_68_45_62,7,0.09658247073465469,298.6877337809297,99,79,12,57,69,34,44,22,86,40,62,10,3,45,74,44,64,9,5,3,84,2,40,88,56,54,6,65,66,26,100,82,71,60,2,100,26,68,45,62
genes_99_81_57_47_72_49_98_64_54_26_38_0_6_29_91_0_14_4_77_15_64_33_84_88_50_28_96_69_24_79_99_43_17_53_12_92_51_48_40_34,4,0.08984430523710205,305.2893669837085,99,81,57,47,72,49,98,64,54,26,38,0,6,29,91,0,14,4,77,15,64,33,84,88,50,28,96,69,24,79,99,43,17,53,12,92,51,48,40,34
genes_92_80_86_69_87_72_51_77_51_0_57_5_3_45_35_67_64_63_96_40_51_2_44_93_61_13_56_60_59_0_60_76_24_33_57_100_21_84_61_20,6,0.10201069554379531,305.54513590905987,92,80,86,69,87,72,51,77,51,0,57,5,3,45,35,67,64,63,96,40,51,2,44,93,61,13,56,60,59,0,60,76,24,33,57,100,21,84,61,20
genes_81_67_77_60_53_58_96_49_63_57_88_10_19_82_74_44_69_48_5_3_49_29_36_88_60_55_0_40_28_74_100_43_90_80_99_43_52_33_57_33,3,0.09425918486479422,313.35742752204453,81,67,77,60,53,58,96,49,63,57,88,10,19,82,74,44,69,48,5,3,49,29,36,88,60,55,0,40,28,74,100,43,90,80,99,43,52,33,57,33
genes_100_82_86_14_51_58_59_56_81_45_3_2_1_68_22_48_11_5_11_17_29_15_46_93_55_81_61_97_54_36_93_45_44_76_41_98_66_31_89_71,3,0.09960922597568571,314.02177759344977,100,82,86,14,51,58,59,56,81,45,3,2,1,68,22,48,11,5,11,17,29,15,46,93,55,81,61,97,54,36,93,45,44,76,41,98,66,31,89,71
genes_25_7_6_57_77_56_98_36_83_37_88_0_17_63_50_93_63_67_11_13_64_73_38_23_42_52_56_27_35_56_92_40_34_49_34_66_6_32_27_60,2,0.09958689577213069,316.0072723737476,25,7,6,57,77,56,98,36,83,37,88,0,17,63,50,93,63,67,11,13,64,73,38,23,42,52,56,27,35,56,92,40,34,49,34,66,6,32,27,60
genes_83_86_5_57_27_65_30_49_83_62_89_28_0_82_82_44_66_32_57_3_59_23_85_55_56_26_33_54_28_79_100_49_0_80_4_98_19_64_51_99,10,0.10065587046830168,317.11893226018736,83,86,5,57,27,65,30,49,83,62,89,28,0,82,82,44,66,32,57,3,59,23,85,55,56,26,33,54,28,79,100,49,0,80,4,98,19,64,51,99
genes_99_65_2_95_78_69_97_60_2_22_17_72_23_21_9_54_5_34_9_56_69_21_33_50_38_10_7_97_59_56_69_41_28_76_46_40_52_33_82_79,9,0.10694547169472657,318.8630852458821,99,65,2,95,78,69,97,60,2,22,17,72,23,21,9,54,5,34,9,56,69,21,33,50,38,10,7,97,59,56,69,41,28,76,46,40,52,33,82,79
genes_78_62_74_41_48_33_59_59_22_41_89_2_0_16_11_80_13_5_11_4_71_76_34_93_44_26_31_99_6_36_65_49_44_94_56_40_37_54_53_5,7,0.1049129632533602,320.4500852453849,78,62,74,41,48,33,59,59,22,41,89,2,0,16,11,80,13,5,11,4,71,76,34,93,44,26,31,99,6,36,65,49,44,94,56,40,37,54,53,5
