genes_46_80_19_0_75_21_97_3_83_67_70_11_6_2_74_69_4_39_88_42_38_69_40_32_47_15_5_66_41_58_7_44_87_76_75_84_74_94_50_47,0,0.0,0.0,46,80,19,0,75,21,97,3,83,67,70,11,6,2,74,69,4,39,88,42,38,69,40,32,47,15,5,66,41,58,7,44,87,76,75,84,74,94,50,47
genes_96_81_2_13_81_72_87_53_36_73_3_8_26_15_6_75_43_86_14_35_32_20_36_54_56_100_29_7_22_52_4_34_93_39_6_2_26_91_49_60,4,0.05524942190785056,106.32185652800003,96,81,2,13,81,72,87,53,36,73,3,8,26,15,6,75,43,86,14,35,32,20,36,54,56,100,29,7,22,52,4,34,93,39,6,2,26,91,49,60
genes_46_75_19_48_21_69_81_75_80_43_88_6_8_59_78_0_10_87_21_89_57_30_73_17_39_2_3_19_14_62_43_47_42_59_26_99_59_33_34_66,7,0.06768196330931438,108.72860724364286,46,75,19,48,21,69,81,75,80,43,88,6,8,59,78,0,10,87,21,89,57,30,73,17,39,2,3,19,14,62,43,47,42,59,26,99,59,33,34,66
genes_84_82_100_99_23_49_50_60_24_23_75_94_0_13_44_95_66_9_15_5_38_35_2_86_7_38_0_17_73_35_25_40_0_29_36_2_48_34_77_56,2,0.0650543473176941,120.35649820875173,84,82,100,99,23,49,50,60,24,23,75,94,0,13,44,95,66,9,15,5,38,35,2,86,7,38,0,17,73,35,25,40,0,29,36,2,48,34,77,56
genes_94_77_91_23_81_69_94_64_68_25_88_89_4_0_46_33_0_54_10_23_54_67_91_19_3_17_55_98_18_58_100_44_0_93_2_83_52_51_92_20,6,0.05154043958139626,127.23358632917028,94,77,91,23,81,69,94,64,68,25,88,89,4,0,46,33,0,54,10,23,54,67,91,19,3,17,55,98,18,58,100,44,0,93,2,83,52,51,92,20
genes_94_83_91_37_59_68_47_58_18_2_65_2_7_35_16_63_0_4_51_11_16_21_95_94_9_100_3_64_41_80_99_79_93_32_47_97_52_96_63_15,5,0.06186647378424387,175.64167497452,94,83,91,37,59,68,47,58,18,2,65,2,7,35,16,63,0,4,51,11,16,21,95,94,9,100,3,64,41,80,99,79,93,32,47,97,52,96,63,15
genes_85_88_100_48_56_81_25_61_22_33_12_28_46_11_80_6_0_69_76_14_95_96_46_92_3_7_13_95_60_44_42_47_91_97_54_2_46_55_30_61,8,0.07380919202213791,194.0714928923017,85,88,100,48,56,81,25,61,22,33,12,28,46,11,80,6,0,69,76,14,95,96,46,92,3,7,13,95,60,44,42,47,91,97,54,2,46,55,30,61
genes_100_82_7_15_23_64_82_29_13_67_89_95_1_52_79_80_95_12_13_5_38_35_95_29_47_11_28_98_10_58_82_50_21_100_46_41_50_52_57_34,5,0.06881300051734093,198.42566454252878,100,82,7,15,23,64,82,29,13,67,89,95,1,52,79,80,95,12,13,5,38,35,95,29,47,11,28,98,10,58,82,50,21,100,46,41,50,52,57,34
genes_72_80_77_0_99_32_93_3_3_12_75_31_6_15_93_0_4_65_34_6_54_16_90_13_35_10_92_26_64_45_7_45_41_76_46_20_48_96_99_58,6,0.07199157550697444,203.84527698729372,72,80,77,0,99,32,93,3,3,12,75,31,6,15,93,0,4,65,34,6,54,16,90,13,35,10,92,26,64,45,7,45,41,76,46,20,48,96,99,58
genes_92_76_86_23_70_69_44_75_73_0_88_89_10_93_95_76_47_27_21_89_54_18_40_45_13_100_60_23_22_93_100_44_15_75_2_95_22_33_11_45,3,0.06633742849487995,212.34774785849774,92,76,86,23,70,69,44,75,73,0,88,89,10,93,95,76,47,27,21,89,54,18,40,45,13,100,60,23,22,93,100,44,15,75,2,95,22,33,11,45
genes_94_58_37_51_51_34_86_67_54_15_93_2_8_45_89_53_0_20_15_10_64_99_85_92_55_7_29_96_13_35_42_92_0_74_55_38_24_99_50_91,4,0.07887716998644215,216.94314923183617,94,58,37,51,51,34,86,67,54,15,93,2,8,45,89,53,0,20,15,10,64,99,85,92,55,7,29,96,13,35,42,92,0,74,55,38,24,99,50,91
genes_27_6_37_5_49_49_20_69_59_35_2_0_10_64_13_81_68_9_13_35_56_28_98_20_48_25_0_27_10_57_31_67_17_76_25_53_23_31_71_46,4,0.08890938212454917,223.46166546339114,27,6,37,5,49,49,20,69,59,35,2,0,10,64,13,81,68,9,13,35,56,28,98,20,48,25,0,27,10,57,31,67,17,76,25,53,23,31,71,46
genes_96_76_8_12_19_26_85_59_56_24_96_23_6_12_5_72_65_37_18_5_66_16_41_13_7_9_2_27_27_60_100_44_27_76_3_42_49_96_74_60,2,0.08325974427322586,229.41586642543007,96,76,8,12,19,26,85,59,56,24,96,23,6,12,5,72,65,37,18,5,66,16,41,13,7,9,2,27,27,60,100,44,27,76,3,42,49,96,74,60
genes_100_58_100_0_22_73_55_64_25_23_88_95_4_14_81_55_66_65_15_5_54_28_93_92_38_17_60_29_29_35_82_40_90_75_2_2_26_29_42_20,4,0.07501502904053954,230.0617645366027,100,58,100,0,22,73,55,64,25,23,88,95,4,14,81,55,66,65,15,5,54,28,93,92,38,17,60,29,29,35,82,40,90,75,2,2,26,29,42,20
genes_73_39_42_37_72_72_25_36_39_10_3_87_19_13_80_75_72_67_81_35_51_30_73_10_3_88_52_17_14_60_100_54_0_76_2_48_17_29_18_17,4,0.08304372709734018,232.3541339283425,73,39,42,37,72,72,25,36,39,10,3,87,19,13,80,75,72,67,81,35,51,30,73,10,3,88,52,17,14,60,100,54,0,76,2,48,17,29,18,17
