genes_54_84_91_87_69_46_40_23_65_51_94_31_2_71_75_58_96_28_92_38_21_16_69_25_81_58_38_80_60_38_40_36_94_35_7_71_4_56_41_29,0,0.0,0.0,54,84,91,87,69,46,40,23,65,51,94,31,2,71,75,58,96,28,92,38,21,16,69,25,81,58,38,80,60,38,40,36,94,35,7,71,4,56,41,29
genes_60_80_95_62_95_47_55_57_21_29_69_52_91_89_45_57_27_19_70_39_84_80_71_59_57_42_43_54_61_60_76_80_21_97_87_30_47_89_35_98,7,0.03463022805139285,66.49443438971652,60,80,95,62,95,47,55,57,21,29,69,52,91,89,45,57,27,19,70,39,84,80,71,59,57,42,43,54,61,60,76,80,21,97,87,30,47,89,35,98
genes_68_43_56_95_55_47_35_57_49_43_64_93_10_85_63_44_96_25_60_69_52_7_50_17_72_28_91_11_31_44_86_5_36_30_83_22_94_59_20_98,4,0.06889438847171928,131.77020125046874,68,43,56,95,55,47,35,57,49,43,64,93,10,85,63,44,96,25,60,69,52,7,50,17,72,28,91,11,31,44,86,5,36,30,83,22,94,59,20,98
genes_54_72_14_20_67_21_55_60_21_0_94_50_2_81_69_33_95_22_53_83_26_51_55_59_87_64_60_53_41_22_99_35_44_85_79_29_34_9_95_18,3,0.058763720590557476,167.07335318583316,54,72,14,20,67,21,55,60,21,0,94,50,2,81,69,33,95,22,53,83,26,51,55,59,87,64,60,53,41,22,99,35,44,85,79,29,34,9,95,18
genes_60_20_6_92_37_57_36_55_70_28_91_86_8_36_69_83_26_66_73_38_84_80_52_26_90_69_80_63_56_45_86_26_39_52_82_51_62_47_97_1,6,0.06169656057723615,198.73043329240434,60,20,6,92,37,57,36,55,70,28,91,86,8,36,69,83,26,66,73,38,84,80,52,26,90,69,80,63,56,45,86,26,39,52,82,51,62,47,97,1
genes_68_71_7_88_66_68_17_34_54_48_95_89_0_60_81_60_26_29_73_9_18_2_95_84_88_11_38_33_14_46_86_56_97_87_11_10_66_37_51_5,4,0.06078950499409705,206.24782782414147,68,71,7,88,66,68,17,34,54,48,95,89,0,60,81,60,26,29,73,9,18,2,95,84,88,11,38,33,14,46,86,56,97,87,11,10,66,37,51,5
genes_54_78_43_38_100_23_76_59_11_34_67_4_48_18_34_80_58_68_71_42_34_41_8_62_57_86_17_58_64_44_65_6_33_48_83_36_92_28_53_51,2,0.08082610560054934,221.15492996693666,54,78,43,38,100,23,76,59,11,34,67,4,48,18,34,80,58,68,71,42,34,41,8,62,57,86,17,58,64,44,65,6,33,48,83,36,92,28,53,51
genes_17_75_49_37_86_46_23_33_70_51_62_52_2_72_86_83_14_84_72_45_53_6_59_13_56_21_6_17_8_37_87_38_35_58_60_7_94_39_2_91,7,0.0747110789940464,235.52932895018938,17,75,49,37,86,46,23,33,70,51,62,52,2,72,86,83,14,84,72,45,53,6,59,13,56,21,6,17,8,37,87,38,35,58,60,7,94,39,2,91
genes_60_89_80_59_58_45_60_46_85_43_69_60_1_53_13_81_22_20_76_25_30_50_74_41_40_99_40_21_61_22_84_41_36_52_32_93_9_91_55_12,3,0.08428890167893636,236.81220046108152,60,89,80,59,58,45,60,46,85,43,69,60,1,53,13,81,22,20,76,25,30,50,74,41,40,99,40,21,61,22,84,41,36,52,32,93,9,91,55,12
genes_53_87_38_3_90_28_19_32_93_34_71_51_12_91_2_57_95_32_48_36_62_55_93_48_86_58_17_29_7_25_40_36_29_27_0_68_41_47_24_72,3,0.07425996103552564,239.11892355527675,53,87,38,3,90,28,19,32,93,34,71,51,12,91,2,57,95,32,48,36,62,55,93,48,86,58,17,29,7,25,40,36,29,27,0,68,41,47,24,72
