genes_53_47_91_50_65_35_33_63_10_51_40_54_15_77_10_84_59_96_92_46_79_86_0_9_86_40_36_1_8_84_85_48_58_81_87_49_86_70_17_71,0,0.0,0.0,53,47,91,50,65,35,33,63,10,51,40,54,15,77,10,84,59,96,92,46,79,86,0,9,86,40,36,1,8,84,85,48,58,81,87,49,86,70,17,71
genes_41_30_91_64_80_30_83_33_43_88_78_9_9_67_27_14_66_34_16_37_56_9_58_88_62_34_52_20_10_100_43_65_16_82_36_71_18_2_0_72,1,0.04949490243647818,56.20282902069633,41,30,91,64,80,30,83,33,43,88,78,9,9,67,27,14,66,34,16,37,56,9,58,88,62,34,52,20,10,100,43,65,16,82,36,71,18,2,0,72
genes_41_45_9_85_55_86_86_63_79_4_54_80_4_64_12_71_19_96_99_51_56_18_89_100_48_40_67_13_57_57_52_65_18_67_18_57_16_33_17_40,3,0.1061829488270876,151.7794907879547,41,45,9,85,55,86,86,63,79,4,54,80,4,64,12,71,19,96,99,51,56,18,89,100,48,40,67,13,57,57,52,65,18,67,18,57,16,33,17,40
genes_71_95_8_54_66_84_81_80_4_50_16_80_14_58_55_73_54_98_69_46_71_100_8_8_67_19_62_85_9_4_77_64_14_67_16_49_73_33_88_57,2,0.061860758312015374,158.61447562733508,71,95,8,54,66,84,81,80,4,50,16,80,14,58,55,73,54,98,69,46,71,100,8,8,67,19,62,85,9,4,77,64,14,67,16,49,73,33,88,57
genes_33_65_91_10_80_0_30_6_7_5_56_95_9_51_55_69_69_92_70_47_17_65_58_11_56_37_75_48_9_95_42_6_84_95_100_59_18_96_65_41,3,0.06516582350717134,162.57521894371152,33,65,91,10,80,0,30,6,7,5,56,95,9,51,55,69,69,92,70,47,17,65,58,11,56,37,75,48,9,95,42,6,84,95,100,59,18,96,65,41
genes_41_39_86_4_13_35_28_78_13_4_52_98_5_73_24_63_51_92_23_85_90_76_84_13_38_19_37_16_11_59_22_65_66_5_86_49_61_77_14_40,3,0.06799466974622072,165.00697995965484,41,39,86,4,13,35,28,78,13,4,52,98,5,73,24,63,51,92,23,85,90,76,84,13,38,19,37,16,11,59,22,65,66,5,86,49,61,77,14,40
genes_87_50_56_3_86_19_73_80_5_81_57_64_23_66_38_78_69_82_52_51_82_37_18_98_83_41_88_71_7_33_69_68_19_12_82_26_87_2_80_40,5,0.07313097823074755,175.37188231464228,87,50,56,3,86,19,73,80,5,81,57,64,23,66,38,78,69,82,52,51,82,37,18,98,83,41,88,71,7,33,69,68,19,12,82,26,87,2,80,40
genes_15_42_96_11_91_49_27_78_18_75_61_0_6_58_13_88_69_96_12_92_63_0_100_51_71_10_48_48_13_56_46_47_49_90_95_44_57_33_14_97,2,0.11157773562044532,177.21501840883374,15,42,96,11,91,49,27,78,18,75,61,0,6,58,13,88,69,96,12,92,63,0,100,51,71,10,48,48,13,56,46,47,49,90,95,44,57,33,14,97
genes_36_63_67_61_94_50_31_24_54_51_54_38_5_48_29_75_41_92_34_31_63_22_1_10_76_40_6_28_9_46_69_53_93_91_79_25_11_1_11_33,9,0.0761227807976345,196.42660408879752,36,63,67,61,94,50,31,24,54,51,54,38,5,48,29,75,41,92,34,31,63,22,1,10,76,40,6,28,9,46,69,53,93,91,79,25,11,1,11,33
genes_65_33_0_40_48_19_80_2_7_21_16_14_14_48_26_82_24_4_8_75_41_37_29_9_98_6_10_9_10_48_71_65_22_80_46_49_71_33_20_44,10,0.07854262296471187,198.6645681702025,65,33,0,40,48,19,80,2,7,21,16,14,14,48,26,82,24,4,8,75,41,37,29,9,98,6,10,9,10,48,71,65,22,80,46,49,71,33,20,44
genes_27_34_21_50_80_9_44_63_12_19_55_63_0_51_33_80_80_92_72_92_66_14_59_8_74_20_54_25_16_26_61_29_100_77_86_24_16_73_88_100,7,0.09339882086221322,201.40288054906327,27,34,21,50,80,9,44,63,12,19,55,63,0,51,33,80,80,92,72,92,66,14,59,8,74,20,54,25,16,26,61,29,100,77,86,24,16,73,88,100
genes_41_85_5_59_97_92_81_80_53_53_57_16_6_51_73_62_69_29_35_58_85_18_0_21_87_19_15_60_13_95_32_31_15_93_80_21_76_60_80_100,5,0.08331253489285145,207.5902943309405,41,85,5,59,97,92,81,80,53,53,57,16,6,51,73,62,69,29,35,58,85,18,0,21,87,19,15,60,13,95,32,31,15,93,80,21,76,60,80,100
genes_83_39_8_15_46_35_0_8_18_59_56_58_10_73_22_86_71_41_23_47_57_27_8_13_83_48_87_7_9_44_86_6_92_12_74_9_73_33_14_57,2,0.08469693011026294,211.70128819483259,83,39,8,15,46,35,0,8,18,59,56,58,10,73,22,86,71,41,23,47,57,27,8,13,83,48,87,7,9,44,86,6,92,12,74,9,73,33,14,57
genes_7_50_85_0_94_94_33_24_10_89_20_12_23_51_38_87_69_89_47_47_85_86_88_80_83_40_88_61_7_46_57_70_9_12_57_54_73_69_17_74,5,0.08464180381384129,213.19454888416303,7,50,85,0,94,94,33,24,10,89,20,12,23,51,38,87,69,89,47,47,85,86,88,80,83,40,88,61,7,46,57,70,9,12,57,54,73,69,17,74
genes_41_100_88_61_94_0_35_78_46_10_4_29_23_48_31_100_73_93_87_61_91_0_84_10_11_22_10_21_8_46_60_53_80_7_98_50_87_27_72_12,6,0.09031266524110139,214.58053133599824,41,100,88,61,94,0,35,78,46,10,4,29,23,48,31,100,73,93,87,61,91,0,84,10,11,22,10,21,8,46,60,53,80,7,98,50,87,27,72,12
genes_36_100_90_46_58_0_83_58_76_72_23_97_17_51_31_86_58_0_69_88_56_67_20_5_82_80_80_70_80_43_58_65_80_7_80_57_63_69_61_46,4,0.0883218785965535,216.49200793500714,36,100,90,46,58,0,83,58,76,72,23,97,17,51,31,86,58,0,69,88,56,67,20,5,82,80,80,70,80,43,58,65,80,7,80,57,63,69,61,46
genes_9_41_58_53_81_30_2_81_3_29_4_98_11_71_55_70_24_21_100_95_84_50_13_11_12_98_43_15_10_27_32_61_47_96_37_54_52_2_1_41,4,0.08375528921270392,224.056401866922,9,41,58,53,81,30,2,81,3,29,4,98,11,71,55,70,24,21,100,95,84,50,13,11,12,98,43,15,10,27,32,61,47,96,37,54,52,2,1,41
genes_41_100_61_50_8_96_30_61_78_32_4_0_18_70_31_100_40_92_27_49_95_20_18_14_38_31_50_21_11_93_86_65_76_95_79_49_100_71_72_46,3,0.08573737530161181,226.60026971062055,41,100,61,50,8,96,30,61,78,32,4,0,18,70,31,100,40,92,27,49,95,20,18,14,38,31,50,21,11,93,86,65,76,95,79,49,100,71,72,46
genes_27_35_94_18_66_88_89_80_65_21_53_12_14_71_27_62_31_29_55_92_89_37_18_96_83_19_62_69_86_95_32_31_11_14_46_21_28_69_80_0,9,0.0855360615314456,230.0942180561882,27,35,94,18,66,88,89,80,65,21,53,12,14,71,27,62,31,29,55,92,89,37,18,96,83,19,62,69,86,95,32,31,11,14,46,21,28,69,80,0
genes_52_33_97_14_94_28_33_4_7_89_48_12_12_17_34_78_77_0_8_47_85_86_88_20_43_40_70_33_73_48_57_67_100_99_86_56_62_69_32_40,6,0.08802224762074502,236.77002326826724,52,33,97,14,94,28,33,4,7,89,48,12,12,17,34,78,77,0,8,47,85,86,88,20,43,40,70,33,73,48,57,67,100,99,86,56,62,69,32,40
genes_40_62_96_41_93_68_79_8_26_51_53_19_0_51_33_91_45_0_100_37_89_77_15_13_76_13_66_18_9_54_84_29_92_12_89_49_26_33_17_74,5,0.09010718489291113,241.18058466797893,40,62,96,41,93,68,79,8,26,51,53,19,0,51,33,91,45,0,100,37,89,77,15,13,76,13,66,18,9,54,84,29,92,12,89,49,26,33,17,74
genes_15_100_21_50_73_29_66_74_8_19_56_63_16_53_90_85_58_94_90_95_89_67_88_14_46_61_56_25_45_100_59_29_25_77_86_1_61_69_17_8,6,0.09242187124856623,241.4983678635181,15,100,21,50,73,29,66,74,8,19,56,63,16,53,90,85,58,94,90,95,89,67,88,14,46,61,56,25,45,100,59,29,25,77,86,1,61,69,17,8
genes_19_90_22_47_63_40_47_83_79_4_52_0_12_71_11_77_95_0_26_46_31_75_93_10_77_10_65_48_67_19_74_65_76_70_75_80_16_77_57_40,3,0.09122370887383334,243.05806824896794,19,90,22,47,63,40,47,83,79,4,52,0,12,71,11,77,95,0,26,46,31,75,93,10,77,10,65,48,67,19,74,65,76,70,75,80,16,77,57,40
genes_38_33_20_64_84_30_97_78_1_7_17_16_23_67_13_97_66_34_73_47_55_37_0_91_20_4_49_25_12_82_41_54_100_9_83_71_85_5_87_72,7,0.09396599396532115,246.9287624554557,38,33,20,64,84,30,97,78,1,7,17,16,23,67,13,97,66,34,73,47,55,37,0,91,20,4,49,25,12,82,41,54,100,9,83,71,85,5,87,72
genes_33_95_58_5_71_0_2_4_76_72_23_63_12_71_29_78_59_0_8_89_18_50_0_20_43_23_78_13_73_32_58_67_14_95_86_56_55_58_52_46,10,0.08850238627881278,248.7093477348295,33,95,58,5,71,0,2,4,76,72,23,63,12,71,29,78,59,0,8,89,18,50,0,20,43,23,78,13,73,32,58,67,14,95,86,56,55,58,52,46
genes_43_100_95_30_8_0_43_12_12_47_4_14_9_70_33_100_73_7_87_46_100_20_19_9_38_22_50_17_9_46_48_64_98_77_79_49_71_27_72_74,7,0.08403391110704529,248.77227790193402,43,100,95,30,8,0,43,12,12,47,4,14,9,70,33,100,73,7,87,46,100,20,19,9,38,22,50,17,9,46,48,64,98,77,79,49,71,27,72,74
genes_19_93_2_48_28_31_4_4_79_52_58_93_13_48_11_86_74_92_17_46_90_65_0_13_68_10_88_51_77_7_65_65_14_99_78_80_16_59_18_74,7,0.08595147995108403,248.81358503054383,19,93,2,48,28,31,4,4,79,52,58,93,13,48,11,86,74,92,17,46,90,65,0,13,68,10,88,51,77,7,65,65,14,99,78,80,16,59,18,74
genes_10_39_90_47_13_88_1_2_4_4_78_16_12_51_12_77_54_94_69_95_73_100_13_100_40_19_50_27_73_48_60_31_8_8_15_49_51_63_4_40,4,0.08843384613473931,249.23386972767028,10,39,90,47,13,88,1,2,4,4,78,16,12,51,12,77,54,94,69,95,73,100,13,100,40,19,50,27,73,48,60,31,8,8,15,49,51,63,4,40
genes_41_33_82_10_94_91_34_78_1_93_81_60_7_72_10_68_69_34_16_44_54_70_0_14_48_41_18_56_10_100_53_65_15_95_89_71_21_14_87_74,4,0.09191234323801989,272.50744767407855,41,33,82,10,94,91,34,78,1,93,81,60,7,72,10,68,69,34,16,44,54,70,0,14,48,41,18,56,10,100,53,65,15,95,89,71,21,14,87,74
genes_0_41_60_10_65_35_32_61_78_32_56_84_18_54_7_88_40_0_71_49_91_75_18_19_76_18_10_78_17_99_86_65_77_95_86_0_16_31_81_75,3,0.10617862752820999,276.7330764257822,0,41,60,10,65,35,32,61,78,32,56,84,18,54,7,88,40,0,71,49,91,75,18,19,76,18,10,78,17,99,86,65,77,95,86,0,16,31,81,75
genes_33_33_90_7_66_49_100_4_78_75_40_38_0_69_29_87_36_12_22_40_61_37_4_91_63_19_34_67_10_4_73_66_22_95_81_78_51_69_0_51,7,0.09699507781332324,277.65579492216074,33,33,90,7,66,49,100,4,78,75,40,38,0,69,29,87,36,12,22,40,61,37,4,91,63,19,34,67,10,4,73,66,22,95,81,78,51,69,0,51
genes_10_99_90_47_48_0_81_77_7_5_52_98_12_71_48_74_19_3_73_95_82_49_10_100_43_88_42_13_73_53_72_68_7_9_46_49_71_66_4_40,4,0.09138906285906238,280.2291358537865,10,99,90,47,48,0,81,77,7,5,52,98,12,71,48,74,19,3,73,95,82,49,10,100,43,88,42,13,73,53,72,68,7,9,46,49,71,66,4,40
genes_53_45_58_64_84_30_36_63_1_87_0_9_8_77_37_68_25_90_81_47_79_83_0_9_86_34_0_68_10_44_43_65_58_82_80_4_16_70_87_37,5,0.0931583243253522,280.6868631050434,53,45,58,64,84,30,36,63,1,87,0,9,8,77,37,68,25,90,81,47,79,83,0,9,86,34,0,68,10,44,43,65,58,82,80,4,16,70,87,37
genes_8_97_91_7_67_23_52_38_89_5_56_2_12_73_27_85_93_0_55_43_85_9_58_12_82_48_13_76_11_95_89_61_52_14_36_9_50_2_17_51,7,0.09362339272750952,283.5532292514402,8,97,91,7,67,23,52,38,89,5,56,2,12,73,27,85,93,0,55,43,85,9,58,12,82,48,13,76,11,95,89,61,52,14,36,9,50,2,17,51
genes_19_97_85_11_72_96_30_6_5_58_57_96_23_53_29_33_44_0_96_46_93_42_97_6_83_45_66_16_9_44_41_54_12_84_76_21_75_69_76_10,5,0.10348293222015345,284.8371220453623,19,97,85,11,72,96,30,6,5,58,57,96,23,53,29,33,44,0,96,46,93,42,97,6,83,45,66,16,9,44,41,54,12,84,76,21,75,69,76,10
genes_19_33_86_44_75_61_91_80_95_47_40_32_12_13_55_93_69_92_66_40_91_65_92_5_15_35_38_11_16_44_86_54_100_8_86_30_21_36_14_97,6,0.09824436952088744,286.62786771208147,19,33,86,44,75,61,91,80,95,47,40,32,12,13,55,93,69,92,66,40,91,65,92,5,15,35,38,11,16,44,86,54,100,8,86,30,21,36,14,97
genes_33_45_56_50_80_94_91_80_5_81_73_50_29_69_38_69_93_0_22_51_82_78_20_98_83_41_65_18_80_43_10_66_22_13_80_48_71_69_80_46,5,0.09744453350387908,287.6332217637948,33,45,56,50,80,94,91,80,5,81,73,50,29,69,38,69,93,0,22,51,82,78,20,98,83,41,65,18,80,43,10,66,22,13,80,48,71,69,80,46
genes_15_45_95_50_86_32_84_80_16_46_42_11_23_89_33_78_41_0_95_51_63_34_14_9_28_41_65_18_61_73_81_68_49_13_46_25_73_23_80_69,4,0.09559157814805289,289.1168008604046,15,45,95,50,86,32,84,80,16,46,42,11,23,89,33,78,41,0,95,51,63,34,14,9,28,41,65,18,61,73,81,68,49,13,46,25,73,23,80,69
genes_83_95_3_5_51_23_33_8_16_4_53_98_0_76_11_91_95_0_76_47_31_30_8_5_85_15_92_13_9_95_86_57_92_12_86_21_26_69_76_57,5,0.09429227007324087,289.28085647627813,83,95,3,5,51,23,33,8,16,4,53,98,0,76,11,91,95,0,76,47,31,30,8,5,85,15,92,13,9,95,86,57,92,12,86,21,26,69,76,57
