genes_44_16_19_7_70_10_45_8_3_56_34_40_20_61_58_18_29_51_14_59_94_29_83_38_7_25_50_14_0_50_78_38_5_42_74_100_24_4_47_43,2,0.046257204760467796,36.339533911560856,44,16,19,7,70,10,45,8,3,56,34,40,20,61,58,18,29,51,14,59,94,29,83,38,7,25,50,14,0,50,78,38,5,42,74,100,24,4,47,43
genes_29_85_28_63_51_26_63_7_38_49_10_27_13_35_72_67_35_49_97_49_87_24_49_80_27_74_56_77_51_57_76_32_43_85_5_49_1_84_25_44,2,0.055713810999796685,93.7063281583002,29,85,28,63,51,26,63,7,38,49,10,27,13,35,72,67,35,49,97,49,87,24,49,80,27,74,56,77,51,57,76,32,43,85,5,49,1,84,25,44
genes_33_14_12_53_85_43_95_19_7_80_47_40_60_65_42_38_80_73_72_32_92_56_91_16_98_34_100_88_84_0_74_72_8_76_50_13_76_94_76_6,7,0.06059031538254837,96.60397793193923,33,14,12,53,85,43,95,19,7,80,47,40,60,65,42,38,80,73,72,32,92,56,91,16,98,34,100,88,84,0,74,72,8,76,50,13,76,94,76,6
genes_88_16_19_62_56_17_91_10_72_10_38_47_11_41_82_69_18_67_43_51_80_19_12_28_75_35_65_66_36_0_12_65_10_87_60_31_92_18_7_59,7,0.06278590639553541,130.26324351937038,88,16,19,62,56,17,91,10,72,10,38,47,11,41,82,69,18,67,43,51,80,19,12,28,75,35,65,66,36,0,12,65,10,87,60,31,92,18,7,59
genes_81_92_17_7_78_13_95_14_0_89_2_59_23_13_51_71_29_66_100_59_14_27_79_85_95_76_14_1_40_1_59_45_9_48_28_56_22_17_18_15,5,0.0943297379191957,142.91721607738515,81,92,17,7,78,13,95,14,0,89,2,59,23,13,51,71,29,66,100,59,14,27,79,85,95,76,14,1,40,1,59,45,9,48,28,56,22,17,18,15
genes_29_88_88_77_62_46_81_22_21_56_10_42_65_42_11_92_81_36_51_49_91_46_47_15_89_29_87_82_74_87_51_45_10_0_72_100_16_48_25_32,4,0.0763099514528831,161.64180333289758,29,88,88,77,62,46,81,22,21,56,10,42,65,42,11,92,81,36,51,49,91,46,47,15,89,29,87,82,74,87,51,45,10,0,72,100,16,48,25,32
genes_44_86_84_6_87_13_95_65_76_95_70_56_48_50_58_83_73_72_4_18_40_50_56_72_98_28_50_65_4_52_84_32_55_82_46_79_19_37_78_44,4,0.08453127954669708,168.07353513735896,44,86,84,6,87,13,95,65,76,95,70,56,48,50,58,83,73,72,4,18,40,50,56,72,98,28,50,65,4,52,84,32,55,82,46,79,19,37,78,44
genes_33_51_8_10_85_13_90_19_6_80_70_59_12_44_68_3_45_28_72_15_92_27_79_16_3_81_100_62_0_0_88_73_26_76_50_95_22_17_76_85,7,0.07505688260756538,171.26347388446206,33,51,8,10,85,13,90,19,6,80,70,59,12,44,68,3,45,28,72,15,92,27,79,16,3,81,100,62,0,0,88,73,26,76,50,95,22,17,76,85
genes_76_14_8_70_76_12_79_19_40_93_41_36_6_32_42_3_45_32_0_12_92_56_82_16_98_48_4_6_0_5_75_72_10_76_50_36_46_14_29_49,1,0.08331666039147952,172.31257329357234,76,14,8,70,76,12,79,19,40,93,41,36,6,32,42,3,45,32,0,12,92,56,82,16,98,48,4,6,0,5,75,72,10,76,50,36,46,14,29,49
genes_69_92_20_93_17_53_90_6_2_88_47_77_16_38_58_38_22_93_14_19_81_51_49_0_3_33_56_64_64_4_59_0_14_22_71_13_69_5_22_28,5,0.08068813906590508,174.2714220750884,69,92,20,93,17,53,90,6,2,88,47,77,16,38,58,38,22,93,14,19,81,51,49,0,3,33,56,64,64,4,59,0,14,22,71,13,69,5,22,28
genes_44_50_50_56_92_33_97_8_63_10_43_88_8_41_58_86_68_72_67_59_94_33_43_16_71_33_4_69_7_29_86_38_9_42_21_14_50_4_47_46,4,0.07855156196169134,177.86689641698342,44,50,50,56,92,33,97,8,63,10,43,88,8,41,58,86,68,72,67,59,94,33,43,16,71,33,4,69,7,29,86,38,9,42,21,14,50,4,47,46
genes_38_51_23_41_78_13_90_10_0_94_70_59_19_40_64_67_49_75_100_15_14_27_83_56_3_77_14_64_35_0_41_77_0_48_50_27_22_17_75_29,4,0.07531393197172326,186.2197233298868,38,51,23,41,78,13,90,10,0,94,70,59,19,40,64,67,49,75,100,15,14,27,83,56,3,77,14,64,35,0,41,77,0,48,50,27,22,17,75,29
genes_99_13_79_41_69_37_91_7_74_95_47_56_45_50_63_73_90_26_4_17_40_29_55_7_98_28_6_65_0_57_82_40_61_91_48_21_52_25_28_46,4,0.08716343248914639,192.3234294577399,99,13,79,41,69,37,91,7,74,95,47,56,45,50,63,73,90,26,4,17,40,29,55,7,98,28,6,65,0,57,82,40,61,91,48,21,52,25,28,46
genes_77_16_79_41_71_37_95_7_11_80_43_86_45_43_2_3_69_27_43_18_75_22_78_80_69_80_6_33_67_59_78_63_8_48_7_13_27_8_16_48,5,0.09087697190704724,194.30317923575325,77,16,79,41,71,37,95,7,11,80,43,86,45,43,2,3,69,27,43,18,75,22,78,80,69,80,6,33,67,59,78,63,8,48,7,13,27,8,16,48
