genes_0_98_8_10_73_17_43_76_46_91_5_50_7_40_63_44_78_57_49_53_13_78_73_78_6_37_14_36_64_94_93_60_26_88_56_11_19_50_22_42,4,0.05514349773330052,57.4571290129396,0,98,8,10,73,17,43,76,46,91,5,50,7,40,63,44,78,57,49,53,13,78,73,78,6,37,14,36,64,94,93,60,26,88,56,11,19,50,22,42
genes_3_89_83_38_85_46_81_7_69_38_95_38_89_100_16_76_73_85_67_18_100_20_29_7_80_25_89_64_16_71_42_71_10_50_47_40_17_61_92_100,4,0.05700527573438832,75.66012365682897,3,89,83,38,85,46,81,7,69,38,95,38,89,100,16,76,73,85,67,18,100,20,29,7,80,25,89,64,16,71,42,71,10,50,47,40,17,61,92,100
genes_95_49_36_28_74_37_91_69_62_85_0_29_11_30_60_77_11_72_15_89_23_15_100_36_27_27_52_42_3_54_49_19_25_78_16_29_78_75_52_57,5,0.06364146799543383,80.40912806090503,95,49,36,28,74,37,91,69,62,85,0,29,11,30,60,77,11,72,15,89,23,15,100,36,27,27,52,42,3,54,49,19,25,78,16,29,78,75,52,57
genes_4_34_89_88_60_36_74_7_62_86_48_36_19_10_9_45_4_73_54_13_74_33_16_40_3_30_87_25_5_54_94_78_64_48_43_39_26_0_53_48,6,0.04830340319796115,80.8083866321347,4,34,89,88,60,36,74,7,62,86,48,36,19,10,9,45,4,73,54,13,74,33,16,40,3,30,87,25,5,54,94,78,64,48,43,39,26,0,53,48
genes_0_92_19_47_76_28_88_19_41_10_45_43_94_39_55_36_1_8_9_53_65_24_73_84_83_57_89_6_64_48_93_45_26_87_51_30_87_58_17_42,4,0.0646306651546267,84.92869531971641,0,92,19,47,76,28,88,19,41,10,45,43,94,39,55,36,1,8,9,53,65,24,73,84,83,57,89,6,64,48,93,45,26,87,51,30,87,58,17,42
genes_93_98_89_8_91_35_43_5_80_10_47_30_11_59_31_45_12_78_49_53_2_22_37_84_9_58_40_57_43_94_84_66_25_45_54_3_84_62_28_43,4,0.06913606565889363,85.56509019597327,93,98,89,8,91,35,43,5,80,10,47,30,11,59,31,45,12,78,49,53,2,22,37,84,9,58,40,57,43,94,84,66,25,45,54,3,84,62,28,43
genes_9_6_85_5_44_38_50_12_15_38_92_50_22_33_55_38_8_93_100_26_64_35_38_10_94_4_7_64_0_97_56_83_46_43_48_17_59_63_28_21,2,0.0794643325148307,103.69287470664227,9,6,85,5,44,38,50,12,15,38,92,50,22,33,55,38,8,93,100,26,64,35,38,10,94,4,7,64,0,97,56,83,46,43,48,17,59,63,28,21
genes_35_100_24_57_65_36_79_7_5_38_8_82_12_39_67_90_6_28_42_12_95_22_73_40_59_48_66_67_0_45_42_71_15_73_49_10_26_61_53_49,7,0.07333036951521475,111.77078560745578,35,100,24,57,65,36,79,7,5,38,8,82,12,39,67,90,6,28,42,12,95,22,73,40,59,48,66,67,0,45,42,71,15,73,49,10,26,61,53,49
genes_84_88_19_0_83_27_90_61_79_38_46_39_76_35_11_45_0_22_78_46_67_22_17_87_67_27_56_65_79_54_49_69_37_78_58_48_49_10_53_38,5,0.0663249595342725,114.16471062215689,84,88,19,0,83,27,90,61,79,38,46,39,76,35,11,45,0,22,78,46,67,22,17,87,67,27,56,65,79,54,49,69,37,78,58,48,49,10,53,38
genes_9_88_24_3_44_45_96_11_36_33_92_50_10_64_67_38_55_93_75_33_64_32_38_10_97_4_10_64_53_54_45_83_64_87_16_11_54_5_25_24,6,0.06662523206449278,125.3419828083441,9,88,24,3,44,45,96,11,36,33,92,50,10,64,67,38,55,93,75,33,64,32,38,10,97,4,10,64,53,54,45,83,64,87,16,11,54,5,25,24
