genes_53_17_63_3_44_30_68_47_14_37_93_6_6_77_80_77_50_86_71_50_5_35_54_8_73_16_37_60_78_74_84_24_70_15_19_48_52_0_27_42,3,0.057351326620371255,65.41435162603732,53,17,63,3,44,30,68,47,14,37,93,6,6,77,80,77,50,86,71,50,5,35,54,8,73,16,37,60,78,74,84,24,70,15,19,48,52,0,27,42
genes_50_62_100_0_87_83_60_21_14_20_77_32_90_87_5_62_70_22_39_41_33_66_65_84_46_30_93_8_47_77_97_27_100_13_91_93_45_56_0_10,3,0.042800630127272095,76.3072871406822,50,62,100,0,87,83,60,21,14,20,77,32,90,87,5,62,70,22,39,41,33,66,65,84,46,30,93,8,47,77,97,27,100,13,91,93,45,56,0,10
genes_14_35_56_5_95_95_40_63_30_34_16_72_0_73_18_64_6_76_45_91_6_62_97_8_0_51_71_58_86_86_85_52_1_6_72_62_67_1_21_13,9,0.05653663607005052,78.41271609427054,14,35,56,5,95,95,40,63,30,34,16,72,0,73,18,64,6,76,45,91,6,62,97,8,0,51,71,58,86,86,85,52,1,6,72,62,67,1,21,13
genes_53_42_58_13_47_28_51_43_100_14_15_96_8_3_76_87_54_14_89_21_5_52_68_11_88_57_37_32_52_18_95_87_100_13_87_61_24_17_27_24,4,0.04893866455329192,102.06865801814092,53,42,58,13,47,28,51,43,100,14,15,96,8,3,76,87,54,14,89,21,5,52,68,11,88,57,37,32,52,18,95,87,100,13,87,61,24,17,27,24
genes_55_15_81_3_86_30_68_25_59_46_77_43_90_81_19_0_43_25_76_21_54_66_67_80_74_57_93_21_47_98_100_19_66_13_43_20_52_40_3_34,2,0.05196428330770869,103.9699494977335,55,15,81,3,86,30,68,25,59,46,77,43,90,81,19,0,43,25,76,21,54,66,67,80,74,57,93,21,47,98,100,19,66,13,43,20,52,40,3,34
genes_64_36_44_3_4_98_65_43_64_1_23_62_57_72_49_6_0_15_19_38_5_44_0_82_8_27_68_66_25_4_78_67_66_26_30_23_69_0_78_43,4,0.05565964227605007,117.95262037614205,64,36,44,3,4,98,65,43,64,1,23,62,57,72,49,6,0,15,19,38,5,44,0,82,8,27,68,66,25,4,78,67,66,26,30,23,69,0,78,43
genes_18_6_44_7_83_30_64_44_64_83_17_62_71_77_70_6_97_15_76_28_5_23_88_61_79_17_68_16_2_44_56_67_66_76_39_60_52_93_0_10,5,0.04845240540999264,121.9112590405949,18,6,44,7,83,30,64,44,64,83,17,62,71,77,70,6,97,15,76,28,5,23,88,61,79,17,68,16,2,44,56,67,66,76,39,60,52,93,0,10
genes_26_36_99_14_94_66_68_75_28_100_10_42_4_92_5_0_82_89_76_71_54_84_71_9_74_29_69_57_67_79_31_24_89_84_3_20_52_38_0_30,5,0.09874655006850193,145.94360784694032,26,36,99,14,94,66,68,75,28,100,10,42,4,92,5,0,82,89,76,71,54,84,71,9,74,29,69,57,67,79,31,24,89,84,3,20,52,38,0,30
genes_61_31_63_0_86_28_60_25_13_75_15_36_11_88_76_68_75_22_34_97_33_4_1_78_71_79_57_17_15_85_30_88_73_34_83_66_59_59_3_43,5,0.07097827954825782,173.07339284584785,61,31,63,0,86,28,60,25,13,75,15,36,11,88,76,68,75,22,34,97,33,4,1,78,71,79,57,17,15,85,30,88,73,34,83,66,59,59,3,43
genes_3_34_91_2_86_98_95_47_100_35_92_30_5_93_45_82_50_20_18_44_83_36_63_92_96_61_42_21_12_32_86_28_66_93_68_48_59_0_27_20,4,0.05963132402219272,177.2434614966922,3,34,91,2,86,98,95,47,100,35,92,30,5,93,45,82,50,20,18,44,83,36,63,92,96,61,42,21,12,32,86,28,66,93,68,48,59,0,27,20
genes_60_100_61_88_46_94_81_72_55_13_96_23_2_87_52_85_28_49_34_48_100_53_65_18_5_62_92_57_65_32_28_71_100_70_41_1_82_0_0_86,4,0.08788266086182239,207.04040489540728,60,100,61,88,46,94,81,72,55,13,96,23,2,87,52,85,28,49,34,48,100,53,65,18,5,62,92,57,65,32,28,71,100,70,41,1,82,0,0,86
genes_34_45_97_70_84_97_66_70_7_42_15_39_6_67_50_64_64_20_72_45_5_17_93_91_57_40_63_8_49_0_24_66_48_100_63_66_88_58_3_51,4,0.08288833099895548,211.25345834935294,34,45,97,70,84,97,66,70,7,42,15,39,6,67,50,64,64,20,72,45,5,17,93,91,57,40,63,8,49,0,24,66,48,100,63,66,88,58,3,51
genes_56_67_99_88_47_27_47_51_14_37_26_41_7_75_15_15_60_80_0_41_32_36_72_8_0_29_13_25_35_92_20_87_39_10_29_78_24_61_0_12,4,0.08552311516514287,214.15570192709603,56,67,99,88,47,27,47,51,14,37,26,41,7,75,15,15,60,80,0,41,32,36,72,8,0,29,13,25,35,92,20,87,39,10,29,78,24,61,0,12
genes_88_10_4_3_84_34_69_45_0_96_10_4_6_83_12_70_40_30_76_40_83_70_64_89_64_14_77_66_60_6_83_54_100_10_91_70_52_58_44_41,7,0.08566592653077856,227.25224663574969,88,10,4,3,84,34,69,45,0,96,10,4,6,83,12,70,40,30,76,40,83,70,64,89,64,14,77,66,60,6,83,54,100,10,91,70,52,58,44,41
