genes_1_100_26_50_81_92_30_63_92_9_63_1_76_82_31_86_66_68_95_96_59_42_0_16_80_52_37_82_16_52_48_70_9_12_87_57_63_46_6_39,10,0.040296172832157015,71.87841263616073,1,100,26,50,81,92,30,63,92,9,63,1,76,82,31,86,66,68,95,96,59,42,0,16,80,52,37,82,16,52,48,70,9,12,87,57,63,46,6,39
genes_45_99_60_50_59_16_51_4_89_84_19_63_78_84_14_94_64_7_82_19_31_21_16_11_77_43_37_64_57_49_45_9_67_95_49_50_33_53_76_13,3,0.05118285771031935,86.86222391956277,45,99,60,50,59,16,51,4,89,84,19,63,78,84,14,94,64,7,82,19,31,21,16,11,77,43,37,64,57,49,45,9,67,95,49,50,33,53,76,13
genes_71_45_96_48_61_22_90_4_3_5_95_38_0_62_12_90_46_34_17_46_62_22_84_11_76_98_37_60_20_86_0_51_95_90_99_53_87_3_78_42,5,0.06746685677418691,89.67072632541763,71,45,96,48,61,22,90,4,3,5,95,38,0,62,12,90,46,34,17,46,62,22,84,11,76,98,37,60,20,86,0,51,95,90,99,53,87,3,78,42
genes_41_25_86_54_52_65_87_77_5_7_57_14_31_71_12_77_78_0_73_78_96_52_0_94_83_34_12_16_73_36_43_69_24_8_57_49_32_2_6_76,2,0.04622499400836124,99.25913826704445,41,25,86,54,52,65,87,77,5,7,57,14,31,71,12,77,78,0,73,78,96,52,0,94,83,34,12,16,73,36,43,69,24,8,57,49,32,2,6,76
genes_41_22_90_10_85_35_89_5_89_44_26_19_70_24_10_86_93_34_52_88_60_89_71_51_4_6_66_62_62_48_42_58_31_80_82_1_36_33_84_46,1,0.05054699912504996,110.89281425496401,41,22,90,10,85,35,89,5,89,44,26,19,70,24,10,86,93,34,52,88,60,89,71,51,4,6,66,62,62,48,42,58,31,80,82,1,36,33,84,46
genes_43_45_67_13_82_68_91_81_7_70_39_7_34_48_30_88_77_69_16_13_83_78_0_12_4_77_37_70_9_68_43_57_20_24_57_22_71_33_17_38,2,0.05485725548416129,119.36849314577069,43,45,67,13,82,68,91,81,7,70,39,7,34,48,30,88,77,69,16,13,83,78,0,12,4,77,37,70,9,68,43,57,20,24,57,22,71,33,17,38
genes_9_38_90_8_82_75_32_95_18_5_55_63_13_65_21_58_44_95_52_46_73_67_93_19_97_85_10_16_9_49_9_9_23_93_98_21_89_7_6_30,6,0.0752595711386805,138.0902725439582,9,38,90,8,82,75,32,95,18,5,55,63,13,65,21,58,44,95,52,46,73,67,93,19,97,85,10,16,9,49,9,9,23,93,98,21,89,7,6,30
genes_44_99_95_49_85_0_30_78_32_4_4_32_8_24_10_100_38_60_7_88_56_18_13_14_90_37_37_86_14_48_88_69_31_10_87_9_73_2_61_70,6,0.06981688378905467,149.4429661614434,44,99,95,49,85,0,30,78,32,4,4,32,8,24,10,100,38,60,7,88,56,18,13,14,90,37,37,86,14,48,88,69,31,10,87,9,73,2,61,70
genes_88_33_95_40_46_76_52_0_33_0_18_33_5_53_28_68_39_60_94_89_90_67_100_13_28_84_87_74_69_71_69_52_31_95_49_53_57_59_0_75,4,0.06762682061502504,150.09143450267072,88,33,95,40,46,76,52,0,33,0,18,33,5,53,28,68,39,60,94,89,90,67,100,13,28,84,87,74,69,71,69,52,31,95,49,53,57,59,0,75
genes_14_46_86_51_80_23_21_72_89_4_22_98_7_72_27_70_90_92_28_37_88_100_6_21_92_3_48_85_6_94_5_52_16_9_91_50_21_69_86_78,3,0.07539973740106497,178.07915967529865,14,46,86,51,80,23,21,72,89,4,22,98,7,72,27,70,90,92,28,37,88,100,6,21,92,3,48,85,6,94,5,52,16,9,91,50,21,69,86,78
