genes_36_39_36_0_83_69_45_70_24_3_54_46_39_71_19_17_60_22_41_100_5_4_93_60_94_69_91_12_13_6_39_57_76_100_66_67_59_44_0_71,4,0.05230784264885492,66.47162103246193,36,39,36,0,83,69,45,70,24,3,54,46,39,71,19,17,60,22,41,100,5,4,93,60,94,69,91,12,13,6,39,57,76,100,66,67,59,44,0,71
genes_58_44_81_25_48_50_78_46_11_6_56_85_12_3_80_65_5_22_75_41_80_79_81_18_71_66_34_66_6_60_87_66_37_75_98_58_10_1_4_66,6,0.054822877675879234,84.70509266908921,58,44,81,25,48,50,78,46,11,6,56,85,12,3,80,65,5,22,75,41,80,79,81,18,71,66,34,66,6,60,87,66,37,75,98,58,10,1,4,66
genes_11_10_44_0_100_92_71_46_30_6_25_6_0_87_31_46_82_46_67_62_80_68_0_31_3_32_71_90_51_9_75_62_100_86_91_67_76_1_4_56,2,0.04878654557694011,85.5806832269753,11,10,44,0,100,92,71,46,30,6,25,6,0,87,31,46,82,46,67,62,80,68,0,31,3,32,71,90,51,9,75,62,100,86,91,67,76,1,4,56
genes_55_85_62_1_100_66_99_7_6_4_34_74_41_51_18_87_28_20_21_25_89_85_75_56_100_20_81_97_1_8_71_68_100_13_82_67_0_80_88_20,3,0.046168853128026814,100.33034100699736,55,85,62,1,100,66,99,7,6,4,34,74,41,51,18,87,28,20,21,25,89,85,75,56,100,20,81,97,1,8,71,68,100,13,82,67,0,80,88,20
genes_58_83_58_3_25_36_47_41_29_0_20_79_68_58_33_19_59_19_5_41_89_88_33_31_73_72_28_46_54_80_83_59_11_59_93_67_20_29_81_41,2,0.057178358654857625,120.41322804052186,58,83,58,3,25,36,47,41,29,0,20,79,68,58,33,19,59,19,5,41,89,88,33,31,73,72,28,46,54,80,83,59,11,59,93,67,20,29,81,41
genes_50_44_81_0_16_96_56_41_13_41_40_47_5_77_63_85_26_15_34_100_84_40_30_34_73_34_78_47_54_2_38_35_99_79_41_67_82_40_5_4,4,0.05828479359108146,121.48439786401289,50,44,81,0,16,96,56,41,13,41,40,47,5,77,63,85,26,15,34,100,84,40,30,34,73,34,78,47,54,2,38,35,99,79,41,67,82,40,5,4
genes_14_34_39_76_100_47_53_15_13_41_23_82_12_6_95_84_27_19_75_32_54_83_57_1_47_66_30_17_6_9_84_57_29_44_88_43_38_60_3_19,5,0.06292556002426944,130.59273353753233,14,34,39,76,100,47,53,15,13,41,23,82,12,6,95,84,27,19,75,32,54,83,57,1,47,66,30,17,6,9,84,57,29,44,88,43,38,60,3,19
genes_27_38_47_59_87_69_47_43_23_37_22_42_2_3_15_72_60_19_5_100_83_83_94_10_73_34_77_84_6_45_39_66_25_81_68_77_17_1_49_71,2,0.07052648870530036,134.85534873925937,27,38,47,59,87,69,47,43,23,37,22,42,2,3,15,72,60,19,5,100,83,83,94,10,73,34,77,84,6,45,39,66,25,81,68,77,17,1,49,71
genes_86_10_34_0_82_21_61_50_15_8_21_83_14_70_63_80_69_24_34_68_21_65_71_25_65_44_43_1_16_77_41_40_48_0_74_57_25_96_11_70,5,0.07061241465787318,135.28500685996303,86,10,34,0,82,21,61,50,15,8,21,83,14,70,63,80,69,24,34,68,21,65,71,25,65,44,43,1,16,77,41,40,48,0,74,57,25,96,11,70
genes_27_86_57_9_83_72_96_69_3_0_20_68_68_3_5_62_32_5_55_58_89_92_30_92_47_60_81_88_64_91_99_69_65_13_93_67_96_28_5_24,4,0.0782075134590983,135.76382950315596,27,86,57,9,83,72,96,69,3,0,20,68,68,3,5,62,32,5,55,58,89,92,30,92,47,60,81,88,64,91,99,69,65,13,93,67,96,28,5,24
genes_50_36_81_0_93_72_56_41_61_11_40_4_91_67_33_95_59_72_43_79_17_58_88_65_73_68_78_52_66_2_80_68_99_13_65_78_77_73_25_43,6,0.08062402810675508,147.77597004042187,50,36,81,0,93,72,56,41,61,11,40,4,91,67,33,95,59,72,43,79,17,58,88,65,73,68,78,52,66,2,80,68,99,13,65,78,77,73,25,43
genes_36_36_34_0_88_7_61_21_15_37_96_21_39_70_33_76_60_15_73_98_77_95_71_59_47_18_43_1_93_75_87_40_62_0_37_67_100_29_85_16,6,0.09171934071223327,166.9241454771332,36,36,34,0,88,7,61,21,15,37,96,21,39,70,33,76,60,15,73,98,77,95,71,59,47,18,43,1,93,75,87,40,62,0,37,67,100,29,85,16
genes_60_86_58_80_64_28_47_58_22_4_80_79_68_87_31_76_74_0_5_44_89_58_75_9_71_6_21_22_69_80_19_58_62_13_56_63_20_0_78_41,7,0.08222051346007021,167.12706712081263,60,86,58,80,64,28,47,58,22,4,80,79,68,87,31,76,74,0,5,44,89,58,75,9,71,6,21,22,69,80,19,58,62,13,56,63,20,0,78,41
genes_14_44_3_13_16_98_52_41_7_41_20_26_7_84_95_19_59_22_20_44_46_76_73_100_86_72_32_24_71_90_20_85_100_84_41_67_97_77_6_42,6,0.0894749536909984,174.66950055503517,14,44,3,13,16,98,52,41,7,41,20,26,7,84,95,19,59,22,20,44,46,76,73,100,86,72,32,24,71,90,20,85,100,84,41,67,97,77,6,42
genes_56_39_53_13_93_77_47_63_26_41_77_80_44_85_95_89_44_19_43_41_24_76_28_3_69_69_31_89_12_24_80_27_68_98_84_57_81_59_92_5,5,0.08848510116856687,175.90990754776388,56,39,53,13,93,77,47,63,26,41,77,80,44,85,95,89,44,19,43,41,24,76,28,3,69,69,31,89,12,24,80,27,68,98,84,57,81,59,92,5
genes_54_35_82_5_100_73_95_68_7_8_43_84_39_27_24_56_21_87_67_100_83_0_1_86_73_34_88_12_4_4_87_35_48_21_68_34_16_1_9_24,10,0.09699373518962104,176.7449383955299,54,35,82,5,100,73,95,68,7,8,43,84,39,27,24,56,21,87,67,100,83,0,1,86,73,34,88,12,4,4,87,35,48,21,68,34,16,1,9,24
genes_56_34_89_15_48_50_47_46_31_35_73_69_17_3_7_73_59_87_75_57_80_95_69_8_77_66_65_4_71_9_12_55_87_98_65_70_67_23_84_24,6,0.08271215686136098,181.78602631286552,56,34,89,15,48,50,47,46,31,35,73,69,17,3,7,73,59,87,75,57,80,95,69,8,77,66,65,4,71,9,12,55,87,98,65,70,67,23,84,24
genes_58_40_50_12_48_100_47_69_52_6_16_38_8_3_76_59_59_87_34_37_80_66_17_9_84_66_67_60_96_78_28_66_100_71_64_67_67_31_52_66,7,0.08625954605297888,189.23045304160715,58,40,50,12,48,100,47,69,52,6,16,38,8,3,76,59,59,87,34,37,80,66,17,9,84,66,67,60,96,78,28,66,100,71,64,67,67,31,52,66
genes_58_81_81_5_92_38_99_46_30_37_23_6_17_11_52_53_74_46_67_58_77_92_73_18_0_0_71_55_52_13_90_57_100_100_88_66_65_1_96_29,2,0.08718182434353283,190.07657786191638,58,81,81,5,92,38,99,46,30,37,23,6,17,11,52,53,74,46,67,58,77,92,73,18,0,0,71,55,52,13,90,57,100,100,88,66,65,1,96,29
