genes_41_97_89_7_65_39_73_54_40_90_88_50_45_82_55_39_37_72_1_50_40_10_88_56_44_6_49_83_22_65_22_41_61_87_10_84_23_98_17_17,0,0.0,0.0,41,97,89,7,65,39,73,54,40,90,88,50,45,82,55,39,37,72,1,50,40,10,88,56,44,6,49,83,22,65,22,41,61,87,10,84,23,98,17,17
genes_21_46_53_4_60_97_80_70_3_14_50_32_95_5_69_54_45_28_86_16_13_73_17_96_97_28_70_81_73_69_80_99_62_68_49_35_83_19_36_40,6,0.06684952922530536,92.19449264550265,21,46,53,4,60,97,80,70,3,14,50,32,95,5,69,54,45,28,86,16,13,73,17,96,97,28,70,81,73,69,80,99,62,68,49,35,83,19,36,40
genes_33_16_33_100_93_82_14_61_89_90_45_82_82_26_53_9_80_64_5_11_37_54_16_47_70_56_62_41_42_71_30_44_63_71_67_97_81_24_12_15,10,0.06710724466895537,115.19366156772017,33,16,33,100,93,82,14,61,89,90,45,82,82,26,53,9,80,64,5,11,37,54,16,47,70,56,62,41,42,71,30,44,63,71,67,97,81,24,12,15
genes_39_61_27_55_99_32_67_0_71_47_42_30_32_83_72_46_95_18_12_10_19_4_96_80_30_45_46_81_54_43_28_76_54_66_46_16_55_29_94_10,2,0.0581841077555007,118.65178219719618,39,61,27,55,99,32,67,0,71,47,42,30,32,83,72,46,95,18,12,10,19,4,96,80,30,45,46,81,54,43,28,76,54,66,46,16,55,29,94,10
genes_39_61_55_75_78_39_92_27_91_70_88_49_41_5_18_53_47_63_11_88_42_7_57_7_30_4_58_43_49_69_71_100_31_71_83_95_23_19_27_68,6,0.0783255334780836,124.16711195839063,39,61,55,75,78,39,92,27,91,70,88,49,41,5,18,53,47,63,11,88,42,7,57,7,30,4,58,43,49,69,71,100,31,71,83,95,23,19,27,68
genes_6_53_84_70_87_82_20_56_74_58_0_30_82_99_12_5_79_5_70_9_43_10_15_47_87_44_48_36_42_48_62_61_32_96_15_26_81_24_99_84,4,0.06820766017544791,124.30143754409193,6,53,84,70,87,82,20,56,74,58,0,30,82,99,12,5,79,5,70,9,43,10,15,47,87,44,48,36,42,48,62,61,32,96,15,26,81,24,99,84
genes_38_51_8_56_64_20_88_56_48_77_70_87_33_2_63_16_83_41_11_35_43_66_2_94_100_44_52_84_25_31_50_69_56_0_28_96_78_54_82_21,4,0.062189266550541356,136.35811347212254,38,51,8,56,64,20,88,56,48,77,70,87,33,2,63,16,83,41,11,35,43,66,2,94,100,44,52,84,25,31,50,69,56,0,28,96,78,54,82,21
genes_12_12_26_31_37_43_84_50_3_72_4_25_20_84_49_56_72_0_17_33_97_69_96_93_98_53_52_66_10_64_15_94_98_66_86_31_19_24_50_22,3,0.07741058403694463,154.38710677783578,12,12,26,31,37,43,84,50,3,72,4,25,20,84,49,56,72,0,17,33,97,69,96,93,98,53,52,66,10,64,15,94,98,66,86,31,19,24,50,22
genes_35_16_28_100_36_36_94_22_15_54_45_82_17_35_73_75_79_22_97_15_37_54_15_34_17_80_62_81_49_7_68_100_67_92_11_37_23_24_12_22,4,0.07347172545633973,169.8042915209187,35,16,28,100,36,36,94,22,15,54,45,82,17,35,73,75,79,22,97,15,37,54,15,34,17,80,62,81,49,7,68,100,67,92,11,37,23,24,12,22
genes_37_21_51_100_1_39_94_48_71_42_52_50_16_69_75_83_24_57_87_80_94_42_52_61_15_75_54_82_24_9_72_97_41_64_82_94_17_96_39_0,5,0.07198034552775764,177.94624934533275,37,21,51,100,1,39,94,48,71,42,52,50,16,69,75,83,24,57,87,80,94,42,52,61,15,75,54,82,24,9,72,97,41,64,82,94,17,96,39,0
