genes_56_31_63_15_41_28_50_6_21_75_12_45_0_5_76_87_17_22_88_14_33_17_89_4_54_79_54_60_71_90_91_42_5_34_76_66_86_54_0_42,0,0.0,0.0,56,31,63,15,41,28,50,6,21,75,12,45,0,5,76,87,17,22,88,14,33,17,89,4,54,79,54,60,71,90,91,42,5,34,76,66,86,54,0,42
genes_11_40_82_12_86_46_50_18_28_50_16_23_0_95_19_0_25_14_80_43_54_50_69_20_76_74_28_56_69_77_32_38_47_47_74_62_52_40_51_30,1,0.050416037502699476,38.64777028888788,11,40,82,12,86,46,50,18,28,50,16,23,0,95,19,0,25,14,80,43,54,50,69,20,76,74,28,56,69,77,32,38,47,47,74,62,52,40,51,30
genes_30_46_85_4_84_21_100_75_33_37_15_42_12_83_70_13_20_60_70_87_6_68_84_16_54_40_78_92_20_64_28_67_89_6_90_60_79_32_5_55,5,0.04580602898002293,58.96587183441487,30,46,85,4,84,21,100,75,33,37,15,42,12,83,70,13,20,60,70,87,6,68,84,16,54,40,78,92,20,64,28,67,89,6,90,60,79,32,5,55
genes_52_15_94_97_100_28_62_44_28_42_16_41_10_37_50_0_25_64_80_99_58_31_61_48_84_74_84_34_69_75_28_24_47_0_43_58_76_14_4_32,7,0.06531396889087465,63.6373325648279,52,15,94,97,100,28,62,44,28,42,16,41,10,37,50,0,25,64,80,99,58,31,61,48,84,74,84,34,69,75,28,24,47,0,43,58,76,14,4,32
genes_90_10_94_19_47_24_85_50_17_5_21_6_97_3_15_62_60_20_70_21_80_66_58_20_48_60_27_60_55_86_77_17_100_8_64_66_6_18_7_28,7,0.05340142346078447,84.76951766872538,90,10,94,19,47,24,85,50,17,5,21,6,97,3,15,62,60,20,70,21,80,66,58,20,48,60,27,60,55,86,77,17,100,8,64,66,6,18,7,28
genes_94_46_87_14_86_87_64_36_15_42_20_47_83_90_95_87_82_3_36_41_83_64_72_8_61_98_30_66_73_77_78_52_95_77_37_58_100_0_3_41,8,0.05698478068497997,86.94035922653083,94,46,87,14,86,87,64,36,15,42,20,47,83,90,95,87,82,3,36,41,83,64,72,8,61,98,30,66,73,77,78,52,95,77,37,58,100,0,3,41
genes_14_26_87_13_2_97_57_90_65_42_16_82_83_74_29_54_0_26_71_17_78_0_89_61_82_19_36_97_24_80_100_60_64_14_91_8_97_59_0_41,2,0.05987612664360116,92.19667776148927,14,26,87,13,2,97,57,90,65,42,16,82,83,74,29,54,0,26,71,17,78,0,89,61,82,19,36,97,24,80,100,60,64,14,91,8,97,59,0,41
genes_64_40_66_13_47_23_100_62_36_87_100_31_57_97_49_64_75_29_72_42_79_44_70_61_8_97_84_66_25_75_78_64_96_70_30_23_69_0_11_24,4,0.05447467842753366,99.95241115092819,64,40,66,13,47,23,100,62,36,87,100,31,57,97,49,64,75,29,72,42,79,44,70,61,8,97,84,66,25,75,78,64,96,70,30,23,69,0,11,24
genes_56_61_80_0_87_12_59_35_62_38_17_39_97_75_23_5_23_78_70_48_24_80_71_91_54_62_15_53_19_68_89_87_66_84_85_59_76_89_3_94,7,0.06521743187639592,105.96864968100593,56,61,80,0,87,12,59,35,62,38,17,39,97,75,23,5,23,78,70,48,24,80,71,91,54,62,15,53,19,68,89,87,66,84,85,59,76,89,3,94
genes_18_36_44_3_4_100_65_43_64_5_23_62_71_72_70_6_0_15_19_28_5_23_0_45_52_27_68_16_2_4_56_67_66_26_24_66_69_60_78_43,7,0.060163963117236964,111.08482535657909,18,36,44,3,4,100,65,43,64,5,23,62,71,72,70,6,0,15,19,28,5,23,0,45,52,27,68,16,2,4,56,67,66,26,24,66,69,60,78,43
genes_50_38_81_0_86_100_60_25_12_37_77_70_90_87_19_62_44_20_39_21_20_66_67_80_86_57_93_21_47_98_100_88_100_13_91_93_13_56_3_10,5,0.0632132842208873,113.53569492614967,50,38,81,0,86,100,60,25,12,37,77,70,90,87,19,62,44,20,39,21,20,66,67,80,86,57,93,21,47,98,100,88,100,13,91,93,13,56,3,10
genes_7_46_87_3_86_87_62_44_28_47_21_23_83_73_95_87_0_3_36_99_54_79_61_61_61_74_30_66_69_77_67_27_95_98_20_58_52_0_8_56,4,0.06809971135600748,120.93506961477887,7,46,87,3,86,87,62,44,28,47,21,23,83,73,95,87,0,3,36,99,54,79,61,61,61,74,30,66,69,77,67,27,95,98,20,58,52,0,8,56
genes_61_10_44_0_83_10_62_65_28_38_96_72_7_70_29_72_25_14_84_88_79_53_16_82_75_93_69_21_76_66_94_88_100_17_36_14_57_56_39_10,4,0.07037693603383968,122.92317448445263,61,10,44,0,83,10,62,65,28,38,96,72,7,70,29,72,25,14,84,88,79,53,16,82,75,93,69,21,76,66,94,88,100,17,36,14,57,56,39,10
genes_7_15_63_3_44_30_62_25_28_47_16_6_0_77_85_77_25_86_71_99_54_79_19_8_70_16_6_34_73_74_31_24_70_98_83_62_52_0_0_43,7,0.093666651107283,135.36767915756812,7,15,63,3,44,30,62,25,28,47,16,6,0,77,85,77,25,86,71,99,54,79,19,8,70,16,6,34,73,74,31,24,70,98,83,62,52,0,0,43
genes_11_42_6_1_85_87_47_95_16_17_16_40_57_52_47_82_9_86_75_11_74_20_70_91_79_18_32_32_44_9_54_27_76_10_72_58_87_56_49_52,6,0.06571129371748842,138.0750526865228,11,42,6,1,85,87,47,95,16,17,16,40,57,52,47,82,9,86,75,11,74,20,70,91,79,18,32,32,44,9,54,27,76,10,72,58,87,56,49,52
genes_56_71_39_5_80_28_72_31_61_38_43_93_14_48_22_5_59_18_45_45_95_63_1_43_76_74_73_33_55_13_26_33_66_47_2_62_76_17_20_57,4,0.05493424159321521,138.17165923584892,56,71,39,5,80,28,72,31,61,38,43,93,14,48,22,5,59,18,45,45,95,63,1,43,76,74,73,33,55,13,26,33,66,47,2,62,76,17,20,57
genes_5_12_99_17_49_90_71_58_22_96_93_78_15_93_47_68_70_24_75_51_77_17_79_16_76_66_71_19_71_34_19_49_100_1_91_60_83_59_4_13,7,0.07957591888896302,150.2305441745108,5,12,99,17,49,90,71,58,22,96,93,78,15,93,47,68,70,24,75,51,77,17,79,16,76,66,71,19,71,34,19,49,100,1,91,60,83,59,4,13
