genes_79_50_53_28_88_58_42_71_9_100_46_30_16_59_18_78_90_30_93_87_11_34_83_94_1_30_55_81_0_2_46_100_15_3_76_34_14_76_27_86,5,0.0638920628729602,99.41557735866006,79,50,53,28,88,58,42,71,9,100,46,30,16,59,18,78,90,30,93,87,11,34,83,94,1,30,55,81,0,2,46,100,15,3,76,34,14,76,27,86
genes_34_19_24_75_57_15_43_100_40_11_46_76_85_80_72_81_30_30_100_33_93_22_52_6_86_37_55_89_35_75_51_6_61_3_61_16_1_55_68_44,5,0.05433751327423525,103.85327681620504,34,19,24,75,57,15,43,100,40,11,46,76,85,80,72,81,30,30,100,33,93,22,52,6,86,37,55,89,35,75,51,6,61,3,61,16,1,55,68,44
genes_35_91_83_76_76_36_13_65_67_87_45_46_69_55_67_78_39_28_19_17_51_64_74_74_99_26_74_80_3_44_76_14_32_51_50_49_27_61_27_44,9,0.06226572696080195,131.1335364399614,35,91,83,76,76,36,13,65,67,87,45,46,69,55,67,78,39,28,19,17,51,64,74,74,99,26,74,80,3,44,76,14,32,51,50,49,27,61,27,44
genes_40_48_36_54_84_84_34_15_25_41_0_33_67_23_100_72_43_44_100_7_84_49_58_87_0_10_65_7_20_53_75_7_61_92_67_41_54_29_27_44,5,0.06688133384223252,136.4690995035898,40,48,36,54,84,84,34,15,25,41,0,33,67,23,100,72,43,44,100,7,84,49,58,87,0,10,65,7,20,53,75,7,61,92,67,41,54,29,27,44
genes_77_14_8_23_88_2_31_14_67_25_2_40_63_41_72_23_33_5_25_7_77_80_11_31_67_48_4_65_0_52_46_23_10_92_6_83_3_16_4_53,1,0.06558989556421267,139.2348003283042,77,14,8,23,88,2,31,14,67,25,2,40,63,41,72,23,33,5,25,7,77,80,11,31,67,48,4,65,0,52,46,23,10,92,6,83,3,16,4,53
genes_1_53_84_53_72_5_81_60_40_10_43_37_9_52_42_43_84_72_54_49_0_26_40_10_84_23_23_78_3_45_84_78_26_98_59_0_22_59_27_53,1,0.06881573432130998,139.70186489502785,1,53,84,53,72,5,81,60,40,10,43,37,9,52,42,43,84,72,54,49,0,26,40,10,84,23,23,78,3,45,84,78,26,98,59,0,22,59,27,53
genes_53_39_54_28_90_83_31_14_69_4_6_24_29_44_67_81_40_27_100_97_74_75_90_80_1_75_13_90_3_52_77_24_79_25_6_42_0_61_11_44,4,0.0802522644210937,181.5343220287227,53,39,54,28,90,83,31,14,69,4,6,24,29,44,67,81,40,27,100,97,74,75,90,80,1,75,13,90,3,52,77,24,79,25,6,42,0,61,11,44
genes_17_51_90_29_39_35_25_16_11_78_69_96_5_35_94_84_81_41_100_20_48_46_91_75_98_3_15_2_0_52_87_92_79_0_56_46_10_72_6_46,5,0.06898482586055686,184.41989464483353,17,51,90,29,39,35,25,16,11,78,69,96,5,35,94,84,81,41,100,20,48,46,91,75,98,3,15,2,0,52,87,92,79,0,56,46,10,72,6,46
genes_45_35_14_25_74_50_51_65_13_81_42_59_20_54_50_79_20_27_2_3_86_28_17_94_3_11_90_35_28_2_46_98_79_15_24_51_25_64_21_44,3,0.07306478388821286,185.02901438897837,45,35,14,25,74,50,51,65,13,81,42,59,20,54,50,79,20,27,2,3,86,28,17,94,3,11,90,35,28,2,46,98,79,15,24,51,25,64,21,44
genes_65_19_0_28_62_83_94_65_68_75_9_45_6_59_57_63_33_43_13_8_74_22_3_4_0_3_68_78_12_47_44_58_80_90_10_35_35_0_99_70,7,0.08115537239147963,199.60957131026728,65,19,0,28,62,83,94,65,68,75,9,45,6,59,57,63,33,43,13,8,74,22,3,4,0,3,68,78,12,47,44,58,80,90,10,35,35,0,99,70
genes_38_50_54_48_83_87_2_14_69_83_6_50_12_44_51_81_80_27_100_13_43_75_73_11_1_35_50_81_5_52_80_7_65_25_6_51_51_67_12_81,8,0.08122613635553318,199.95592146904232,38,50,54,48,83,87,2,14,69,83,6,50,12,44,51,81,80,27,100,13,43,75,73,11,1,35,50,81,5,52,80,7,65,25,6,51,51,67,12,81
genes_77_51_95_45_5_31_3_62_42_100_52_48_34_43_53_84_4_40_13_23_74_37_89_25_1_81_74_74_1_0_79_45_79_87_9_23_25_0_27_83,5,0.08183095721482067,208.9490286310216,77,51,95,45,5,31,3,62,42,100,52,48,34,43,53,84,4,40,13,23,74,37,89,25,1,81,74,74,1,0,79,45,79,87,9,23,25,0,27,83
genes_1_53_83_71_62_86_78_10_40_91_1_33_8_50_40_74_81_18_8_28_94_26_59_10_97_73_74_75_3_10_81_97_19_98_61_36_71_24_78_43,1,0.07852311924951391,208.96704577680248,1,53,83,71,62,86,78,10,40,91,1,33,8,50,40,74,81,18,8,28,94,26,59,10,97,73,74,75,3,10,81,97,19,98,61,36,71,24,78,43
