genes_62_96_97_0_72_12_81_78_79_40_7_50_27_57_13_33_0_90_15_41_69_18_78_22_0_6_90_41_18_50_96_18_1_7_17_9_62_29_81_3,1,0.04967794018810854,52.04941215028632,62,96,97,0,72,12,81,78,79,40,7,50,27,57,13,33,0,90,15,41,69,18,78,22,0,6,90,41,18,50,96,18,1,7,17,9,62,29,81,3
genes_8_62_73_56_75_71_90_53_74_18_97_31_29_60_2_72_84_76_97_46_100_25_0_43_85_42_86_16_23_14_76_70_97_87_51_79_5_79_28_46,3,0.05158140556059848,96.0254237549333,8,62,73,56,75,71,90,53,74,18,97,31,29,60,2,72,84,76,97,46,100,25,0,43,85,42,86,16,23,14,76,70,97,87,51,79,5,79,28,46
genes_4_92_99_66_88_27_81_4_46_28_26_53_13_43_52_61_65_21_93_62_39_33_85_80_96_76_24_72_20_100_33_44_2_82_100_7_49_69_85_36,2,0.05831141881118833,103.584361643569,4,92,99,66,88,27,81,4,46,28,26,53,13,43,52,61,65,21,93,62,39,33,85,80,96,76,24,72,20,100,33,44,2,82,100,7,49,69,85,36
genes_20_60_72_51_86_28_41_4_24_28_54_53_55_0_7_8_67_91_88_79_84_9_76_59_0_3_89_72_29_50_34_52_0_82_55_57_34_15_82_58,4,0.07477939820540035,106.79538089831146,20,60,72,51,86,28,41,4,24,28,54,53,55,0,7,8,67,91,88,79,84,9,76,59,0,3,89,72,29,50,34,52,0,82,55,57,34,15,82,58
genes_90_17_9_52_39_27_97_4_33_28_29_67_88_72_59_79_1_8_46_63_94_0_60_47_90_39_26_16_22_65_50_54_97_84_16_48_54_9_32_97,3,0.0818094132557768,108.79517887614418,90,17,9,52,39,27,97,4,33,28,29,67,88,72,59,79,1,8,46,63,94,0,60,47,90,39,26,16,22,65,50,54,97,84,16,48,54,9,32,97
genes_76_94_76_77_85_80_81_15_5_46_52_37_59_39_5_52_59_9_73_49_99_78_0_79_30_80_89_12_74_100_82_64_2_47_16_11_82_2_76_48,8,0.07535097828592806,114.75089853647461,76,94,76,77,85,80,81,15,5,46,52,37,59,39,5,52,59,9,73,49,99,78,0,79,30,80,89,12,74,100,82,64,2,47,16,11,82,2,76,48
genes_20_100_72_51_75_84_81_20_47_5_9_31_15_29_2_76_77_79_57_82_12_17_18_12_92_31_89_70_88_94_92_80_0_82_48_34_65_54_61_97,6,0.062355964666150926,114.92094039197089,20,100,72,51,75,84,81,20,47,5,9,31,15,29,2,76,77,79,57,82,12,17,18,12,92,31,89,70,88,94,92,80,0,82,48,34,65,54,61,97
genes_87_36_100_90_55_25_81_7_50_5_23_47_57_74_0_58_1_96_73_51_46_92_81_11_89_99_91_43_13_91_91_39_42_84_98_47_78_74_51_100,4,0.09213932281431958,115.75922021774973,87,36,100,90,55,25,81,7,50,5,23,47,57,74,0,58,1,96,73,51,46,92,81,11,89,99,91,43,13,91,91,39,42,84,98,47,78,74,51,100
genes_20_36_66_65_79_34_80_16_24_45_97_68_55_59_52_44_72_91_69_79_79_13_75_43_93_30_66_42_6_89_44_70_22_80_55_10_75_8_82_43,4,0.06679622652887218,129.51956384517098,20,36,66,65,79,34,80,16,24,45,97,68,55,59,52,44,72,91,69,79,79,13,75,43,93,30,66,42,6,89,44,70,22,80,55,10,75,8,82,43
genes_4_91_21_0_71_22_81_21_24_28_26_31_11_35_28_44_72_79_97_21_19_22_30_32_27_71_92_22_41_94_39_70_97_47_100_10_75_8_63_100,6,0.07299226880537224,134.51234344009723,4,91,21,0,71,22,81,21,24,28,26,31,11,35,28,44,72,79,97,21,19,22,30,32,27,71,92,22,41,94,39,70,97,47,100,10,75,8,63,100
