genes_11_41_74_8_56_8_52_4_76_84_58_40_99_74_28_81_44_92_63_48_82_8_0_11_13_39_64_83_17_91_42_29_77_95_36_66_21_57_83_52,2,0.06133702891919675,90.68144220436933,11,41,74,8,56,8,52,4,76,84,58,40,99,74,28,81,44,92,63,48,82,8,0,11,13,39,64,83,17,91,42,29,77,95,36,66,21,57,83,52
genes_47_41_87_31_61_39_76_4_19_86_56_33_17_31_31_47_74_30_8_89_83_7_13_27_44_51_10_3_7_38_3_79_8_82_95_5_55_33_59_44,9,0.05997693835069925,99.3254080762496,47,41,87,31,61,39,76,4,19,86,56,33,17,31,31,47,74,30,8,89,83,7,13,27,44,51,10,3,7,38,3,79,8,82,95,5,55,33,59,44
genes_24_96_76_54_24_26_74_84_2_39_94_22_17_75_39_51_90_39_9_66_83_71_17_11_53_71_79_3_93_32_70_33_94_98_17_42_51_48_97_74,2,0.05650708156476424,103.30471810274125,24,96,76,54,24,26,74,84,2,39,94,22,17,75,39,51,90,39,9,66,83,71,17,11,53,71,79,3,93,32,70,33,94,98,17,42,51,48,97,74
genes_21_41_86_1_61_54_74_0_22_83_35_11_80_43_31_87_41_5_94_55_63_16_48_13_79_61_10_65_6_13_43_70_0_95_76_53_64_50_30_44,4,0.06260116069430471,108.52939267031994,21,41,86,1,61,54,74,0,22,83,35,11,80,43,31,87,41,5,94,55,63,16,48,13,79,61,10,65,6,13,43,70,0,95,76,53,64,50,30,44
genes_21_98_21_1_62_26_78_84_22_60_35_16_47_68_37_87_45_34_9_55_63_16_48_11_56_61_79_77_93_48_42_65_19_95_17_57_93_96_30_77,7,0.06269176387286764,125.51604073174191,21,98,21,1,62,26,78,84,22,60,35,16,47,68,37,87,45,34,9,55,63,16,48,11,56,61,79,77,93,48,42,65,19,95,17,57,93,96,30,77
genes_0_76_90_43_83_9_57_1_22_43_59_94_0_51_60_81_48_27_78_53_7_11_2_9_47_11_11_18_13_52_88_38_31_76_39_53_66_61_95_29,6,0.06233774469614115,137.4308134761241,0,76,90,43,83,9,57,1,22,43,59,94,0,51,60,81,48,27,78,53,7,11,2,9,47,11,11,18,13,52,88,38,31,76,39,53,66,61,95,29
genes_47_59_59_11_48_73_2_26_23_4_58_3_3_69_21_80_78_0_29_21_73_65_0_14_66_76_86_12_9_95_42_71_32_93_17_55_87_78_78_31,3,0.07805945043462822,163.14828790896448,47,59,59,11,48,73,2,26,23,4,58,3,3,69,21,80,78,0,29,21,73,65,0,14,66,76,86,12,9,95,42,71,32,93,17,55,87,78,78,31
genes_47_100_95_8_61_54_32_32_74_23_38_94_5_74_28_79_75_74_74_81_49_17_0_15_0_4_53_61_23_45_43_74_87_95_76_35_34_56_78_47,5,0.06726021844914826,164.37503315223302,47,100,95,8,61,54,32,32,74,23,38,94,5,74,28,79,75,74,74,81,49,17,0,15,0,4,53,61,23,45,43,74,87,95,76,35,34,56,78,47
genes_30_62_96_38_82_28_74_93_18_3_19_10_5_71_10_71_69_0_44_83_49_73_19_79_84_71_88_2_10_43_43_24_93_85_19_43_66_51_76_45,4,0.0726619930705358,198.4357025181912,30,62,96,38,82,28,74,93,18,3,19,10,5,71,10,71,69,0,44,83,49,73,19,79,84,71,88,2,10,43,43,24,93,85,19,43,66,51,76,45
genes_89_55_63_36_82_28_81_0_5_3_36_2_5_78_10_78_100_97_15_83_49_88_10_72_14_72_18_7_11_57_87_81_1_74_19_77_67_33_83_74,4,0.07913409228965357,198.5411798967896,89,55,63,36,82,28,81,0,5,3,36,2,5,78,10,78,100,97,15,83,49,88,10,72,14,72,18,7,11,57,87,81,1,74,19,77,67,33,83,74
