genes_49_86_82_49_91_15_47_10_41_71_65_30_9_63_48_81_63_9_23_32_48_9_17_23_95_24_84_81_63_52_58_43_51_14_56_29_56_61_97_47,0,0.0,0.0,49,86,82,49,91,15,47,10,41,71,65,30,9,63,48,81,63,9,23,32,48,9,17,23,95,24,84,81,63,52,58,43,51,14,56,29,56,61,97,47
genes_83_50_0_71_20_50_79_9_63_24_47_32_32_35_55_81_74_0_18_8_48_26_72_7_1_29_67_89_24_58_76_45_65_0_79_29_10_12_4_78,0,0.0,0.0,83,50,0,71,20,50,79,9,63,24,47,32,32,35,55,81,74,0,18,8,48,26,72,7,1,29,67,89,24,58,76,45,65,0,79,29,10,12,4,78
genes_35_3_100_71_66_25_95_64_0_35_8_25_100_0_42_38_33_2_100_87_96_25_78_80_0_6_20_40_77_2_52_45_65_25_3_19_71_6_25_44,7,0.05435864815896777,87.65220221486541,35,3,100,71,66,25,95,64,0,35,8,25,100,0,42,38,33,2,100,87,96,25,78,80,0,6,20,40,77,2,52,45,65,25,3,19,71,6,25,44
genes_40_48_0_5_67_43_47_27_0_10_46_82_22_5_100_38_46_0_92_37_70_56_77_18_0_45_54_80_65_2_40_10_64_72_60_100_68_0_97_36,5,0.05352587218435625,96.93347093198375,40,48,0,5,67,43,47,27,0,10,46,82,22,5,100,38,46,0,92,37,70,56,77,18,0,45,54,80,65,2,40,10,64,72,60,100,68,0,97,36
genes_84_61_78_27_90_40_47_63_46_64_4_32_59_50_55_81_89_37_58_32_92_1_96_0_0_44_21_83_3_78_50_11_76_7_59_29_73_55_15_2,2,0.07214697590465696,142.86610505239707,84,61,78,27,90,40,47,63,46,64,4,32,59,50,55,81,89,37,58,32,92,1,96,0,0,44,21,83,3,78,50,11,76,7,59,29,73,55,15,2
genes_11_90_95_25_20_18_100_13_78_75_64_48_20_64_67_48_74_61_10_13_43_57_83_92_0_75_87_52_61_50_23_65_16_25_50_43_76_38_13_85,6,0.07033995773441006,144.60720872416894,11,90,95,25,20,18,100,13,78,75,64,48,20,64,67,48,74,61,10,13,43,57,83,92,0,75,87,52,61,50,23,65,16,25,50,43,76,38,13,85
genes_13_44_4_63_16_26_47_44_39_88_46_82_13_43_100_72_85_0_89_13_100_11_87_23_31_86_65_35_93_97_49_98_67_72_52_3_42_0_31_45,6,0.07362269896838387,163.97344299469546,13,44,4,63,16,26,47,44,39,88,46,82,13,43,100,72,85,0,89,13,100,11,87,23,31,86,65,35,93,97,49,98,67,72,52,3,42,0,31,45
genes_17_51_77_30_64_21_84_30_0_84_50_54_67_77_15_81_35_59_90_26_14_7_84_18_25_34_93_44_85_42_74_66_32_87_45_100_9_6_100_84,7,0.08603110432787935,184.49976918124392,17,51,77,30,64,21,84,30,0,84,50,54,67,77,15,81,35,59,90,26,14,7,84,18,25,34,93,44,85,42,74,66,32,87,45,100,9,6,100,84
genes_2_53_75_50_91_58_47_27_21_75_0_51_22_45_55_84_0_49_0_76_85_47_85_89_2_44_84_40_20_58_76_10_74_90_56_32_77_2_28_6,5,0.09099283915001477,194.18923329017872,2,53,75,50,91,58,47,27,21,75,0,51,22,45,55,84,0,49,0,76,85,47,85,89,2,44,84,40,20,58,76,10,74,90,56,32,77,2,28,6
genes_13_48_84_71_89_37_91_0_44_58_8_57_34_40_95_78_29_23_93_8_43_25_79_24_2_29_50_89_61_0_77_7_72_50_89_24_71_6_10_44,1,0.09711285769426212,199.64373181548524,13,48,84,71,89,37,91,0,44,58,8,57,34,40,95,78,29,23,93,8,43,25,79,24,2,29,50,89,61,0,77,7,72,50,89,24,71,6,10,44
