genes_22_14_8_41_83_21_94_10_0_96_1_42_17_44_47_72_7_76_100_36_87_44_9_94_97_29_23_69_3_53_1_7_15_3_66_5_3_16_28_51,0,0.0,0.0,22,14,8,41,83,21,94,10,0,96,1,42,17,44,47,72,7,76,100,36,87,44,9,94,97,29,23,69,3,53,1,7,15,3,66,5,3,16,28,51
genes_81_51_24_48_28_13_7_82_41_94_51_50_24_37_44_86_45_72_3_75_84_21_69_15_5_70_92_84_44_2_34_42_58_86_44_97_95_57_27_41,0,0.0,0.0,81,51,24,48,28,13,7,82,41,94,51,50,24,37,44,86,45,72,3,75,84,21,69,15,5,70,92,84,44,2,34,42,58,86,44,97,95,57,27,41
genes_19_12_20_36_87_48_92_14_71_83_0_40_20_34_66_38_0_53_54_47_73_22_16_31_98_2_4_2_4_53_44_5_5_90_54_87_50_69_27_96,1,0.024858294111017164,40.31443447479231,19,12,20,36,87,48,92,14,71,83,0,40,20,34,66,38,0,53,54,47,73,22,16,31,98,2,4,2,4,53,44,5,5,90,54,87,50,69,27,96
genes_22_19_90_53_53_100_91_7_66_99_3_40_100_47_65_10_11_74_6_18_6_69_8_88_5_23_89_86_24_68_77_86_24_50_4_36_71_29_75_44,4,0.05898636664349391,95.93530655914793,22,19,90,53,53,100,91,7,66,99,3,40,100,47,65,10,11,74,6,18,6,69,8,88,5,23,89,86,24,68,77,86,24,50,4,36,71,29,75,44
genes_17_48_20_48_79_81_93_61_63_81_8_97_20_1_77_72_86_27_4_23_48_51_37_46_98_73_20_81_1_1_80_54_61_45_12_16_99_29_9_43,2,0.05255837469196152,96.49743943363069,17,48,20,48,79,81,93,61,63,81,8,97,20,1,77,72,86,27,4,23,48,51,37,46,98,73,20,81,1,1,80,54,61,45,12,16,99,29,9,43
genes_35_19_20_35_68_45_82_13_78_83_66_40_100_59_55_10_11_31_92_42_6_56_10_58_94_25_1_86_25_50_51_86_24_0_4_11_16_70_27_95,8,0.05805709290838892,110.65267405546538,35,19,20,35,68,45,82,13,78,83,66,40,100,59,55,10,11,31,92,42,6,56,10,58,94,25,1,86,25,50,51,86,24,0,4,11,16,70,27,95
genes_26_35_24_38_28_54_82_82_66_92_70_96_8_37_75_86_69_79_7_17_74_18_69_89_2_25_55_84_10_52_78_77_87_87_13_36_16_56_21_43,3,0.05683772244559306,136.71493534953672,26,35,24,38,28,54,82,82,66,92,70,96,8,37,75,86,69,79,7,17,74,18,69,89,2,25,55,84,10,52,78,77,87,87,13,36,16,56,21,43
genes_88_14_20_55_89_86_93_61_74_84_70_52_63_50_11_72_21_27_72_23_47_62_50_3_73_73_20_6_7_50_74_43_61_45_50_16_25_6_78_43,4,0.06770156196488974,151.05322863978373,88,14,20,55,89,86,93,61,74,84,70,52,63,50,11,72,21,27,72,23,47,62,50,3,73,73,20,6,7,50,74,43,61,45,50,16,25,6,78,43
genes_42_19_24_25_57_50_2_65_67_21_15_59_27_54_55_84_22_40_2_63_76_70_17_15_37_7_94_4_26_52_74_45_79_11_28_36_12_0_28_44,4,0.0858588395816385,173.9116128578174,42,19,24,25,57,50,2,65,67,21,15,59,27,54,55,84,22,40,2,63,76,70,17,15,37,7,94,4,26,52,74,45,79,11,28,36,12,0,28,44
genes_91_51_99_2_5_44_2_60_40_83_49_19_6_52_67_75_32_73_18_18_93_37_89_10_1_25_56_60_44_15_79_67_92_50_44_35_15_1_47_83,4,0.07081754003149568,203.0229607538408,91,51,99,2,5,44,2,60,40,83,49,19,6,52,67,75,32,73,18,18,93,37,89,10,1,25,56,60,44,15,79,67,92,50,44,35,15,1,47,83
genes_41_25_90_0_53_96_92_7_66_83_6_35_53_40_72_48_88_74_9_18_48_22_8_93_2_29_56_79_40_0_86_72_23_0_20_69_22_29_75_44,10,0.08527337134040054,203.85170886888804,41,25,90,0,53,96,92,7,66,83,6,35,53,40,72,48,88,74,9,18,48,22,8,93,2,29,56,79,40,0,86,72,23,0,20,69,22,29,75,44
genes_51_52_8_36_62_98_51_60_8_83_0_76_13_34_72_77_84_64_100_18_47_22_16_84_98_75_29_79_3_52_80_58_61_16_58_74_70_69_47_47,4,0.08270768282773858,210.4586942605854,51,52,8,36,62,98,51,60,8,83,0,76,13,34,72,77,84,64,100,18,47,22,16,84,98,75,29,79,3,52,80,58,61,16,58,74,70,69,47,47
genes_10_51_12_45_81_46_50_61_40_75_88_33_26_38_37_68_0_76_18_36_48_22_81_84_0_25_100_94_17_48_77_5_19_87_54_36_71_0_91_86,4,0.08136353239785628,218.74924629048917,10,51,12,45,81,46,50,61,40,75,88,33,26,38,37,68,0,76,18,36,48,22,81,84,0,25,100,94,17,48,77,5,19,87,54,36,71,0,91,86
genes_87_19_89_12_62_83_2_15_1_97_6_59_27_30_54_83_88_23_0_3_48_11_88_4_72_46_42_63_74_3_46_35_65_36_50_43_94_71_31_86,6,0.08703626982602607,228.52358350896725,87,19,89,12,62,83,2,15,1,97,6,59,27,30,54,83,88,23,0,3,48,11,88,4,72,46,42,63,74,3,46,35,65,36,50,43,94,71,31,86
genes_80_43_22_72_94_86_96_70_19_25_19_48_16_47_100_78_45_16_16_18_86_11_87_89_3_73_48_67_3_1_46_5_79_3_68_53_52_16_21_88,4,0.08601235392871305,230.56171803675875,80,43,22,72,94,86,96,70,19,25,19,48,16,47,100,78,45,16,16,18,86,11,87,89,3,73,48,67,3,1,46,5,79,3,68,53,52,16,21,88
genes_44_56_5_44_22_86_2_60_40_10_0_37_8_40_65_84_20_23_9_49_94_46_89_15_0_29_65_53_44_67_34_7_62_48_61_100_61_1_11_0,11,0.08923011233955976,234.752877293869,44,56,5,44,22,86,2,60,40,10,0,37,8,40,65,84,20,23,9,49,94,46,89,15,0,29,65,53,44,67,34,7,62,48,61,100,61,1,11,0
genes_38_16_62_89_87_44_2_14_37_59_8_39_20_47_51_75_71_23_21_16_8_65_79_67_71_33_53_37_74_11_23_95_86_36_47_96_54_6_24_86,3,0.08789049374905404,234.99341591006817,38,16,62,89,87,44,2,14,37,59,8,39,20,47,51,75,71,23,21,16,8,65,79,67,71,33,53,37,74,11,23,95,86,36,47,96,54,6,24,86
genes_36_16_37_37_64_39_95_7_67_91_15_59_5_50_46_73_0_72_76_18_11_49_53_16_98_29_82_81_33_57_81_68_90_87_39_48_92_60_27_77,3,0.10427683637525664,235.35177642103926,36,16,37,37,64,39,95,7,67,91,15,59,5,50,46,73,0,72,76,18,11,49,53,16,98,29,82,81,33,57,81,68,90,87,39,48,92,60,27,77
genes_30_19_75_55_90_82_96_13_68_80_6_52_13_59_66_41_39_22_49_97_100_75_50_59_3_75_24_77_4_57_85_24_58_83_6_35_25_6_11_42,5,0.09497960458291524,242.62579715504313,30,19,75,55,90,82,96,13,68,80,6,52,13,59,66,41,39,22,49,97,100,75,50,59,3,75,24,77,4,57,85,24,58,83,6,35,25,6,11,42
genes_3_84_22_41_69_87_98_90_17_100_6_50_12_54_42_71_80_72_3_13_53_77_73_83_1_35_87_31_15_32_44_68_72_68_8_100_18_67_12_41,3,0.08999225104426332,247.2173204144087,3,84,22,41,69,87,98,90,17,100,6,50,12,54,42,71,80,72,3,13,53,77,73,83,1,35,87,31,15,32,44,68,72,68,8,100,18,67,12,41
genes_17_48_24_50_39_96_95_13_63_84_14_50_20_35_77_33_42_40_76_3_48_41_9_63_98_69_61_71_1_10_41_67_90_0_63_36_18_24_6_43,2,0.09031028302026858,249.75410115438902,17,48,24,50,39,96,95,13,63,84,14,50,20,35,77,33,42,40,76,3,48,41,9,63,98,69,61,71,1,10,41,67,90,0,63,36,18,24,6,43
genes_35_16_75_69_76_44_6_13_45_86_2_46_20_68_4_84_18_18_21_29_24_30_2_15_0_33_17_87_0_15_80_53_36_3_61_40_87_12_8_46,6,0.09118018091637548,250.71604527536388,35,16,75,69,76,44,6,13,45,86,2,46,20,68,4,84,18,18,21,29,24,30,2,15,0,33,17,87,0,15,80,53,36,3,61,40,87,12,8,46
genes_85_39_1_7_73_83_29_60_68_94_11_24_7_48_68_71_40_26_13_14_84_3_78_0_81_3_15_78_5_49_77_27_87_52_54_100_72_3_47_43,5,0.08562155418292741,254.7888504566166,85,39,1,7,73,83,29,60,68,94,11,24,7,48,68,71,40,26,13,14,84,3,78,0,81,3,15,78,5,49,77,27,87,52,54,100,72,3,47,43
genes_33_14_67_23_84_16_95_62_16_25_0_40_21_42_50_84_0_40_16_26_94_37_11_31_98_4_50_74_9_1_79_45_79_89_69_78_76_0_95_5,7,0.09527111794254485,261.13050539358807,33,14,67,23,84,16,95,62,16,25,0,40,21,42,50,84,0,40,16,26,94,37,11,31,98,4,50,74,9,1,79,45,79,89,69,78,76,0,95,5
genes_49_50_83_11_79_46_91_62_0_95_0_50_12_55_49_63_92_25_50_12_88_47_89_71_3_66_24_14_0_52_74_79_35_22_6_40_59_22_9_43,1,0.09141078442959095,261.36714717680826,49,50,83,11,79,46,91,62,0,95,0,50,12,55,49,63,92,25,50,12,88,47,89,71,3,66,24,14,0,52,74,79,35,22,6,40,59,22,9,43
genes_19_21_20_54_85_7_92_5_71_90_14_40_20_47_100_33_42_55_76_47_73_55_73_15_12_73_61_78_0_43_41_50_90_22_63_100_89_0_27_46,8,0.09357494922410724,268.5468669571724,19,21,20,54,85,7,92,5,71,90,14,40,20,47,100,33,42,55,76,47,73,55,73,15,12,73,61,78,0,43,41,50,90,22,63,100,89,0,27,46
genes_29_81_10_77_50_87_91_73_70_10_46_47_9_44_72_87_51_53_72_22_89_75_90_35_0_19_20_37_25_6_51_68_88_4_78_28_1_55_29_15,6,0.09397423874958166,270.70916366871694,29,81,10,77,50,87,91,73,70,10,46,47,9,44,72,87,51,53,72,22,89,75,90,35,0,19,20,37,25,6,51,68,88,4,78,28,1,55,29,15
genes_38_53_1_41_25_42_2_9_5_90_1_47_17_44_47_42_79_23_100_34_87_41_78_89_3_29_23_17_74_57_86_56_60_3_50_50_3_32_28_51,7,0.09989535729730237,271.2317350534116,38,53,1,41,25,42,2,9,5,90,1,47,17,44,47,42,79,23,100,34,87,41,78,89,3,29,23,17,74,57,86,56,60,3,50,50,3,32,28,51
genes_80_21_10_54_83_7_95_73_74_84_14_49_16_34_65_33_50_72_71_23_13_41_62_15_7_75_20_68_25_2_44_7_90_22_63_34_89_0_80_43,6,0.10059636596372522,271.3777673860252,80,21,10,54,83,7,95,73,74,84,14,49,16,34,65,33,50,72,71,23,13,41,62,15,7,75,20,68,25,2,44,7,90,22,63,34,89,0,80,43
genes_19_44_18_37_28_48_92_60_0_90_0_40_24_60_66_84_0_53_2_47_84_23_73_80_98_2_74_55_0_43_85_50_60_86_64_89_18_0_27_6,7,0.10017443593365963,273.3060218531418,19,44,18,37,28,48,92,60,0,90,0,40,24,60,66,84,0,53,2,47,84,23,73,80,98,2,74,55,0,43,85,50,60,86,64,89,18,0,27,6
genes_88_14_28_48_91_86_51_61_11_80_75_33_12_8_58_72_31_27_19_36_43_22_89_26_73_23_20_78_32_10_85_5_19_79_50_36_71_72_35_43,3,0.09049214694314721,274.3895170019172,88,14,28,48,91,86,51,61,11,80,75,33,12,8,58,72,31,27,19,36,43,22,89,26,73,23,20,78,32,10,85,5,19,79,50,36,71,72,35,43
genes_80_14_22_72_94_86_99_70_67_25_19_25_16_34_100_84_44_54_16_13_35_11_87_5_3_29_23_68_3_1_46_45_79_3_68_44_52_16_27_44,5,0.09714782848160838,275.6613084984441,80,14,22,72,94,86,99,70,67,25,19,25,16,34,100,84,44,54,16,13,35,11,87,5,3,29,23,68,3,1,46,45,79,3,68,44,52,16,27,44
genes_80_21_13_2_87_95_90_7_69_60_14_48_5_59_56_82_38_72_76_23_13_41_12_15_7_87_15_71_26_50_41_86_18_22_63_90_89_7_80_43,1,0.09414015638506674,276.5659877603315,80,21,13,2,87,95,90,7,69,60,14,48,5,59,56,82,38,72,76,23,13,41,12,15,7,87,15,71,26,50,41,86,18,22,63,90,89,7,80,43
