genes_32_39_91_23_58_58_32_24_9_52_83_63_100_85_10_89_57_0_98_17_90_68_93_20_30_1_48_24_14_25_95_33_51_38_37_52_19_53_31_40,5,0.04113292599330345,54.801607814917915,32,39,91,23,58,58,32,24,9,52,83,63,100,85,10,89,57,0,98,17,90,68,93,20,30,1,48,24,14,25,95,33,51,38,37,52,19,53,31,40
genes_76_95_65_54_93_60_52_0_13_24_53_97_32_72_27_85_66_92_73_78_88_86_90_8_78_93_48_65_4_95_86_65_24_17_38_69_57_40_1_42,7,0.059236047496456154,81.24416349026657,76,95,65,54,93,60,52,0,13,24,53,97,32,72,27,85,66,92,73,78,88,86,90,8,78,93,48,65,4,95,86,65,24,17,38,69,57,40,1,42
genes_8_100_46_54_11_84_90_94_48_83_59_32_22_73_29_84_40_0_99_60_19_79_48_14_87_30_10_71_93_49_85_51_71_12_87_35_20_69_78_78,3,0.05595048112539145,101.54628439004517,8,100,46,54,11,84,90,94,48,83,59,32,22,73,29,84,40,0,99,60,19,79,48,14,87,30,10,71,93,49,85,51,71,12,87,35,20,69,78,78
genes_8_93_45_3_82_84_52_0_76_84_57_69_1_73_29_87_40_95_51_96_0_81_10_15_30_43_37_74_11_56_86_52_71_95_99_47_20_69_78_46,5,0.07093319039047866,112.90720265976879,8,93,45,3,82,84,52,0,76,84,57,69,1,73,29,87,40,95,51,96,0,81,10,15,30,43,37,74,11,56,86,52,71,95,99,47,20,69,78,46
genes_36_22_86_5_61_65_37_4_76_37_61_31_9_71_29_75_93_52_7_71_0_78_0_79_83_75_75_75_11_80_45_7_77_96_31_1_70_2_87_74,6,0.06634576122962184,125.8685639268615,36,22,86,5,61,65,37,4,76,37,61,31,9,71,29,75,93,52,7,71,0,78,0,79,83,75,75,75,11,80,45,7,77,96,31,1,70,2,87,74
genes_41_47_91_85_80_67_48_28_65_11_19_88_42_67_31_77_85_35_12_63_0_86_59_11_79_6_69_61_66_76_86_74_21_82_50_57_93_86_61_78,2,0.06835974992654899,147.76562214806557,41,47,91,85,80,67,48,28,65,11,19,88,42,67,31,77,85,35,12,63,0,86,59,11,79,6,69,61,66,76,86,74,21,82,50,57,93,86,61,78
genes_52_33_91_9_59_30_52_27_89_83_0_13_29_84_14_7_64_7_28_46_80_19_16_11_93_39_45_65_9_49_57_70_24_75_55_0_56_49_40_42,3,0.06924838891890038,155.216269673111,52,33,91,9,59,30,52,27,89,83,0,13,29,84,14,7,64,7,28,46,80,19,16,11,93,39,45,65,9,49,57,70,24,75,55,0,56,49,40,42
genes_36_24_86_51_78_65_37_5_76_40_64_30_32_71_12_92_31_0_9_71_57_88_0_79_83_4_75_16_11_36_42_69_81_87_57_49_21_2_6_74,7,0.07289035012988397,155.58247803133423,36,24,86,51,78,65,37,5,76,40,64,30,32,71,12,92,31,0,9,71,57,88,0,79,83,4,75,16,11,36,42,69,81,87,57,49,21,2,6,74
genes_41_22_15_54_91_60_82_68_85_24_57_31_32_72_33_61_69_5_73_93_56_17_9_56_94_6_16_80_69_61_96_65_24_8_87_69_26_40_74_34,2,0.06427865849493675,158.95681078140188,41,22,15,54,91,60,82,68,85,24,57,31,32,72,33,61,69,5,73,93,56,17,9,56,94,6,16,80,69,61,96,65,24,8,87,69,26,40,74,34
genes_18_100_45_15_80_78_42_51_22_61_30_69_9_71_29_87_70_41_27_88_86_37_0_59_97_6_72_66_10_49_85_48_8_93_57_41_21_69_87_37,8,0.06782278915180145,162.98519653838773,18,100,45,15,80,78,42,51,22,61,30,69,9,71,29,87,70,41,27,88,86,37,0,59,97,6,72,66,10,49,85,48,8,93,57,41,21,69,87,37
genes_12_98_100_50_91_76_86_80_8_23_31_64_0_53_51_68_69_92_94_71_0_78_19_11_83_93_82_14_34_1_69_100_24_91_32_55_57_57_1_81,6,0.08658316190634568,164.20382165472054,12,98,100,50,91,76,86,80,8,23,31,64,0,53,51,68,69,92,94,71,0,78,19,11,83,93,82,14,34,1,69,100,24,91,32,55,57,57,1,81
genes_3_100_45_43_14_29_41_0_22_0_55_46_29_64_36_59_62_14_94_76_73_33_59_59_97_6_10_67_93_42_44_60_78_90_24_17_37_61_8_7,4,0.07783107657078503,164.59523887105644,3,100,45,43,14,29,41,0,22,0,55,46,29,64,36,59,62,14,94,76,73,33,59,59,97,6,10,67,93,42,44,60,78,90,24,17,37,61,8,7
genes_43_55_91_75_61_62_45_27_89_84_57_35_1_73_10_8_64_11_90_64_74_19_16_1_50_87_49_46_10_56_8_66_81_96_55_41_66_49_61_40,6,0.07333861123694546,170.7084782429362,43,55,91,75,61,62,45,27,89,84,57,35,1,73,10,8,64,11,90,64,74,19,16,1,50,87,49,46,10,56,8,66,81,96,55,41,66,49,61,40
