genes_0_19_100_9_81_45_81_8_62_84_40_47_11_72_32_58_42_96_16_88_59_94_13_13_88_4_40_42_5_50_84_68_2_84_55_2_36_58_86_89,0,0.0,0.0,0,19,100,9,81,45,81,8,62,84,40,47,11,72,32,58,42,96,16,88,59,94,13,13,88,4,40,42,5,50,84,68,2,84,55,2,36,58,86,89
genes_22_58_73_78_86_28_47_24_62_25_53_50_9_0_6_10_67_78_92_27_66_78_28_27_60_63_10_72_19_96_43_64_22_14_57_53_61_69_28_30,0,0.0,0.0,22,58,73,78,86,28,47,24,62,25,53,50,9,0,6,10,67,78,92,27,66,78,28,27,60,63,10,72,19,96,43,64,22,14,57,53,61,69,28,30
genes_16_58_11_12_73_24_89_25_47_28_63_19_73_58_46_76_46_52_76_96_39_27_88_87_2_31_4_13_88_64_84_80_6_82_18_11_54_18_70_99,3,0.040762085632773594,32.35974974642178,16,58,11,12,73,24,89,25,47,28,63,19,73,58,46,76,46,52,76,96,39,27,88,87,2,31,4,13,88,64,84,80,6,82,18,11,54,18,70,99
genes_90_32_90_47_26_72_81_7_62_36_4_46_1_36_11_54_79_96_47_52_17_22_84_66_6_89_66_64_0_89_86_40_9_91_50_11_61_10_57_87,4,0.04885891091197374,35.313105158880305,90,32,90,47,26,72,81,7,62,36,4,46,1,36,11,54,79,96,47,52,17,22,84,66,6,89,66,64,0,89,86,40,9,91,50,11,61,10,57,87
genes_69_58_18_66_69_13_90_24_74_82_37_17_78_32_49_76_65_75_10_67_81_0_79_7_18_35_40_16_37_96_75_71_4_3_41_39_18_5_81_42,7,0.06742380530222931,66.2099435681217,69,58,18,66,69,13,90,24,74,82,37,17,78,32,49,76,65,75,10,67,81,0,79,7,18,35,40,16,37,96,75,71,4,3,41,39,18,5,81,42
genes_44_37_6_9_78_39_46_61_79_90_44_50_17_63_9_58_66_78_28_80_69_19_94_7_87_6_89_22_80_96_2_55_58_56_50_41_94_0_25_92,3,0.06023320116276598,66.30159165688723,44,37,6,9,78,39,46,61,79,90,44,50,17,63,9,58,66,78,28,80,69,19,94,7,87,6,89,22,80,96,2,55,58,56,50,41,94,0,25,92
genes_4_88_68_62_56_18_47_7_60_45_26_66_76_35_6_76_100_6_54_49_84_22_0_4_6_41_89_68_19_59_39_61_97_98_55_53_80_20_24_44,5,0.05737954248788524,66.410038757349,4,88,68,62,56,18,47,7,60,45,26,66,76,35,6,76,100,6,54,49,84,22,0,4,6,41,89,68,19,59,39,61,97,98,55,53,80,20,24,44
genes_12_64_97_14_52_15_84_4_80_43_58_43_98_32_28_52_95_37_7_49_22_9_73_27_52_34_64_47_15_18_84_75_3_72_51_39_94_7_93_100,5,0.05434072173385153,67.01106933885077,12,64,97,14,52,15,84,4,80,43,58,43,98,32,28,52,95,37,7,49,22,9,73,27,52,34,64,47,15,18,84,75,3,72,51,39,94,7,93,100
genes_49_90_90_43_26_45_93_0_24_32_37_17_2_32_10_74_19_75_7_88_17_19_73_5_100_34_83_33_79_49_76_91_90_90_51_43_94_34_93_79,5,0.06840764809410153,69.55852688995522,49,90,90,43,26,45,93,0,24,32,37,17,2,32,10,74,19,75,7,88,17,19,73,5,100,34,83,33,79,49,76,91,90,90,51,43,94,34,93,79
genes_45_37_75_78_85_45_81_7_18_64_51_31_8_35_60_44_56_55_67_50_71_33_36_55_93_92_66_16_6_44_31_87_0_77_47_11_84_12_73_48,3,0.059064065601914136,76.97006826917264,45,37,75,78,85,45,81,7,18,64,51,31,8,35,60,44,56,55,67,50,71,33,36,55,93,92,66,16,6,44,31,87,0,77,47,11,84,12,73,48
