genes_67_51_10_81_8_19_64_31_19_75_7_46_3_47_96_24_30_33_94_35_47_65_0_69_31_30_26_78_91_57_64_28_16_71_13_85_31_11_21_58,1,0.05321163299064533,49.09839090368532,67,51,10,81,8,19,64,31,19,75,7,46,3,47,96,24,30,33,94,35,47,65,0,69,31,30,26,78,91,57,64,28,16,71,13,85,31,11,21,58
genes_19_55_20_100_63_70_61_0_6_1_45_79_45_52_60_71_26_82_10_76_19_61_15_68_27_42_62_3_58_24_31_8_52_75_21_80_24_29_42_34,4,0.06259633722272649,58.51816135285571,19,55,20,100,63,70,61,0,6,1,45,79,45,52,60,71,26,82,10,76,19,61,15,68,27,42,62,3,58,24,31,8,52,75,21,80,24,29,42,34
genes_47_37_52_34_40_24_59_17_61_55_0_84_45_55_24_0_38_85_12_89_63_19_24_60_8_21_39_82_69_55_74_79_67_46_91_77_56_46_46_66,7,0.066045395606162,94.85221339553064,47,37,52,34,40,24,59,17,61,55,0,84,45,55,24,0,38,85,12,89,63,19,24,60,8,21,39,82,69,55,74,79,67,46,91,77,56,46,46,66
genes_46_30_43_32_87_70_41_0_11_63_44_21_45_98_81_75_45_28_62_51_100_41_12_21_36_4_91_81_9_48_23_88_63_22_69_4_68_100_12_88,2,0.06694256578827577,96.00772569309987,46,30,43,32,87,70,41,0,11,63,44,21,45,98,81,75,45,28,62,51,100,41,12,21,36,4,91,81,9,48,23,88,63,22,69,4,68,100,12,88
genes_13_13_10_26_96_74_14_24_58_15_0_77_82_53_50_14_13_95_18_46_78_46_10_42_29_60_21_35_38_10_72_81_53_56_50_82_68_33_42_25,6,0.07507881207637553,102.47169624635274,13,13,10,26,96,74,14,24,58,15,0,77,82,53,50,14,13,95,18,46,78,46,10,42,29,60,21,35,38,10,72,81,53,56,50,82,68,33,42,25
genes_67_11_10_81_19_91_67_8_24_81_1_22_38_26_53_24_17_25_87_65_47_40_96_70_27_43_20_45_54_57_11_3_47_68_58_82_31_31_48_94,7,0.07559963995154687,115.29207385591057,67,11,10,81,19,91,67,8,24,81,1,22,38,26,53,24,17,25,87,65,47,40,96,70,27,43,20,45,54,57,11,3,47,68,58,82,31,31,48,94
genes_80_97_44_33_65_89_18_47_61_78_56_62_49_42_65_41_73_9_89_51_27_36_87_9_94_67_44_77_22_34_86_23_58_30_61_2_46_9_26_7,1,0.08239611261787826,118.50161001122282,80,97,44,33,65,89,18,47,61,78,56,62,49,42,65,41,73,9,89,51,27,36,87,9,94,67,44,77,22,34,86,23,58,30,61,2,46,9,26,7
genes_16_33_10_99_41_17_55_0_4_53_39_86_27_54_66_54_94_63_98_51_69_72_96_50_92_49_21_81_9_32_50_95_95_22_21_75_70_29_7_23,9,0.0919572968651411,131.94160268156753,16,33,10,99,41,17,55,0,4,53,39,86,27,54,66,54,94,63,98,51,69,72,96,50,92,49,21,81,9,32,50,95,95,22,21,75,70,29,7,23
genes_11_55_86_71_78_17_14_2_61_83_57_54_48_48_31_39_13_74_23_51_31_6_72_86_8_23_42_76_69_59_51_86_96_90_21_82_42_72_40_65,6,0.0976536958838673,132.80613214537075,11,55,86,71,78,17,14,2,61,83,57,54,48,48,31,39,13,74,23,51,31,6,72,86,8,23,42,76,69,59,51,86,96,90,21,82,42,72,40,65
genes_44_6_43_71_27_36_34_24_99_39_44_22_22_71_63_96_19_9_18_28_42_76_19_69_59_26_27_79_93_73_68_62_63_66_59_67_56_7_38_91,3,0.07736516113829567,143.55935476907555,44,6,43,71,27,36,34,24,99,39,44,22,22,71,63,96,19,9,18,28,42,76,19,69,59,26,27,79,93,73,68,62,63,66,59,67,56,7,38,91
genes_78_54_43_33_50_90_31_45_58_5_55_91_45_35_50_95_73_30_23_31_99_24_4_9_76_29_28_63_92_34_96_73_58_16_61_82_21_43_62_54,8,0.07460081538070677,145.44962068347817,78,54,43,33,50,90,31,45,58,5,55,91,45,35,50,95,73,30,23,31,99,24,4,9,76,29,28,63,92,34,96,73,58,16,61,82,21,43,62,54
genes_13_30_91_68_94_20_94_39_61_70_43_54_53_31_81_51_59_31_94_12_47_29_0_26_34_43_44_81_88_57_10_19_9_70_81_86_75_11_85_62,10,0.07959941616350578,146.89096888987154,13,30,91,68,94,20,94,39,61,70,43,54,53,31,81,51,59,31,94,12,47,29,0,26,34,43,44,81,88,57,10,19,9,70,81,86,75,11,85,62
genes_45_37_44_36_92_93_61_17_38_2_43_62_13_55_21_78_68_36_9_89_69_46_53_43_35_0_39_46_87_29_68_78_36_66_47_77_26_3_46_43,2,0.10146862104533463,152.0029086459943,45,37,44,36,92,93,61,17,38,2,43,62,13,55,21,78,68,36,9,89,69,46,53,43,35,0,39,46,87,29,68,78,36,66,47,77,26,3,46,43
genes_18_70_16_36_92_17_84_54_33_78_57_79_33_41_62_60_39_68_5_17_63_62_53_34_27_4_41_39_87_34_68_86_66_92_16_20_26_24_23_93,4,0.08035303211102093,155.1151874915031,18,70,16,36,92,17,84,54,33,78,57,79,33,41,62,60,39,68,5,17,63,62,53,34,27,4,41,39,87,34,68,86,66,92,16,20,26,24,23,93
