genes_21_73_78_99_68_96_52_93_30_38_62_44_41_100_40_18_62_91_85_43_17_49_22_26_30_95_17_49_22_2_46_67_13_44_55_51_59_30_46_34,0,0.0,0.0,21,73,78,99,68,96,52,93,30,38,62,44,41,100,40,18,62,91,85,43,17,49,22,26,30,95,17,49,22,2,46,67,13,44,55,51,59,30,46,34
genes_88_56_93_69_68_91_31_34_36_59_53_2_46_82_70_18_54_88_4_26_61_95_36_15_59_55_11_86_22_90_18_65_22_23_59_10_57_16_15_36,2,0.03984170999415425,34.621556313417955,88,56,93,69,68,91,31,34,36,59,53,2,46,82,70,18,54,88,4,26,61,95,36,15,59,55,11,86,22,90,18,65,22,23,59,10,57,16,15,36
genes_47_14_43_11_71_73_8_34_36_4_43_58_65_47_42_27_45_74_70_60_6_82_0_92_48_98_40_35_22_36_69_13_66_51_80_0_56_16_72_52,2,0.091176281364401,70.62958039309832,47,14,43,11,71,73,8,34,36,4,43,58,65,47,42,27,45,74,70,60,6,82,0,92,48,98,40,35,22,36,69,13,66,51,80,0,56,16,72,52
genes_36_15_70_100_86_91_50_75_2_73_10_9_49_99_40_31_58_0_51_43_100_22_0_93_47_95_100_24_74_13_48_67_0_79_97_51_67_99_57_56,4,0.06198849979852632,82.09161469964656,36,15,70,100,86,91,50,75,2,73,10,9,49,99,40,31,58,0,51,43,100,22,0,93,47,95,100,24,74,13,48,67,0,79,97,51,67,99,57,56
genes_100_76_45_74_71_99_24_94_2_25_60_12_58_54_70_93_54_1_56_31_98_89_23_85_37_10_65_91_73_35_62_67_26_41_39_9_18_42_46_83,4,0.06462247208189129,85.17779489182989,100,76,45,74,71,99,24,94,2,25,60,12,58,54,70,93,54,1,56,31,98,89,23,85,37,10,65,91,73,35,62,67,26,41,39,9,18,42,46,83
genes_54_13_0_11_53_72_32_71_93_32_2_15_36_51_39_17_40_76_19_27_68_40_9_97_70_98_100_94_12_43_60_19_0_14_19_81_89_69_36_39,5,0.06689514497949875,91.08236677644723,54,13,0,11,53,72,32,71,93,32,2,15,36,51,39,17,40,76,19,27,68,40,9,97,70,98,100,94,12,43,60,19,0,14,19,81,89,69,36,39
genes_21_73_73_100_3_58_52_76_28_38_27_60_58_43_65_52_51_27_51_46_57_85_22_99_34_92_15_18_12_53_65_67_62_70_50_14_67_99_46_31,6,0.07360950781920751,103.97037540775447,21,73,73,100,3,58,52,76,28,38,27,60,58,43,65,52,51,27,51,46,57,85,22,99,34,92,15,18,12,53,65,67,62,70,50,14,67,99,46,31
genes_32_10_41_85_96_74_90_31_28_95_55_12_47_27_25_19_62_76_55_23_14_22_41_97_100_95_15_46_50_81_9_41_6_89_56_58_18_100_77_60,2,0.08806387365791464,107.06540741960012,32,10,41,85,96,74,90,31,28,95,55,12,47,27,25,19,62,76,55,23,14,22,41,97,100,95,15,46,50,81,9,41,6,89,56,58,18,100,77,60
genes_36_7_60_16_23_91_52_86_0_38_32_19_37_54_40_92_85_91_55_31_65_95_16_84_59_92_28_29_35_45_69_89_66_96_100_20_56_97_72_36,4,0.07004171206886325,107.35264354349667,36,7,60,16,23,91,52,86,0,38,32,19,37,54,40,92,85,91,55,31,65,95,16,84,59,92,28,29,35,45,69,89,66,96,100,20,56,97,72,36
genes_35_10_99_63_78_21_63_91_0_40_85_57_71_62_90_47_54_0_16_72_59_49_0_32_58_53_51_94_7_41_17_99_64_44_44_47_70_67_12_60,4,0.07577786565302784,110.58079270337953,35,10,99,63,78,21,63,91,0,40,85,57,71,62,90,47,54,0,16,72,59,49,0,32,58,53,51,94,7,41,17,99,64,44,44,47,70,67,12,60
genes_100_73_89_84_45_99_24_70_2_24_46_12_41_51_39_48_62_73_58_32_87_87_0_89_45_10_65_82_16_41_48_62_11_90_39_9_18_42_72_60,4,0.07133312420938057,112.65280679675405,100,73,89,84,45,99,24,70,2,24,46,12,41,51,39,48,62,73,58,32,87,87,0,89,45,10,65,82,16,41,48,62,11,90,39,9,18,42,72,60
genes_31_86_81_89_96_35_96_72_0_73_47_35_10_47_41_52_82_27_85_28_80_85_1_25_41_12_100_37_38_15_17_99_3_77_80_97_73_62_82_49,4,0.07628886149192107,117.39577945196514,31,86,81,89,96,35,96,72,0,73,47,35,10,47,41,52,82,27,85,28,80,85,1,25,41,12,100,37,38,15,17,99,3,77,80,97,73,62,82,49
genes_37_12_95_60_73_19_92_31_0_24_38_21_41_12_30_93_90_18_51_16_65_94_13_73_34_98_15_42_5_81_14_67_61_74_7_53_67_42_49_36,4,0.08742858499902867,123.79585595676126,37,12,95,60,73,19,92,31,0,24,38,21,41,12,30,93,90,18,51,16,65,94,13,73,34,98,15,42,5,81,14,67,61,74,7,53,67,42,49,36
genes_36_88_61_11_78_100_31_70_32_8_32_37_50_34_84_72_89_25_96_69_80_87_0_34_37_95_44_94_16_6_63_34_11_74_81_62_17_42_49_56,3,0.08035967273662409,125.1941977457398,36,88,61,11,78,100,31,70,32,8,32,37,50,34,84,72,89,25,96,69,80,87,0,34,37,95,44,94,16,6,63,34,11,74,81,62,17,42,49,56
genes_47_86_97_11_68_100_29_34_5_4_58_37_43_82_70_16_51_76_55_60_61_95_0_100_62_97_17_90_22_33_42_67_16_50_78_14_56_16_57_36,7,0.08727767937194178,125.47509441373738,47,86,97,11,68,100,29,34,5,4,58,37,43,82,70,16,51,76,55,60,61,95,0,100,62,97,17,90,22,33,42,67,16,50,78,14,56,16,57,36
genes_82_30_89_79_96_96_85_26_0_24_35_12_38_66_78_19_62_30_89_23_98_94_22_7_100_7_69_6_23_8_57_8_6_89_98_11_69_99_49_21,7,0.0801233056416876,127.08944821449275,82,30,89,79,96,96,85,26,0,24,35,12,38,66,78,19,62,30,89,23,98,94,22,7,100,7,69,6,23,8,57,8,6,89,98,11,69,99,49,21
genes_39_10_78_16_2_68_91_75_0_77_27_26_71_43_70_17_45_22_0_74_50_85_13_86_33_49_17_94_54_43_46_95_73_14_76_8_18_70_47_56,3,0.09022507923137961,128.48482551487444,39,10,78,16,2,68,91,75,0,77,27,26,71,43,70,17,45,22,0,74,50,85,13,86,33,49,17,94,54,43,46,95,73,14,76,8,18,70,47,56
genes_38_17_43_11_100_100_94_72_0_97_46_13_65_47_42_27_45_21_65_27_10_44_0_92_37_97_72_97_39_77_48_95_7_51_80_24_13_62_82_90,14,0.08971494141439297,129.77264900487083,38,17,43,11,100,100,94,72,0,97,46,13,65,47,42,27,45,21,65,27,10,44,0,92,37,97,72,97,39,77,48,95,7,51,80,24,13,62,82,90
genes_36_15_84_16_71_68_92_73_35_91_10_60_6_99_70_58_45_28_4_23_26_78_0_86_34_49_75_20_54_38_10_67_0_70_81_57_71_99_40_56,3,0.0956905274303292,130.63441558328051,36,15,84,16,71,68,92,73,35,91,10,60,6,99,70,58,45,28,4,23,26,78,0,86,34,49,75,20,54,38,10,67,0,70,81,57,71,99,40,56
genes_47_6_60_69_49_73_8_34_36_4_47_13_46_82_70_22_51_74_70_48_78_29_20_97_12_98_15_35_22_56_61_19_66_52_78_0_56_16_72_36,10,0.08584451747640873,132.88967618367573,47,6,60,69,49,73,8,34,36,4,47,13,46,82,70,22,51,74,70,48,78,29,20,97,12,98,15,35,22,56,61,19,66,52,78,0,56,16,72,36
genes_31_7_95_30_71_73_94_79_93_74_57_22_27_12_45_18_80_1_98_31_61_62_24_94_29_17_43_20_64_12_7_14_55_79_49_90_80_62_74_15,6,0.1012408799732762,135.19207228407657,31,7,95,30,71,73,94,79,93,74,57,22,27,12,45,18,80,1,98,31,61,62,24,94,29,17,43,20,64,12,7,14,55,79,49,90,80,62,74,15
genes_29_61_57_6_56_60_36_75_93_89_94_15_41_55_40_45_51_22_51_10_57_18_0_97_23_98_43_92_12_79_38_62_73_14_94_14_67_62_50_20,3,0.08988615854341918,136.13809923118905,29,61,57,6,56,60,36,75,93,89,94,15,41,55,40,45,51,22,51,10,57,18,0,97,23,98,43,92,12,79,38,62,73,14,94,14,67,62,50,20
genes_67_92_81_11_100_100_31_71_79_100_32_17_45_54_39_99_82_25_52_68_12_25_25_81_59_17_31_96_27_81_42_95_57_100_80_3_84_91_72_40,7,0.08802438881187526,136.5421414055431,67,92,81,11,100,100,31,71,79,100,32,17,45,54,39,99,82,25,52,68,12,25,25,81,59,17,31,96,27,81,42,95,57,100,80,3,84,91,72,40
genes_66_35_99_59_100_100_94_87_96_13_85_57_42_58_39_58_82_18_69_14_98_62_9_26_56_80_51_39_6_75_46_38_9_31_21_2_46_68_49_30,5,0.08732218364164396,138.47070526916542,66,35,99,59,100,100,94,87,96,13,85,57,42,58,39,58,82,18,69,14,98,62,9,26,56,80,51,39,6,75,46,38,9,31,21,2,46,68,49,30
genes_100_10_41_16_96_60_92_97_16_100_27_5_71_31_31_48_45_28_4_69_62_85_0_86_37_49_46_94_73_43_50_62_57_37_63_57_84_38_14_37,4,0.10587015334955581,140.14043569715832,100,10,41,16,96,60,92,97,16,100,27,5,71,31,31,48,45,28,4,69,62,85,0,86,37,49,46,94,73,43,50,62,57,37,63,57,84,38,14,37
genes_68_86_96_60_93_73_94_72_94_24_15_22_41_76_21_51_82_32_38_27_80_28_0_94_35_14_53_92_11_77_48_38_29_55_39_14_67_62_13_22,7,0.09325181695376117,140.23683115702315,68,86,96,60,93,73,94,72,94,24,15,22,41,76,21,51,82,32,38,27,80,28,0,94,35,14,53,92,11,77,48,38,29,55,39,14,67,62,13,22
genes_36_10_34_71_2_99_92_42_2_24_27_26_71_39_39_58_62_28_4_19_14_85_0_86_37_50_75_22_16_42_11_88_73_60_77_9_84_70_72_37,7,0.09795797217361445,140.30004882207507,36,10,34,71,2,99,92,42,2,24,27,26,71,39,39,58,62,28,4,19,14,85,0,86,37,50,75,22,16,42,11,88,73,60,77,9,84,70,72,37
genes_5_92_100_59_100_32_31_68_12_38_32_57_50_78_68_51_82_0_38_72_17_62_9_5_59_17_51_43_22_30_42_38_74_45_80_9_67_91_25_21,5,0.08872332315051333,140.3833109141244,5,92,100,59,100,32,31,68,12,38,32,57,50,78,68,51,82,0,38,72,17,62,9,5,59,17,51,43,22,30,42,38,74,45,80,9,67,91,25,21
genes_68_3_73_20_100_66_70_75_33_71_29_15_36_5_84_56_58_23_4_36_79_85_13_32_53_96_17_19_54_73_9_99_69_10_94_3_67_95_57_15,2,0.09353128423903959,141.63878345363986,68,3,73,20,100,66,70,75,33,71,29,15,36,5,84,56,58,23,4,36,79,85,13,32,53,96,17,19,54,73,9,99,69,10,94,3,67,95,57,15
genes_56_84_92_11_73_100_88_87_0_0_32_57_71_62_37_93_52_0_55_32_62_49_0_90_56_57_65_82_28_41_16_38_66_44_39_53_75_69_72_37,3,0.1037231460188216,141.84935561285317,56,84,92,11,73,100,88,87,0,0,32,57,71,62,37,93,52,0,55,32,62,49,0,90,56,57,65,82,28,41,16,38,66,44,39,53,75,69,72,37
genes_97_86_59_27_68_100_100_92_0_73_37_3_10_49_38_52_11_0_4_26_89_88_76_86_31_55_13_55_38_15_17_99_91_79_80_51_75_30_82_100,3,0.09004417785777251,143.57677301526894,97,86,59,27,68,100,100,92,0,73,37,3,10,49,38,52,11,0,4,26,89,88,76,86,31,55,13,55,38,15,17,99,91,79,80,51,75,30,82,100
genes_55_84_88_99_67_19_90_73_48_70_56_61_50_29_83_52_80_25_85_28_78_44_41_86_57_49_28_31_39_44_25_62_65_51_90_3_21_30_45_100,9,0.09021673149188673,143.97213551204584,55,84,88,99,67,19,90,73,48,70,56,61,50,29,83,52,80,25,85,28,78,44,41,86,57,49,28,31,39,44,25,62,65,51,90,3,21,30,45,100
genes_97_70_71_100_96_18_65_84_33_77_55_6_41_39_84_98_80_31_4_88_79_92_0_99_38_22_60_97_64_73_13_70_66_17_10_45_28_95_4_58,2,0.0931724470815603,145.29385026113562,97,70,71,100,96,18,65,84,33,77,55,6,41,39,84,98,80,31,4,88,79,92,0,99,38,22,60,97,64,73,13,70,66,17,10,45,28,95,4,58
genes_56_58_88_11_96_96_92_75_84_100_26_21_42_38_30_93_52_25_53_43_96_22_11_91_32_55_65_89_73_71_50_84_66_89_54_49_86_69_72_6,10,0.08890069496071633,145.31472261921147,56,58,88,11,96,96,92,75,84,100,26,21,42,38,30,93,52,25,53,43,96,22,11,91,32,55,65,89,73,71,50,84,66,89,54,49,86,69,72,6
genes_88_56_60_30_88_100_69_75_33_22_23_2_16_31_74_66_54_97_4_22_67_92_26_94_64_17_0_92_63_41_4_99_19_97_59_10_34_95_15_12,9,0.11389392165817155,147.70299718218908,88,56,60,30,88,100,69,75,33,22,23,2,16,31,74,66,54,97,4,22,67,92,26,94,64,17,0,92,63,41,4,99,19,97,59,10,34,95,15,12
genes_54_13_0_11_91_79_70_73_3_8_6_37_36_46_44_45_89_23_98_28_68_41_0_95_84_97_44_94_16_11_60_33_65_35_39_62_17_40_48_39,5,0.09968807380978899,147.92145445648066,54,13,0,11,91,79,70,73,3,8,6,37,36,46,44,45,89,23,98,28,68,41,0,95,84,97,44,94,16,11,60,33,65,35,39,62,17,40,48,39
genes_68_78_86_60_100_73_50_83_94_73_49_7_58_35_27_93_62_1_3_6_9_91_0_94_47_14_18_19_22_47_48_12_29_44_40_48_18_62_13_21,4,0.09394620632683454,148.2615595920405,68,78,86,60,100,73,50,83,94,73,49,7,58,35,27,93,62,1,3,6,9,91,0,94,47,14,18,19,22,47,48,12,29,44,40,48,18,62,13,21
