genes_88_81_47_16_85_9_40_41_57_7_31_16_67_8_44_100_19_95_42_53_32_58_78_56_73_1_56_46_13_52_32_41_1_13_10_60_92_21_59_38,8,0.05486135598726504,42.06628922513121,88,81,47,16,85,9,40,41,57,7,31,16,67,8,44,100,19,95,42,53,32,58,78,56,73,1,56,46,13,52,32,41,1,13,10,60,92,21,59,38
genes_63_29_31_85_83_32_32_0_0_10_17_94_32_89_71_14_24_75_64_64_32_55_34_37_12_40_100_59_54_52_33_35_86_9_10_2_87_17_16_32,5,0.05938423135546802,46.12616075763589,63,29,31,85,83,32,32,0,0,10,17,94,32,89,71,14,24,75,64,64,32,55,34,37,12,40,100,59,54,52,33,35,86,9,10,2,87,17,16,32
genes_6_84_67_98_54_45_28_85_41_54_35_40_67_82_19_71_27_57_65_30_91_49_100_75_78_35_82_53_69_62_28_27_84_91_50_55_68_22_47_25,2,0.0542875194899638,69.58821531903001,6,84,67,98,54,45,28,85,41,54,35,40,67,82,19,71,27,57,65,30,91,49,100,75,78,35,82,53,69,62,28,27,84,91,50,55,68,22,47,25
genes_64_79_59_94_52_41_28_0_88_77_95_31_65_79_19_29_93_42_56_39_54_18_97_91_0_57_69_23_62_49_82_28_75_26_96_50_87_20_26_38,4,0.07292035079988164,91.59207854304006,64,79,59,94,52,41,28,0,88,77,95,31,65,79,19,29,93,42,56,39,54,18,97,91,0,57,69,23,62,49,82,28,75,26,96,50,87,20,26,38
genes_88_44_45_79_86_52_40_46_26_59_16_24_32_69_71_14_59_55_68_30_39_55_89_28_73_56_56_19_19_52_32_52_99_37_10_3_98_83_56_38,7,0.0680510817692634,92.61163720347778,88,44,45,79,86,52,40,46,26,59,16,24,32,69,71,14,59,55,68,30,39,55,89,28,73,56,56,19,19,52,32,52,99,37,10,3,98,83,56,38
genes_90_29_13_41_55_43_98_100_77_9_95_52_60_3_71_34_93_23_78_100_99_44_4_35_78_52_44_70_74_90_36_23_48_17_100_86_76_45_48_95,4,0.08238359983411882,98.77135340884466,90,29,13,41,55,43,98,100,77,9,95,52,60,3,71,34,93,23,78,100,99,44,4,35,78,52,44,70,74,90,36,23,48,17,100,86,76,45,48,95
genes_38_92_45_86_50_26_100_99_21_91_16_33_49_15_88_99_31_46_54_33_28_39_93_1_99_46_42_19_53_83_32_45_75_17_10_80_68_18_49_34,8,0.0773243843379224,107.28771020074937,38,92,45,86,50,26,100,99,21,91,16,33,49,15,88,99,31,46,54,33,28,39,93,1,99,46,42,19,53,83,32,45,75,17,10,80,68,18,49,34
genes_55_63_90_85_79_49_31_41_21_10_21_33_16_78_51_48_24_21_42_40_38_40_36_35_99_49_55_22_86_83_21_8_1_67_78_57_97_85_13_22,4,0.07853677431683617,108.62630685130637,55,63,90,85,79,49,31,41,21,10,21,33,16,78,51,48,24,21,42,40,38,40,36,35,99,49,55,22,86,83,21,8,1,67,78,57,97,85,13,22
genes_38_90_45_94_52_85_25_99_62_57_21_26_73_41_48_0_27_49_61_33_58_39_93_3_31_46_45_21_66_100_32_45_61_18_10_0_62_17_54_34,7,0.07947919610430608,110.37589708445928,38,90,45,94,52,85,25,99,62,57,21,26,73,41,48,0,27,49,61,33,58,39,93,3,31,46,45,21,66,100,32,45,61,18,10,0,62,17,54,34
genes_51_95_45_41_26_49_34_13_74_57_11_43_32_41_99_69_5_64_61_33_94_44_35_35_69_49_42_80_43_96_33_63_88_77_9_59_95_27_54_25,4,0.07025264254907958,111.7480520103319,51,95,45,41,26,49,34,13,74,57,11,43,32,41,99,69,5,64,61,33,94,44,35,35,69,49,42,80,43,96,33,63,88,77,9,59,95,27,54,25
