genes_97_58_17_52_26_55_85_77_9_20_42_12_50_77_41_92_14_50_65_77_8_74_97_41_8_46_3_86_13_47_24_82_70_3_95_58_24_30_5_76,12,0.05879164302263084,43.43706334363848,97,58,17,52,26,55,85,77,9,20,42,12,50,77,41,92,14,50,65,77,8,74,97,41,8,46,3,86,13,47,24,82,70,3,95,58,24,30,5,76
genes_71_68_66_11_61_74_59_92_71_75_9_49_51_17_43_41_39_42_13_38_46_18_5_39_22_59_93_80_65_53_49_23_59_27_80_57_51_50_35_21,3,0.06822136581822158,82.43702623659304,71,68,66,11,61,74,59,92,71,75,9,49,51,17,43,41,39,42,13,38,46,18,5,39,22,59,93,80,65,53,49,23,59,27,80,57,51,50,35,21
genes_34_50_65_11_6_55_100_45_90_58_32_74_56_33_75_96_14_55_51_36_53_90_79_95_22_59_95_29_100_26_31_34_4_84_78_25_62_34_8_7,5,0.0845107612699516,91.99061210563646,34,50,65,11,6,55,100,45,90,58,32,74,56,33,75,96,14,55,51,36,53,90,79,95,22,59,95,29,100,26,31,34,4,84,78,25,62,34,8,7
genes_53_56_64_15_53_73_39_90_44_12_0_45_96_77_70_0_19_39_18_37_21_38_31_36_2_58_85_87_90_57_12_89_63_76_84_8_70_25_55_22,5,0.0936943657949724,97.78514970044833,53,56,64,15,53,73,39,90,44,12,0,45,96,77,70,0,19,39,18,37,21,38,31,36,2,58,85,87,90,57,12,89,63,76,84,8,70,25,55,22
genes_65_84_64_7_26_55_39_19_91_6_55_61_56_69_26_13_92_38_23_39_52_57_3_39_69_46_95_38_59_88_27_43_66_26_76_58_14_27_52_20,7,0.0827191807921238,101.25223970158923,65,84,64,7,26,55,39,19,91,6,55,61,56,69,26,13,92,38,23,39,52,57,3,39,69,46,95,38,59,88,27,43,66,26,76,58,14,27,52,20
genes_93_88_92_16_26_55_44_84_61_4_27_41_50_33_0_0_92_34_23_20_12_71_15_88_8_47_89_99_17_57_22_82_67_9_83_58_51_44_73_49,6,0.08362162551065411,104.10875852236632,93,88,92,16,26,55,44,84,61,4,27,41,50,33,0,0,92,34,23,20,12,71,15,88,8,47,89,99,17,57,22,82,67,9,83,58,51,44,73,49
genes_23_78_28_88_36_52_41_47_28_7_83_28_71_79_16_97_24_38_66_20_10_91_32_100_72_50_8_54_18_58_8_36_70_84_74_17_67_5_44_51,2,0.0877992502684453,104.4772577465115,23,78,28,88,36,52,41,47,28,7,83,28,71,79,16,97,24,38,66,20,10,91,32,100,72,50,8,54,18,58,8,36,70,84,74,17,67,5,44,51
genes_52_70_92_16_70_55_44_75_60_49_20_41_50_30_0_0_40_38_23_33_50_78_77_89_64_78_48_54_17_85_9_87_63_13_50_58_53_27_73_74,3,0.08506786793755468,104.52756211098945,52,70,92,16,70,55,44,75,60,49,20,41,50,30,0,0,40,38,23,33,50,78,77,89,64,78,48,54,17,85,9,87,63,13,50,58,53,27,73,74
genes_59_69_66_55_26_52_17_49_75_51_55_16_63_88_64_48_50_7_75_49_72_57_3_33_25_72_85_22_64_63_72_59_21_17_41_2_66_5_41_19,3,0.09780314254530291,105.90894040230224,59,69,66,55,26,52,17,49,75,51,55,16,63,88,64,48,50,7,75,49,72,57,3,33,25,72,85,22,64,63,72,59,21,17,41,2,66,5,41,19
genes_43_71_65_16_8_89_59_21_91_86_30_44_65_17_39_69_39_55_50_38_49_0_32_38_72_50_55_40_50_53_60_88_63_55_72_2_28_50_11_30,7,0.08015226016090417,106.17722039314563,43,71,65,16,8,89,59,21,91,86,30,44,65,17,39,69,39,55,50,38,49,0,32,38,72,50,55,40,50,53,60,88,63,55,72,2,28,50,11,30
genes_48_63_71_12_7_92_89_45_72_17_34_20_65_33_0_26_0_30_94_42_14_0_27_92_24_59_80_14_15_87_66_66_87_89_75_2_86_28_85_61,6,0.09323385122590037,107.5927105102676,48,63,71,12,7,92,89,45,72,17,34,20,65,33,0,26,0,30,94,42,14,0,27,92,24,59,80,14,15,87,66,66,87,89,75,2,86,28,85,61
genes_72_74_66_11_55_79_41_45_13_58_34_20_95_82_0_58_14_38_68_42_24_0_10_92_75_53_80_40_92_52_12_66_22_16_76_78_66_40_33_3,4,0.08678021647718176,109.23718034552996,72,74,66,11,55,79,41,45,13,58,34,20,95,82,0,58,14,38,68,42,24,0,10,92,75,53,80,40,92,52,12,66,22,16,76,78,66,40,33,3
genes_34_50_30_11_6_64_44_45_60_1_25_54_63_72_70_16_0_50_51_36_8_34_29_68_65_44_80_32_100_19_10_34_4_91_78_23_24_34_42_28,4,0.09421866928573629,109.26317901608881,34,50,30,11,6,64,44,45,60,1,25,54,63,72,70,16,0,50,51,36,8,34,29,68,65,44,80,32,100,19,10,34,4,91,78,23,24,34,42,28
genes_43_80_0_86_79_97_85_21_23_18_55_18_52_41_43_41_12_96_14_40_34_28_29_100_65_60_3_39_50_51_74_88_51_2_76_32_8_52_36_26,8,0.08586652110926335,110.10246159058825,43,80,0,86,79,97,85,21,23,18,55,18,52,41,43,41,12,96,14,40,34,28,29,100,65,60,3,39,50,51,74,88,51,2,76,32,8,52,36,26
genes_58_78_17_90_26_78_17_27_54_18_25_9_59_40_19_16_24_39_69_36_7_3_39_37_14_58_21_94_20_57_7_87_78_89_76_11_83_37_63_22,6,0.1004132454986434,110.7855473905463,58,78,17,90,26,78,17,27,54,18,25,9,59,40,19,16,24,39,69,36,7,3,39,37,14,58,21,94,20,57,7,87,78,89,76,11,83,37,63,22
genes_72_5_52_25_8_74_89_62_74_21_7_32_75_31_16_21_88_96_75_35_14_0_31_16_14_63_93_37_50_73_78_88_63_20_80_21_28_28_42_30,7,0.0907807049956445,110.89199795326086,72,5,52,25,8,74,89,62,74,21,7,32,75,31,16,21,88,96,75,35,14,0,31,16,14,63,93,37,50,73,78,88,63,20,80,21,28,28,42,30
genes_42_58_66_12_7_31_93_92_58_17_25_21_65_33_57_26_92_42_94_41_60_34_27_90_24_65_80_18_96_89_21_58_27_82_83_92_73_25_15_14,5,0.08972441079701028,111.44307913782768,42,58,66,12,7,31,93,92,58,17,25,21,65,33,57,26,92,42,94,41,60,34,27,90,24,65,80,18,96,89,21,58,27,82,83,92,73,25,15,14
