genes_50_17_87_76_81_8_98_5_37_10_33_55_48_29_29_55_0_17_53_66_63_44_44_38_58_96_67_18_34_88_11_45_42_75_66_27_34_50_11_0,0,0.0,0.0,50,17,87,76,81,8,98,5,37,10,33,55,48,29,29,55,0,17,53,66,63,44,44,38,58,96,67,18,34,88,11,45,42,75,66,27,34,50,11,0
genes_66_15_9_70_6_91_100_42_0_12_33_19_27_92_65_25_90_38_52_69_55_89_32_13_33_93_80_21_29_14_22_19_46_41_26_61_56_20_50_0,5,0.05101512499450829,53.91692425438889,66,15,9,70,6,91,100,42,0,12,33,19,27,92,65,25,90,38,52,69,55,89,32,13,33,93,80,21,29,14,22,19,46,41,26,61,56,20,50,0
genes_63_66_37_22_67_5_96_75_57_16_99_83_33_30_61_38_54_58_45_55_9_35_46_5_52_57_18_88_53_85_35_74_66_29_93_61_89_91_64_37,5,0.060797410452290125,61.52043304302062,63,66,37,22,67,5,96,75,57,16,99,83,33,30,61,38,54,58,45,55,9,35,46,5,52,57,18,88,53,85,35,74,66,29,93,61,89,91,64,37
genes_8_5_81_4_16_32_3_89_22_13_24_37_31_18_35_14_66_41_88_53_58_81_37_71_73_93_85_15_97_87_30_47_6_5_35_49_83_61_62_4,3,0.0707874303280364,85.85545138227502,8,5,81,4,16,32,3,89,22,13,24,37,31,18,35,14,66,41,88,53,58,81,37,71,73,93,85,15,97,87,30,47,6,5,35,49,83,61,62,4
genes_30_78_69_40_77_3_24_88_18_8_82_44_69_33_29_38_96_56_94_65_55_36_89_55_40_95_54_23_54_19_43_5_90_8_88_45_80_87_67_5,4,0.08023803935186417,86.43266184313354,30,78,69,40,77,3,24,88,18,8,82,44,69,33,29,38,96,56,94,65,55,36,89,55,40,95,54,23,54,19,43,5,90,8,88,45,80,87,67,5
genes_16_63_52_43_91_55_100_94_10_83_71_38_69_98_33_38_46_94_19_65_68_31_49_67_10_91_68_95_54_6_12_56_84_33_88_68_80_86_73_86,3,0.07980884485001806,87.2167459960536,16,63,52,43,91,55,100,94,10,83,71,38,69,98,33,38,46,94,19,65,68,31,49,67,10,91,68,95,54,6,12,56,84,33,88,68,80,86,73,86
genes_85_49_92_67_84_11_98_89_6_8_43_18_17_72_33_18_98_53_86_65_61_44_30_38_74_44_87_62_28_51_79_45_94_70_78_55_100_19_89_87,6,0.0641873300301357,87.73964203850136,85,49,92,67,84,11,98,89,6,8,43,18,17,72,33,18,98,53,86,65,61,44,30,38,74,44,87,62,28,51,79,45,94,70,78,55,100,19,89,87
genes_1_16_100_40_86_50_20_51_7_90_4_33_62_30_24_75_94_93_20_46_85_33_8_32_63_100_58_18_79_9_16_43_74_3_81_2_54_46_60_0,1,0.07980135185379235,92.41497155883964,1,16,100,40,86,50,20,51,7,90,4,33,62,30,24,75,94,93,20,46,85,33,8,32,63,100,58,18,79,9,16,43,74,3,81,2,54,46,60,0
genes_57_0_60_20_51_21_100_4_10_88_39_57_26_1_33_40_74_55_63_0_46_35_48_67_73_93_68_22_55_10_15_47_84_83_89_47_96_32_67_1,1,0.07453556794652337,92.86155615949754,57,0,60,20,51,21,100,4,10,88,39,57,26,1,33,40,74,55,63,0,46,35,48,67,73,93,68,22,55,10,15,47,84,83,89,47,96,32,67,1
genes_57_39_100_40_5_19_73_50_1_15_25_81_67_96_84_47_46_55_6_65_63_47_44_31_71_57_68_24_82_57_15_56_44_46_36_77_29_54_16_14,6,0.0753590555257317,98.78152009855103,57,39,100,40,5,19,73,50,1,15,25,81,67,96,84,47,46,55,6,65,63,47,44,31,71,57,68,24,82,57,15,56,44,46,36,77,29,54,16,14
genes_82_84_93_42_95_11_98_51_37_8_97_57_75_33_87_14_98_53_45_65_72_86_87_3_31_44_38_64_28_51_16_11_94_65_80_50_65_87_97_25,4,0.0884854426215623,99.98608576975491,82,84,93,42,95,11,98,51,37,8,97,57,75,33,87,14,98,53,45,65,72,86,87,3,31,44,38,64,28,51,16,11,94,65,80,50,65,87,97,25
genes_71_0_80_4_26_21_100_65_62_87_76_56_8_1_25_40_34_55_63_65_46_47_49_24_87_93_95_13_16_10_30_44_36_83_49_50_96_54_67_0,5,0.07459958101456281,100.05208789079632,71,0,80,4,26,21,100,65,62,87,76,56,8,1,25,40,34,55,63,65,46,47,49,24,87,93,95,13,16,10,30,44,36,83,49,50,96,54,67,0
genes_1_33_100_27_86_37_100_50_7_5_1_32_82_88_19_70_19_93_49_46_45_42_92_45_75_94_76_72_61_19_63_57_24_30_68_48_59_54_11_38,5,0.07082265050920153,101.07729417407668,1,33,100,27,86,37,100,50,7,5,1,32,82,88,19,70,19,93,49,46,45,42,92,45,75,94,76,72,61,19,63,57,24,30,68,48,59,54,11,38
genes_30_5_6_82_12_41_0_50_45_85_33_48_62_31_19_70_9_17_63_43_88_35_47_4_46_55_78_57_66_9_16_22_24_72_88_52_59_51_59_0,6,0.07833789426212485,101.61940790888893,30,5,6,82,12,41,0,50,45,85,33,48,62,31,19,70,9,17,63,43,88,35,47,4,46,55,78,57,66,9,16,22,24,72,88,52,59,51,59,0
genes_61_66_37_43_81_40_29_48_0_12_26_8_62_34_61_12_54_19_45_55_17_56_92_24_99_57_99_62_53_82_13_74_8_95_79_61_89_91_10_0,6,0.0814576888997462,101.71019785410641,61,66,37,43,81,40,29,48,0,12,26,8,62,34,61,12,54,19,45,55,17,56,92,24,99,57,99,62,53,82,13,74,8,95,79,61,89,91,10,0
genes_87_41_88_3_57_57_100_52_18_18_10_61_67_36_37_28_36_77_13_97_70_84_83_77_57_57_68_51_35_80_22_62_27_86_49_4_51_29_34_75,5,0.08667110601065861,110.32099372187164,87,41,88,3,57,57,100,52,18,18,10,61,67,36,37,28,36,77,13,97,70,84,83,77,57,57,68,51,35,80,22,62,27,86,49,4,51,29,34,75
genes_30_63_87_81_57_54_31_50_84_15_31_21_62_75_29_11_14_9_49_65_40_47_83_57_72_93_68_17_88_8_19_63_84_83_88_48_53_92_45_4,3,0.09030265414352341,111.56136957267562,30,63,87,81,57,54,31,50,84,15,31,21,62,75,29,11,14,9,49,65,40,47,83,57,72,93,68,17,88,8,19,63,84,83,88,48,53,92,45,4
genes_87_35_88_0_57_47_100_88_13_13_10_28_69_66_58_45_20_93_52_0_70_52_86_60_57_95_68_51_79_87_22_71_6_35_68_52_47_19_34_1,2,0.08490122526768179,112.59635775399994,87,35,88,0,57,47,100,88,13,13,10,28,69,66,58,45,20,93,52,0,70,52,86,60,57,95,68,51,79,87,22,71,6,35,68,52,47,19,34,1
