genes_49_14_41_31_94_73_30_72_95_73_59_57_69_86_18_60_52_29_32_4_86_49_0_89_60_17_46_92_11_9_53_12_6_24_21_22_1_69_54_66,0,0.0,0.0,49,14,41,31,94,73,30,72,95,73,59,57,69,86,18,60,52,29,32,4,86,49,0,89,60,17,46,92,11,9,53,12,6,24,21,22,1,69,54,66
genes_99_86_0_25_49_95_32_29_24_34_37_80_44_63_98_99_73_1_4_31_75_42_76_47_59_75_51_52_77_20_43_14_4_34_79_9_46_95_57_39,3,0.05013165831097529,58.16386623189023,99,86,0,25,49,95,32,29,24,34,37,80,44,63,98,99,73,1,4,31,75,42,76,47,59,75,51,52,77,20,43,14,4,34,79,9,46,95,57,39
genes_26_6_43_59_59_67_30_91_7_68_55_22_41_66_40_81_84_91_80_23_2_49_0_88_36_21_13_24_36_44_58_21_6_13_21_61_92_86_57_39,6,0.06523010216883375,71.6514822986601,26,6,43,59,59,67,30,91,7,68,55,22,41,66,40,81,84,91,80,23,2,49,0,88,36,21,13,24,36,44,58,21,6,13,21,61,92,86,57,39
genes_70_6_41_90_44_91_30_40_96_100_22_54_44_66_82_100_58_0_16_10_17_82_19_16_34_21_47_24_37_39_61_17_65_13_21_22_1_86_15_61,3,0.06346211911408627,77.74159966274685,70,6,41,90,44,91,30,40,96,100,22,54,44,66,82,100,58,0,16,10,17,82,19,16,34,21,47,24,37,39,61,17,65,13,21,22,1,86,15,61
genes_58_10_81_75_53_96_86_93_2_72_46_56_32_27_37_99_93_21_85_24_61_62_71_93_59_59_13_81_54_75_29_14_16_0_19_53_84_30_72_21,6,0.0706366236180998,85.46352853921933,58,10,81,75,53,96,86,93,2,72,46,56,32,27,37,99,93,21,85,24,61,62,71,93,59,59,13,81,54,75,29,14,16,0,19,53,84,30,72,21
genes_37_11_93_8_100_76_95_75_81_74_59_31_46_19_43_97_54_1_4_25_14_29_22_82_99_98_46_85_45_41_49_99_44_74_49_64_48_69_47_61,2,0.06303110129514575,86.95391489148058,37,11,93,8,100,76,95,75,81,74,59,31,46,19,43,97,54,1,4,25,14,29,22,82,99,98,46,85,45,41,49,99,44,74,49,64,48,69,47,61
genes_33_73_95_99_85_87_69_78_81_77_59_31_58_16_70_97_79_88_82_27_62_27_0_86_70_21_26_40_35_77_58_18_11_74_94_5_84_52_91_58,2,0.088606751628273,89.08406411168487,33,73,95,99,85,87,69,78,81,77,59,31,58,16,70,97,79,88,82,27,62,27,0,86,70,21,26,40,35,77,58,18,11,74,94,5,84,52,91,58
genes_33_73_73_11_94_100_19_23_79_100_45_22_50_72_50_21_85_74_13_70_98_49_70_81_34_100_75_39_44_49_43_97_57_13_49_15_41_62_39_83,6,0.08000439939779998,89.94159258363993,33,73,73,11,94,100,19,23,79,100,45,22,50,72,50,21,85,74,13,70,98,49,70,81,34,100,75,39,44,49,43,97,57,13,49,15,41,62,39,83
genes_96_86_88_11_68_100_94_72_81_63_27_6_38_76_70_19_51_34_71_0_80_27_0_86_37_17_17_93_41_33_64_67_1_74_80_66_22_56_18_36,2,0.07598183969342567,90.72519284055187,96,86,88,11,68,100,94,72,81,63,27,6,38,76,70,19,51,34,71,0,80,27,0,86,37,17,17,93,41,33,64,67,1,74,80,66,22,56,18,36
genes_17_56_67_69_95_60_50_81_7_11_62_69_46_99_43_48_51_0_93_40_75_22_70_48_36_74_96_77_26_91_69_67_6_36_21_3_63_98_45_39,2,0.08638588667806249,91.47582829387294,17,56,67,69,95,60,50,81,7,11,62,69,46,99,43,48,51,0,93,40,75,22,70,48,36,74,96,77,26,91,69,67,6,36,21,3,63,98,45,39
genes_33_73_59_11_94_100_39_50_96_73_26_9_50_7_43_25_77_74_7_89_38_54_34_4_34_100_75_81_22_81_50_67_6_36_93_12_89_42_39_61,4,0.08313459771349829,99.32864885291201,33,73,59,11,94,100,39,50,96,73,26,9,50,7,43,25,77,74,7,89,38,54,34,4,34,100,75,81,22,81,50,67,6,36,93,12,89,42,39,61
genes_80_78_26_25_68_22_39_46_95_74_37_80_46_99_30_18_85_18_90_31_76_62_18_99_37_70_100_28_36_82_38_90_0_27_94_9_56_95_40_39,2,0.07426636633963855,100.69152301635394,80,78,26,25,68,22,39,46,95,74,37,80,46,99,30,18,85,18,90,31,76,62,18,99,37,70,100,28,36,82,38,90,0,27,94,9,56,95,40,39
genes_100_92_60_100_92_64_65_57_0_39_46_57_41_43_39_97_69_74_71_90_80_74_41_89_48_95_46_37_73_38_12_12_12_37_21_48_14_42_49_43,5,0.08333215436014645,103.27725967211623,100,92,60,100,92,64,65,57,0,39,46,57,41,43,39,97,69,74,71,90,80,74,41,89,48,95,46,37,73,38,12,12,12,37,21,48,14,42,49,43
genes_97_70_86_12_62_91_98_63_97_100_100_45_44_27_35_100_82_64_78_10_17_82_41_95_36_13_7_92_15_4_79_44_26_80_100_51_67_21_13_61,3,0.08669094221930844,109.11480431255266,97,70,86,12,62,91,98,63,97,100,100,45,44,27,35,100,82,64,78,10,17,82,41,95,36,13,7,92,15,4,79,44,26,80,100,51,67,21,13,61
genes_99_84_78_11_91_60_75_70_0_89_32_15_41_36_39_66_78_75_43_70_90_90_68_96_35_10_46_92_7_76_11_62_23_14_93_15_39_62_10_63,5,0.08480742470685372,109.19976851166075,99,84,78,11,91,60,75,70,0,89,32,15,41,36,39,66,78,75,43,70,90,90,68,96,35,10,46,92,7,76,11,62,23,14,93,15,39,62,10,63
genes_51_76_72_56_95_91_30_71_23_17_55_12_41_27_86_48_73_25_65_40_78_78_26_98_90_25_13_46_11_44_14_62_8_36_90_2_86_47_52_1,4,0.08013582100774436,109.49791237058645,51,76,72,56,95,91,30,71,23,17,55,12,41,27,86,48,73,25,65,40,78,78,26,98,90,25,13,46,11,44,14,62,8,36,90,2,86,47,52,1
genes_95_53_67_67_94_100_42_75_3_36_47_56_42_27_83_61_73_25_94_25_22_22_36_86_70_100_100_31_59_37_79_15_5_100_43_0_49_66_45_36,7,0.07270555859874447,112.36067897103392,95,53,67,67,94,100,42,75,3,36,47,56,42,27,83,61,73,25,94,25,22,22,36,86,70,100,100,31,59,37,79,15,5,100,43,0,49,66,45,36
genes_19_29_60_100_86_33_30_94_97_95_48_7_46_69_93_47_82_27_24_69_22_81_0_88_60_57_46_24_22_77_41_15_5_9_49_51_84_74_33_56,7,0.08343467039915833,112.89094338523832,19,29,60,100,86,33,30,94,97,95,48,7,46,69,93,47,82,27,24,69,22,81,0,88,60,57,46,24,22,77,41,15,5,9,49,51,84,74,33,56
genes_97_47_86_84_96_100_94_34_28_35_37_23_41_43_35_80_49_28_71_23_57_47_36_12_62_36_13_92_22_48_16_14_16_17_21_5_90_100_73_56,6,0.07705441313795133,113.13879871200108,97,47,86,84,96,100,94,34,28,35,37,23,41,43,35,80,49,28,71,23,57,47,36,12,62,36,13,92,22,48,16,14,16,17,21,5,90,100,73,56
genes_21_61_67_69_68_91_39_81_30_26_26_2_46_99_43_18_51_22_88_40_98_24_19_99_19_70_96_97_15_50_38_67_6_27_76_50_63_99_46_39,4,0.08459551322342247,114.26311579905536,21,61,67,69,68,91,39,81,30,26,26,2,46,99,43,18,51,22,88,40,98,24,19,99,19,70,96,97,15,50,38,67,6,27,76,50,63,99,46,39
