genes_65_59_47_71_66_9_24_36_45_83_45_24_15_85_0_45_25_62_30_55_42_73_40_65_92_25_8_28_45_58_58_68_93_96_7_52_88_77_11_20,1,0.022721222703881678,13.101339969412695,65,59,47,71,66,9,24,36,45,83,45,24,15,85,0,45,25,62,30,55,42,73,40,65,92,25,8,28,45,58,58,68,93,96,7,52,88,77,11,20
genes_30_2_39_24_51_48_45_42_29_63_19_25_15_86_0_67_20_76_69_95_22_70_5_60_75_89_69_86_0_67_24_4_62_45_57_52_82_23_11_9,5,0.031143231249123972,15.957608602712138,30,2,39,24,51,48,45,42,29,63,19,25,15,86,0,67,20,76,69,95,22,70,5,60,75,89,69,86,0,67,24,4,62,45,57,52,82,23,11,9
genes_23_6_66_7_62_17_73_43_0_74_56_78_10_15_74_11_21_61_17_73_22_94_42_85_15_81_74_24_11_65_22_8_32_45_13_6_87_21_12_22,2,0.05422886967223056,38.09703989591938,23,6,66,7,62,17,73,43,0,74,56,78,10,15,74,11,21,61,17,73,22,94,42,85,15,81,74,24,11,65,22,8,32,45,13,6,87,21,12,22
genes_30_0_33_66_77_48_89_39_72_94_15_56_47_15_12_63_20_76_68_75_22_70_98_29_7_68_24_86_35_20_56_42_62_14_43_52_87_30_11_22,3,0.056693364534781764,51.49718774369484,30,0,33,66,77,48,89,39,72,94,15,56,47,15,12,63,20,76,68,75,22,70,98,29,7,68,24,86,35,20,56,42,62,14,43,52,87,30,11,22
genes_63_53_98_9_23_20_73_79_0_83_24_19_12_43_44_55_55_73_31_20_22_39_74_29_48_42_41_55_39_80_72_7_3_86_58_16_32_95_25_62,5,0.04647470642545406,56.63905705660146,63,53,98,9,23,20,73,79,0,83,24,19,12,43,44,55,55,73,31,20,22,39,74,29,48,42,41,55,39,80,72,7,3,86,58,16,32,95,25,62
genes_91_18_69_65_26_48_95_36_81_41_45_87_90_81_0_35_42_15_73_59_77_14_19_97_59_73_60_63_26_67_74_70_34_66_30_61_42_44_11_38,7,0.0779792609623867,62.34454098331836,91,18,69,65,26,48,95,36,81,41,45,87,90,81,0,35,42,15,73,59,77,14,19,97,59,73,60,63,26,67,74,70,34,66,30,61,42,44,11,38
genes_94_0_100_79_45_51_29_66_83_34_85_21_53_9_85_33_13_86_35_75_33_32_5_83_18_73_99_82_22_20_16_64_52_58_0_42_44_26_52_34,3,0.0821449786268534,63.93949692258337,94,0,100,79,45,51,29,66,83,34,85,21,53,9,85,33,13,86,35,75,33,32,5,83,18,73,99,82,22,20,16,64,52,58,0,42,44,26,52,34
genes_30_3_39_79_43_48_79_39_72_83_12_36_45_22_12_6_20_76_33_54_22_70_19_28_90_8_100_64_79_95_35_7_42_14_47_52_87_66_10_17,5,0.0881051528752311,65.97791969495513,30,3,39,79,43,48,79,39,72,83,12,36,45,22,12,6,20,76,33,54,22,70,19,28,90,8,100,64,79,95,35,7,42,14,47,52,87,66,10,17
genes_30_22_97_57_96_22_45_43_58_63_19_36_15_13_0_47_20_76_69_75_22_70_5_81_62_94_98_24_0_100_24_90_62_9_43_52_75_23_9_97,5,0.06357976167011292,69.65844266126396,30,22,97,57,96,22,45,43,58,63,19,36,15,13,0,47,20,76,69,75,22,70,5,81,62,94,98,24,0,100,24,90,62,9,43,52,75,23,9,97
genes_30_0_69_74_43_28_45_43_86_81_45_27_46_13_84_13_13_54_26_28_50_71_25_86_62_94_71_27_28_61_55_10_32_45_60_12_34_90_37_65,2,0.0778887610026536,71.68842808288379,30,0,69,74,43,28,45,43,86,81,45,27,46,13,84,13,13,54,26,28,50,71,25,86,62,94,71,27,28,61,55,10,32,45,60,12,34,90,37,65
