genes_56_55_97_62_56_95_63_32_97_83_32_53_27_8_39_91_96_77_19_99_63_100_41_1_61_58_100_87_66_80_57_18_85_45_36_9_23_67_12_58,0,0.0,0.0,56,55,97,62,56,95,63,32,97,83,32,53,27,8,39,91,96,77,19,99,63,100,41,1,61,58,100,87,66,80,57,18,85,45,36,9,23,67,12,58
genes_19_84_67_59_53_66_53_40_84_83_25_95_43_16_39_93_48_69_13_90_60_19_98_89_8_70_76_24_26_8_16_9_85_66_18_50_68_16_38_31,2,0.03016734361051298,19.200520763865335,19,84,67,59,53,66,53,40,84,83,25,95,43,16,39,93,48,69,13,90,60,19,98,89,8,70,76,24,26,8,16,9,85,66,18,50,68,16,38,31
genes_10_9_37_64_88_0_82_94_19_73_45_12_43_83_78_62_74_90_31_58_43_40_90_83_80_40_99_63_35_62_93_7_77_80_3_15_24_56_58_44,2,0.03717977809217181,22.836847363843553,10,9,37,64,88,0,82,94,19,73,45,12,43,83,78,62,74,90,31,58,43,40,90,83,80,40,99,63,35,62,93,7,77,80,3,15,24,56,58,44
genes_95_0_63_57_65_96_75_46_26_63_47_30_25_16_65_99_57_22_65_93_88_69_22_89_44_3_39_59_43_61_53_14_63_47_14_9_23_99_37_44,1,0.05839028119987288,54.43713793080911,95,0,63,57,65,96,75,46,26,63,47,30,25,16,65,99,57,22,65,93,88,69,22,89,44,3,39,59,43,61,53,14,63,47,14,9,23,99,37,44
genes_4_55_51_33_62_94_75_42_63_49_46_62_56_82_2_49_81_19_22_55_37_44_57_42_44_18_39_32_2_8_96_14_63_74_73_44_44_97_37_62,2,0.07869017843370807,76.22488054667812,4,55,51,33,62,94,75,42,63,49,46,62,56,82,2,49,81,19,22,55,37,44,57,42,44,18,39,32,2,8,96,14,63,74,73,44,44,97,37,62
genes_88_48_63_8_100_99_60_43_0_81_36_51_64_64_38_50_59_13_29_55_61_55_8_56_61_38_23_60_42_100_24_7_34_78_72_0_29_89_25_26,1,0.07510933588269864,76.59563792018575,88,48,63,8,100,99,60,43,0,81,36,51,64,64,38,50,59,13,29,55,61,55,8,56,61,38,23,60,42,100,24,7,34,78,72,0,29,89,25,26
genes_87_14_71_3_58_62_92_88_100_51_9_24_25_9_42_31_96_20_44_55_67_47_22_20_5_90_73_60_22_73_38_44_84_15_34_6_68_16_22_46,3,0.07327819899512643,77.63255465655668,87,14,71,3,58,62,92,88,100,51,9,24,25,9,42,31,96,20,44,55,67,47,22,20,5,90,73,60,22,73,38,44,84,15,34,6,68,16,22,46
genes_31_69_67_9_81_92_90_61_80_77_56_26_60_78_49_23_48_23_13_76_60_8_87_91_33_18_71_32_26_94_0_25_69_63_57_7_86_12_62_64,8,0.0765753168150204,80.14777378762412,31,69,67,9,81,92,90,61,80,77,56,26,60,78,49,23,48,23,13,76,60,8,87,91,33,18,71,32,26,94,0,25,69,63,57,7,86,12,62,64
genes_26_0_18_54_69_10_82_46_26_65_45_60_35_78_2_30_57_65_37_21_90_63_22_21_5_99_41_32_26_95_0_10_62_47_94_9_23_66_37_65,6,0.0707750545506348,86.01491173707318,26,0,18,54,69,10,82,46,26,65,45,60,35,78,2,30,57,65,37,21,90,63,22,21,5,99,41,32,26,95,0,10,62,47,94,9,23,66,37,65
genes_95_0_41_59_86_96_71_42_17_26_35_60_35_78_74_97_69_90_42_24_24_68_0_91_5_99_50_32_25_95_0_39_3_47_4_0_84_82_92_1,4,0.08527248205742481,87.47250005043776,95,0,41,59,86,96,71,42,17,26,35,60,35,78,74,97,69,90,42,24,24,68,0,91,5,99,50,32,25,95,0,39,3,47,4,0,84,82,92,1
genes_97_5_67_16_72_79_75_36_11_53_32_30_60_10_57_16_62_28_5_93_71_44_53_44_75_61_41_83_48_93_23_27_67_53_65_9_91_39_53_58,1,0.07935902800486465,89.11993364543545,97,5,67,16,72,79,75,36,11,53,32,30,60,10,57,16,62,28,5,93,71,44,53,44,75,61,41,83,48,93,23,27,67,53,65,9,91,39,53,58
genes_33_7_67_9_69_58_92_94_80_73_56_11_44_78_43_46_48_90_31_58_24_8_0_83_36_40_29_32_26_94_93_14_93_83_39_15_87_69_39_62,4,0.10003830963409527,90.23159697650924,33,7,67,9,69,58,92,94,80,73,56,11,44,78,43,46,48,90,31,58,24,8,0,83,36,40,29,32,26,94,93,14,93,83,39,15,87,69,39,62
