genes_37_19_61_97_69_13_91_63_54_97_45_23_64_45_37_61_60_100_11_30_28_97_11_96_26_40_74_51_86_16_52_100_46_83_49_21_62_9_57_27,0,0.0,0.0,37,19,61,97,69,13,91,63,54,97,45,23,64,45,37,61,60,100,11,30,28,97,11,96,26,40,74,51,86,16,52,100,46,83,49,21,62,9,57,27
genes_56_19_66_81_56_89_40_72_29_12_27_12_41_46_32_52_22_91_44_38_66_52_7_40_79_70_39_92_65_61_56_90_40_80_57_19_8_44_44_10,2,0.04298676182825636,34.15612327982058,56,19,66,81,56,89,40,72,29,12,27,12,41,46,32,52,22,91,44,38,66,52,7,40,79,70,39,92,65,61,56,90,40,80,57,19,8,44,44,10
genes_37_29_78_52_22_50_30_68_64_69_30_48_43_22_57_56_27_79_44_92_48_90_80_55_44_46_78_91_71_89_27_36_25_22_58_30_57_63_49_93,5,0.046737837091188575,37.065386056350256,37,29,78,52,22,50,30,68,64,69,30,48,43,22,57,56,27,79,44,92,48,90,80,55,44,46,78,91,71,89,27,36,25,22,58,30,57,63,49,93
genes_18_45_59_66_35_13_96_47_53_55_29_45_3_92_97_0_16_100_35_48_62_57_87_86_2_2_18_89_76_50_68_91_9_2_91_31_9_22_44_83,6,0.04348258435865072,53.66179455234638,18,45,59,66,35,13,96,47,53,55,29,45,3,92,97,0,16,100,35,48,62,57,87,86,2,2,18,89,76,50,68,91,9,2,91,31,9,22,44,83
genes_62_52_58_62_36_53_45_89_38_15_38_23_47_47_38_41_74_98_11_24_50_93_81_34_25_20_79_7_60_57_15_41_68_80_95_23_95_4_57_27,1,0.05724849409620405,60.8387491354612,62,52,58,62,36,53,45,89,38,15,38,23,47,47,38,41,74,98,11,24,50,93,81,34,25,20,79,7,60,57,15,41,68,80,95,23,95,4,57,27
genes_78_60_80_85_69_57_27_62_99_54_26_46_61_22_49_51_57_94_90_87_56_88_81_51_7_41_13_11_72_88_95_36_83_22_7_1_66_27_45_53,4,0.07201911980313853,93.02672928901427,78,60,80,85,69,57,27,62,99,54,26,46,61,22,49,51,57,94,90,87,56,88,81,51,7,41,13,11,72,88,95,36,83,22,7,1,66,27,45,53
genes_18_19_84_97_44_18_45_61_75_54_46_23_64_48_37_5_55_100_42_36_20_22_49_94_45_40_74_95_22_51_49_85_46_83_50_16_48_11_50_88,4,0.07139358067047495,106.50855334393138,18,19,84,97,44,18,45,61,75,54,46,23,64,48,37,5,55,100,42,36,20,22,49,94,45,40,74,95,22,51,49,85,46,83,50,16,48,11,50,88
genes_70_14_83_4_61_74_28_47_77_11_21_18_54_89_47_39_54_70_36_31_57_57_83_96_6_81_82_81_67_56_57_13_2_68_36_16_9_69_76_33,3,0.0802363722440982,114.81357027583556,70,14,83,4,61,74,28,47,77,11,21,18,54,89,47,39,54,70,36,31,57,57,83,96,6,81,82,81,67,56,57,13,2,68,36,16,9,69,76,33
genes_41_33_83_80_22_49_32_68_65_57_55_48_8_38_32_0_27_98_10_92_86_85_87_34_4_57_18_94_71_6_13_2_16_85_11_33_57_42_12_92,3,0.10344409848258584,117.96883574370493,41,33,83,80,22,49,32,68,65,57,55,48,8,38,32,0,27,98,10,92,86,85,87,34,4,57,18,94,71,6,13,2,16,85,11,33,57,42,12,92
genes_42_80_83_100_72_8_86_96_5_54_33_42_61_5_100_55_58_100_36_5_55_86_75_87_45_49_97_86_94_4_57_90_94_54_60_20_24_61_50_88,6,0.07556730895308217,118.21079021268743,42,80,83,100,72,8,86,96,5,54,33,42,61,5,100,55,58,100,36,5,55,86,75,87,45,49,97,86,94,4,57,90,94,54,60,20,24,61,50,88
