genes_13_25_81_71_45_18_8_73_0_28_46_95_63_34_16_36_30_17_61_91_61_92_8_71_32_15_13_95_28_18_2_94_4_100_17_71_80_76_47_9,0,0.0,0.0,13,25,81,71,45,18,8,73,0,28,46,95,63,34,16,36,30,17,61,91,61,92,8,71,32,15,13,95,28,18,2,94,4,100,17,71,80,76,47,9
genes_66_14_61_99_100_44_88_30_36_76_32_39_23_45_37_87_51_90_45_15_55_22_17_85_33_43_60_1_7_89_70_14_6_18_98_63_54_41_57_25,2,0.04766891569151079,43.9286555369693,66,14,61,99,100,44,88,30,36,76,32,39,23,45,37,87,51,90,45,15,55,22,17,85,33,43,60,1,7,89,70,14,6,18,98,63,54,41,57,25
genes_33_43_93_68_67_50_0_16_47_99_50_56_64_47_100_42_90_66_0_30_50_86_100_75_45_20_77_91_32_38_41_38_66_47_1_66_73_75_67_16,2,0.05256322886240072,49.083916298645974,33,43,93,68,67,50,0,16,47,99,50,56,64,47,100,42,90,66,0,30,50,86,100,75,45,20,77,91,32,38,41,38,66,47,1,66,73,75,67,16
genes_68_67_91_25_93_78_95_70_88_84_26_35_38_13_16_9_86_4_94_29_66_93_45_97_33_4_50_42_85_73_70_65_41_73_67_84_90_41_90_31,3,0.061236551315136854,71.8230268617644,68,67,91,25,93,78,95,70,88,84,26,35,38,13,16,9,86,4,94,29,66,93,45,97,33,4,50,42,85,73,70,65,41,73,67,84,90,41,90,31
genes_52_85_86_100_100_96_87_34_42_22_34_24_60_96_60_100_94_92_4_7_89_49_9_87_32_51_73_92_79_14_11_72_73_54_77_11_89_40_38_3,3,0.06960219180063047,84.11331134927413,52,85,86,100,100,96,87,34,42,22,34,24,60,96,60,100,94,92,4,7,89,49,9,87,32,51,73,92,79,14,11,72,73,54,77,11,89,40,38,3
genes_54_9_88_62_68_78_100_73_56_32_26_9_45_73_31_9_90_12_99_48_65_90_12_2_33_8_21_83_39_60_43_90_66_51_77_5_51_39_54_56,5,0.06990674104408083,89.18748578081238,54,9,88,62,68,78,100,73,56,32,26,9,45,73,31,9,90,12,99,48,65,90,12,2,33,8,21,83,39,60,43,90,66,51,77,5,51,39,54,56
genes_71_37_89_15_96_44_100_75_38_88_32_43_44_82_34_87_80_17_50_17_49_91_45_97_57_43_19_88_71_38_21_99_41_51_58_18_62_62_47_7,3,0.07036203585431132,89.68680005002011,71,37,89,15,96,44,100,75,38,88,32,43,44,82,34,87,80,17,50,17,49,91,45,97,57,43,19,88,71,38,21,99,41,51,58,18,62,62,47,7
genes_100_6_61_62_47_44_48_76_0_32_32_69_40_53_94_74_51_0_54_7_61_22_22_95_56_13_60_97_46_89_11_14_81_81_96_69_34_71_90_44,2,0.06628874207073067,89.94480380340096,100,6,61,62,47,44,48,76,0,32,32,69,40,53,94,74,51,0,54,7,61,22,22,95,56,13,60,97,46,89,11,14,81,81,96,69,34,71,90,44
genes_68_69_44_99_72_39_93_34_32_17_98_29_49_18_91_18_49_92_83_97_61_83_49_88_19_48_73_89_39_38_11_33_75_19_55_76_52_40_45_61,6,0.08800871644363206,90.07608351183416,68,69,44,99,72,39,93,34,32,17,98,29,49,18,91,18,49,92,83,97,61,83,49,88,19,48,73,89,39,38,11,33,75,19,55,76,52,40,45,61
genes_57_85_91_65_49_12_88_72_86_28_29_33_49_48_63_63_25_7_61_34_60_92_11_78_32_48_73_90_44_51_51_94_39_51_95_76_77_40_37_7,5,0.0691391809860937,91.93474628717297,57,85,91,65,49,12,88,72,86,28,29,33,49,48,63,63,25,7,61,34,60,92,11,78,32,48,73,90,44,51,51,94,39,51,95,76,77,40,37,7
