genes_100_14_73_71_47_46_93_37_36_25_35_80_24_12_69_70_82_24_50_30_61_22_23_97_54_13_68_97_46_24_11_14_81_59_77_69_34_40_72_2,0,0.0,0.0,100,14,73,71,47,46,93,37,36,25,35,80,24,12,69,70,82,24,50,30,61,22,23,97,54,13,68,97,46,24,11,14,81,59,77,69,34,40,72,2
genes_54_20_66_11_66_58_100_75_22_88_30_9_45_73_33_9_80_92_48_100_65_92_38_95_25_43_38_88_44_74_56_78_63_11_96_68_96_39_55_7,1,0.034488466012955785,24.673531350472224,54,20,66,11,66,58,100,75,22,88,30,9,45,73,33,9,80,92,48,100,65,92,38,95,25,43,38,88,44,74,56,78,63,11,96,68,96,39,55,7
genes_100_54_61_62_47_44_48_76_41_100_32_60_40_56_37_64_51_0_54_7_64_22_22_85_56_13_60_2_46_89_46_94_4_74_58_69_66_71_100_19,2,0.0389627915103838,29.10500256255482,100,54,61,62,47,44,48,76,41,100,32,60,40,56,37,64,51,0,54,7,64,22,22,85,56,13,60,2,46,89,46,94,4,74,58,69,66,71,100,19
genes_66_60_87_28_47_44_61_75_72_81_25_20_31_45_37_87_96_4_12_66_55_78_15_92_52_43_60_1_7_73_70_87_7_9_98_68_54_41_68_25,6,0.0446237454727374,43.48600982387623,66,60,87,28,47,44,61,75,72,81,25,20,31,45,37,87,96,4,12,66,55,78,15,92,52,43,60,1,7,73,70,87,7,9,98,68,54,41,68,25
genes_55_14_12_100_8_18_0_42_38_31_36_69_44_51_90_58_65_4_55_29_61_85_15_90_28_12_13_93_20_84_65_14_75_19_91_2_84_97_47_8,3,0.05784468780894076,52.97365464156201,55,14,12,100,8,18,0,42,38,31,36,69,44,51,90,58,65,4,55,29,61,85,15,90,28,12,13,93,20,84,65,14,75,19,91,2,84,97,47,8
genes_68_60_87_71_53_70_10_75_38_57_26_29_38_47_17_18_23_90_53_75_61_88_47_92_60_13_12_89_5_44_29_84_71_86_0_65_90_62_45_63,2,0.047415679657690744,53.02417364744681,68,60,87,71,53,70,10,75,38,57,26,29,38,47,17,18,23,90,53,75,61,88,47,92,60,13,12,89,5,44,29,84,71,86,0,65,90,62,45,63
genes_85_63_61_68_96_69_58_37_91_32_32_56_45_42_93_59_96_13_47_92_61_83_38_31_48_15_60_34_14_17_10_94_68_9_55_14_79_82_43_25,3,0.050930629248716164,54.179345995172014,85,63,61,68,96,69,58,37,91,32,32,56,45,42,93,59,96,13,47,92,61,83,38,31,48,15,60,34,14,17,10,94,68,9,55,14,79,82,43,25
genes_66_85_79_24_38_36_100_77_28_73_18_9_44_52_90_98_24_23_38_29_63_49_14_91_57_39_42_88_53_34_29_76_100_40_67_18_67_53_72_6,2,0.04310382385013685,54.56133041936997,66,85,79,24,38,36,100,77,28,73,18,9,44,52,90,98,24,23,38,29,63,49,14,91,57,39,42,88,53,34,29,76,100,40,67,18,67,53,72,6
genes_69_12_15_71_91_68_88_34_38_30_42_51_38_29_94_34_48_84_42_75_58_81_38_89_56_41_18_91_65_42_9_61_82_7_75_50_73_43_89_25,4,0.05780027166662624,67.94191153249922,69,12,15,71,91,68,88,34,38,30,42,51,38,29,94,34,48,84,42,75,58,81,38,89,56,41,18,91,65,42,9,61,82,7,75,50,73,43,89,25
genes_69_28_15_27_53_45_30_34_38_32_26_51_0_29_94_38_85_29_53_76_61_88_38_96_74_21_9_5_11_38_11_61_74_29_0_17_79_35_37_66,5,0.0672812341805162,68.46959955343445,69,28,15,27,53,45,30,34,38,32,26,51,0,29,94,38,85,29,53,76,61,88,38,96,74,21,9,5,11,38,11,61,74,29,0,17,79,35,37,66
