genes_19_69_61_73_77_53_21_70_6_49_30_15_48_37_70_7_84_64_9_36_93_89_95_45_41_40_17_89_66_68_82_92_40_92_48_26_70_15_51_5,4,0.06489859271782313,98.50612071809374,19,69,61,73,77,53,21,70,6,49,30,15,48,37,70,7,84,64,9,36,93,89,95,45,41,40,17,89,66,68,82,92,40,92,48,26,70,15,51,5
genes_64_69_75_100_100_54_18_100_6_29_36_38_80_99_27_100_59_83_8_37_69_85_75_43_24_42_93_84_40_48_71_86_44_81_98_7_13_39_50_86,2,0.08259333647509681,102.70595076656909,64,69,75,100,100,54,18,100,6,29,36,38,80,99,27,100,59,83,8,37,69,85,75,43,24,42,93,84,40,48,71,86,44,81,98,7,13,39,50,86
genes_38_45_74_100_5_91_100_73_2_17_30_44_51_42_61_73_74_0_37_44_18_85_48_40_18_44_96_23_55_51_87_29_40_39_11_73_84_98_78_53,3,0.06738983796086608,103.2250918801451,38,45,74,100,5,91,100,73,2,17,30,44,51,42,61,73,74,0,37,44,18,85,48,40,18,44,96,23,55,51,87,29,40,39,11,73,84,98,78,53
genes_72_76_57_100_54_51_4_23_13_25_40_45_27_78_43_5_57_63_48_19_93_52_42_98_74_42_98_100_57_50_71_0_82_74_55_4_80_22_36_10,6,0.07155597387560446,108.0081335548136,72,76,57,100,54,51,4,23,13,25,40,45,27,78,43,5,57,63,48,19,93,52,42,98,74,42,98,100,57,50,71,0,82,74,55,4,80,22,36,10
genes_22_71_79_100_64_52_15_99_33_17_26_18_57_32_13_33_90_84_10_36_89_92_80_17_13_5_74_86_47_71_79_95_5_81_60_1_70_61_80_10,3,0.08133188879697162,108.29874611604266,22,71,79,100,64,52,15,99,33,17,26,18,57,32,13,33,90,84,10,36,89,92,80,17,13,5,74,86,47,71,79,95,5,81,60,1,70,61,80,10
genes_32_71_60_73_77_80_62_20_26_63_31_60_89_39_42_48_82_76_47_10_52_76_71_39_88_80_86_92_58_54_4_81_70_18_37_44_19_15_45_9,2,0.07461737469360073,111.66713081916241,32,71,60,73,77,80,62,20,26,63,31,60,89,39,42,48,82,76,47,10,52,76,71,39,88,80,86,92,58,54,4,81,70,18,37,44,19,15,45,9
genes_30_11_81_100_72_28_14_31_26_33_29_47_46_72_60_94_12_98_53_28_67_86_86_43_73_69_42_30_95_86_13_89_18_14_33_10_72_70_73_7,5,0.083019693990949,119.78279204881842,30,11,81,100,72,28,14,31,26,33,29,47,46,72,60,94,12,98,53,28,67,86,86,43,73,69,42,30,95,86,13,89,18,14,33,10,72,70,73,7
genes_49_76_60_87_99_24_49_72_31_60_53_42_80_6_22_8_59_94_8_39_78_73_3_92_39_1_15_43_63_23_13_83_12_57_56_8_81_15_50_11,6,0.09194086526927613,125.5311147995531,49,76,60,87,99,24,49,72,31,60,53,42,80,6,22,8,59,94,8,39,78,73,3,92,39,1,15,43,63,23,13,83,12,57,56,8,81,15,50,11
genes_69_14_1_44_85_54_91_100_1_29_30_40_24_45_47_87_55_66_37_19_36_37_83_95_43_76_66_83_58_48_16_39_80_70_51_15_38_74_48_17,8,0.0777710934062367,126.2802054787422,69,14,1,44,85,54,91,100,1,29,30,40,24,45,47,87,55,66,37,19,36,37,83,95,43,76,66,83,58,48,16,39,80,70,51,15,38,74,48,17
genes_71_76_57_81_28_56_100_20_29_50_26_30_17_66_7_51_84_89_100_33_56_92_41_34_46_0_15_88_68_28_67_42_77_17_94_71_76_3_17_92,6,0.08086434473410473,128.853971409192,71,76,57,81,28,56,100,20,29,50,26,30,17,66,7,51,84,89,100,33,56,92,41,34,46,0,15,88,68,28,67,42,77,17,94,71,76,3,17,92
genes_64_33_82_100_82_33_57_97_42_27_31_47_81_45_61_11_87_64_6_40_69_73_21_18_24_42_11_89_40_66_9_83_44_74_55_8_88_39_87_87,4,0.0932261811643926,131.55297635140337,64,33,82,100,82,33,57,97,42,27,31,47,81,45,61,11,87,64,6,40,69,73,21,18,24,42,11,89,40,66,9,83,44,74,55,8,88,39,87,87
genes_65_74_95_24_66_91_99_14_46_17_25_18_54_45_61_95_62_46_43_19_14_40_52_95_10_42_47_85_65_14_15_100_80_95_73_13_19_63_88_39,3,0.100922244580626,131.57154589137926,65,74,95,24,66,91,99,14,46,17,25,18,54,45,61,95,62,46,43,19,14,40,52,95,10,42,47,85,65,14,15,100,80,95,73,13,19,63,88,39
genes_44_66_57_100_54_79_86_70_94_10_35_26_51_45_43_33_67_66_42_46_100_88_86_31_21_34_98_11_58_56_18_67_83_39_67_4_72_72_49_6,2,0.09182572249926814,132.92446873616217,44,66,57,100,54,79,86,70,94,10,35,26,51,45,43,33,67,66,42,46,100,88,86,31,21,34,98,11,58,56,18,67,83,39,67,4,72,72,49,6
genes_61_65_76_52_94_79_99_95_2_12_30_44_43_67_74_92_86_86_55_9_78_90_42_75_7_45_10_99_68_73_6_25_83_16_94_10_68_99_23_41,6,0.10174883262068625,133.53164745661482,61,65,76,52,94,79,99,95,2,12,30,44,43,67,74,92,86,86,55,9,78,90,42,75,7,45,10,99,68,73,6,25,83,16,94,10,68,99,23,41
genes_61_65_62_75_54_52_98_96_2_52_30_13_40_43_39_92_59_88_48_96_95_68_45_52_7_3_22_5_75_68_6_70_4_80_89_1_59_100_23_12,8,0.09181087081919906,134.34360875806178,61,65,62,75,54,52,98,96,2,52,30,13,40,43,39,92,59,88,48,96,95,68,45,52,7,3,22,5,75,68,6,70,4,80,89,1,59,100,23,12
genes_64_33_76_64_94_74_99_73_1_25_27_19_80_11_25_9_59_100_71_46_64_73_75_89_43_42_59_23_40_66_9_100_44_18_72_7_81_60_50_1,8,0.09300006791804674,134.49438619588196,64,33,76,64,94,74,99,73,1,25,27,19,80,11,25,9,59,100,71,46,64,73,75,89,43,42,59,23,40,66,9,100,44,18,72,7,81,60,50,1
genes_72_66_61_98_50_79_95_70_37_27_31_26_49_74_43_33_80_84_34_56_91_88_45_31_3_34_94_89_62_39_16_0_47_37_68_54_63_63_49_85,2,0.09320792042382553,135.23287407268862,72,66,61,98,50,79,95,70,37,27,31,26,49,74,43,33,80,84,34,56,91,88,45,31,3,34,94,89,62,39,16,0,47,37,68,54,63,63,49,85
genes_30_51_74_100_5_43_98_68_26_15_45_44_23_66_74_100_46_80_51_30_64_88_16_75_15_44_100_83_75_66_87_41_18_16_11_19_65_70_76_5,4,0.0828862753706353,135.50753264852915,30,51,74,100,5,43,98,68,26,15,45,44,23,66,74,100,46,80,51,30,64,88,16,75,15,44,100,83,75,66,87,41,18,16,11,19,65,70,76,5
genes_29_72_80_29_65_91_98_98_54_17_25_47_52_42_18_92_50_75_31_39_53_85_11_95_46_44_99_89_72_74_12_83_65_18_60_26_84_57_75_8,3,0.08731786127276253,136.88356227560254,29,72,80,29,65,91,98,98,54,17,25,47,52,42,18,92,50,75,31,39,53,85,11,95,46,44,99,89,72,74,12,83,65,18,60,26,84,57,75,8
genes_68_76_63_90_77_39_27_17_14_29_25_42_50_99_7_8_60_64_39_47_93_87_11_40_31_44_100_41_75_23_14_66_4_70_2_3_13_39_24_70,12,0.0906380177562569,136.95460763140616,68,76,63,90,77,39,27,17,14,29,25,42,50,99,7,8,60,64,39,47,93,87,11,40,31,44,100,41,75,23,14,66,4,70,2,3,13,39,24,70
genes_33_87_60_26_79_43_69_100_29_15_31_42_57_66_14_33_67_66_9_36_21_90_19_84_13_40_18_90_22_56_18_98_83_75_94_71_55_25_94_9,5,0.08969858241895068,136.97967456851933,33,87,60,26,79,43,69,100,29,15,31,42,57,66,14,33,67,66,9,36,21,90,19,84,13,40,18,90,22,56,18,98,83,75,94,71,55,25,94,9
genes_37_76_60_28_81_91_99_77_14_91_24_42_28_5_42_48_67_92_47_20_93_93_18_49_43_82_13_89_27_48_9_100_83_77_55_8_83_69_82_17,3,0.10407357745378472,137.4182766485476,37,76,60,28,81,91,99,77,14,91,24,42,28,5,42,48,67,92,47,20,93,93,18,49,43,82,13,89,27,48,9,100,83,77,55,8,83,69,82,17
genes_33_46_100_34_92_43_45_24_44_68_29_88_51_31_42_8_24_84_66_22_37_10_46_97_4_42_11_59_72_76_35_91_15_50_58_19_41_64_41_10,5,0.08637374403575608,137.65590987267578,33,46,100,34,92,43,45,24,44,68,29,88,51,31,42,8,24,84,66,22,37,10,46,97,4,42,11,59,72,76,35,91,15,50,58,19,41,64,41,10
genes_36_69_80_78_100_54_15_100_29_91_33_88_46_99_50_73_80_83_31_92_37_86_28_41_33_44_13_90_55_50_32_64_40_81_60_16_13_74_47_51,8,0.0875279181324571,140.28396614119865,36,69,80,78,100,54,15,100,29,91,33,88,46,99,50,73,80,83,31,92,37,86,28,41,33,44,13,90,55,50,32,64,40,81,60,16,13,74,47,51
genes_30_76_76_52_94_79_99_70_5_81_33_49_58_25_74_78_86_66_30_43_26_61_11_45_18_44_26_89_64_73_10_10_83_18_33_21_81_25_78_44,10,0.09408921332701647,140.76306379419538,30,76,76,52,94,79,99,70,5,81,33,49,58,25,74,78,86,66,30,43,26,61,11,45,18,44,26,89,64,73,10,10,83,18,33,21,81,25,78,44
genes_61_76_82_64_90_74_95_73_4_27_27_19_54_100_16_9_52_81_71_30_80_40_71_89_7_10_68_23_71_12_61_100_33_18_72_20_45_39_45_1,7,0.0885951306209293,142.2579800624983,61,76,82,64,90,74,95,73,4,27,27,19,54,100,16,9,52,81,71,30,80,40,71,89,7,10,68,23,71,12,61,100,33,18,72,20,45,39,45,1
genes_36_64_74_100_26_52_91_77_1_29_17_17_28_45_36_9_67_66_38_46_98_37_86_91_43_40_66_36_58_73_18_38_83_39_55_8_72_69_47_0,6,0.09103021599968174,143.33814866451482,36,64,74,100,26,52,91,77,1,29,17,17,28,45,36,9,67,66,38,46,98,37,86,91,43,40,66,36,58,73,18,38,83,39,55,8,72,69,47,0
genes_39_80_80_37_57_25_49_99_6_17_45_45_43_40_90_70_46_76_41_44_98_86_18_17_22_42_69_70_75_33_87_83_36_80_32_48_56_92_82_86,3,0.09612200799223762,144.02157254149756,39,80,80,37,57,25,49,99,6,17,45,45,43,40,90,70,46,76,41,44,98,86,18,17,22,42,69,70,75,33,87,83,36,80,32,48,56,92,82,86
genes_36_72_75_29_86_89_91_100_54_15_26_17_52_61_18_14_50_75_35_43_36_37_86_95_43_47_96_89_58_89_16_38_53_91_72_26_57_74_87_10,4,0.09934763057324247,144.1759889060063,36,72,75,29,86,89,91,100,54,15,26,17,52,61,18,14,50,75,35,43,36,37,86,95,43,47,96,89,58,89,16,38,53,91,72,26,57,74,87,10
genes_29_85_57_100_54_53_99_70_36_52_97_19_58_43_39_78_59_66_48_96_26_89_7_45_13_34_18_89_66_77_71_70_40_81_35_50_77_25_87_87,8,0.10544835543889641,144.4670046275653,29,85,57,100,54,53,99,70,36,52,97,19,58,43,39,78,59,66,48,96,26,89,7,45,13,34,18,89,66,77,71,70,40,81,35,50,77,25,87,87
genes_73_14_73_44_8_54_23_77_0_97_30_22_54_45_72_25_12_98_38_43_89_74_45_41_10_76_13_91_76_48_50_100_80_74_55_29_57_78_87_17,4,0.09081426714423858,145.18438851496862,73,14,73,44,8,54,23,77,0,97,30,22,54,45,72,25,12,98,38,43,89,74,45,41,10,76,13,91,76,48,50,100,80,74,55,29,57,78,87,17
genes_55_69_3_90_22_88_62_13_7_29_25_23_43_72_21_22_62_37_33_19_89_39_89_98_24_44_93_90_58_73_65_99_83_39_55_20_57_69_89_53,6,0.09037427600257593,146.29868834493243,55,69,3,90,22,88,62,13,7,29,25,23,43,72,21,22,62,37,33,19,89,39,89,98,24,44,93,90,58,73,65,99,83,39,55,20,57,69,89,53
genes_30_50_80_75_72_52_14_38_26_89_33_46_22_67_74_94_46_84_44_30_64_86_16_83_39_5_15_34_47_23_44_92_18_70_34_19_68_61_80_5,8,0.08468628874436361,146.4309681352381,30,50,80,75,72,52,14,38,26,89,33,46,22,67,74,94,46,84,44,30,64,86,16,83,39,5,15,34,47,23,44,92,18,70,34,19,68,61,80,5
genes_30_51_100_82_50_43_24_5_26_33_33_26_38_45_42_94_9_87_55_30_64_60_48_54_20_44_11_30_11_81_71_93_10_69_33_50_68_15_49_88,7,0.09104710898238243,146.51209665282886,30,51,100,82,50,43,24,5,26,33,33,26,38,45,42,94,9,87,55,30,64,60,48,54,20,44,11,30,11,81,71,93,10,69,33,50,68,15,49,88
genes_69_69_61_66_75_36_99_48_37_87_31_23_78_31_42_100_12_85_30_17_48_73_66_31_79_8_76_87_69_79_73_98_40_51_56_16_3_30_76_10,5,0.09741429179451959,146.97006817603094,69,69,61,66,75,36,99,48,37,87,31,23,78,31,42,100,12,85,30,17,48,73,66,31,79,8,76,87,69,79,73,98,40,51,56,16,3,30,76,10
genes_22_14_57_43_100_54_6_70_44_10_31_46_48_49_47_92_88_87_28_18_95_89_15_88_39_47_60_89_69_61_50_92_40_54_33_19_62_15_48_17,5,0.09273743414005209,148.94559355459728,22,14,57,43,100,54,6,70,44,10,31,46,48,49,47,92,88,87,28,18,95,89,15,88,39,47,60,89,69,61,50,92,40,54,33,19,62,15,48,17
