genes_94_90_45_85_67_35_70_51_24_44_87_44_30_38_50_65_100_95_60_40_54_35_55_4_57_63_70_85_100_56_70_12_71_92_50_48_89_17_40_3,0,0.0,0.0,94,90,45,85,67,35,70,51,24,44,87,44,30,38,50,65,100,95,60,40,54,35,55,4,57,63,70,85,100,56,70,12,71,92,50,48,89,17,40,3
genes_8_15_38_20_58_45_71_89_17_90_73_13_26_5_1_66_26_87_62_35_12_32_91_35_87_62_82_63_87_57_10_60_44_73_33_43_57_50_50_25,0,0.0,0.0,8,15,38,20,58,45,71,89,17,90,73,13,26,5,1,66,26,87,62,35,12,32,91,35,87,62,82,63,87,57,10,60,44,73,33,43,57,50,50,25
genes_0_5_93_83_91_33_98_70_5_90_9_68_49_18_1_19_74_56_63_65_32_48_34_36_84_94_90_63_51_55_30_51_96_67_89_45_88_17_60_41,0,0.0,0.0,0,5,93,83,91,33,98,70,5,90,9,68,49,18,1,19,74,56,63,65,32,48,34,36,84,94,90,63,51,55,30,51,96,67,89,45,88,17,60,41
genes_8_98_88_4_51_45_83_89_62_10_93_61_31_93_26_14_34_54_40_53_23_48_90_24_57_93_84_16_20_53_30_54_24_5_37_49_53_66_31_44,4,0.04878446417558239,40.50849379186508,8,98,88,4,51,45,83,89,62,10,93,61,31,93,26,14,34,54,40,53,23,48,90,24,57,93,84,16,20,53,30,54,24,5,37,49,53,66,31,44
genes_56_63_41_24_49_80_95_44_3_100_71_41_33_0_28_54_45_94_15_97_19_56_89_59_87_49_50_21_93_40_22_43_88_82_48_41_95_78_39_34,3,0.07115073892662642,45.476956312976284,56,63,41,24,49,80,95,44,3,100,71,41,33,0,28,54,45,94,15,97,19,56,89,59,87,49,50,21,93,40,22,43,88,82,48,41,95,78,39,34
genes_56_20_63_85_52_26_70_50_47_12_87_44_3_21_48_64_90_88_11_46_86_35_55_60_63_46_84_1_97_72_70_56_24_65_77_83_50_83_40_0,7,0.04512578842025623,46.495656248429285,56,20,63,85,52,26,70,50,47,12,87,44,3,21,48,64,90,88,11,46,86,35,55,60,63,46,84,1,97,72,70,56,24,65,77,83,50,83,40,0
genes_66_63_89_45_55_6_27_80_57_15_33_83_59_87_9_64_94_49_34_97_5_43_36_21_52_93_67_92_56_94_16_87_5_12_4_6_79_89_45_15,7,0.06211251869926589,53.32216185598789,66,63,89,45,55,6,27,80,57,15,33,83,59,87,9,64,94,49,34,97,5,43,36,21,52,93,67,92,56,94,16,87,5,12,4,6,79,89,45,15
genes_68_30_69_74_77_4_24_50_18_9_94_34_31_34_9_67_8_58_6_33_69_89_30_34_79_46_50_92_31_76_22_67_37_85_86_77_56_12_60_4,4,0.05771970778547246,60.766577637663204,68,30,69,74,77,4,24,50,18,9,94,34,31,34,9,67,8,58,6,33,69,89,30,34,79,46,50,92,31,76,22,67,37,85,86,77,56,12,60,4
genes_17_15_93_94_86_12_100_70_5_90_77_68_62_35_28_66_24_11_16_68_70_48_44_35_57_92_90_59_53_82_29_64_93_91_31_52_83_17_43_0,1,0.04733600420707429,70.67156670048338,17,15,93,94,86,12,100,70,5,90,77,68,62,35,28,66,24,11,16,68,70,48,44,35,57,92,90,59,53,82,29,64,93,91,31,52,83,17,43,0
genes_58_17_88_47_80_18_27_49_0_12_25_37_94_29_9_45_72_58_45_55_72_74_34_42_99_57_67_90_88_83_13_87_5_29_81_61_89_91_11_0,8,0.07237182026227594,80.37502803728951,58,17,88,47,80,18,27,49,0,12,25,37,94,29,9,45,72,58,45,55,72,74,34,42,99,57,67,90,88,83,13,87,5,29,81,61,89,91,11,0
