genes_73_24_20_39_1_10_50_83_0_46_49_65_28_26_32_58_26_19_40_10_4_4_46_29_7_60_74_21_0_0_43_24_25_36_87_31_40_22_90_0,0,0.0,0.0,73,24,20,39,1,10,50,83,0,46,49,65,28,26,32,58,26,19,40,10,4,4,46,29,7,60,74,21,0,0,43,24,25,36,87,31,40,22,90,0
genes_12_0_14_69_91_92_18_59_14_44_100_32_49_30_29_40_92_15_59_88_47_32_87_51_64_94_71_86_43_78_66_39_79_3_53_58_94_56_75_96,1,0.058415760928733865,53.17928700061935,12,0,14,69,91,92,18,59,14,44,100,32,49,30,29,40,92,15,59,88,47,32,87,51,64,94,71,86,43,78,66,39,79,3,53,58,94,56,75,96
genes_12_20_14_69_40_97_100_87_10_90_86_65_65_73_25_50_91_34_69_95_47_25_71_75_72_94_76_8_52_78_19_47_79_3_95_23_53_17_75_37,5,0.0770935273097301,65.04496249818787,12,20,14,69,40,97,100,87,10,90,86,65,65,73,25,50,91,34,69,95,47,25,71,75,72,94,76,8,52,78,19,47,79,3,95,23,53,17,75,37
genes_34_5_99_43_90_1_5_52_67_93_35_78_51_99_12_27_52_19_44_95_7_67_0_77_70_47_75_87_90_44_85_71_100_59_44_58_94_90_95_37,2,0.05005002741657643,72.17295584067158,34,5,99,43,90,1,5,52,67,93,35,78,51,99,12,27,52,19,44,95,7,67,0,77,70,47,75,87,90,44,85,71,100,59,44,58,94,90,95,37
genes_100_5_99_82_16_30_97_79_14_96_66_17_95_10_14_27_56_65_85_95_45_25_87_0_23_95_42_61_15_1_68_30_61_70_86_13_29_17_95_40,2,0.056147526921956015,73.51489388043714,100,5,99,82,16,30,97,79,14,96,66,17,95,10,14,27,56,65,85,95,45,25,87,0,23,95,42,61,15,1,68,30,61,70,86,13,29,17,95,40
genes_37_5_96_43_88_67_19_100_10_42_31_0_98_91_36_52_88_28_95_83_42_89_40_4_44_97_19_86_84_10_28_30_37_11_88_33_94_40_60_40,4,0.06756065197885613,74.17872729516924,37,5,96,43,88,67,19,100,10,42,31,0,98,91,36,52,88,28,95,83,42,89,40,4,44,97,19,86,84,10,28,30,37,11,88,33,94,40,60,40
genes_2_79_84_56_99_29_4_53_6_45_17_45_93_83_28_26_88_62_65_46_65_49_88_60_42_58_61_72_55_4_32_95_0_70_88_27_90_25_64_74,7,0.07099193597613976,78.88133630526798,2,79,84,56,99,29,4,53,6,45,17,45,93,83,28,26,88,62,65,46,65,49,88,60,42,58,61,72,55,4,32,95,0,70,88,27,90,25,64,74
genes_82_5_99_14_16_92_64_97_7_96_55_70_95_31_14_42_91_3_45_90_64_11_54_32_23_47_63_98_84_78_64_15_6_70_85_51_88_91_57_48,5,0.06566160675233544,82.13133679067249,82,5,99,14,16,92,64,97,7,96,55,70,95,31,14,42,91,3,45,90,64,11,54,32,23,47,63,98,84,78,64,15,6,70,85,51,88,91,57,48
genes_73_24_36_20_5_94_50_38_96_70_95_17_51_86_32_22_86_24_41_26_60_32_46_55_51_59_76_25_77_58_30_67_36_65_75_12_97_22_66_0,3,0.07305055441588612,85.60352288829297,73,24,36,20,5,94,50,38,96,70,95,17,51,86,32,22,86,24,41,26,60,32,46,55,51,59,76,25,77,58,30,67,36,65,75,12,97,22,66,0
genes_7_79_54_29_90_92_56_57_67_11_71_55_93_7_15_58_52_62_38_8_7_70_1_77_63_99_84_23_84_83_63_64_100_70_88_54_94_18_35_2,7,0.07881863713736915,95.91874150986986,7,79,54,29,90,92,56,57,67,11,71,55,93,7,15,58,52,62,38,8,7,70,1,77,63,99,84,23,84,83,63,64,100,70,88,54,94,18,35,2
genes_100_18_53_79_68_56_100_66_42_45_36_37_74_8_36_41_94_28_4_12_68_88_99_0_78_23_80_86_36_86_63_66_98_11_88_25_94_20_35_37,8,0.07449778731614082,101.05540996270867,100,18,53,79,68,56,100,66,42,45,36,37,74,8,36,41,94,28,4,12,68,88,99,0,78,23,80,86,36,86,63,66,98,11,88,25,94,20,35,37
genes_51_0_100_24_92_40_26_82_61_70_10_79_62_20_88_41_65_96_87_45_60_79_97_27_58_94_70_75_97_37_53_30_88_36_61_47_0_91_82_10,5,0.06396545908311105,108.73947223911019,51,0,100,24,92,40,26,82,61,70,10,79,62,20,88,41,65,96,87,45,60,79,97,27,58,94,70,75,97,37,53,30,88,36,61,47,0,91,82,10
genes_70_76_58_20_88_56_86_19_17_90_52_33_74_10_31_72_71_28_23_29_9_23_85_0_59_98_31_92_90_97_26_30_43_74_88_59_29_25_33_42,6,0.07607780544564989,108.94962067103829,70,76,58,20,88,56,86,19,17,90,52,33,74,10,31,72,71,28,23,29,9,23,85,0,59,98,31,92,90,97,26,30,43,74,88,59,29,25,33,42
genes_100_0_67_85_92_35_92_91_8_98_34_40_31_77_97_45_50_11_70_8_75_17_52_35_20_89_81_75_57_18_22_36_50_70_62_51_66_79_28_42,2,0.07794071586232214,116.51026282145844,100,0,67,85,92,35,92,91,8,98,34,40,31,77,97,45,50,11,70,8,75,17,52,35,20,89,81,75,57,18,22,36,50,70,62,51,66,79,28,42
genes_39_21_14_69_91_0_63_56_12_44_28_32_45_30_29_48_89_15_87_95_47_25_75_3_65_50_57_15_80_80_65_16_94_3_65_48_53_17_39_37,5,0.09087384074074487,121.68503815965691,39,21,14,69,91,0,63,56,12,44,28,32,45,30,29,48,89,15,87,95,47,25,75,3,65,50,57,15,80,80,65,16,94,3,65,48,53,17,39,37
genes_8_25_97_80_68_34_18_53_15_61_51_26_62_31_10_42_91_61_43_0_12_29_87_32_49_47_75_20_97_78_24_28_92_2_57_51_1_17_61_13,8,0.08435905978195746,122.8583873227468,8,25,97,80,68,34,18,53,15,61,51,26,62,31,10,42,91,61,43,0,12,29,87,32,49,47,75,20,97,78,24,28,92,2,57,51,1,17,61,13
genes_80_9_54_80_90_1_18_63_17_40_56_63_50_91_25_52_59_62_52_26_60_67_79_55_63_98_75_80_84_38_78_20_34_95_75_88_61_92_66_38,2,0.09135443458672907,123.5919530205536,80,9,54,80,90,1,18,63,17,40,56,63,50,91,25,52,59,62,52,26,60,67,79,55,63,98,75,80,84,38,78,20,34,95,75,88,61,92,66,38
