genes_97_52_17_55_67_58_38_76_23_4_38_61_52_12_41_13_88_42_82_29_60_25_97_38_69_46_51_38_59_93_22_46_66_3_68_92_4_48_2_57,0,0.0,0.0,97,52,17,55,67,58,38,76,23,4,38,61,52,12,41,13,88,42,82,29,60,25,97,38,69,46,51,38,59,93,22,46,66,3,68,92,4,48,2,57
genes_65_88_65_56_26_55_89_21_91_16_42_74_62_77_26_14_14_46_16_64_57_28_31_90_67_42_6_88_73_1_24_71_21_3_76_92_24_27_49_19,3,0.05100052489101279,42.06214015774021,65,88,65,56,26,55,89,21,91,16,42,74,62,77,26,14,14,46,16,64,57,28,31,90,67,42,6,88,73,1,24,71,21,3,76,92,24,27,49,19
genes_75_52_0_10_67_55_38_77_52_4_55_61_47_77_41_91_14_42_16_64_60_25_31_94_69_45_6_88_59_88_22_71_66_6_76_92_24_48_14_76,5,0.05664287033193177,54.09313647808334,75,52,0,10,67,55,38,77,52,4,55,61,47,77,41,91,14,42,16,64,60,25,31,94,69,45,6,88,59,88,22,71,66,6,76,92,24,48,14,76
genes_75_83_67_52_26_75_100_74_22_50_34_74_62_61_58_91_39_46_8_36_10_74_79_64_67_49_7_54_50_50_22_36_68_3_76_92_60_50_52_81,2,0.051012815091585895,55.402241662125384,75,83,67,52,26,75,100,74,22,50,34,74,62,61,58,91,39,46,8,36,10,74,79,64,67,49,7,54,50,50,22,36,68,3,76,92,60,50,52,81
genes_93_88_0_16_26_97_85_21_20_20_55_18_51_41_0_0_92_34_14_40_34_28_15_88_65_47_89_39_17_51_74_80_56_2_76_63_8_52_74_26,2,0.05548345091817501,57.95043113980642,93,88,0,16,26,97,85,21,20,20,55,18,51,41,0,0,92,34,14,40,34,28,15,88,65,47,89,39,17,51,74,80,56,2,76,63,8,52,74,26
genes_43_71_64_20_8_50_59_21_91_86_37_44_75_77_39_69_39_34_50_51_3_0_82_30_72_81_55_40_88_53_60_88_0_17_72_70_28_50_47_5,9,0.06955916704721113,61.191958197225354,43,71,64,20,8,50,59,21,91,86,37,44,75,77,39,69,39,34,50,51,3,0,82,30,72,81,55,40,88,53,60,88,0,17,72,70,28,50,47,5
genes_34_50_66_5_6_89_93_0_84_58_34_17_56_11_58_31_1_44_16_36_5_58_26_90_36_53_55_53_100_30_8_67_7_84_95_70_46_34_53_76,4,0.07017507934441808,76.7213582915569,34,50,66,5,6,89,93,0,84,58,34,17,56,11,58,31,1,44,16,36,5,58,26,90,36,53,55,53,100,30,8,67,7,84,95,70,46,34,53,76
genes_29_49_65_10_26_55_27_50_86_9_56_27_47_37_41_91_14_50_13_50_57_28_31_100_79_74_95_88_73_0_24_86_46_97_76_92_24_25_49_5,4,0.06595295978379959,79.75418560077829,29,49,65,10,26,55,27,50,86,9,56,27,47,37,41,91,14,50,13,50,57,28,31,100,79,74,95,88,73,0,24,86,46,97,76,92,24,25,49,5
genes_56_57_61_11_63_29_41_21_75_18_25_54_51_17_72_96_21_7_66_42_7_10_29_30_43_39_50_52_55_58_8_15_63_97_6_29_15_24_51_46,4,0.09029299029791803,86.8583437139719,56,57,61,11,63,29,41,21,75,18,25,54,51,17,72,96,21,7,66,42,7,10,29,30,43,39,50,52,55,58,8,15,63,97,6,29,15,24,51,46
genes_48_63_74_16_7_92_88_92_54_17_34_20_74_26_43_0_0_55_94_42_8_82_27_18_24_59_80_98_15_50_66_66_87_89_75_58_86_58_85_61,3,0.09143491136210669,90.10283025775725,48,63,74,16,7,92,88,92,54,17,34,20,74,26,43,0,0,55,94,42,8,82,27,18,24,59,80,98,15,50,66,66,87,89,75,58,86,58,85,61
