genes_57_2_75_70_94_5_100_57_18_39_51_30_6_35_28_28_27_14_41_83_99_95_54_36_42_36_56_51_91_47_18_82_85_71_52_46_59_16_100_37,0,0.0,0.0,57,2,75,70,94,5,100,57,18,39,51,30,6,35,28,28,27,14,41,83,99,95,54,36,42,36,56,51,91,47,18,82,85,71,52,46,59,16,100,37
genes_34_78_6_0_42_37_100_97_6_89_44_38_37_93_14_15_39_47_46_88_54_43_95_55_54_75_75_49_35_84_18_41_91_0_12_48_52_29_95_0,3,0.06620692346274008,50.36161282827996,34,78,6,0,42,37,100,97,6,89,44,38,37,93,14,15,39,47,46,88,54,43,95,55,54,75,75,49,35,84,18,41,91,0,12,48,52,29,95,0
genes_6_7_22_98_95_32_100_56_12_66_96_28_34_36_29_58_25_21_0_9_4_65_78_2_19_48_74_26_54_86_27_7_14_38_90_24_46_29_77_17,3,0.060217351599933,73.88094486057302,6,7,22,98,95,32,100,56,12,66,96,28,34,36,29,58,25,21,0,9,4,65,78,2,19,48,74,26,54,86,27,7,14,38,90,24,46,29,77,17
genes_5_44_52_44_82_23_96_93_4_89_78_21_97_31_15_38_79_0_19_8_33_16_92_32_57_50_61_1_88_4_63_95_53_36_53_75_61_21_60_91,7,0.06927916176130917,79.31046659987794,5,44,52,44,82,23,96,93,4,89,78,21,97,31,15,38,79,0,19,8,33,16,92,32,57,50,61,1,88,4,63,95,53,36,53,75,61,21,60,91
genes_9_9_54_75_39_21_100_83_19_85_44_19_37_92_29_42_94_47_46_62_89_43_47_92_59_39_7_64_52_88_18_41_2_7_71_48_27_29_100_40,3,0.07200483300684536,83.56982787321347,9,9,54,75,39,21,100,83,19,85,44,19,37,92,29,42,94,47,46,62,89,43,47,92,59,39,7,64,52,88,18,41,2,7,71,48,27,29,100,40
genes_62_25_7_81_45_12_36_54_12_90_90_12_37_100_31_44_34_63_85_83_65_40_92_78_62_46_91_15_59_9_63_51_6_71_38_48_86_10_63_0,9,0.06517363029676432,93.68381485283736,62,25,7,81,45,12,36,54,12,90,90,12,37,100,31,44,34,63,85,83,65,40,92,78,62,46,91,15,59,9,63,51,6,71,38,48,86,10,63,0
genes_8_9_44_81_93_0_42_89_5_13_44_54_8_78_29_25_44_26_51_83_19_27_78_7_62_58_86_15_52_46_19_46_6_0_69_48_25_94_11_13,3,0.08392603266823224,98.08127671425093,8,9,44,81,93,0,42,89,5,13,44,54,8,78,29,25,44,26,51,83,19,27,78,7,62,58,86,15,52,46,19,46,6,0,69,48,25,94,11,13
genes_78_25_75_75_50_94_56_87_72_85_92_72_29_70_34_42_92_32_45_93_49_24_48_30_62_48_75_18_39_88_7_45_94_73_43_53_65_51_67_0,7,0.0827541389794304,103.81844784248041,78,25,75,75,50,94,56,87,72,85,92,72,29,70,34,42,92,32,45,93,49,24,48,30,62,48,75,18,39,88,7,45,94,73,43,53,65,51,67,0
genes_64_21_15_36_45_8_99_54_17_13_55_40_31_37_29_45_98_38_52_8_49_20_28_6_56_48_54_22_85_50_22_59_44_33_54_52_65_61_95_37,4,0.07640205915974917,114.0663679108715,64,21,15,36,45,8,99,54,17,13,55,40,31,37,29,45,98,38,52,8,49,20,28,6,56,48,54,22,85,50,22,59,44,33,54,52,65,61,95,37
genes_78_9_95_67_40_37_61_42_4_85_100_24_58_82_55_22_31_25_52_93_54_29_61_32_73_66_19_14_90_47_26_38_53_67_22_70_46_52_30_33,4,0.0822030237641912,115.26334293269785,78,9,95,67,40,37,61,42,4,85,100,24,58,82,55,22,31,25,52,93,54,29,61,32,73,66,19,14,90,47,26,38,53,67,22,70,46,52,30,33
genes_13_0_22_72_91_32_100_56_17_84_39_91_74_17_50_57_53_21_72_68_75_42_47_96_42_48_74_28_54_86_84_45_79_38_83_75_78_25_77_34,6,0.07950743476006647,116.83563088412059,13,0,22,72,91,32,100,56,17,84,39,91,74,17,50,57,53,21,72,68,75,42,47,96,42,48,74,28,54,86,84,45,79,38,83,75,78,25,77,34
genes_78_9_64_72_100_23_99_82_2_61_14_48_37_30_25_49_87_22_78_8_65_81_35_22_95_75_24_12_36_8_14_0_55_12_72_50_60_92_97_13,3,0.07269703739162105,119.92655425126945,78,9,64,72,100,23,99,82,2,61,14,48,37,30,25,49,87,22,78,8,65,81,35,22,95,75,24,12,36,8,14,0,55,12,72,50,60,92,97,13
genes_4_73_11_40_46_3_64_86_5_16_45_79_23_78_33_24_61_62_57_66_54_27_89_42_58_79_57_32_87_64_20_59_35_100_37_4_46_18_51_30,4,0.08596386397332906,119.92701493769206,4,73,11,40,46,3,64,86,5,16,45,79,23,78,33,24,61,62,57,66,54,27,89,42,58,79,57,32,87,64,20,59,35,100,37,4,46,18,51,30
genes_65_9_54_43_100_83_98_55_10_66_14_28_27_10_60_72_95_38_6_8_54_25_47_29_64_49_94_52_34_3_18_80_92_35_65_45_29_32_95_11,3,0.08076720004608841,120.71411076850296,65,9,54,43,100,83,98,55,10,66,14,28,27,10,60,72,95,38,6,8,54,25,47,29,64,49,94,52,34,3,18,80,92,35,65,45,29,32,95,11
genes_78_20_48_77_85_0_100_45_17_84_32_93_3_7_25_43_98_33_46_5_49_21_48_30_62_48_75_18_39_82_18_45_94_62_54_6_65_66_67_98,3,0.07248300437181468,130.59796133456828,78,20,48,77,85,0,100,45,17,84,32,93,3,7,25,43,98,33,46,5,49,21,48,30,62,48,75,18,39,82,18,45,94,62,54,6,65,66,67,98
genes_30_42_99_77_90_32_99_52_71_90_45_71_35_78_31_12_94_25_52_89_64_95_48_23_53_100_55_62_68_10_19_56_35_34_54_48_51_84_72_13,5,0.08214522681793746,130.60797070321775,30,42,99,77,90,32,99,52,71,90,45,71,35,78,31,12,94,25,52,89,64,95,48,23,53,100,55,62,68,10,19,56,35,34,54,48,51,84,72,13
genes_54_4_77_83_77_23_5_66_5_46_35_21_41_29_57_21_79_57_46_93_95_2_35_22_57_54_58_23_31_49_22_22_78_39_47_35_52_20_60_91,4,0.08565574776065307,131.56312041071106,54,4,77,83,77,23,5,66,5,46,35,21,41,29,57,21,79,57,46,93,95,2,35,22,57,54,58,23,31,49,22,22,78,39,47,35,52,20,60,91
genes_9_86_22_42_19_4_100_54_4_66_33_54_62_38_31_31_60_30_52_27_4_20_91_37_56_46_45_24_100_8_18_59_9_63_69_48_33_93_64_35,5,0.081925847600723,132.61550350065122,9,86,22,42,19,4,100,54,4,66,33,54,62,38,31,31,60,30,52,27,4,20,91,37,56,46,45,24,100,8,18,59,9,63,69,48,33,93,64,35
genes_54_78_6_77_45_27_99_16_14_13_32_93_3_2_14_12_92_17_46_31_49_21_43_30_54_90_94_20_90_96_78_45_88_65_61_62_65_83_67_35,4,0.06842630403443449,136.26741983051835,54,78,6,77,45,27,99,16,14,13,32,93,3,2,14,12,92,17,46,31,49,21,43,30,54,90,94,20,90,96,78,45,88,65,61,62,65,83,67,35
genes_57_11_68_40_85_0_100_32_10_85_70_72_33_7_47_45_98_37_46_52_49_27_95_25_73_48_48_95_39_83_18_59_67_92_54_6_65_29_67_0,4,0.09192904407574193,136.3541091559196,57,11,68,40,85,0,100,32,10,85,70,72,33,7,47,45,98,37,46,52,49,27,95,25,73,48,48,95,39,83,18,59,67,92,54,6,65,29,67,0
genes_9_9_53_72_100_92_60_87_17_86_14_40_74_82_31_16_23_14_70_83_55_90_47_41_41_36_34_51_67_44_76_47_6_71_71_33_82_83_95_40,4,0.08890715512147093,138.10856283672598,9,9,53,72,100,92,60,87,17,86,14,40,74,82,31,16,23,14,70,83,55,90,47,41,41,36,34,51,67,44,76,47,6,71,71,33,82,83,95,40
genes_100_44_53_85_88_36_10_42_15_89_100_34_6_26_34_42_20_38_72_27_58_45_47_4_73_51_81_29_100_12_16_45_34_95_84_33_60_91_95_39,7,0.09142352749096525,142.12540474772422,100,44,53,85,88,36,10,42,15,89,100,34,6,26,34,42,20,38,72,27,58,45,47,4,73,51,81,29,100,12,16,45,34,95,84,33,60,91,95,39
genes_5_0_100_99_92_0_99_99_7_81_92_21_46_17_57_25_92_15_11_8_75_20_100_38_59_40_79_61_15_61_16_51_25_36_86_36_12_29_61_2,2,0.08792183883614568,143.12817826184727,5,0,100,99,92,0,99,99,7,81,92,21,46,17,57,25,92,15,11,8,75,20,100,38,59,40,79,61,15,61,16,51,25,36,86,36,12,29,61,2
genes_8_7_87_81_85_99_7_83_14_14_87_87_12_90_92_92_58_38_43_43_49_84_51_54_57_51_75_39_53_54_18_42_28_35_21_75_53_17_70_57,8,0.0901546343844378,148.51881282426294,8,7,87,81,85,99,7,83,14,14,87,87,12,90,92,92,58,38,43,43,49,84,51,54,57,51,75,39,53,54,18,42,28,35,21,75,53,17,70,57
genes_9_25_84_76_99_98_54_86_72_61_87_31_26_70_93_42_96_16_14_87_28_32_47_3_13_46_75_14_90_76_49_45_9_71_43_35_62_62_33_72,6,0.08063901090827856,149.1669474896773,9,25,84,76,99,98,54,86,72,61,87,31,26,70,93,42,96,16,14,87,28,32,47,3,13,46,75,14,90,76,49,45,9,71,43,35,62,62,33,72
genes_57_0_45_43_100_44_46_91_9_86_92_12_29_88_47_19_100_62_18_93_63_90_89_37_53_54_59_94_90_4_15_45_53_38_86_35_12_71_72_42,7,0.10282696586878053,153.6097499536347,57,0,45,43,100,44,46,91,9,86,92,12,29,88,47,19,100,62,18,93,63,90,89,37,53,54,59,94,90,4,15,45,53,38,86,35,12,71,72,42
genes_54_43_44_70_91_32_7_71_9_85_35_2_41_32_54_57_66_52_46_46_95_21_50_40_54_51_61_23_54_86_43_22_83_64_47_48_86_86_33_13,10,0.09384209973851655,156.35835130682239,54,43,44,70,91,32,7,71,9,85,35,2,41,32,54,57,66,52,46,46,95,21,50,40,54,51,61,23,54,86,43,22,83,64,47,48,86,86,33,13
genes_37_2_5_76_97_21_99_93_10_90_33_26_27_100_66_25_44_25_85_83_65_40_78_78_55_58_58_39_53_49_18_30_50_36_42_48_86_20_71_0,5,0.08141085038150446,158.2884522193324,37,2,5,76,97,21,99,93,10,90,33,26,27,100,66,25,44,25,85,83,65,40,78,78,55,58,58,39,53,49,18,30,50,36,42,48,86,20,71,0
genes_8_40_14_71_32_22_99_91_4_66_14_54_62_55_32_29_94_3_69_23_75_33_91_37_42_46_45_13_100_91_21_41_9_85_68_48_53_93_66_35,5,0.10248349536859162,161.28000531768595,8,40,14,71,32,22,99,91,4,66,14,54,62,55,32,29,94,3,69,23,75,33,91,37,42,46,45,13,100,91,21,41,9,85,68,48,53,93,66,35
genes_100_21_65_42_44_13_54_35_12_86_31_41_64_70_25_93_66_25_46_31_59_84_92_6_54_91_62_3_45_9_18_88_50_91_47_62_58_17_67_70,10,0.10016027669039902,161.33629118840628,100,21,65,42,44,13,54,35,12,86,31,41,64,70,25,93,66,25,46,31,59,84,92,6,54,91,62,3,45,9,18,88,50,91,47,62,58,17,67,70
genes_62_19_62_67_97_8_54_87_5_13_31_28_44_7_29_25_44_47_85_4_72_26_75_88_78_100_91_15_53_80_49_81_44_35_47_52_27_87_25_70,3,0.09868745720130763,161.5491613425253,62,19,62,67,97,8,54,87,5,13,31,28,44,7,29,25,44,47,85,4,72,26,75,88,78,100,91,15,53,80,49,81,44,35,47,52,27,87,25,70
genes_6_0_44_82_68_0_100_97_3_86_53_59_42_32_58_57_26_38_51_63_62_28_40_40_73_42_83_13_70_86_43_45_67_64_93_48_88_20_33_13,3,0.09762935696676973,161.93245243163298,6,0,44,82,68,0,100,97,3,86,53,59,42,32,58,57,26,38,51,63,62,28,40,40,73,42,83,13,70,86,43,45,67,64,93,48,88,20,33,13
genes_100_26_11_81_96_40_7_54_17_13_100_54_3_67_29_96_50_14_46_31_2_25_78_31_59_58_58_22_85_88_24_45_50_74_69_62_14_16_100_37,5,0.08773387808921257,162.38401947166614,100,26,11,81,96,40,7,54,17,13,100,54,3,67,29,96,50,14,46,31,2,25,78,31,59,58,58,22,85,88,24,45,50,74,69,62,14,16,100,37
genes_100_21_65_81_44_37_54_35_10_15_94_72_3_70_25_43_66_37_43_1_55_65_82_0_23_96_79_0_85_9_24_20_50_91_88_62_82_25_8_8,4,0.09430191251940424,163.32383017645466,100,21,65,81,44,37,54,35,10,15,94,72,3,70,25,43,66,37,43,1,55,65,82,0,23,96,79,0,85,9,24,20,50,91,88,62,82,25,8,8
genes_54_2_18_81_63_22_5_57_64_85_31_40_37_88_31_25_94_20_85_87_69_40_87_43_62_52_42_15_53_1_22_30_6_39_42_0_51_91_97_57,4,0.09044017967793021,164.24988393912002,54,2,18,81,63,22,5,57,64,85,31,40,37,88,31,25,94,20,85,87,69,40,87,43,62,52,42,15,53,1,22,30,6,39,42,0,51,91,97,57
genes_62_85_41_67_40_0_7_100_9_89_42_12_32_82_27_75_26_29_69_97_62_0_89_32_27_60_19_14_90_12_21_45_59_76_88_48_42_89_67_1,6,0.10034856116047462,164.63297686359417,62,85,41,67,40,0,7,100,9,89,42,12,32,82,27,75,26,29,69,97,62,0,89,32,27,60,19,14,90,12,21,45,59,76,88,48,42,89,67,1
genes_10_25_75_81_85_0_100_87_90_85_32_72_31_100_25_44_98_37_14_10_69_20_92_30_62_46_70_18_59_95_18_59_9_62_79_47_65_51_63_77,8,0.09661454910888406,164.65909318331143,10,25,75,81,85,0,100,87,90,85,32,72,31,100,25,44,98,37,14,10,69,20,92,30,62,46,70,18,59,95,18,59,9,62,79,47,65,51,63,77
genes_100_9_44_81_93_12_36_54_90_5_44_12_44_92_29_24_34_47_14_4_64_26_92_37_60_58_58_25_59_28_63_20_50_76_37_100_86_52_60_50,7,0.09266204757012461,165.02112543046744,100,9,44,81,93,12,36,54,90,5,44,12,44,92,29,24,34,47,14,4,64,26,92,37,60,58,58,25,59,28,63,20,50,76,37,100,86,52,60,50
