genes_9_24_87_98_96_31_7_70_45_21_29_37_23_78_42_43_84_0_3_44_29_86_44_36_16_43_66_45_48_96_7_14_82_100_49_64_74_35_47_32,0,0.0,0.0,9,24,87,98,96,31,7,70,45,21,29,37,23,78,42,43,84,0,3,44,29,86,44,36,16,43,66,45,48,96,7,14,82,100,49,64,74,35,47,32
genes_3_11_83_16_100_92_95_70_36_79_27_31_46_78_36_74_22_8_54_0_58_88_12_91_27_5_15_89_61_36_44_96_4_100_49_67_80_64_75_0,4,0.05437933557539659,48.54976806395924,3,11,83,16,100,92,95,70,36,79,27,31,46,78,36,74,22,8,54,0,58,88,12,91,27,5,15,89,61,36,44,96,4,100,49,67,80,64,75,0
genes_55_67_78_99_96_82_65_32_20_20_34_53_47_36_92_97_45_90_97_29_55_54_40_89_44_57_16_1_47_12_45_80_0_87_47_53_62_60_68_11,8,0.05663157858601097,67.07738058525486,55,67,78,99,96,82,65,32,20,20,34,53,47,36,92,97,45,90,97,29,55,54,40,89,44,57,16,1,47,12,45,80,0,87,47,53,62,60,68,11
genes_98_47_11_72_76_20_91_6_22_20_34_94_49_56_91_58_49_94_53_96_61_48_2_6_44_13_37_93_16_50_64_56_83_6_63_71_66_97_47_62,3,0.07033504803232087,70.21946727267972,98,47,11,72,76,20,91,6,22,20,34,94,49,56,91,58,49,94,53,96,61,48,2,6,44,13,37,93,16,50,64,56,83,6,63,71,66,97,47,62
genes_66_4_61_70_93_59_63_35_0_83_35_38_49_45_16_37_4_82_55_76_59_87_14_92_39_17_9_5_18_37_9_82_3_18_60_69_82_91_84_71,3,0.06783218510722715,73.5718151610992,66,4,61,70,93,59,63,35,0,83,35,38,49,45,16,37,4,82,55,76,59,87,14,92,39,17,9,5,18,37,9,82,3,18,60,69,82,91,84,71
genes_68_20_60_27_79_82_3_77_27_23_19_6_42_29_93_48_5_22_41_37_22_90_45_92_25_34_16_50_49_60_8_100_69_42_76_68_75_94_44_5,2,0.0676713452016555,77.22679165615935,68,20,60,27,79,82,3,77,27,23,19,6,42,29,93,48,5,22,41,37,22,90,45,92,25,34,16,50,49,60,8,100,69,42,76,68,75,94,44,5
genes_32_69_96_93_78_20_87_70_32_30_29_94_23_47_42_43_51_0_60_24_66_80_81_88_43_21_60_68_13_72_8_10_7_21_50_2_74_35_51_32,1,0.07574222843396165,84.13951698249366,32,69,96,93,78,20,87,70,32,30,29,94,23,47,42,43,51,0,60,24,66,80,81,88,43,21,60,68,13,72,8,10,7,21,50,2,74,35,51,32
genes_100_37_63_30_79_100_91_72_22_30_50_98_53_56_40_38_23_90_45_97_60_89_7_87_44_41_12_7_45_14_73_52_0_12_1_65_54_61_47_60,7,0.07276754062581982,90.08462093170644,100,37,63,30,79,100,91,72,22,30,50,98,53,56,40,38,23,90,45,97,60,89,7,87,44,41,12,7,45,14,73,52,0,12,1,65,54,61,47,60
genes_54_24_68_100_100_59_88_70_23_17_26_54_38_45_16_46_80_80_43_48_59_82_14_88_28_4_57_88_47_33_35_88_53_20_96_72_76_75_47_63,3,0.059953723735626074,91.6192195106318,54,24,68,100,100,59,88,70,23,17,26,54,38,45,16,46,80,80,43,48,59,82,14,88,28,4,57,88,47,33,35,88,53,20,96,72,76,75,47,63
genes_50_37_62_28_79_100_91_76_30_30_50_21_53_21_45_40_46_17_46_97_59_89_49_33_18_41_12_96_65_14_7_31_63_12_1_6_54_76_89_60,7,0.07864788152773124,96.64675141262892,50,37,62,28,79,100,91,76,30,30,50,21,53,21,45,40,46,17,46,97,59,89,49,33,18,41,12,96,65,14,7,31,63,12,1,6,54,76,89,60
genes_36_87_30_28_56_96_69_78_11_76_94_9_25_21_41_31_48_92_40_46_66_92_12_32_85_10_12_40_7_49_67_84_0_96_67_3_72_99_78_62,7,0.0719128372654407,99.8045740535186,36,87,30,28,56,96,69,78,11,76,94,9,25,21,41,31,48,92,40,46,66,92,12,32,85,10,12,40,7,49,67,84,0,96,67,3,72,99,78,62
genes_32_70_63_89_44_16_9_28_23_89_32_18_31_78_42_9_83_0_99_48_67_78_45_86_62_92_9_6_43_38_49_33_0_51_0_21_75_93_99_62,7,0.0724036688866087,100.4410495796344,32,70,63,89,44,16,9,28,23,89,32,18,31,78,42,9,83,0,99,48,67,78,45,86,62,92,9,6,43,38,49,33,0,51,0,21,75,93,99,62
genes_32_24_78_98_78_20_100_70_36_29_29_94_59_12_75_43_84_0_0_24_57_20_46_89_48_4_25_9_13_72_82_96_72_50_50_69_74_35_72_32,5,0.08679092300178648,100.9192194243398,32,24,78,98,78,20,100,70,36,29,29,94,59,12,75,43,84,0,0,24,57,20,46,89,48,4,25,9,13,72,82,96,72,50,50,69,74,35,72,32
genes_65_21_15_28_82_100_8_42_24_22_26_9_46_47_16_9_51_7_60_31_57_48_78_88_44_48_15_91_65_14_44_84_7_83_51_2_64_67_87_60,5,0.07950960889766678,103.49124019523231,65,21,15,28,82,100,8,42,24,22,26,9,46,47,16,9,51,7,60,31,57,48,78,88,44,48,15,91,65,14,44,84,7,83,51,2,64,67,87,60
genes_26_52_91_71_12_80_91_69_25_17_26_69_44_49_45_46_51_0_53_7_18_83_8_88_53_4_13_72_42_51_85_78_62_54_70_5_73_91_50_67,7,0.07858799708688292,105.16708968749505,26,52,91,71,12,80,91,69,25,17,26,69,44,49,45,46,51,0,53,7,18,83,8,88,53,4,13,72,42,51,85,78,62,54,70,5,73,91,50,67
genes_18_4_7_27_93_13_63_46_38_23_29_4_25_12_94_43_85_82_54_76_61_84_12_87_74_41_92_86_22_77_11_63_2_29_96_68_78_96_84_5,4,0.07972495752135883,108.25833360358436,18,4,7,27,93,13,63,46,38,23,29,4,25,12,94,43,85,82,54,76,61,84,12,87,74,41,92,86,22,77,11,63,2,29,96,68,78,96,84,5
genes_53_20_83_100_12_80_88_40_55_18_25_28_49_78_90_8_65_0_43_94_99_88_45_85_13_11_15_72_7_96_85_38_4_35_70_5_84_62_38_67,6,0.07551995016287814,109.89735347329264,53,20,83,100,12,80,88,40,55,18,25,28,49,78,90,8,65,0,43,94,99,88,45,85,13,11,15,72,7,96,85,38,4,35,70,5,84,62,38,67
genes_57_44_30_72_80_81_89_70_7_19_41_32_20_21_35_96_51_68_45_48_76_93_45_32_60_8_71_44_71_51_5_80_7_14_67_58_75_66_47_6,2,0.0969677466939631,113.23995085709056,57,44,30,72,80,81,89,70,7,19,41,32,20,21,35,96,51,68,45,48,76,93,45,32,60,8,71,44,71,51,5,80,7,14,67,58,75,66,47,6
genes_18_69_79_77_79_82_93_32_0_52_32_3_1_31_59_77_16_64_94_18_66_91_12_46_37_31_13_33_47_43_12_85_70_42_76_53_54_41_56_61,10,0.08711884838517564,115.02209348133286,18,69,79,77,79,82,93,32,0,52,32,3,1,31,59,77,16,64,94,18,66,91,12,46,37,31,13,33,47,43,12,85,70,42,76,53,54,41,56,61
genes_39_70_62_71_5_18_64_28_0_89_28_18_31_45_16_9_0_0_99_48_93_40_7_86_24_93_9_38_10_38_12_37_77_23_0_21_50_91_56_12,5,0.08151504347164965,116.41546864825114,39,70,62,71,5,18,64,28,0,89,28,18,31,45,16,9,0,0,99,48,93,40,7,86,24,93,9,38,10,38,12,37,77,23,0,21,50,91,56,12
