genes_87_93_82_96_89_21_25_24_0_47_30_10_20_91_91_29_97_35_75_32_68_78_66_35_18_96_35_35_60_22_35_13_18_91_58_64_45_64_48_24,1,0.03820823412545775,32.65334500981094,87,93,82,96,89,21,25,24,0,47,30,10,20,91,91,29,97,35,75,32,68,78,66,35,18,96,35,35,60,22,35,13,18,91,58,64,45,64,48,24
genes_93_11_53_15_66_66_56_50_23_87_94_34_34_14_17_59_45_30_72_92_3_78_44_56_16_0_13_81_16_92_64_2_37_82_56_5_66_22_98_33,2,0.047003206681745575,38.963520631197696,93,11,53,15,66,66,56,50,23,87,94,34,34,14,17,59,45,30,72,92,3,78,44,56,16,0,13,81,16,92,64,2,37,82,56,5,66,22,98,33
genes_95_39_93_10_90_25_63_60_75_40_94_45_13_90_17_29_76_27_56_85_75_61_34_29_16_78_58_92_14_19_46_44_35_97_8_4_42_63_98_51,2,0.05348621744722999,43.77204261392494,95,39,93,10,90,25,63,60,75,40,94,45,13,90,17,29,76,27,56,85,75,61,34,29,16,78,58,92,14,19,46,44,35,97,8,4,42,63,98,51
genes_92_61_91_2_45_43_59_2_9_92_47_61_24_37_32_82_76_33_93_94_61_30_39_35_44_49_8_85_85_91_74_0_34_49_52_5_82_24_91_40,3,0.06536968198761743,63.74462366787642,92,61,91,2,45,43,59,2,9,92,47,61,24,37,32,82,76,33,93,94,61,30,39,35,44,49,8,85,85,91,74,0,34,49,52,5,82,24,91,40
genes_92_61_53_24_94_66_46_0_8_45_94_25_20_85_21_85_73_75_0_36_63_100_24_41_15_36_35_39_59_79_51_92_13_35_100_67_58_76_11_24,5,0.06364771469402034,77.07200059047528,92,61,53,24,94,66,46,0,8,45,94,25,20,85,21,85,73,75,0,36,63,100,24,41,15,36,35,39,59,79,51,92,13,35,100,67,58,76,11,24
genes_93_47_81_9_72_22_28_50_59_75_61_19_96_92_47_11_45_27_57_9_97_73_24_93_14_38_53_46_85_79_46_71_57_42_44_10_56_12_77_26,6,0.06305143225757386,81.47911694091411,93,47,81,9,72,22,28,50,59,75,61,19,96,92,47,11,45,27,57,9,97,73,24,93,14,38,53,46,85,79,46,71,57,42,44,10,56,12,77,26
genes_93_45_43_76_90_57_14_3_11_60_83_81_99_88_8_40_14_86_6_10_34_78_24_84_34_16_41_40_14_17_21_69_33_18_98_73_86_64_100_46,4,0.08052268702281833,85.71253307665049,93,45,43,76,90,57,14,3,11,60,83,81,99,88,8,40,14,86,6,10,34,78,24,84,34,16,41,40,14,17,21,69,33,18,98,73,86,64,100,46
genes_100_65_4_82_90_56_6_0_44_74_85_68_25_84_28_43_14_89_100_58_44_35_31_49_16_88_56_83_15_73_46_100_10_83_85_80_86_64_44_31,2,0.05371281241743034,88.08736264856518,100,65,4,82,90,56,6,0,44,74,85,68,25,84,28,43,14,89,100,58,44,35,31,49,16,88,56,83,15,73,46,100,10,83,85,80,86,64,44,31
genes_92_47_16_96_66_13_21_0_29_74_27_45_22_94_27_68_14_83_57_72_30_44_63_71_25_27_46_96_85_79_18_22_56_43_42_78_40_23_6_44,6,0.08546172833657077,98.2349587797384,92,47,16,96,66,13,21,0,29,74,27,45,22,94,27,68,14,83,57,72,30,44,63,71,25,27,46,96,85,79,18,22,56,43,42,78,40,23,6,44
genes_93_64_81_15_67_66_46_19_4_71_79_27_34_20_2_44_52_35_4_31_97_81_97_67_16_45_13_82_14_92_64_69_87_53_57_2_72_65_100_33,5,0.06896189861619534,106.5405385393647,93,64,81,15,67,66,46,19,4,71,79,27,34,20,2,44,52,35,4,31,97,81,97,67,16,45,13,82,14,92,64,69,87,53,57,2,72,65,100,33
