genes_55_12_20_3_52_48_40_6_44_28_70_65_21_39_39_73_78_81_57_43_27_14_11_3_54_20_72_63_64_90_60_10_16_92_58_29_93_29_30_20,1,0.04206290323443631,70.94981068954529,55,12,20,3,52,48,40,6,44,28,70,65,21,39,39,73,78,81,57,43,27,14,11,3,54,20,72,63,64,90,60,10,16,92,58,29,93,29,30,20
genes_71_8_64_98_27_89_19_21_0_91_100_31_93_73_6_67_58_27_83_43_1_89_65_26_46_12_92_0_15_8_41_20_51_61_50_24_98_46_49_46,3,0.06504714109234462,90.50669304316371,71,8,64,98,27,89,19,21,0,91,100,31,93,73,6,67,58,27,83,43,1,89,65,26,46,12,92,0,15,8,41,20,51,61,50,24,98,46,49,46
genes_81_48_68_15_32_73_78_69_21_29_99_68_22_4_94_71_0_40_41_21_97_8_83_37_0_69_47_27_13_85_19_70_45_27_10_55_98_33_2_87,7,0.05796034083240529,105.97440706340498,81,48,68,15,32,73,78,69,21,29,99,68,22,4,94,71,0,40,41,21,97,8,83,37,0,69,47,27,13,85,19,70,45,27,10,55,98,33,2,87
genes_66_4_6_3_27_1_92_6_0_96_33_34_8_8_37_63_55_43_66_29_3_83_0_31_63_11_0_94_51_94_23_24_56_55_14_24_21_27_28_23,1,0.07053659719536663,111.36084000316961,66,4,6,3,27,1,92,6,0,96,33,34,8,8,37,63,55,43,66,29,3,83,0,31,63,11,0,94,51,94,23,24,56,55,14,24,21,27,28,23
genes_76_2_63_86_60_61_73_5_18_58_37_31_57_8_7_59_53_25_8_86_46_97_14_31_1_80_93_63_3_94_46_21_56_4_14_47_95_27_63_20,8,0.08996642086052155,140.329664184705,76,2,63,86,60,61,73,5,18,58,37,31,57,8,7,59,53,25,8,86,46,97,14,31,1,80,93,63,3,94,46,21,56,4,14,47,95,27,63,20
genes_62_14_66_49_68_5_22_9_62_91_10_58_4_11_86_69_4_9_95_25_78_4_43_50_46_12_48_82_14_92_28_58_12_45_15_80_100_31_28_74,9,0.06436956685120959,159.4383434195703,62,14,66,49,68,5,22,9,62,91,10,58,4,11,86,69,4,9,95,25,78,4,43,50,46,12,48,82,14,92,28,58,12,45,15,80,100,31,28,74
genes_76_12_92_2_35_46_97_7_0_64_7_9_42_58_36_71_4_28_66_39_85_94_31_62_67_97_90_57_16_87_41_52_11_46_14_82_91_31_4_33,3,0.06397114629986207,163.96742199946368,76,12,92,2,35,46,97,7,0,64,7,9,42,58,36,71,4,28,66,39,85,94,31,62,67,97,90,57,16,87,41,52,11,46,14,82,91,31,4,33
genes_83_8_66_94_87_89_19_5_65_91_100_39_19_67_12_67_83_35_64_67_0_89_65_5_48_10_56_78_64_70_76_58_12_40_48_24_85_46_49_20,8,0.08191595015353424,166.28046319686547,83,8,66,94,87,89,19,5,65,91,100,39,19,67,12,67,83,35,64,67,0,89,65,5,48,10,56,78,64,70,76,58,12,40,48,24,85,46,49,20
genes_51_13_6_3_35_42_77_63_0_15_90_32_42_21_53_15_4_78_44_29_85_36_0_59_47_97_80_57_63_74_41_81_11_81_58_10_17_11_51_17,4,0.08732729394818568,169.0830002735822,51,13,6,3,35,42,77,63,0,15,90,32,42,21,53,15,4,78,44,29,85,36,0,59,47,97,80,57,63,74,41,81,11,81,58,10,17,11,51,17
genes_83_94_6_16_95_59_40_9_22_96_98_30_4_40_10_6_3_32_73_68_69_42_43_60_58_96_4_79_10_18_94_20_76_57_56_26_27_63_8_20,1,0.06710323842153076,173.08149129041647,83,94,6,16,95,59,40,9,22,96,98,30,4,40,10,6,3,32,73,68,69,42,43,60,58,96,4,79,10,18,94,20,76,57,56,26,27,63,8,20
genes_97_41_2_15_40_89_38_14_60_62_7_2_18_18_17_71_74_30_68_0_47_82_1_83_47_76_24_0_12_95_100_24_74_96_95_85_99_49_11_27,4,0.08400885319782718,176.87624661194477,97,41,2,15,40,89,38,14,60,62,7,2,18,18,17,71,74,30,68,0,47,82,1,83,47,76,24,0,12,95,100,24,74,96,95,85,99,49,11,27
genes_37_8_6_16_17_59_99_2_72_91_33_4_19_7_18_68_78_28_29_4_70_10_65_24_46_23_78_52_9_93_99_100_80_7_29_26_98_63_92_17,2,0.08565950936181518,181.7126665204807,37,8,6,16,17,59,99,2,72,91,33,4,19,7,18,68,78,28,29,4,70,10,65,24,46,23,78,52,9,93,99,100,80,7,29,26,98,63,92,17
genes_0_5_61_37_62_50_48_83_51_44_99_58_42_89_13_50_4_30_95_25_100_94_43_7_37_96_70_82_49_57_38_15_67_38_40_3_99_32_11_18,5,0.08796375182612423,200.59918381469112,0,5,61,37,62,50,48,83,51,44,99,58,42,89,13,50,4,30,95,25,100,94,43,7,37,96,70,82,49,57,38,15,67,38,40,3,99,32,11,18
genes_80_13_78_100_27_55_59_69_14_38_99_7_19_4_13_25_60_30_1_27_81_8_38_50_75_74_50_63_49_91_97_70_60_38_51_80_26_46_30_31,3,0.0880563896963575,203.31177800518003,80,13,78,100,27,55,59,69,14,38,99,7,19,4,13,25,60,30,1,27,81,8,38,50,75,74,50,63,49,91,97,70,60,38,51,80,26,46,30,31
genes_83_8_96_5_67_49_19_21_56_90_29_34_57_88_5_73_6_42_46_25_67_10_43_65_75_76_57_59_46_72_44_52_11_14_48_89_89_78_86_20,7,0.08010016807902871,206.57142487670538,83,8,96,5,67,49,19,21,56,90,29,34,57,88,5,73,6,42,46,25,67,10,43,65,75,76,57,59,46,72,44,52,11,14,48,89,89,78,86,20
genes_62_13_16_76_97_68_73_2_50_36_24_5_39_73_21_39_56_47_46_1_89_46_78_65_37_76_80_68_9_46_15_42_92_54_21_3_96_32_4_87,7,0.08706307714952513,212.8235639266136,62,13,16,76,97,68,73,2,50,36,24,5,39,73,21,39,56,47,46,1,89,46,78,65,37,76,80,68,9,46,15,42,92,54,21,3,96,32,4,87
genes_62_89_68_3_96_3_40_78_54_44_33_96_39_73_16_45_55_37_1_1_76_83_0_60_63_85_51_94_18_52_38_24_55_49_58_85_21_34_0_36,3,0.08529624484987412,215.63936093563848,62,89,68,3,96,3,40,78,54,44,33,96,39,73,16,45,55,37,1,1,76,83,0,60,63,85,51,94,18,52,38,24,55,49,58,85,21,34,0,36
genes_95_9_94_15_53_92_77_14_0_62_24_2_1_18_77_73_60_42_65_5_100_46_1_98_37_76_60_26_1_95_14_42_9_14_48_79_98_32_11_20,5,0.1036421271214133,219.87415413588946,95,9,94,15,53,92,77,14,0,62,24,2,1,18,77,73,60,42,65,5,100,46,1,98,37,76,60,26,1,95,14,42,9,14,48,79,98,32,11,20
genes_66_14_88_99_68_65_100_23_2_40_100_11_19_4_97_68_28_84_69_21_89_63_43_29_25_1_88_58_17_64_96_30_56_57_7_4_98_58_49_20,3,0.10164702363640177,222.11706193382307,66,14,88,99,68,65,100,23,2,40,100,11,19,4,97,68,28,84,69,21,89,63,43,29,25,1,88,58,17,64,96,30,56,57,7,4,98,58,49,20
genes_55_87_91_12_13_59_40_21_61_96_13_5_1_73_12_67_85_79_31_26_1_9_0_58_63_11_90_59_64_7_26_69_58_38_48_84_17_26_49_46,5,0.08275300975271889,227.5588724572097,55,87,91,12,13,59,40,21,61,96,13,5,1,73,12,67,85,79,31,26,1,9,0,58,63,11,90,59,64,7,26,69,58,38,48,84,17,26,49,46
genes_62_0_68_41_31_42_98_86_54_44_100_96_39_73_18_91_82_42_66_1_100_89_78_18_46_20_56_28_7_54_38_35_55_49_21_59_98_46_35_28,1,0.09250099331561591,229.1211372339488,62,0,68,41,31,42,98,86,54,44,100,96,39,73,18,91,82,42,66,1,100,89,78,18,46,20,56,28,7,54,38,35,55,49,21,59,98,46,35,28
genes_0_15_93_29_61_59_7_83_1_58_99_32_42_76_8_58_98_30_70_27_100_56_0_7_37_88_96_63_17_57_100_15_13_38_56_3_100_26_11_87,8,0.10049547492604541,231.98463656546363,0,15,93,29,61,59,7,83,1,58,99,32,42,76,8,58,98,30,70,27,100,56,0,7,37,88,96,63,17,57,100,15,13,38,56,3,100,26,11,87
genes_29_0_87_40_68_18_7_8_15_91_13_34_42_85_18_10_77_37_8_14_95_100_49_65_82_20_57_58_0_87_44_47_56_14_62_3_94_32_30_28,6,0.09585285013890561,232.00260058585062,29,0,87,40,68,18,7,8,15,91,13,34,42,85,18,10,77,37,8,14,95,100,49,65,82,20,57,58,0,87,44,47,56,14,62,3,94,32,30,28
genes_83_13_10_3_95_42_74_9_13_58_86_0_41_21_48_63_0_32_5_29_69_42_43_59_47_100_80_81_64_74_16_21_12_60_56_22_98_63_86_20,8,0.09592376486277757,234.23237931438192,83,13,10,3,95,42,74,9,13,58,86,0,41,21,48,63,0,32,5,29,69,42,43,59,47,100,80,81,64,74,16,21,12,60,56,22,98,63,86,20
genes_72_55_6_52_96_57_38_26_81_99_99_21_20_8_16_71_15_52_66_0_47_80_99_22_83_76_5_57_12_81_100_48_56_55_95_85_99_2_0_27,6,0.09125693852876648,234.6023279664308,72,55,6,52,96,57,38,26,81,99,99,21,20,8,16,71,15,52,66,0,47,80,99,22,83,76,5,57,12,81,100,48,56,55,95,85,99,2,0,27
genes_76_15_40_0_68_65_78_69_79_44_100_73_13_19_32_70_4_9_46_31_100_10_83_18_46_16_81_26_12_26_43_51_24_14_17_3_98_85_16_23,7,0.09121778056440832,238.81175260787265,76,15,40,0,68,65,78,69,79,44,100,73,13,19,32,70,4,9,46,31,100,10,83,18,46,16,81,26,12,26,43,51,24,14,17,3,98,85,16,23
genes_9_2_94_4_35_19_98_16_27_42_100_16_48_19_14_37_3_73_35_40_1_15_43_18_46_20_88_78_6_26_97_51_58_8_12_62_20_44_94_77,4,0.1142000251157754,240.42313871288098,9,2,94,4,35,19,98,16,27,42,100,16,48,19,14,37,3,73,35,40,1,15,43,18,46,20,88,78,6,26,97,51,58,8,12,62,20,44,94,77
genes_80_3_20_14_97_59_19_21_82_58_100_35_9_70_30_81_41_35_95_25_58_7_0_49_10_64_43_36_12_89_38_56_27_38_15_79_98_51_0_74,8,0.08901368010456752,241.63728414106185,80,3,20,14,97,59,19,21,82,58,100,35,9,70,30,81,41,35,95,25,58,7,0,49,10,64,43,36,12,89,38,56,27,38,15,79,98,51,0,74
genes_51_13_22_86_58_42_82_9_1_44_11_6_13_21_48_15_0_77_33_23_84_33_3_60_47_100_80_11_64_71_22_59_12_57_58_84_98_11_24_20,7,0.09849584909274811,246.44086036224562,51,13,22,86,58,42,82,9,1,44,11,6,13,21,48,15,0,77,33,23,84,33,3,60,47,100,80,11,64,71,22,59,12,57,58,84,98,11,24,20
genes_37_96_6_16_45_89_99_14_81_64_13_57_42_85_18_68_74_28_32_0_47_80_95_83_63_85_10_52_11_81_98_18_74_8_95_85_99_91_0_20,6,0.09926666520452206,248.71015293278208,37,96,6,16,45,89,99,14,81,64,13,57,42,85,18,68,74,28,32,0,47,80,95,83,63,85,10,52,11,81,98,18,74,8,95,85,99,91,0,20
genes_76_15_5_16_95_55_88_33_22_38_99_2_41_85_18_63_3_32_1_64_81_42_43_86_19_73_78_15_14_18_98_7_76_57_56_22_27_63_8_20,5,0.10311852281555163,249.88678761252248,76,15,5,16,95,55,88,33,22,38,99,2,41,85,18,63,3,32,1,64,81,42,43,86,19,73,78,15,14,18,98,7,76,57,56,22,27,63,8,20
genes_81_87_96_89_13_59_23_65_61_96_7_67_1_88_9_61_63_81_34_26_6_7_78_62_46_9_38_59_13_7_26_7_58_96_15_84_18_26_14_82,6,0.09934655573699873,250.97304291077367,81,87,96,89,13,59,23,65,61,96,7,67,1,88,9,61,63,81,34,26,6,7,78,62,46,9,38,59,13,7,26,7,58,96,15,84,18,26,14,82
genes_78_94_6_16_24_59_71_56_22_58_86_71_4_40_18_63_3_81_13_64_69_42_43_86_19_7_80_80_36_18_98_53_60_13_56_22_27_63_28_88,4,0.0971148872984445,251.55665945790432,78,94,6,16,24,59,71,56,22,58,86,71,4,40,18,63,3,81,13,64,69,42,43,86,19,7,80,80,36,18,98,53,60,13,56,22,27,63,28,88
genes_53_44_94_14_69_68_98_63_44_96_7_4_6_19_7_93_9_27_66_45_76_49_0_97_49_79_16_41_17_74_46_51_74_59_45_80_17_80_48_36,9,0.09350431991767288,252.00075188421482,53,44,94,14,69,68,98,63,44,96,7,4,6,19,7,93,9,27,66,45,76,49,0,97,49,79,16,41,17,74,46,51,74,59,45,80,17,80,48,36
genes_79_15_93_57_35_45_82_26_0_34_27_2_52_3_32_37_68_31_43_14_82_78_1_26_36_5_93_63_24_68_23_45_57_45_98_88_13_46_0_32,11,0.10702968833856154,253.4326525859654,79,15,93,57,35,45,82,26,0,34,27,2,52,3,32,37,68,31,43,14,82,78,1,26,36,5,93,63,24,68,23,45,57,45,98,88,13,46,0,32
genes_71_15_90_15_75_68_78_14_62_92_30_16_37_19_69_69_58_9_56_46_65_10_49_33_49_11_48_94_14_93_27_51_79_57_14_79_95_46_28_27,7,0.1036067935713437,255.57552445836401,71,15,90,15,75,68,78,14,62,92,30,16,37,19,69,69,58,9,56,46,65,10,49,33,49,11,48,94,14,93,27,51,79,57,14,79,95,46,28,27
genes_60_89_66_13_96_0_40_78_60_96_97_66_18_46_11_77_58_43_66_26_90_56_14_98_63_85_0_94_46_75_26_22_69_55_58_85_21_26_0_20,3,0.09685792605015642,255.59054606339848,60,89,66,13,96,0,40,78,60,96,97,66,18,46,11,77,58,43,66,26,90,56,14,98,63,85,0,94,46,75,26,22,69,55,58,85,21,26,0,20
genes_82_50_63_29_68_59_7_5_22_58_99_16_7_7_8_63_74_36_78_27_95_56_31_68_22_90_48_58_72_78_32_7_69_55_56_0_17_44_30_25,7,0.09672131850749535,257.40138906694034,82,50,63,29,68,59,7,5,22,58,99,16,7,7,8,63,74,36,78,27,95,56,31,68,22,90,48,58,72,78,32,7,69,55,56,0,17,44,30,25
genes_55_51_68_89_60_59_11_26_0_34_11_5_42_81_9_66_59_84_33_4_47_75_29_98_51_93_47_5_14_86_100_28_85_25_13_84_100_63_4_88,14,0.10793161580308952,257.57442740717295,55,51,68,89,60,59,11,26,0,34,11,5,42,81,9,66,59,84,33,4,47,75,29,98,51,93,47,5,14,86,100,28,85,25,13,84,100,63,4,88
genes_76_70_63_94_44_55_14_21_0_28_29_34_2_88_5_71_54_6_61_91_100_10_49_65_75_76_57_26_6_76_61_58_11_72_58_77_98_32_56_20,7,0.09667172603446471,260.9940531003692,76,70,63,94,44,55,14,21,0,28,29,34,2,88,5,71,54,6,61,91,100,10,49,65,75,76,57,26,6,76,61,58,11,72,58,77,98,32,56,20
genes_76_51_43_49_68_65_78_20_1_34_10_58_1_85_25_78_49_28_46_21_82_63_49_94_15_64_86_58_17_74_21_30_53_54_15_4_82_41_4_74,3,0.10386976740692715,261.71104347342595,76,51,43,49,68,65,78,20,1,34,10,58,1,85,25,78,49,28,46,21,82,63,49,94,15,64,86,58,17,74,21,30,53,54,15,4,82,41,4,74
genes_55_14_70_7_93_94_19_6_65_39_86_30_41_16_7_76_52_1_63_28_65_7_14_32_94_76_0_94_64_46_43_100_12_54_15_85_93_44_91_31,4,0.11235250216455533,262.5910678859958,55,14,70,7,93,94,19,6,65,39,86,30,41,16,7,76,52,1,63,28,65,7,14,32,94,76,0,94,64,46,43,100,12,54,15,85,93,44,91,31
genes_81_70_82_96_27_0_98_76_0_26_100_0_5_73_5_71_82_6_78_30_100_89_43_5_46_20_51_87_18_40_21_83_55_14_58_59_34_49_11_73,5,0.09983968098364007,263.1880220643066,81,70,82,96,27,0,98,76,0,26,100,0,5,73,5,71,82,6,78,30,100,89,43,5,46,20,51,87,18,40,21,83,55,14,58,59,34,49,11,73
genes_80_94_7_5_68_4_78_6_14_40_10_11_11_4_25_61_4_24_69_39_61_63_43_18_49_71_86_58_17_90_96_30_52_57_60_4_62_57_86_20,5,0.0934752133699708,263.28669975486247,80,94,7,5,68,4,78,6,14,40,10,11,11,4,25,61,4,24,69,39,61,63,43,18,49,71,86,58,17,90,96,30,52,57,60,4,62,57,86,20
genes_83_12_63_3_57_46_40_78_0_81_99_65_9_33_16_45_63_81_64_26_65_9_78_5_54_85_93_94_64_75_26_24_24_38_58_25_93_26_0_23,9,0.09954799027278087,265.42703236974586,83,12,63,3,57,46,40,78,0,81,99,65,9,33,16,45,63,81,64,26,65,9,78,5,54,85,93,94,64,75,26,24,24,38,58,25,93,26,0,23
genes_89_39_94_5_64_0_92_6_0_36_24_30_6_19_7_76_52_32_64_28_65_46_74_22_49_97_80_68_64_74_97_42_47_58_21_0_100_44_92_87,6,0.08827625538354654,265.5138832129307,89,39,94,5,64,0,92,6,0,36,24,30,6,19,7,76,52,32,64,28,65,46,74,22,49,97,80,68,64,74,97,42,47,58,21,0,100,44,92,87
genes_51_13_63_3_35_82_44_56_22_94_11_71_46_8_31_68_49_73_49_38_65_97_49_18_46_20_80_58_4_79_69_53_74_13_12_3_96_34_27_33,3,0.09943167662550241,266.23773982614017,51,13,63,3,35,82,44,56,22,94,11,71,46,8,31,68,49,73,49,38,65,97,49,18,46,20,80,58,4,79,69,53,74,13,12,3,96,34,27,33
genes_72_15_40_57_75_68_78_14_88_34_30_16_21_4_33_68_74_27_61_1_65_49_65_75_36_7_45_11_16_77_59_51_79_97_14_79_95_46_84_97,8,0.09748582816351131,267.31622613212573,72,15,40,57,75,68,78,14,88,34,30,16,21,4,33,68,74,27,61,1,65,49,65,75,36,7,45,11,16,77,59,51,79,97,14,79,95,46,84,97
genes_51_13_68_3_28_92_74_63_0_42_16_76_30_68_16_15_0_48_17_29_100_89_0_59_47_85_80_58_18_74_16_23_85_88_54_89_22_88_86_15,4,0.10473880962680399,267.4261668944463,51,13,68,3,28,92,74,63,0,42,16,76,30,68,16,15,0,48,17,29,100,89,0,59,47,85,80,58,18,74,16,23,85,88,54,89,22,88,86,15
genes_55_64_94_5_95_68_59_12_1_45_37_34_18_68_15_93_3_43_46_43_65_99_47_26_53_82_59_58_2_70_21_22_14_54_11_85_91_49_34_26,1,0.11394265942507426,267.58568653938835,55,64,94,5,95,68,59,12,1,45,37,34,18,68,15,93,3,43,46,43,65,99,47,26,53,82,59,58,2,70,21,22,14,54,11,85,91,49,34,26
