genes_77_12_74_40_59_97_8_71_54_58_40_57_71_4_32_15_77_77_13_27_17_42_47_58_23_64_22_94_14_13_23_100_15_41_47_4_100_93_28_90,1,0.026111957953916264,32.47835414903483,77,12,74,40,59,97,8,71,54,58,40,57,71,4,32,15,77,77,13,27,17,42,47,58,23,64,22,94,14,13,23,100,15,41,47,4,100,93,28,90
genes_1_67_6_11_57_55_77_6_61_88_55_19_44_24_7_93_78_9_73_14_33_13_0_44_14_76_99_13_56_79_34_58_22_58_24_83_94_35_12_22,4,0.07022219877724414,153.96903959357408,1,67,6,11,57,55,77,6,61,88,55,19,44,24,7,93,78,9,73,14,33,13,0,44,14,76,99,13,56,79,34,58,22,58,24,83,94,35,12,22
genes_80_45_13_3_23_45_38_73_68_46_27_50_40_68_5_68_2_31_46_37_83_100_77_57_77_5_92_61_36_72_91_28_12_57_13_59_0_58_44_23,6,0.07648489748482215,156.49847499066945,80,45,13,3,23,45,38,73,68,46,27,50,40,68,5,68,2,31,46,37,83,100,77,57,77,5,92,61,36,72,91,28,12,57,13,59,0,58,44,23
genes_51_13_67_47_29_0_78_17_1_91_16_19_29_7_12_67_78_76_62_3_71_4_81_27_47_91_56_58_47_86_44_54_22_58_47_83_95_29_53_81,3,0.07779693170363548,157.1284556241338,51,13,67,47,29,0,78,17,1,91,16,19,29,7,12,67,78,76,62,3,71,4,81,27,47,91,56,58,47,86,44,54,22,58,47,83,95,29,53,81
genes_51_24_63_83_21_2_48_19_16_58_76_10_25_80_12_67_65_11_16_25_55_100_56_34_63_64_62_35_56_91_59_7_14_40_55_25_3_87_0_61,2,0.07373123335819684,161.24071498498336,51,24,63,83,21,2,48,19,16,58,76,10,25,80,12,67,65,11,16,25,55,100,56,34,63,64,62,35,56,91,59,7,14,40,55,25,3,87,0,61
genes_76_47_94_93_24_70_82_2_0_34_37_16_6_14_11_27_4_82_97_25_69_41_35_48_15_91_59_20_17_79_59_49_76_46_55_21_95_41_85_31,7,0.07701063116264843,169.8428100617487,76,47,94,93,24,70,82,2,0,34,37,16,6,14,11,27,4,82,97,25,69,41,35,48,15,91,59,20,17,79,59,49,76,46,55,21,95,41,85,31
genes_31_5_78_16_31_96_78_23_100_88_75_4_39_8_5_8_78_61_25_21_68_7_38_30_16_64_93_6_64_16_28_100_61_58_21_89_15_11_49_96,3,0.09720688167014074,170.36636153661746,31,5,78,16,31,96,78,23,100,88,75,4,39,8,5,8,78,61,25,21,68,7,38,30,16,64,93,6,64,16,28,100,61,58,21,89,15,11,49,96
genes_83_11_63_87_37_46_48_21_68_91_76_30_74_17_16_24_0_81_68_26_74_19_53_56_63_7_62_63_65_50_41_36_54_45_55_84_7_87_9_16,6,0.09137545479426924,171.23664664838267,83,11,63,87,37,46,48,21,68,91,76,30,74,17,16,24,0,81,68,26,74,19,53,56,63,7,62,63,65,50,41,36,54,45,55,84,7,87,9,16
genes_79_7_63_83_37_86_51_15_13_41_85_5_17_19_12_68_6_11_3_26_100_39_56_55_53_8_80_35_56_89_81_51_34_31_48_25_17_82_30_17,5,0.08452278618596733,173.66501412620457,79,7,63,83,37,86,51,15,13,41,85,5,17,19,12,68,6,11,3,26,100,39,56,55,53,8,80,35,56,89,81,51,34,31,48,25,17,82,30,17
genes_83_18_64_62_40_55_78_16_4_93_100_96_41_68_38_76_63_31_68_29_100_20_58_31_92_77_5_54_4_45_21_35_37_15_11_0_100_61_35_20,6,0.08443002405153105,174.46381074765983,83,18,64,62,40,55,78,16,4,93,100,96,41,68,38,76,63,31,68,29,100,20,58,31,92,77,5,54,4,45,21,35,37,15,11,0,100,61,35,20
genes_46_17_45_59_35_61_72_11_0_15_100_34_20_86_17_78_67_3_20_64_51_39_65_37_25_3_5_54_18_78_47_81_67_81_22_87_20_51_23_22,4,0.07033416076892655,177.60882354489127,46,17,45,59,35,61,72,11,0,15,100,34,20,86,17,78,67,3,20,64,51,39,65,37,25,3,5,54,18,78,47,81,67,81,22,87,20,51,23,22
genes_51_55_73_57_60_67_8_6_0_42_99_4_54_82_12_68_38_55_92_29_86_46_47_98_0_64_80_80_48_77_41_48_20_27_4_0_98_46_43_24,2,0.09246823777019875,181.71870523232946,51,55,73,57,60,67,8,6,0,42,99,4,54,82,12,68,38,55,92,29,86,46,47,98,0,64,80,80,48,77,41,48,20,27,4,0,98,46,43,24
genes_56_14_65_52_44_16_75_26_0_31_100_78_30_40_21_20_63_64_82_38_65_6_43_18_10_97_64_79_14_51_94_50_3_81_24_22_100_80_49_34,2,0.08614867143846258,190.41799631610183,56,14,65,52,44,16,75,26,0,31,100,78,30,40,21,20,63,64,82,38,65,6,43,18,10,97,64,79,14,51,94,50,3,81,24,22,100,80,49,34
genes_1_15_82_59_28_55_82_16_5_93_99_16_52_68_16_36_52_7_68_31_73_60_58_48_15_9_48_63_14_79_59_23_10_47_48_88_95_62_35_28,8,0.09129733676749988,190.79004881940628,1,15,82,59,28,55,82,16,5,93,99,16,52,68,16,36,52,7,68,31,73,60,58,48,15,9,48,63,14,79,59,23,10,47,48,88,95,62,35,28
genes_83_35_56_3_1_59_59_42_60_54_100_34_2_40_14_39_3_81_68_27_41_18_67_60_64_97_55_63_51_72_23_20_67_37_14_0_100_47_86_28,13,0.0883065778921792,191.21797196385936,83,35,56,3,1,59,59,42,60,54,100,34,2,40,14,39,3,81,68,27,41,18,67,60,64,97,55,63,51,72,23,20,67,37,14,0,100,47,86,28
genes_52_8_3_26_32_66_28_14_87_98_3_8_6_73_22_75_3_37_98_25_33_45_79_68_4_17_5_62_46_91_46_25_53_58_96_25_13_82_64_87,5,0.07759825557861585,193.84513842167843,52,8,3,26,32,66,28,14,87,98,3,8,6,73,22,75,3,37,98,25,33,45,79,68,4,17,5,62,46,91,46,25,53,58,96,25,13,82,64,87
genes_76_9_77_23_58_59_8_16_3_96_100_33_68_88_18_73_15_0_35_25_95_4_50_36_79_64_0_0_46_74_25_21_67_58_6_4_100_2_88_23,7,0.08348464247455907,194.7451582131604,76,9,77,23,58,59,8,16,3,96,100,33,68,88,18,73,15,0,35,25,95,4,50,36,79,64,0,0,46,74,25,21,67,58,6,4,100,2,88,23
genes_52_15_90_87_57_66_36_69_14_44_90_4_39_68_18_19_58_31_46_25_83_100_44_75_78_5_92_92_36_72_21_51_53_31_13_59_100_16_64_22,3,0.10854189748810354,198.41618664489167,52,15,90,87,57,66,36,69,14,44,90,4,39,68,18,19,58,31,46,25,83,100,44,75,78,5,92,92,36,72,21,51,53,31,13,59,100,16,64,22
genes_76_7_61_93_24_46_64_21_4_34_40_32_30_82_6_18_4_82_46_93_81_41_35_87_18_91_59_58_38_76_59_49_78_7_9_89_100_86_32_81,4,0.10649255245207834,200.29486499064362,76,7,61,93,24,46,64,21,4,34,40,32,30,82,6,18,4,82,46,93,81,41,35,87,18,91,59,58,38,76,59,49,78,7,9,89,100,86,32,81
genes_75_18_7_64_76_59_7_3_62_86_18_6_20_8_12_45_6_81_22_25_100_8_52_38_49_59_94_10_64_87_30_100_15_31_9_97_17_18_89_20,1,0.09352430263164734,200.50860862796816,75,18,7,64,76,59,7,3,62,86,18,6,20,8,12,45,6,81,22,25,100,8,52,38,49,59,94,10,64,87,30,100,15,31,9,97,17,18,89,20
genes_73_15_67_56_95_42_99_14_62_82_99_4_39_85_5_77_5_73_13_25_100_42_24_86_94_81_92_15_34_71_28_50_61_57_55_75_100_41_90_25,7,0.09214916039035272,201.22714709078625,73,15,67,56,95,42,99,14,62,82,99,4,39,85,5,77,5,73,13,25,100,42,24,86,94,81,92,15,34,71,28,50,61,57,55,75,100,41,90,25
genes_47_48_60_100_62_52_30_22_0_31_11_58_57_88_96_78_100_47_46_19_17_63_66_60_94_89_28_37_12_14_96_2_51_97_58_89_87_71_0_20,6,0.08861981085947286,202.54178048602526,47,48,60,100,62,52,30,22,0,31,11,58,57,88,96,78,100,47,46,19,17,63,66,60,94,89,28,37,12,14,96,2,51,97,58,89,87,71,0,20
genes_3_17_63_14_52_70_84_78_0_57_99_1_4_14_16_27_92_81_98_24_69_60_11_61_47_7_48_11_14_79_59_2_54_38_12_80_95_100_86_23,7,0.08893197674844282,203.39701518844782,3,17,63,14,52,70,84,78,0,57,99,1,4,14,16,27,92,81,98,24,69,60,11,61,47,7,48,11,14,79,59,2,54,38,12,80,95,100,86,23
genes_78_12_68_11_29_67_78_17_0_88_37_19_8_7_12_91_38_83_40_14_89_42_43_26_14_76_80_80_76_18_100_61_25_58_24_3_97_29_86_21,3,0.09335666962182017,207.34869954255882,78,12,68,11,29,67,78,17,0,88,37,19,8,7,12,91,38,83,40,14,89,42,43,26,14,76,80,80,76,18,100,61,25,58,24,3,97,29,86,21
genes_84_15_62_96_63_2_78_14_44_44_11_93_20_19_18_84_63_32_74_25_97_85_39_28_51_32_92_30_33_47_95_53_53_55_9_9_17_51_32_20,5,0.08610771843026173,208.9993271765734,84,15,62,96,63,2,78,14,44,44,11,93,20,19,18,84,63,32,74,25,97,85,39,28,51,32,92,30,33,47,95,53,53,55,9,9,17,51,32,20
genes_76_17_68_93_24_46_78_14_0_15_30_4_14_83_6_73_4_82_95_25_96_43_37_87_17_0_59_0_12_74_59_32_74_31_93_21_92_86_0_27,7,0.0893977373550485,210.88173711707117,76,17,68,93,24,46,78,14,0,15,30,4,14,83,6,73,4,82,95,25,96,43,37,87,17,0,59,0,12,74,59,32,74,31,93,21,92,86,0,27
genes_52_8_5_24_29_55_78_17_1_66_37_19_29_7_12_91_63_34_73_26_33_13_80_34_14_76_56_94_50_62_33_10_22_35_7_83_1_29_30_22,5,0.0886281546393132,211.55740903668624,52,8,5,24,29,55,78,17,1,66,37,19,29,7,12,91,63,34,73,26,33,13,80,34,14,76,56,94,50,62,33,10,22,35,7,83,1,29,30,22
genes_83_45_71_3_59_45_80_26_87_89_3_50_40_68_18_34_2_32_66_14_33_39_79_65_36_93_31_94_49_24_28_47_64_58_12_63_0_57_86_23,7,0.08739659519712607,212.89772594296613,83,45,71,3,59,45,80,26,87,89,3,50,40,68,18,34,2,32,66,14,33,39,79,65,36,93,31,94,49,24,28,47,64,58,12,63,0,57,86,23
genes_76_13_88_61_40_56_76_26_56_34_100_33_12_88_9_80_19_37_68_19_17_22_89_4_17_33_5_54_64_82_30_45_72_35_12_88_98_80_35_20,4,0.09090772239883302,215.2346827195077,76,13,88,61,40,56,76,26,56,34,100,33,12,88,9,80,19,37,68,19,17,22,89,4,17,33,5,54,64,82,30,45,72,35,12,88,98,80,35,20
