genes_52_51_57_10_96_56_78_10_15_36_91_2_56_63_15_63_82_36_42_21_65_98_27_92_23_84_72_81_50_34_47_44_11_8_16_79_27_29_14_18,1,0.042733563013467424,33.963234037625554,52,51,57,10,96,56,78,10,15,36,91,2,56,63,15,63,82,36,42,21,65,98,27,92,23,84,72,81,50,34,47,44,11,8,16,79,27,29,14,18
genes_75_45_63_18_41_55_84_11_83_62_10_32_4_85_6_67_4_9_70_58_0_49_0_28_46_2_22_13_9_71_21_78_52_66_58_59_98_32_2_74,4,0.049141788176770396,67.65524990397104,75,45,63,18,41,55,84,11,83,62,10,32,4,85,6,67,4,9,70,58,0,49,0,28,46,2,22,13,9,71,21,78,52,66,58,59,98,32,2,74
genes_57_54_60_14_27_70_77_15_62_25_37_61_17_16_74_80_10_42_66_85_100_8_40_18_26_17_81_41_70_74_95_23_60_14_14_80_100_64_88_71,6,0.05036804691659492,81.28399261446101,57,54,60,14,27,70,77,15,62,25,37,61,17,16,74,80,10,42,66,85,100,8,40,18,26,17,81,41,70,74,95,23,60,14,14,80,100,64,88,71
genes_1_18_43_3_30_8_15_85_46_35_99_36_37_41_0_67_46_40_67_43_89_32_27_79_92_90_3_8_59_29_80_70_8_81_19_85_17_25_9_23,2,0.0633307224074104,82.88983624927242,1,18,43,3,30,8,15,85,46,35,99,36,37,41,0,67,46,40,67,43,89,32,27,79,92,90,3,8,59,29,80,70,8,81,19,85,17,25,9,23
genes_57_16_62_5_36_66_22_14_0_91_94_4_41_85_8_67_82_77_1_77_0_15_45_99_22_97_81_57_19_40_66_25_58_38_11_85_99_26_41_73,10,0.08161574254215458,88.62329747163017,57,16,62,5,36,66,22,14,0,91,94,4,41,85,8,67,82,77,1,77,0,15,45,99,22,97,81,57,19,40,66,25,58,38,11,85,99,26,41,73
genes_1_18_57_84_30_0_22_86_46_35_89_75_33_4_0_58_43_78_64_43_63_8_26_59_26_89_48_63_18_90_100_70_60_74_12_24_17_45_14_28,5,0.06375729213696696,103.7629910028215,1,18,57,84,30,0,22,86,46,35,89,75,33,4,0,58,43,78,64,43,63,8,26,59,26,89,48,63,18,90,100,70,60,74,12,24,17,45,14,28
genes_58_47_92_100_96_84_40_3_69_40_32_34_92_85_53_78_85_27_70_64_65_46_0_95_41_79_29_76_95_29_43_20_76_55_52_24_56_29_8_24,6,0.06580627739597623,105.39973325868671,58,47,92,100,96,84,40,3,69,40,32,34,92,85,53,78,85,27,70,64,65,46,0,95,41,79,29,76,95,29,43,20,76,55,52,24,56,29,8,24
genes_55_14_57_18_96_55_59_11_65_67_89_78_2_7_12_52_2_9_66_25_0_8_52_28_46_20_48_63_9_74_21_100_56_58_12_82_98_34_70_28,4,0.07622602642043266,109.83243323271334,55,14,57,18,96,55,59,11,65,67,89,78,2,7,12,52,2,9,66,25,0,8,52,28,46,20,48,63,9,74,21,100,56,58,12,82,98,34,70,28
genes_80_17_78_0_32_63_40_81_67_62_24_2_35_16_14_41_55_77_31_51_0_97_21_31_63_100_85_8_19_7_26_81_11_45_16_3_17_33_89_28,9,0.0789386553465321,122.0856317004728,80,17,78,0,32,63,40,81,67,62,24,2,35,16,14,41,55,77,31,51,0,97,21,31,63,100,85,8,19,7,26,81,11,45,16,3,17,33,89,28
genes_76_15_60_14_85_0_88_15_14_37_10_61_5_82_13_63_86_37_30_24_82_8_6_18_24_81_79_22_71_36_33_80_60_96_19_2_96_63_38_23,8,0.07221828745398555,122.0870522405235,76,15,60,14,85,0,88,15,14,37,10,61,5,82,13,63,86,37,30,24,82,8,6,18,24,81,79,22,71,36,33,80,60,96,19,2,96,63,38,23
genes_1_6_65_4_32_55_62_16_83_45_22_58_37_34_44_76_65_37_65_14_98_51_1_22_91_61_4_58_37_65_33_7_56_58_19_39_89_49_4_73,6,0.08342478054705398,132.26255409374025,1,6,65,4,32,55,62,16,83,45,22,58,37,34,44,76,65,37,65,14,98,51,1,22,91,61,4,58,37,65,33,7,56,58,19,39,89,49,4,73
genes_75_45_70_10_41_56_73_9_83_62_73_11_5_85_53_67_4_78_78_58_0_12_0_54_39_2_27_13_83_41_49_78_52_66_58_59_90_32_2_74,3,0.07543274452662431,133.4958546867289,75,45,70,10,41,56,73,9,83,62,73,11,5,85,53,67,4,78,78,58,0,12,0,54,39,2,27,13,83,41,49,78,52,66,58,59,90,32,2,74
genes_78_8_78_58_32_68_100_81_5_42_24_36_66_73_18_38_60_47_67_25_87_97_31_26_42_82_85_8_70_5_73_16_11_45_17_81_21_33_89_23,5,0.08408082565317646,147.79410590270163,78,8,78,58,32,68,100,81,5,42,24,36,66,73,18,38,60,47,67,25,87,97,31,26,42,82,85,8,70,5,73,16,11,45,17,81,21,33,89,23
