genes_21_82_25_87_2_89_61_29_20_44_44_55_11_51_12_15_60_96_57_56_67_22_26_48_15_11_21_43_9_29_27_58_30_90_10_76_35_74_16_30,0,0.0,0.0,21,82,25,87,2,89,61,29,20,44,44,55,11,51,12,15,60,96,57,56,67,22,26,48,15,11,21,43,9,29,27,58,30,90,10,76,35,74,16,30
genes_81_87_46_100_80_81_69_51_41_45_55_16_77_60_24_31_56_72_14_52_76_59_25_61_59_91_91_45_83_33_28_6_24_90_79_72_35_80_93_55,5,0.04413765594405258,49.09884151333466,81,87,46,100,80,81,69,51,41,45,55,16,77,60,24,31,56,72,14,52,76,59,25,61,59,91,91,45,83,33,28,6,24,90,79,72,35,80,93,55
genes_23_36_81_35_85_19_76_35_95_44_18_62_27_6_47_38_66_100_42_95_70_40_48_52_18_20_22_97_9_100_73_70_84_83_40_28_39_73_49_92,5,0.043285011500432714,59.89954679764391,23,36,81,35,85,19,76,35,95,44,18,62,27,6,47,38,66,100,42,95,70,40,48,52,18,20,22,97,9,100,73,70,84,83,40,28,39,73,49,92
genes_73_37_78_18_83_59_42_63_22_40_35_73_10_7_64_38_48_69_100_71_7_92_30_61_34_25_16_48_17_63_43_87_87_84_80_28_33_54_16_20,3,0.057603147974342524,66.12158532677257,73,37,78,18,83,59,42,63,22,40,35,73,10,7,64,38,48,69,100,71,7,92,30,61,34,25,16,48,17,63,43,87,87,84,80,28,33,54,16,20
genes_74_40_81_83_1_0_42_65_73_30_18_6_10_11_36_19_68_47_96_79_67_20_25_95_13_93_21_28_9_39_53_52_82_81_39_8_39_54_98_94,4,0.04779886570625551,67.35403101241971,74,40,81,83,1,0,42,65,73,30,18,6,10,11,36,19,68,47,96,79,67,20,25,95,13,93,21,28,9,39,53,52,82,81,39,8,39,54,98,94
genes_28_85_1_17_34_1_32_54_17_43_18_53_24_7_12_10_81_80_99_71_71_92_38_73_19_69_78_93_67_29_39_92_83_88_23_33_71_28_54_47,8,0.0708859013639984,95.57571624222821,28,85,1,17,34,1,32,54,17,43,18,53,24,7,12,10,81,80,99,71,71,92,38,73,19,69,78,93,67,29,39,92,83,88,23,33,71,28,54,47
genes_46_14_71_60_25_4_43_14_47_26_91_67_22_92_16_33_9_65_98_52_73_40_79_51_75_41_16_97_85_63_73_53_60_19_100_31_39_70_93_90,9,0.07639386467255004,95.72586593196431,46,14,71,60,25,4,43,14,47,26,91,67,22,92,16,33,9,65,98,52,73,40,79,51,75,41,16,97,85,63,73,53,60,19,100,31,39,70,93,90
genes_74_47_1_16_56_0_54_14_48_66_35_55_5_73_13_16_19_87_42_71_68_29_33_60_16_66_91_47_88_50_33_32_81_97_85_93_96_9_97_57,4,0.07677540353502693,99.08102427624033,74,47,1,16,56,0,54,14,48,66,35,55,5,73,13,16,19,87,42,71,68,29,33,60,16,66,91,47,88,50,33,32,81,97,85,93,96,9,97,57
genes_83_32_22_17_21_74_70_29_46_32_51_0_5_10_22_31_68_80_93_53_33_100_18_63_19_91_94_25_75_61_43_73_25_87_33_76_36_61_92_55,6,0.0670873865305698,100.30666715612044,83,32,22,17,21,74,70,29,46,32,51,0,5,10,22,31,68,80,93,53,33,100,18,63,19,91,94,25,75,61,43,73,25,87,33,76,36,61,92,55
genes_83_34_79_97_81_74_50_91_13_40_89_67_30_5_34_68_68_78_100_38_5_37_25_75_33_25_19_25_8_12_39_87_25_89_80_7_13_83_26_92,3,0.07187316125977539,105.55589474590094,83,34,79,97,81,74,50,91,13,40,89,67,30,5,34,68,68,78,100,38,5,37,25,75,33,25,19,25,8,12,39,87,25,89,80,7,13,83,26,92
genes_83_14_0_22_82_64_79_82_37_31_92_58_6_4_45_29_63_31_75_100_65_40_19_61_18_100_78_80_82_4_39_52_35_89_50_33_31_85_44_20,4,0.060116903681623035,107.58579883875115,83,14,0,22,82,64,79,82,37,31,92,58,6,4,45,29,63,31,75,100,65,40,19,61,18,100,78,80,82,4,39,52,35,89,50,33,31,85,44,20
genes_74_28_81_18_5_81_6_29_73_45_55_66_14_19_32_6_19_73_98_81_32_32_88_69_59_37_17_45_79_33_50_6_24_91_25_34_0_56_6_30,10,0.08123883264409407,108.84393748016764,74,28,81,18,5,81,6,29,73,45,55,66,14,19,32,6,19,73,98,81,32,32,88,69,59,37,17,45,79,33,50,6,24,91,25,34,0,56,6,30
genes_28_31_77_98_85_46_61_54_49_33_10_55_10_7_23_40_24_78_99_71_68_98_65_63_59_37_26_43_75_57_33_91_30_87_25_93_34_57_0_60,5,0.08877678845233182,120.71231544812558,28,31,77,98,85,46,61,54,49,33,10,55,10,7,23,40,24,78,99,71,68,98,65,63,59,37,26,43,75,57,33,91,30,87,25,93,34,57,0,60
genes_83_36_1_29_100_74_50_88_28_40_0_51_35_5_29_76_10_78_99_71_65_37_11_52_18_49_19_87_75_66_81_18_25_89_14_28_35_83_58_82,6,0.08485325624764613,123.28995730424153,83,36,1,29,100,74,50,88,28,40,0,51,35,5,29,76,10,78,99,71,65,37,11,52,18,49,19,87,75,66,81,18,25,89,14,28,35,83,58,82
genes_82_37_22_20_100_69_66_44_85_30_86_64_6_94_17_15_55_44_16_53_27_79_25_63_23_91_94_72_12_27_37_100_84_48_56_30_79_95_22_78,5,0.08084426068373296,129.54425345339567,82,37,22,20,100,69,66,44,85,30,86,64,6,94,17,15,55,44,16,53,27,79,25,63,23,91,94,72,12,27,37,100,84,48,56,30,79,95,22,78
genes_77_92_46_100_84_0_73_29_25_30_55_16_35_20_16_8_59_72_14_66_65_100_11_63_18_49_42_74_83_33_78_6_24_90_32_33_35_17_93_81,3,0.07992220276901933,131.2365191878313,77,92,46,100,84,0,73,29,25,30,55,16,35,20,16,8,59,72,14,66,65,100,11,63,18,49,42,74,83,33,78,6,24,90,32,33,35,17,93,81
genes_88_67_78_74_82_59_43_88_90_13_28_71_4_8_12_7_63_88_60_38_26_2_5_96_18_25_26_36_56_16_73_77_82_96_36_0_34_83_0_55,4,0.08779468008584285,131.7719395315633,88,67,78,74,82,59,43,88,90,13,28,71,4,8,12,7,63,88,60,38,26,2,5,96,18,25,26,36,56,16,73,77,82,96,36,0,34,83,0,55
genes_46_43_78_48_77_9_71_59_22_8_51_16_30_9_23_8_63_42_91_79_72_41_30_69_23_71_21_73_80_30_44_85_9_91_79_16_36_34_6_80,5,0.07501553253860424,132.91749597646967,46,43,78,48,77,9,71,59,22,8,51,16,30,9,23,8,63,42,91,79,72,41,30,69,23,71,21,73,80,30,44,85,9,91,79,16,36,34,6,80
genes_38_37_22_94_85_74_69_39_34_92_5_53_24_51_1_8_51_67_97_52_69_100_22_63_36_10_22_72_52_27_37_53_25_49_34_31_92_34_93_6,3,0.076645870719184,141.1197962771256,38,37,22,94,85,74,69,39,34,92,5,53,24,51,1,8,51,67,97,52,69,100,22,63,36,10,22,72,52,27,37,53,25,49,34,31,92,34,93,6
