genes_29_14_97_100_63_42_78_58_67_91_11_25_7_71_7_20_3_81_13_34_68_4_30_86_19_98_6_94_9_18_26_29_12_63_9_0_100_0_28_87,0,0.0,0.0,29,14,97,100,63,42,78,58,67,91,11,25,7,71,7,20,3,81,13,34,68,4,30,86,19,98,6,94,9,18,26,29,12,63,9,0,100,0,28,87
genes_72_7_64_16_97_18_76_11_67_81_40_38_11_85_19_2_51_78_61_34_100_100_51_96_67_76_14_94_14_18_98_49_61_56_56_0_92_63_70_87,2,0.04915404644166878,111.20450016984215,72,7,64,16,97,18,76,11,67,81,40,38,11,85,19,2,51,78,61,34,100,100,51,96,67,76,14,94,14,18,98,49,61,56,56,0,92,63,70,87
genes_52_8_20_53_34_70_78_20_2_89_38_4_29_40_21_72_9_85_76_45_68_6_17_60_88_100_64_6_16_93_43_51_16_81_24_26_98_80_49_22,1,0.05772615113234074,115.44874428338002,52,8,20,53,34,70,78,20,2,89,38,4,29,40,21,72,9,85,76,45,68,6,17,60,88,100,64,6,16,93,43,51,16,81,24,26,98,80,49,22
genes_56_94_6_10_61_53_5_13_56_41_100_34_57_88_9_78_56_37_57_34_17_100_89_4_54_64_48_94_64_77_26_100_82_35_12_88_17_29_35_28,6,0.06771420119657434,142.78105026054405,56,94,6,10,61,53,5,13,56,41,100,34,57,88,9,78,56,37,57,34,17,100,89,4,54,64,48,94,64,77,26,100,82,35,12,88,17,29,35,28
genes_24_12_2_100_68_52_78_14_14_15_90_58_21_73_94_73_82_42_95_25_68_8_1_83_94_12_28_36_12_74_96_32_51_31_96_0_17_71_0_20,5,0.06861082175546891,165.711811391077,24,12,2,100,68,52,78,14,14,15,90,58,21,73,94,73,82,42,95,25,68,8,1,83,94,12,28,36,12,74,96,32,51,31,96,0,17,71,0,20
genes_24_63_73_100_93_0_98_25_59_38_100_58_22_4_94_90_82_42_95_12_47_89_49_26_94_15_1_94_12_77_48_26_88_27_12_0_93_44_53_22,4,0.07706348733514355,166.3232981048359,24,63,73,100,93,0,98,25,59,38,100,58,22,4,94,90,82,42,95,12,47,89,49,26,94,15,1,94,12,77,48,26,88,27,12,0,93,44,53,22
genes_46_13_73_59_35_61_72_72_0_15_80_76_57_82_53_48_68_6_91_29_93_62_65_54_25_85_80_85_18_51_71_81_11_81_14_82_22_51_23_20,2,0.07351684504916697,166.58827915785164,46,13,73,59,35,61,72,72,0,15,80,76,57,82,53,48,68,6,91,29,93,62,65,54,25,85,80,85,18,51,71,81,11,81,14,82,22,51,23,20
genes_52_62_82_14_32_0_78_9_14_96_7_73_2_85_13_27_85_20_70_25_62_49_74_28_63_100_4_96_12_38_44_36_12_47_13_81_98_28_51_87,7,0.07389993808021937,177.0854093168901,52,62,82,14,32,0,78,9,14,96,7,73,2,85,13,27,85,20,70,25,62,49,74,28,63,100,4,96,12,38,44,36,12,47,13,81,98,28,51,87
genes_19_52_51_29_32_15_38_21_0_44_7_4_19_4_18_71_15_88_65_25_95_89_31_83_79_63_88_23_37_93_38_28_67_57_95_59_98_49_92_29,4,0.08067887559288231,177.2056359367354,19,52,51,29,32,15,38,21,0,44,7,4,19,4,18,71,15,88,65,25,95,89,31,83,79,63,88,23,37,93,38,28,67,57,95,59,98,49,92,29
genes_76_15_88_59_62_57_82_26_0_34_23_33_14_55_14_36_68_31_5_19_16_100_86_28_92_1_0_0_3_68_13_45_72_45_18_24_98_46_49_29,3,0.08339869085069784,198.07388039006295,76,15,88,59,62,57,82,26,0,34,23,33,14,55,14,36,68,31,5,19,16,100,86,28,92,1,0,0,3,68,13,45,72,45,18,24,98,46,49,29
genes_72_14_1_16_24_42_78_88_67_91_11_29_18_37_18_20_78_81_9_34_74_49_0_86_19_96_4_89_38_96_46_29_60_57_9_26_32_63_28_20,9,0.08274194931374995,203.2762379983365,72,14,1,16,24,42,78,88,67,91,11,29,18,37,18,20,78,81,9,34,74,49,0,86,19,96,4,89,38,96,46,29,60,57,9,26,32,63,28,20
genes_79_7_69_16_97_86_82_26_67_91_3_65_55_19_16_34_68_76_3_14_65_39_79_55_54_100_80_94_14_18_81_20_63_56_58_89_13_82_48_87,3,0.08347133742303992,204.38610955266913,79,7,69,16,97,86,82,26,67,91,3,65,55,19,16,34,68,76,3,14,65,39,79,55,54,100,80,94,14,18,81,20,63,56,58,89,13,82,48,87
