genes_68_14_21_34_20_71_42_22_37_20_83_10_11_40_30_82_94_65_84_0_17_82_44_54_67_6_1_92_14_54_30_62_72_38_43_84_97_47_89_100,4,0.05147040574055102,72.32502712776207,68,14,21,34,20,71,42,22,37,20,83,10,11,40,30,82,94,65,84,0,17,82,44,54,67,6,1,92,14,54,30,62,72,38,43,84,97,47,89,100
genes_54_15_61_16_64_33_42_72_89_40_83_66_20_36_24_36_65_55_0_69_17_52_85_50_17_3_19_43_21_79_74_11_13_31_44_82_28_68_46_87,6,0.0990606110893758,96.76007626654358,54,15,61,16,64,33,42,72,89,40,83,66,20,36,24,36,65,55,0,69,17,52,85,50,17,3,19,43,21,79,74,11,13,31,44,82,28,68,46,87
genes_85_19_67_34_49_58_13_70_33_44_30_51_61_2_25_83_21_79_25_45_52_93_46_60_75_43_86_52_33_53_89_37_65_82_18_36_67_52_87_29,4,0.06400813757646351,104.64749077467678,85,19,67,34,49,58,13,70,33,44,30,51,61,2,25,83,21,79,25,45,52,93,46,60,75,43,86,52,33,53,89,37,65,82,18,36,67,52,87,29
genes_56_15_46_69_64_69_20_6_33_86_83_66_93_40_19_63_48_15_0_45_15_52_85_63_57_79_0_1_48_37_78_41_13_31_43_86_100_57_45_29,7,0.06480541147363314,104.72935476572958,56,15,46,69,64,69,20,6,33,86,83,66,93,40,19,63,48,15,0,45,15,52,85,63,57,79,0,1,48,37,78,41,13,31,43,86,100,57,45,29
genes_58_25_74_78_67_67_75_90_29_26_45_10_33_4_5_98_54_76_64_95_84_82_60_69_76_69_79_54_89_85_95_26_31_32_24_91_100_30_46_92,5,0.06842251820975351,106.980315085913,58,25,74,78,67,67,75,90,29,26,45,10,33,4,5,98,54,76,64,95,84,82,60,69,76,69,79,54,89,85,95,26,31,32,24,91,100,30,46,92
genes_61_16_17_64_87_24_75_3_36_87_23_0_33_73_2_69_69_96_69_27_17_49_86_93_3_3_99_37_33_78_94_38_67_78_19_36_4_2_33_0,3,0.06791973255866209,110.81798929000871,61,16,17,64,87,24,75,3,36,87,23,0,33,73,2,69,69,96,69,27,17,49,86,93,3,3,99,37,33,78,94,38,67,78,19,36,4,2,33,0
genes_72_23_92_70_6_82_80_66_17_31_34_53_38_40_3_44_45_36_85_36_7_1_51_47_84_60_18_38_20_72_98_29_97_76_95_41_26_5_78_0,3,0.07119325367199408,112.13903052915491,72,23,92,70,6,82,80,66,17,31,34,53,38,40,3,44,45,36,85,36,7,1,51,47,84,60,18,38,20,72,98,29,97,76,95,41,26,5,78,0
genes_55_70_42_17_93_27_1_3_0_15_39_34_39_0_83_67_67_20_24_33_20_8_86_70_100_14_77_62_5_83_35_38_66_38_99_81_99_57_47_100,3,0.08057136219392198,114.32893039870159,55,70,42,17,93,27,1,3,0,15,39,34,39,0,83,67,67,20,24,33,20,8,86,70,100,14,77,62,5,83,35,38,66,38,99,81,99,57,47,100
genes_54_15_85_16_84_65_75_70_89_40_34_53_24_36_23_20_90_55_92_20_84_60_51_49_17_46_93_38_24_66_42_25_66_90_38_82_31_68_12_87,2,0.07360163751936492,117.07181340042406,54,15,85,16,84,65,75,70,89,40,34,53,24,36,23,20,90,55,92,20,84,60,51,49,17,46,93,38,24,66,42,25,66,90,38,82,31,68,12,87
genes_82_47_64_59_49_19_80_87_33_49_47_66_77_23_7_94_75_11_69_26_49_49_48_50_73_46_8_49_93_82_41_80_65_27_20_11_27_67_33_31,1,0.08635500785494016,119.23062073205574,82,47,64,59,49,19,80,87,33,49,47,66,77,23,7,94,75,11,69,26,49,49,48,50,73,46,8,49,93,82,41,80,65,27,20,11,27,67,33,31
genes_55_76_68_32_62_91_76_3_45_33_35_37_26_0_28_44_67_15_8_25_44_24_60_65_78_3_14_38_19_81_94_55_67_82_46_7_97_30_100_100,4,0.07680949449136529,123.57675707898538,55,76,68,32,62,91,76,3,45,33,35,37,26,0,28,44,67,15,8,25,44,24,60,65,78,3,14,38,19,81,94,55,67,82,46,7,97,30,100,100
genes_52_68_66_16_87_23_90_87_37_93_35_66_49_40_13_42_72_59_72_57_22_75_12_45_73_0_14_69_28_75_25_48_67_31_59_80_68_44_94_28,2,0.09579098874541404,129.30420778214574,52,68,66,16,87,23,90,87,37,93,35,66,49,40,13,42,72,59,72,57,22,75,12,45,73,0,14,69,28,75,25,48,67,31,59,80,68,44,94,28
genes_45_47_85_8_60_68_64_3_25_61_83_37_20_39_23_40_49_92_42_19_18_75_44_91_78_46_93_90_9_76_61_59_67_34_38_66_97_52_100_31,2,0.07369646430726175,136.56453204890835,45,47,85,8,60,68,64,3,25,61,83,37,20,39,23,40,49,92,42,19,18,75,44,91,78,46,93,90,9,76,61,59,67,34,38,66,97,52,100,31
genes_65_22_19_9_60_35_1_87_0_60_83_46_52_66_25_49_79_24_72_25_17_47_45_51_75_88_4_61_32_80_94_85_34_30_38_0_95_83_33_99,2,0.09191704967134975,140.0657784911449,65,22,19,9,60,35,1,87,0,60,83,46,52,66,25,49,79,24,72,25,17,47,45,51,75,88,4,61,32,80,94,85,34,30,38,0,95,83,33,99
genes_52_15_46_34_67_58_71_15_36_86_89_7_93_36_25_97_62_97_80_45_84_18_24_49_97_90_88_60_56_81_30_49_29_35_43_86_37_52_94_25,5,0.09300456430263816,142.3809995816583,52,15,46,34,67,58,71,15,36,86,89,7,93,36,25,97,62,97,80,45,84,18,24,49,97,90,88,60,56,81,30,49,29,35,43,86,37,52,94,25
