genes_33_67_100_78_15_78_69_37_61_40_46_69_10_78_22_41_67_72_58_65_65_42_6_43_76_92_83_43_35_18_54_37_57_85_0_46_17_22_91_40,5,0.038951575803691296,28.68488497166266,33,67,100,78,15,78,69,37,61,40,46,69,10,78,22,41,67,72,58,65,65,42,6,43,76,92,83,43,35,18,54,37,57,85,0,46,17,22,91,40
genes_43_72_63_21_15_10_48_13_95_48_23_73_0_84_70_88_4_77_0_64_65_98_41_65_71_20_19_86_12_21_30_100_48_85_17_41_39_13_92_39,3,0.038183142422951254,30.30528460968388,43,72,63,21,15,10,48,13,95,48,23,73,0,84,70,88,4,77,0,64,65,98,41,65,71,20,19,86,12,21,30,100,48,85,17,41,39,13,92,39
genes_37_73_50_15_22_67_42_71_43_17_80_10_10_83_17_17_100_54_45_68_67_96_25_64_16_1_18_53_81_27_44_19_23_87_14_7_1_79_56_68,6,0.04659677112192933,40.23786844567,37,73,50,15,22,67,42,71,43,17,80,10,10,83,17,17,100,54,45,68,67,96,25,64,16,1,18,53,81,27,44,19,23,87,14,7,1,79,56,68
genes_33_67_84_83_15_100_71_17_91_52_9_13_33_18_72_88_4_58_41_60_65_33_17_19_74_41_83_78_82_17_79_32_100_85_49_46_81_15_48_40,2,0.05620916963890934,73.88462050445604,33,67,84,83,15,100,71,17,91,52,9,13,33,18,72,88,4,58,41,60,65,33,17,19,74,41,83,78,82,17,79,32,100,85,49,46,81,15,48,40
genes_90_52_74_81_90_72_34_4_22_32_79_28_25_79_22_33_100_71_83_64_75_30_30_1_53_37_34_47_9_93_37_12_3_37_1_29_21_64_63_95,5,0.08005419343669498,82.18729163975092,90,52,74,81,90,72,34,4,22,32,79,28,25,79,22,33,100,71,83,64,75,30,30,1,53,37,34,47,9,93,37,12,3,37,1,29,21,64,63,95
genes_47_81_30_76_83_96_43_13_13_48_20_36_2_85_15_27_60_77_90_63_8_98_58_0_71_88_83_86_76_96_84_88_25_35_17_4_85_15_95_30,3,0.08229347209656179,99.52041663953564,47,81,30,76,83,96,43,13,13,48,20,36,2,85,15,27,60,77,90,63,8,98,58,0,71,88,83,86,76,96,84,88,25,35,17,4,85,15,95,30
genes_78_72_25_15_38_81_66_91_7_74_21_14_9_16_58_26_63_69_74_41_75_92_44_73_27_90_98_60_82_14_44_95_38_13_52_8_23_59_72_65,9,0.06930023443897088,107.31343485356564,78,72,25,15,38,81,66,91,7,74,21,14,9,16,58,26,63,69,74,41,75,92,44,73,27,90,98,60,82,14,44,95,38,13,52,8,23,59,72,65
genes_33_8_86_79_15_96_63_12_22_40_20_9_56_47_69_88_99_70_37_65_65_42_25_46_38_35_83_79_89_3_78_32_23_87_1_45_5_22_91_40,5,0.07701393919302989,107.65727054523904,33,8,86,79,15,96,63,12,22,40,20,9,56,47,69,88,99,70,37,65,65,42,25,46,38,35,83,79,89,3,78,32,23,87,1,45,5,22,91,40
genes_82_96_96_91_60_51_71_15_7_57_53_54_5_56_13_45_50_66_91_78_69_96_49_26_82_0_20_42_82_15_15_46_25_91_8_25_20_15_33_30,5,0.08448147595043205,108.80996974773527,82,96,96,91,60,51,71,15,7,57,53,54,5,56,13,45,50,66,91,78,69,96,49,26,82,0,20,42,82,15,15,46,25,91,8,25,20,15,33,30
genes_40_63_86_16_87_78_43_2_25_7_53_74_35_19_17_36_3_77_91_37_90_21_43_25_16_33_14_73_34_91_30_68_9_87_11_29_89_12_45_21,1,0.07076144913909556,113.53405885004526,40,63,86,16,87,78,43,2,25,7,53,74,35,19,17,36,3,77,91,37,90,21,43,25,16,33,14,73,34,91,30,68,9,87,11,29,89,12,45,21
genes_88_47_25_15_34_80_70_0_90_73_34_10_14_16_17_88_9_5_93_84_17_94_18_45_62_37_19_79_80_91_78_53_93_100_52_75_22_15_34_67,3,0.062360989428099756,114.49536818823758,88,47,25,15,34,80,70,0,90,73,34,10,14,16,17,88,9,5,93,84,17,94,18,45,62,37,19,79,80,91,78,53,93,100,52,75,22,15,34,67
genes_100_21_84_68_36_72_44_10_57_74_13_14_5_46_19_70_65_67_99_80_83_26_44_60_34_32_26_85_81_14_35_56_51_84_52_50_81_15_72_72,4,0.07128628795438642,117.07426030994917,100,21,84,68,36,72,44,10,57,74,13,14,5,46,19,70,65,67,99,80,83,26,44,60,34,32,26,85,81,14,35,56,51,84,52,50,81,15,72,72
genes_36_64_86_26_87_96_45_24_3_7_23_73_27_78_12_62_67_96_100_3_72_21_30_65_53_95_16_82_12_21_30_52_100_86_17_75_2_5_58_86,3,0.05945954501608469,117.63786042541376,36,64,86,26,87,96,45,24,3,7,23,73,27,78,12,62,67,96,100,3,72,21,30,65,53,95,16,82,12,21,30,52,100,86,17,75,2,5,58,86
genes_100_69_20_77_88_8_71_35_93_73_94_14_52_84_15_43_64_51_44_46_17_95_17_8_34_36_25_47_5_59_44_53_93_100_67_5_43_60_34_70,4,0.08782931140144148,119.83165016851623,100,69,20,77,88,8,71,35,93,73,94,14,52,84,15,43,64,51,44,46,17,95,17,8,34,36,25,47,5,59,44,53,93,100,67,5,43,60,34,70
genes_34_17_84_21_63_75_44_0_23_56_13_25_57_73_60_0_9_51_47_28_76_85_44_98_34_89_30_92_76_14_31_88_51_93_24_54_22_64_34_72,4,0.08629005839103408,120.64526956635858,34,17,84,21,63,75,44,0,23,56,13,25,57,73,60,0,9,51,47,28,76,85,44,98,34,89,30,92,76,14,31,88,51,93,24,54,22,64,34,72
genes_99_73_84_16_15_67_98_13_27_19_20_36_10_84_72_88_100_77_56_55_67_96_32_2_71_1_21_86_81_15_66_18_24_84_17_7_3_79_22_39,8,0.07537556119249655,129.26463372388022,99,73,84,16,15,67,98,13,27,19,20,36,10,84,72,88,100,77,56,55,67,96,32,2,71,1,21,86,81,15,66,18,24,84,17,7,3,79,22,39
genes_88_72_81_15_63_84_43_12_24_16_66_81_5_15_36_24_96_71_80_83_70_73_16_26_96_23_26_81_82_86_38_52_22_100_48_36_70_55_40_67,6,0.08904508040963731,131.20591968470643,88,72,81,15,63,84,43,12,24,16,66,81,5,15,36,24,96,71,80,83,70,73,16,26,96,23,26,81,82,86,38,52,22,100,48,36,70,55,40,67
genes_98_58_0_16_87_17_46_31_76_74_89_38_25_56_15_38_67_84_10_26_68_16_66_26_53_95_19_82_81_42_45_97_90_84_98_49_21_1_90_51,6,0.07691124705680791,131.76091911565837,98,58,0,16,87,17,46,31,76,74,89,38,25,56,15,38,67,84,10,26,68,16,66,26,53,95,19,82,81,42,45,97,90,84,98,49,21,1,90,51
genes_100_37_80_81_57_75_46_17_76_28_29_70_22_79_36_46_10_77_43_77_60_72_29_48_35_43_29_47_97_7_10_85_56_35_1_8_40_61_68_40,5,0.09525709836976307,132.01813417920695,100,37,80,81,57,75,46,17,76,28,29,70,22,79,36,46,10,77,43,77,60,72,29,48,35,43,29,47,97,7,10,85,56,35,1,8,40,61,68,40
genes_90_37_87_15_88_79_66_14_8_48_83_59_5_25_11_20_15_73_74_49_26_69_25_19_75_34_45_58_77_96_9_85_90_15_44_32_0_40_11_57,3,0.09773011373403562,135.18198488665723,90,37,87,15,88,79,66,14,8,48,83,59,5,25,11,20,15,73,74,49,26,69,25,19,75,34,45,58,77,96,9,85,90,15,44,32,0,40,11,57
genes_37_37_86_83_15_21_45_18_92_4_4_14_27_18_13_38_4_58_0_85_69_33_30_19_74_30_16_82_82_95_75_52_100_53_56_75_35_5_94_40,3,0.1092386717228679,136.6479344348606,37,37,86,83,15,21,45,18,92,4,4,14,27,18,13,38,4,58,0,85,69,33,30,19,74,30,16,82,82,95,75,52,100,53,56,75,35,5,94,40
genes_78_62_68_15_70_0_80_0_22_11_46_82_22_15_36_46_65_27_100_32_80_59_44_64_38_90_25_79_93_11_49_66_82_35_54_9_27_54_96_69,10,0.07923389420137666,138.65041625804,78,62,68,15,70,0,80,0,22,11,46,82,22,15,36,46,65,27,100,32,80,59,44,64,38,90,25,79,93,11,49,66,82,35,54,9,27,54,96,69
genes_40_73_100_9_90_96_46_37_61_14_25_69_35_80_12_62_67_69_58_52_68_100_6_25_76_37_27_83_35_18_24_100_19_92_0_100_90_22_45_21,4,0.08432819605483004,140.31516709809068,40,73,100,9,90,96,46,37,61,14,25,69,35,80,12,62,67,69,58,52,68,100,6,25,76,37,27,83,35,18,24,100,19,92,0,100,90,22,45,21
genes_93_47_93_79_70_46_75_0_2_19_27_70_12_16_24_67_68_30_5_72_70_57_29_25_27_46_26_51_34_11_92_100_47_87_52_8_18_20_2_31,2,0.08465663503919665,142.38321878277435,93,47,93,79,70,46,75,0,2,19,27,70,12,16,24,67,68,30,5,72,70,57,29,25,27,46,26,51,34,11,92,100,47,87,52,8,18,20,2,31
genes_78_37_25_15_57_75_28_14_9_22_84_14_7_16_36_46_10_73_44_49_52_72_44_64_34_90_62_48_93_93_9_85_38_13_52_8_27_56_21_55,4,0.11558710624799144,144.62054596535955,78,37,25,15,57,75,28,14,9,22,84,14,7,16,36,46,10,73,44,49,52,72,44,64,34,90,62,48,93,93,9,85,38,13,52,8,27,56,21,55
genes_82_37_84_76_15_2_46_17_76_74_53_38_25_56_15_38_65_84_100_77_72_95_66_84_22_76_29_46_80_42_45_100_99_87_43_5_39_1_16_51,4,0.09805593439242768,144.6467779595615,82,37,84,76,15,2,46,17,76,74,53,38,25,56,15,38,65,84,100,77,72,95,66,84,22,76,29,46,80,42,45,100,99,87,43,5,39,1,16,51
genes_58_51_48_91_60_51_71_24_18_98_89_54_5_12_15_97_10_23_92_88_40_96_64_6_77_51_27_26_82_28_46_97_4_91_8_35_9_56_34_20,9,0.08149388129625046,147.66196749131763,58,51,48,91,60,51,71,24,18,98,89,54,5,12,15,97,10,23,92,88,40,96,64,6,77,51,27,26,82,28,46,97,4,91,8,35,9,56,34,20
