genes_100_63_87_78_36_75_28_37_93_52_96_14_17_57_15_17_9_70_44_65_68_69_83_53_43_37_50_19_1_14_15_50_93_93_13_75_43_15_23_39,1,0.035820472855264227,29.250929942472577,100,63,87,78,36,75,28,37,93,52,96,14,17,57,15,17,9,70,44,65,68,69,83,53,43,37,50,19,1,14,15,50,93,93,13,75,43,15,23,39
genes_100_96_50_78_92_79_28_85_3_99_29_70_12_6_56_81_53_6_99_80_76_78_41_26_18_20_4_47_47_28_37_79_9_43_98_50_21_64_95_95,4,0.0535458599220738,44.99247443275637,100,96,50,78,92,79,28,85,3,99,29,70,12,6,56,81,53,6,99,80,76,78,41,26,18,20,4,47,47,28,37,79,9,43,98,50,21,64,95,95
genes_33_74_81_79_82_96_63_12_22_47_85_25_86_14_61_22_99_70_93_58_94_96_25_44_38_35_90_86_85_0_78_100_23_87_1_45_5_15_73_32,6,0.067256001140329,62.18965790062473,33,74,81,79,82,96,63,12,22,47,85,25,86,14,61,22,99,70,93,58,94,96,25,44,38,35,90,86,85,0,78,100,23,87,1,45,5,15,73,32
genes_40_29_49_75_64_12_34_2_22_41_46_69_8_79_22_62_65_6_58_66_57_100_46_44_98_54_26_25_35_88_37_100_1_31_51_75_50_62_95_84,2,0.05702330241425792,65.51944604063868,40,29,49,75,64,12,34,2,22,41,46,69,8,79,22,62,65,6,58,66,57,100,46,44,98,54,26,25,35,88,37,100,1,31,51,75,50,62,95,84
genes_78_62_100_15_15_81_25_37_93_40_96_33_30_16_16_26_67_70_61_78_40_51_6_59_76_90_24_48_81_21_54_71_38_92_44_75_39_54_100_70,3,0.06462840401935827,67.27091768476225,78,62,100,15,15,81,25,37,93,40,96,33,30,16,16,26,67,70,61,78,40,51,6,59,76,90,24,48,81,21,54,71,38,92,44,75,39,54,100,70
genes_57_47_72_78_63_100_27_53_11_51_29_74_5_15_72_45_100_35_74_72_89_90_8_64_43_38_62_48_37_91_41_90_100_80_19_50_88_59_34_9,5,0.05536682071048067,80.43446957847733,57,47,72,78,63,100,27,53,11,51,29,74,5,15,72,45,100,35,74,72,89,90,8,64,43,38,62,48,37,91,41,90,100,80,19,50,88,59,34,9
genes_35_38_17_9_36_46_65_0_76_95_21_57_0_59_51_38_67_64_64_58_65_100_30_51_58_33_15_19_82_87_20_7_38_13_14_53_72_8_72_12,9,0.07270801895710272,87.26107836272712,35,38,17,9,36,46,65,0,76,95,21,57,0,59,51,38,67,64,64,58,65,100,30,51,58,33,15,19,82,87,20,7,38,13,14,53,72,8,72,12
genes_100_12_49_78_95_75_46_29_25_41_29_55_30_84_36_88_99_6_49_64_76_69_25_53_98_32_100_44_45_23_20_79_95_93_100_80_21_55_23_15,5,0.065777421932148,103.66435299838115,100,12,49,78,95,75,46,29,25,41,29,55,30,84,36,88,99,6,49,64,76,69,25,53,98,32,100,44,45,23,20,79,95,93,100,80,21,55,23,15
genes_37_53_84_15_15_33_42_73_49_25_80_10_30_83_17_22_99_66_45_71_70_94_25_51_53_43_26_79_82_27_44_97_23_84_8_41_5_56_56_33,5,0.05856985849683503,107.20305593771386,37,53,84,15,15,33,42,73,49,25,80,10,30,83,17,22,99,66,45,71,70,94,25,51,53,43,26,79,82,27,44,97,23,84,8,41,5,56,56,33
genes_100_96_96_82_90_79_33_19_3_46_30_78_34_54_56_64_52_72_100_36_12_78_29_26_34_33_4_45_47_28_37_95_38_47_39_11_35_22_93_95,3,0.07035335006760601,114.24206543272093,100,96,96,82,90,79,33,19,3,46,30,78,34,54,56,64,52,72,100,36,12,78,29,26,34,33,4,45,47,28,37,95,38,47,39,11,35,22,93,95
