genes_92_49_12_5_56_72_71_84_37_61_96_10_79_88_67_70_2_76_59_90_30_67_97_13_69_82_68_51_92_84_14_61_52_22_78_2_6_73_71_35,3,0.05314522612801496,33.19181334597619,92,49,12,5,56,72,71,84,37,61,96,10,79,88,67,70,2,76,59,90,30,67,97,13,69,82,68,51,92,84,14,61,52,22,78,2,6,73,71,35
genes_68_66_69_18_26_72_95_84_30_82_11_47_26_27_20_37_15_71_34_26_31_82_89_39_56_18_61_2_96_80_77_8_60_42_0_12_61_65_5_31,6,0.07229971581562532,73.44473474819881,68,66,69,18,26,72,95,84,30,82,11,47,26,27,20,37,15,71,34,26,31,82,89,39,56,18,61,2,96,80,77,8,60,42,0,12,61,65,5,31
genes_30_90_95_91_90_87_33_44_66_6_46_92_44_61_49_28_27_77_81_67_67_78_27_94_14_100_90_87_24_26_72_67_81_20_91_100_66_66_48_7,6,0.08106669999827691,75.6688478179667,30,90,95,91,90,87,33,44,66,6,46,92,44,61,49,28,27,77,81,67,67,78,27,94,14,100,90,87,24,26,72,67,81,20,91,100,66,66,48,7
genes_42_60_0_87_56_48_9_19_4_2_11_87_49_9_68_53_76_91_65_3_75_83_6_38_30_13_61_67_69_43_70_55_70_1_70_12_36_1_5_92,2,0.07330853402809445,76.87620658188138,42,60,0,87,56,48,9,19,4,2,11,87,49,9,68,53,76,91,65,3,75,83,6,38,30,13,61,67,69,43,70,55,70,1,70,12,36,1,5,92
genes_78_97_7_94_17_47_80_53_95_22_54_9_69_20_33_76_8_20_38_47_72_0_3_74_1_42_8_2_15_86_22_36_73_1_5_56_71_69_33_86,4,0.07211435028275412,78.70887918597154,78,97,7,94,17,47,80,53,95,22,54,9,69,20,33,76,8,20,38,47,72,0,3,74,1,42,8,2,15,86,22,36,73,1,5,56,71,69,33,86
genes_68_30_61_13_76_49_28_76_35_28_2_64_99_23_42_22_9_59_39_25_31_82_89_54_56_86_63_2_30_87_17_54_2_42_0_0_61_65_83_73,4,0.08360710243955423,84.6047564274794,68,30,61,13,76,49,28,76,35,28,2,64,99,23,42,22,9,59,39,25,31,82,89,54,56,86,63,2,30,87,17,54,2,42,0,0,61,65,83,73
genes_28_31_29_81_10_22_73_43_90_87_15_44_86_42_17_24_52_51_52_2_8_33_85_48_55_1_81_6_91_84_24_21_10_20_95_28_60_24_5_77,5,0.07858986504566866,84.85217797808325,28,31,29,81,10,22,73,43,90,87,15,44,86,42,17,24,52,51,52,2,8,33,85,48,55,1,81,6,91,84,24,21,10,20,95,28,60,24,5,77
genes_35_16_100_62_15_24_68_46_98_13_11_73_22_5_93_90_11_6_27_95_48_42_68_0_64_13_61_95_42_42_57_8_31_45_84_5_93_65_55_42,7,0.07399794945091129,85.5689579846203,35,16,100,62,15,24,68,46,98,13,11,73,22,5,93,90,11,6,27,95,48,42,68,0,64,13,61,95,42,42,57,8,31,45,84,5,93,65,55,42
genes_68_52_8_87_26_69_95_100_35_42_4_80_99_0_45_19_54_14_45_100_36_82_82_8_34_52_66_2_91_87_17_50_18_19_60_43_61_58_82_95,5,0.08774609966324194,86.39208216259813,68,52,8,87,26,69,95,100,35,42,4,80,99,0,45,19,54,14,45,100,36,82,82,8,34,52,66,2,91,87,17,50,18,19,60,43,61,58,82,95
genes_63_94_66_81_26_72_62_84_45_82_6_0_67_31_60_22_15_68_20_12_31_65_80_9_41_82_63_100_93_42_4_4_59_23_0_0_93_55_78_52,4,0.09555892037720348,87.81848769769675,63,94,66,81,26,72,62,84,45,82,6,0,67,31,60,22,15,68,20,12,31,65,80,9,41,82,63,100,93,42,4,4,59,23,0,0,93,55,78,52
