genes_78_0_59_59_41_76_12_9_33_41_99_0_37_85_23_75_4_78_42_24_100_97_6_24_49_84_64_6_13_87_47_6_47_46_14_58_13_89_40_27,0,0.0,0.0,78,0,59,59,41,76,12,9,33,41,99,0,37,85,23,75,4,78,42,24,100,97,6,24,49,84,64,6,13,87,47,6,47,46,14,58,13,89,40,27
genes_84_15_74_15_8_89_27_6_61_36_95_37_5_85_37_96_58_37_62_25_46_35_6_18_26_100_79_63_8_36_10_80_56_43_50_89_92_63_9_45,5,0.06760344041449587,109.93000127019786,84,15,74,15,8,89,27,6,61,36,95,37,5,85,37,96,58,37,62,25,46,35,6,18,26,100,79,63,8,36,10,80,56,43,50,89,92,63,9,45
genes_53_41_92_91_43_50_23_14_5_90_18_57_40_88_6_36_99_79_77_80_89_32_100_54_92_85_55_94_90_51_88_17_5_64_15_86_31_56_59_34,1,0.11748049289480027,110.58430555252788,53,41,92,91,43,50,23,14,5,90,18,57,40,88,6,36,99,79,77,80,89,32,100,54,92,85,55,94,90,51,88,17,5,64,15,86,31,56,59,34
genes_76_16_63_58_26_41_49_10_80_40_91_0_6_40_1_44_55_21_10_14_94_98_32_89_91_97_61_7_14_68_74_39_56_38_12_84_82_63_55_80,6,0.07543776560641578,131.94333396889638,76,16,63,58,26,41,49,10,80,40,91,0,6,40,1,44,55,21,10,14,94,98,32,89,91,97,61,7,14,68,74,39,56,38,12,84,82,63,55,80
genes_1_15_96_40_72_80_64_11_68_31_11_51_3_85_20_67_57_9_42_24_89_97_7_48_1_7_50_34_20_74_43_25_80_45_16_85_95_27_40_74,4,0.0727878593587332,135.63007204934968,1,15,96,40,72,80,64,11,68,31,11,51,3,85,20,67,57,9,42,24,89,97,7,48,1,7,50,34,20,74,43,25,80,45,16,85,95,27,40,74
genes_84_17_59_57_96_48_54_18_65_35_95_75_5_79_24_67_95_84_62_53_5_36_80_94_23_65_48_20_14_36_44_95_12_12_50_89_92_26_9_81,10,0.08813581564709769,136.38907857347456,84,17,59,57,96,48,54,18,65,35,95,75,5,79,24,67,95,84,62,53,5,36,80,94,23,65,48,20,14,36,44,95,12,12,50,89,92,26,9,81
genes_75_22_19_58_96_43_92_5_83_37_28_2_53_28_30_76_74_85_66_29_9_35_33_77_82_100_47_85_67_8_20_90_58_37_37_88_94_94_55_41,3,0.09098024837404173,149.5122389528757,75,22,19,58,96,43,92,5,83,37,28,2,53,28,30,76,74,85,66,29,9,35,33,77,82,100,47,85,67,8,20,90,58,37,37,88,94,94,55,41
genes_98_59_63_52_24_0_85_11_5_44_84_34_37_13_16_44_58_97_47_21_0_97_52_92_26_13_58_12_12_65_53_85_58_6_53_3_98_88_5_68,3,0.0757893568949813,160.58813701688595,98,59,63,52,24,0,85,11,5,44,84,34,37,13,16,44,58,97,47,21,0,97,52,92,26,13,58,12,12,65,53,85,58,6,53,3,98,88,5,68
genes_55_59_52_4_32_96_24_14_5_40_10_0_58_81_4_78_87_45_5_28_62_9_28_94_100_20_45_83_67_55_21_80_55_96_9_77_31_57_55_22,10,0.08872149614865657,161.81414519909828,55,59,52,4,32,96,24,14,5,40,10,0,58,81,4,78,87,45,5,28,62,9,28,94,100,20,45,83,67,55,21,80,55,96,9,77,31,57,55,22
genes_54_11_78_15_7_48_100_18_0_35_91_5_5_81_24_80_58_72_61_14_65_32_27_18_51_70_33_82_13_74_51_100_9_12_15_89_92_63_4_41,4,0.0770458725889368,165.1780771982576,54,11,78,15,7,48,100,18,0,35,91,5,5,81,24,80,58,72,61,14,65,32,27,18,51,70,33,82,13,74,51,100,9,12,15,89,92,63,4,41
genes_75_17_65_36_86_95_81_7_6_35_9_66_1_82_13_9_4_36_43_29_65_6_7_23_100_96_77_63_86_76_100_30_58_71_15_93_96_56_16_73,2,0.08564743143225267,167.37697247397367,75,17,65,36,86,95,81,7,6,35,9,66,1,82,13,9,4,36,43,29,65,6,7,23,100,96,77,63,86,76,100,30,58,71,15,93,96,56,16,73
genes_3_49_6_7_96_17_97_13_10_32_30_11_30_73_96_27_82_9_7_25_100_15_43_37_24_87_4_62_50_47_41_70_58_26_7_80_100_34_0_20,5,0.08234618447021531,167.82559422792454,3,49,6,7,96,17,97,13,10,32,30,11,30,73,96,27,82,9,7,25,100,15,43,37,24,87,4,62,50,47,41,70,58,26,7,80,100,34,0,20
genes_82_0_19_58_96_45_41_5_0_91_24_11_49_28_35_67_63_31_70_24_9_35_8_94_8_87_81_57_48_8_40_90_55_81_30_79_99_94_87_13,2,0.09091006362405346,170.58983991671275,82,0,19,58,96,45,41,5,0,91,24,11,49,28,35,67,63,31,70,24,9,35,8,94,8,87,81,57,48,8,40,90,55,81,30,79,99,94,87,13
genes_75_12_94_63_34_65_81_58_69_34_13_0_7_19_18_70_99_78_42_14_96_15_45_26_22_8_11_59_40_46_68_44_77_26_13_86_96_88_8_29,5,0.07965745059176475,177.2059910886613,75,12,94,63,34,65,81,58,69,34,13,0,7,19,18,70,99,78,42,14,96,15,45,26,22,8,11,59,40,46,68,44,77,26,13,86,96,88,8,29
genes_76_3_71_5_60_26_100_2_1_35_68_61_57_4_30_40_72_11_73_25_0_35_67_61_48_100_78_0_17_10_94_59_73_82_9_3_89_87_9_17,8,0.0875184726959327,181.45736881114632,76,3,71,5,60,26,100,2,1,35,68,61,57,4,30,40,72,11,73,25,0,35,67,61,48,100,78,0,17,10,94,59,73,82,9,3,89,87,9,17
genes_85_89_52_3_26_95_78_16_6_40_97_61_13_23_40_63_86_82_32_24_58_75_28_24_6_84_0_0_67_88_100_94_79_96_53_3_37_87_1_18,1,0.08007783211309902,182.40542125591531,85,89,52,3,26,95,78,16,6,40,97,61,13,23,40,63,86,82,32,24,58,75,28,24,6,84,0,0,67,88,100,94,79,96,53,3,37,87,1,18
genes_84_13_59_40_58_76_77_19_15_91_31_51_51_13_39_67_2_97_42_25_65_97_26_28_1_64_72_83_17_29_95_15_80_55_15_77_17_57_40_20,5,0.09385991121280558,185.87369167392305,84,13,59,40,58,76,77,19,15,91,31,51,51,13,39,67,2,97,42,25,65,97,26,28,1,64,72,83,17,29,95,15,80,55,15,77,17,57,40,20
genes_84_18_63_69_96_5_85_19_15_68_13_3_51_13_16_63_88_6_42_21_65_97_26_36_49_64_72_8_15_29_53_25_56_8_20_77_17_29_1_20,5,0.09781222283301201,186.54124691884576,84,18,63,69,96,5,85,19,15,68,13,3,51,13,16,63,88,6,42,21,65,97,26,36,49,64,72,8,15,29,53,25,56,8,20,77,17,29,1,20
genes_83_8_61_8_34_42_100_52_66_32_10_0_49_73_40_27_3_32_1_16_92_8_43_21_79_79_1_11_50_46_95_31_58_92_15_85_69_27_14_29,6,0.09863872401779473,186.76925300767576,83,8,61,8,34,42,100,52,66,32,10,0,49,73,40,27,3,32,1,16,92,8,43,21,79,79,1,11,50,46,95,31,58,92,15,85,69,27,14,29
genes_34_51_45_1_26_93_20_7_66_91_99_16_7_82_15_86_63_84_61_1_47_9_36_69_50_84_76_7_7_17_98_45_67_96_56_80_82_33_55_25,7,0.08111782254711718,187.7595214365326,34,51,45,1,26,93,20,7,66,91,99,16,7,82,15,86,63,84,61,1,47,9,36,69,50,84,76,7,7,17,98,45,67,96,56,80,82,33,55,25
genes_82_18_59_58_96_66_20_14_40_35_99_0_7_28_30_67_68_85_66_41_9_35_30_77_8_84_81_11_68_66_96_45_61_29_5_83_96_37_87_31,5,0.08252113393948932,192.56986299411827,82,18,59,58,96,66,20,14,40,35,99,0,7,28,30,67,68,85,66,41,9,35,30,77,8,84,81,11,68,66,96,45,61,29,5,83,96,37,87,31
genes_77_18_23_13_55_38_20_69_66_25_99_37_18_81_44_76_4_34_42_85_0_8_30_60_46_1_56_11_45_58_95_43_83_82_0_4_96_37_88_71,5,0.09247794311214776,193.20375085605093,77,18,23,13,55,38,20,69,66,25,99,37,18,81,44,76,4,34,42,85,0,8,30,60,46,1,56,11,45,58,95,43,83,82,0,4,96,37,88,71
genes_3_17_57_17_96_95_59_15_0_35_27_75_2_5_14_52_2_37_66_48_6_8_65_59_32_9_48_43_18_93_36_30_60_74_12_24_52_45_68_20,2,0.08666646055861912,193.7514135840376,3,17,57,17,96,95,59,15,0,35,27,75,2,5,14,52,2,37,66,48,6,8,65,59,32,9,48,43,18,93,36,30,60,74,12,24,52,45,68,20
genes_79_14_86_91_100_84_40_14_12_36_13_46_53_32_18_51_74_78_68_25_1_100_31_31_41_16_46_80_7_51_68_94_78_43_54_92_86_68_5_93,4,0.09709940682800405,199.3422853870568,79,14,86,91,100,84,40,14,12,36,13,46,53,32,18,51,74,78,68,25,1,100,31,31,41,16,46,80,7,51,68,94,78,43,54,92,86,68,5,93
genes_56_51_70_10_58_56_19_24_72_35_77_4_8_63_42_89_58_36_66_16_4_35_8_22_36_84_93_57_50_51_26_51_11_26_9_4_27_94_4_18,6,0.09785096597763197,199.72328218360067,56,51,70,10,58,56,19,24,72,35,77,4,8,63,42,89,58,36,66,16,4,35,8,22,36,84,93,57,50,51,26,51,11,26,9,4,27,94,4,18
genes_75_20_70_3_26_56_64_19_83_35_99_57_49_85_12_89_63_31_64_24_83_27_31_86_83_100_76_57_67_51_37_58_11_37_37_88_28_63_55_41,5,0.10423671072904299,200.29621679544107,75,20,70,3,26,56,64,19,83,35,99,57,49,85,12,89,63,31,64,24,83,27,31,86,83,100,76,57,67,51,37,58,11,37,37,88,28,63,55,41
genes_83_17_71_94_67_34_85_15_35_92_28_0_41_7_42_67_10_9_39_32_91_98_66_26_97_91_53_21_11_71_48_84_59_40_52_85_95_53_12_23,4,0.0967040956955523,200.71958099029143,83,17,71,94,67,34,85,15,35,92,28,0,41,7,42,67,10,9,39,32,91,98,66,26,97,91,53,21,11,71,48,84,59,40,52,85,95,53,12,23
genes_78_8_7_58_60_59_100_3_25_42_10_100_53_73_40_67_5_9_73_21_93_75_53_98_41_92_7_11_13_75_93_59_53_91_14_66_69_54_9_44,5,0.09145050718858684,203.8787401804067,78,8,7,58,60,59,100,3,25,42,10,100,53,73,40,67,5,9,73,21,93,75,53,98,41,92,7,11,13,75,93,59,53,91,14,66,69,54,9,44
genes_34_47_92_97_96_40_40_8_69_90_72_34_37_84_53_80_51_26_70_64_68_51_0_48_41_79_30_76_67_51_44_78_4_55_61_24_98_87_8_71,6,0.10664092337296216,207.56179560322434,34,47,92,97,96,40,40,8,69,90,72,34,37,84,53,80,51,26,70,64,68,51,0,48,41,79,30,76,67,51,44,78,4,55,61,24,98,87,8,71
