genes_84_3_4_15_54_39_77_81_30_42_30_70_47_1_45_37_72_7_73_15_67_18_9_21_12_47_82_51_55_87_48_22_6_30_91_83_77_66_37_55,0,0.0,0.0,84,3,4,15,54,39,77,81,30,42,30,70,47,1,45,37,72,7,73,15,67,18,9,21,12,47,82,51,55,87,48,22,6,30,91,83,77,66,37,55
genes_3_100_71_91_79_10_0_57_39_42_57_78_53_19_84_47_69_3_26_48_80_18_2_88_75_87_72_52_59_89_46_42_60_85_5_72_85_37_33_75,2,0.04066984766120944,61.797484015972124,3,100,71,91,79,10,0,57,39,42,57,78,53,19,84,47,69,3,26,48,80,18,2,88,75,87,72,52,59,89,46,42,60,85,5,72,85,37,33,75
genes_84_43_69_74_71_60_57_8_97_0_24_54_52_23_21_23_71_77_44_79_69_88_22_31_12_97_86_52_44_30_76_40_60_17_81_1_57_20_21_19,4,0.07071111429231787,79.06500876356142,84,43,69,74,71,60,57,8,97,0,24,54,52,23,21,23,71,77,44,79,69,88,22,31,12,97,86,52,44,30,76,40,60,17,81,1,57,20,21,19
genes_85_11_56_1_58_74_7_7_90_18_25_81_31_4_99_61_29_23_78_95_73_33_93_75_98_97_26_28_39_59_81_44_25_87_60_74_47_100_19_28,5,0.06677329279032584,91.00284413121948,85,11,56,1,58,74,7,7,90,18,25,81,31,4,99,61,29,23,78,95,73,33,93,75,98,97,26,28,39,59,81,44,25,87,60,74,47,100,19,28
genes_57_67_53_0_95_40_77_20_67_67_13_56_34_42_43_100_79_83_22_23_48_0_85_32_75_42_82_17_33_24_48_22_76_80_46_77_52_37_58_90,4,0.07651545828696306,122.54127479461155,57,67,53,0,95,40,77,20,67,67,13,56,34,42,43,100,79,83,22,23,48,0,85,32,75,42,82,17,33,24,48,22,76,80,46,77,52,37,58,90
genes_70_43_62_75_40_60_52_8_97_43_24_78_31_51_24_58_15_57_33_32_78_18_68_90_98_97_63_100_83_35_76_22_19_17_9_15_81_36_38_90,2,0.06858619412284013,124.92246488502731,70,43,62,75,40,60,52,8,97,43,24,78,31,51,24,58,15,57,33,32,78,18,68,90,98,97,63,100,83,35,76,22,19,17,9,15,81,36,38,90
genes_52_97_7_78_48_21_75_25_68_42_27_17_88_42_44_31_35_52_76_27_69_77_25_2_98_41_86_73_18_97_80_50_78_60_46_56_67_42_24_90,4,0.08886006910829014,125.09370555086642,52,97,7,78,48,21,75,25,68,42,27,17,88,42,44,31,35,52,76,27,69,77,25,2,98,41,86,73,18,97,80,50,78,60,46,56,67,42,24,90
genes_89_97_20_78_48_14_70_72_95_69_24_5_72_0_50_63_73_24_65_23_62_0_68_21_76_47_63_100_100_32_28_47_93_78_81_6_67_42_33_57,3,0.0827621730095623,125.19308483518289,89,97,20,78,48,14,70,72,95,69,24,5,72,0,50,63,73,24,65,23,62,0,68,21,76,47,63,100,100,32,28,47,93,78,81,6,67,42,33,57
genes_56_21_58_5_78_29_82_52_75_45_75_8_74_28_55_67_88_23_9_23_78_0_25_17_62_67_86_67_20_95_24_36_55_19_0_15_60_57_27_93,3,0.0797845274383629,128.43805516378845,56,21,58,5,78,29,82,52,75,45,75,8,74,28,55,67,88,23,9,23,78,0,25,17,62,67,86,67,20,95,24,36,55,19,0,15,60,57,27,93
genes_27_98_24_90_93_70_77_25_19_74_30_9_27_87_95_31_79_68_0_53_69_92_14_45_53_67_79_46_60_49_75_100_71_60_69_93_98_42_93_90,3,0.09314501221259917,130.61611584987224,27,98,24,90,93,70,77,25,19,74,30,9,27,87,95,31,79,68,0,53,69,92,14,45,53,67,79,46,60,49,75,100,71,60,69,93,98,42,93,90
genes_52_67_69_5_78_39_33_85_86_33_56_8_74_31_96_61_88_7_82_23_48_44_72_21_62_13_15_4_39_95_46_22_76_60_10_77_52_57_34_74,3,0.0814729810226793,131.38679965361845,52,67,69,5,78,39,33,85,86,33,56,8,74,31,96,61,88,7,82,23,48,44,72,21,62,13,15,4,39,95,46,22,76,60,10,77,52,57,34,74
genes_52_73_55_1_40_40_34_6_79_45_25_30_51_20_53_31_92_78_9_72_66_98_22_38_7_89_31_73_86_23_17_44_16_52_10_4_75_47_34_83,10,0.08812474155039626,134.02589079268463,52,73,55,1,40,40,34,6,79,45,25,30,51,20,53,31,92,78,9,72,66,98,22,38,7,89,31,73,86,23,17,44,16,52,10,4,75,47,34,83
genes_54_95_56_74_57_20_25_9_82_46_96_68_57_22_45_3_71_77_34_77_23_91_22_25_12_10_86_24_39_5_24_40_60_46_81_0_57_20_37_40,4,0.09128512504303493,138.89335622775377,54,95,56,74,57,20,25,9,82,46,96,68,57,22,45,3,71,77,34,77,23,91,22,25,12,10,86,24,39,5,24,40,60,46,81,0,57,20,37,40
genes_52_5_69_51_40_33_90_81_99_37_20_0_16_4_45_64_3_5_26_82_67_20_9_17_12_97_100_52_59_35_83_94_57_17_93_15_82_37_32_77,5,0.08382746088558926,139.76409425713013,52,5,69,51,40,33,90,81,99,37,20,0,16,4,45,64,3,5,26,82,67,20,9,17,12,97,100,52,59,35,83,94,57,17,93,15,82,37,32,77
genes_54_95_5_72_48_39_60_57_68_2_30_48_7_22_19_31_35_77_82_25_64_62_25_27_86_45_83_66_18_61_44_40_55_46_91_98_57_20_29_79,4,0.07828381919979632,139.82803241415314,54,95,5,72,48,39,60,57,68,2,30,48,7,22,19,31,35,77,82,25,64,62,25,27,86,45,83,66,18,61,44,40,55,46,91,98,57,20,29,79
genes_71_73_6_78_24_87_97_0_76_45_96_0_30_5_16_61_15_5_65_47_64_79_37_90_78_67_86_78_28_93_33_78_24_27_1_0_82_36_5_90,7,0.08165537385254527,141.28914548340427,71,73,6,78,24,87,97,0,76,45,96,0,30,5,16,61,15,5,65,47,64,79,37,90,78,67,86,78,28,93,33,78,24,27,1,0,82,36,5,90
genes_70_6_8_77_98_1_54_36_64_69_1_78_74_51_43_81_15_27_63_12_70_78_25_94_38_87_16_46_57_35_22_78_21_57_4_83_34_38_3_90,7,0.09782779585702664,141.54791756026341,70,6,8,77,98,1,54,36,64,69,1,78,74,51,43,81,15,27,63,12,70,78,25,94,38,87,16,46,57,35,22,78,21,57,4,83,34,38,3,90
genes_46_6_12_77_33_37_42_59_31_44_73_95_44_0_18_6_6_64_31_77_88_73_7_17_98_73_16_47_23_82_80_7_56_38_93_25_82_3_84_37,3,0.07943739437920275,141.6581704080686,46,6,12,77,33,37,42,59,31,44,73,95,44,0,18,6,6,64,31,77,88,73,7,17,98,73,16,47,23,82,80,7,56,38,93,25,82,3,84,37
genes_7_100_38_91_30_50_27_57_80_42_37_78_53_52_55_10_73_28_58_28_64_6_2_20_75_82_65_100_21_99_46_64_93_3_5_0_100_36_32_75,4,0.09298358973440207,142.60366198391637,7,100,38,91,30,50,27,57,80,42,37,78,53,52,55,10,73,28,58,28,64,6,2,20,75,82,65,100,21,99,46,64,93,3,5,0,100,36,32,75
genes_52_46_92_23_71_41_32_72_76_34_26_9_47_83_21_23_67_27_34_35_70_27_81_2_12_87_62_47_39_100_7_49_93_38_24_0_60_39_37_38,4,0.09590738062701161,147.70987189540014,52,46,92,23,71,41,32,72,76,34,26,9,47,83,21,23,67,27,34,35,70,27,81,2,12,87,62,47,39,100,7,49,93,38,24,0,60,39,37,38
genes_51_83_52_15_56_37_65_85_68_42_30_71_27_20_45_37_79_0_36_15_67_18_9_78_12_46_59_58_67_87_55_47_78_97_91_0_32_8_35_34,3,0.08077954173609798,148.1919871648067,51,83,52,15,56,37,65,85,68,42,30,71,27,20,45,37,79,0,36,15,67,18,9,78,12,46,59,58,67,87,55,47,78,97,91,0,32,8,35,34
genes_52_46_43_5_51_24_32_4_62_37_75_65_43_52_45_65_72_17_8_35_20_92_75_8_31_86_13_60_39_80_24_15_76_42_52_87_18_65_40_38,6,0.09507062054126693,148.58865438063137,52,46,43,5,51,24,32,4,62,37,75,65,43,52,45,65,72,17,8,35,20,92,75,8,31,86,13,60,39,80,24,15,76,42,52,87,18,65,40,38
genes_98_75_57_0_60_40_76_81_8_18_96_78_86_83_24_59_15_23_33_27_23_0_39_63_29_97_50_100_18_55_80_49_48_80_58_15_60_70_32_78,5,0.11155068491995201,149.25430528940245,98,75,57,0,60,40,76,81,8,18,96,78,86,83,24,59,15,23,33,27,23,0,39,63,29,97,50,100,18,55,80,49,48,80,58,15,60,70,32,78
genes_55_43_69_88_42_40_57_14_93_7_61_54_59_55_56_23_39_28_76_74_66_45_70_17_52_97_63_7_97_35_45_100_60_87_29_0_71_100_39_7,6,0.08941008824551883,149.27494168355904,55,43,69,88,42,40,57,14,93,7,61,54,59,55,56,23,39,28,76,74,66,45,70,17,52,97,63,7,97,35,45,100,60,87,29,0,71,100,39,7
genes_86_100_10_1_79_40_77_14_89_45_93_54_52_83_55_60_18_78_32_80_66_92_40_23_12_13_67_80_0_82_24_36_24_40_1_47_60_12_29_2,4,0.09762782613012219,150.94533659533752,86,100,10,1,79,40,77,14,89,45,93,54,52,83,55,60,18,78,32,80,66,92,40,23,12,13,67,80,0,82,24,36,24,40,1,47,60,12,29,2
genes_70_2_53_6_37_40_41_14_90_1_26_54_59_52_24_31_88_28_75_36_70_33_95_17_12_7_77_7_59_29_45_100_93_17_29_0_71_34_30_7,5,0.0979472135298775,154.02322071484542,70,2,53,6,37,40,41,14,90,1,26,54,59,52,24,31,88,28,75,36,70,33,95,17,12,7,77,7,59,29,45,100,93,17,29,0,71,34,30,7
genes_91_11_16_93_67_74_27_6_95_38_61_8_53_51_45_73_53_5_0_77_88_59_84_22_37_8_16_47_16_62_56_40_76_34_79_36_81_68_30_33,5,0.10129956430603004,154.60118679077434,91,11,16,93,67,74,27,6,95,38,61,8,53,51,45,73,53,5,0,77,88,59,84,22,37,8,16,47,16,62,56,40,76,34,79,36,81,68,30,33
genes_27_35_8_78_40_39_33_44_95_6_56_64_88_51_99_26_85_58_80_32_78_82_31_21_9_87_15_61_57_93_81_85_18_74_46_83_98_37_34_52,6,0.09723963878575413,154.61299923656964,27,35,8,78,40,39,33,44,95,6,56,64,88,51,99,26,85,58,80,32,78,82,31,21,9,87,15,61,57,93,81,85,18,74,46,83,98,37,34,52
genes_5_42_43_96_3_40_21_88_67_42_13_9_47_19_49_19_30_60_81_32_73_71_75_3_44_47_98_73_86_51_97_11_47_24_92_66_67_64_5_61,7,0.0866795965225087,156.5222681236982,5,42,43,96,3,40,21,88,67,42,13,9,47,19,49,19,30,60,81,32,73,71,75,3,44,47,98,73,86,51,97,11,47,24,92,66,67,64,5,61
genes_61_97_5_80_37_14_70_72_31_35_30_5_19_0_47_31_45_87_52_23_74_77_68_41_98_7_100_54_66_90_33_52_18_52_86_16_51_68_3_55,2,0.07817628866847204,156.58235009481334,61,97,5,80,37,14,70,72,31,35,30,5,19,0,47,31,45,87,52,23,74,77,68,41,98,7,100,54,66,90,33,52,18,52,86,16,51,68,3,55
genes_27_3_36_15_48_37_76_20_14_18_30_9_38_41_48_37_29_7_59_100_64_0_3_75_75_5_86_72_86_90_24_40_23_20_91_80_72_44_29_63,8,0.09632564228792098,159.38798290576483,27,3,36,15,48,37,76,20,14,18,30,9,38,41,48,37,29,7,59,100,64,0,3,75,75,5,86,72,86,90,24,40,23,20,91,80,72,44,29,63
genes_52_75_52_29_94_40_100_100_76_37_57_0_28_87_45_61_79_7_73_72_66_89_22_25_38_35_31_47_18_64_53_39_16_80_60_78_75_34_34_60,5,0.08937157712928516,160.50106097450487,52,75,52,29,94,40,100,100,76,37,57,0,28,87,45,61,79,7,73,72,66,89,22,25,38,35,31,47,18,64,53,39,16,80,60,78,75,34,34,60
genes_67_67_81_5_78_29_27_44_79_45_54_8_74_31_43_67_88_23_41_32_48_0_79_32_86_50_69_96_20_56_70_18_29_77_10_82_28_57_31_90,12,0.09577838088322926,161.47108486925515,67,67,81,5,78,29,27,44,79,45,54,8,74,31,43,67,88,23,41,32,48,0,79,32,86,50,69,96,20,56,70,18,29,77,10,82,28,57,31,90
genes_71_11_52_86_94_39_100_81_79_45_55_75_33_87_49_31_82_7_9_26_23_89_90_8_12_35_26_47_96_49_53_44_24_42_60_83_82_34_37_75,5,0.09577881243397375,162.5116907338712,71,11,52,86,94,39,100,81,79,45,55,75,33,87,49,31,82,7,9,26,23,89,90,8,12,35,26,47,96,49,53,44,24,42,60,83,82,34,37,75
genes_88_11_43_86_94_85_32_0_77_99_92_0_23_4_18_61_36_27_9_23_22_92_92_71_13_35_26_24_96_55_98_64_84_42_11_73_86_39_27_75,7,0.08499981839654931,162.8884232786856,88,11,43,86,94,85,32,0,77,99,92,0,23,4,18,61,36,27,9,23,22,92,92,71,13,35,26,24,96,55,98,64,84,42,11,73,86,39,27,75
genes_87_54_53_7_37_89_81_53_24_42_59_4_46_0_2_6_15_83_87_25_78_62_25_87_12_67_86_78_60_79_81_36_80_30_0_15_60_60_28_19,4,0.08991961278301826,164.44807133349414,87,54,53,7,37,89,81,53,24,42,59,4,46,0,2,6,15,83,87,25,78,62,25,87,12,67,86,78,60,79,81,36,80,30,0,15,60,60,28,19
genes_0_46_56_89_57_40_33_22_82_45_96_68_47_83_45_60_15_34_77_80_23_75_91_18_12_86_82_80_59_24_24_96_20_43_22_15_94_40_29_52,5,0.10132807648656739,164.69829786494648,0,46,56,89,57,40,33,22,82,45,96,68,47,83,45,60,15,34,77,80,23,75,91,18,12,86,82,80,59,24,24,96,20,43,22,15,94,40,29,52
genes_85_35_6_18_30_3_77_12_95_45_57_86_47_41_17_43_39_52_0_26_83_71_67_89_76_66_19_67_13_60_55_14_55_81_41_1_75_29_29_70,7,0.0988615457270469,165.2938559296187,85,35,6,18,30,3,77,12,95,45,57,86,47,41,17,43,39,52,0,26,83,71,67,89,76,66,19,67,13,60,55,14,55,81,41,1,75,29,29,70
genes_57_35_94_88_94_6_98_93_61_46_61_83_59_55_3_6_5_35_74_12_25_33_11_13_43_42_20_28_39_62_6_74_47_86_28_33_48_100_53_90,5,0.09637796504774788,166.11272266279667,57,35,94,88,94,6,98,93,61,46,61,83,59,55,3,6,5,35,74,12,25,33,11,13,43,42,20,28,39,62,6,74,47,86,28,33,48,100,53,90
genes_72_97_5_30_71_39_27_85_68_47_56_18_43_22_48_68_72_77_82_6_64_44_22_93_9_86_63_74_39_5_81_40_76_69_44_92_77_41_29_83,4,0.08809574036866775,168.53005624773562,72,97,5,30,71,39,27,85,68,47,56,18,43,22,48,68,72,77,82,6,64,44,22,93,9,86,63,74,39,5,81,40,76,69,44,92,77,41,29,83
