genes_100_50_22_90_92_96_71_13_8_4_4_74_15_18_15_38_63_42_46_85_76_30_30_19_18_86_16_51_82_95_49_84_4_89_17_11_85_5_34_70,1,0.019496516782845745,16.530936651096688,100,50,22,90,92,96,71,13,8,4,4,74,15,18,15,38,63,42,46,85,76,30,30,19,18,86,16,51,82,95,49,84,4,89,17,11,85,5,34,70
genes_82_95_48_81_83_79_63_4_22_70_79_38_35_82_17_12_60_70_99_46_69_100_30_45_8_20_25_85_77_37_34_7_97_100_67_55_5_56_85_70,1,0.022854646630388165,22.70137350268768,82,95,48,81,83,79,63,4,22,70,79,38,35,82,17,12,60,70,99,46,69,100,30,45,8,20,25,85,77,37,34,7,97,100,67,55,5,56,85,70
genes_82_50_70_11_91_34_96_4_37_73_29_74_30_15_69_38_6_23_96_72_80_92_30_67_32_95_45_75_84_59_34_95_17_87_23_29_65_8_45_79,3,0.046507306334067654,30.48737906662046,82,50,70,11,91,34,96,4,37,73,29,74,30,15,69,38,6,23,96,72,80,92,30,67,32,95,45,75,84,59,34,95,17,87,23,29,65,8,45,79
genes_34_59_86_86_45_34_50_32_11_15_8_27_4_83_22_78_8_76_58_37_77_93_8_22_77_30_11_52_82_28_49_84_37_80_97_97_84_60_34_26,1,0.05086588249879875,47.48991131741907,34,59,86,86,45,34,50,32,11,15,8,27,4,83,22,78,8,76,58,37,77,93,8,22,77,30,11,52,82,28,49,84,37,80,97,97,84,60,34,26
genes_100_56_77_15_61_83_12_32_49_16_29_73_20_78_60_28_67_27_66_62_71_84_6_95_34_92_24_87_81_23_28_83_99_3_94_12_21_73_56_56,1,0.06821734750438084,52.128610622898805,100,56,77,15,61,83,12,32,49,16,29,73,20,78,60,28,67,27,66,62,71,84,6,95,34,92,24,87,81,23,28,83,99,3,94,12,21,73,56,56
genes_57_59_51_86_82_59_48_14_22_78_33_27_35_18_45_84_99_76_58_31_55_98_25_25_43_31_54_48_93_28_0_84_60_35_40_55_74_80_45_26,4,0.059061785295292435,73.51098081029865,57,59,51,86,82,59,48,14,22,78,33,27,35,18,45,84,99,76,58,31,55,98,25,25,43,31,54,48,93,28,0,84,60,35,40,55,74,80,45,26
genes_34_51_48_91_59_69_31_24_76_40_89_48_57_31_15_83_67_2_92_88_76_96_64_6_77_51_27_83_82_8_35_88_9_91_8_35_9_23_46_20,1,0.08223515440393453,91.09294113984639,34,51,48,91,59,69,31,24,76,40,89,48,57,31,15,83,67,2,92,88,76,96,64,6,77,51,27,83,82,8,35,88,9,91,8,35,9,23,46,20
genes_22_53_23_91_65_21_45_6_2_4_97_70_22_18_17_23_95_58_92_85_67_96_65_19_74_25_16_77_82_95_3_37_60_35_95_13_35_20_94_51,6,0.08048647262824178,93.36639304332772,22,53,23,91,65,21,45,6,2,4,97,70,22,18,17,23,95,58,92,85,67,96,65,19,74,25,16,77,82,95,3,37,60,35,95,13,35,20,94,51
genes_57_41_51_11_86_59_63_47_22_22_94_84_35_56_27_28_99_70_45_85_100_96_66_24_69_20_96_86_93_17_58_83_60_87_14_11_74_59_54_33,4,0.07240821871053917,99.98910864742771,57,41,51,11,86,59,63,47,22,22,94,84,35,56,27,28,99,70,45,85,100,96,66,24,69,20,96,86,93,17,58,83,60,87,14,11,74,59,54,33
genes_22_53_23_90_60_36_29_5_32_61_92_74_22_73_18_23_95_27_74_46_76_96_62_26_18_20_24_77_82_15_49_2_4_89_39_75_9_15_34_70,6,0.05954128024812738,102.81231563000834,22,53,23,90,60,36,29,5,32,61,92,74,22,73,18,23,95,27,74,46,76,96,62,26,18,20,24,77,82,15,49,2,4,89,39,75,9,15,34,70
