genes_92_68_17_22_54_62_63_86_33_14_86_37_39_44_15_32_20_18_18_39_28_80_18_45_43_70_12_88_2_85_98_35_56_78_100_8_26_86_100_33,0,0.0,0.0,92,68,17,22,54,62,63,86,33,14,86,37,39,44,15,32,20,18,18,39,28,80,18,45,43,70,12,88,2,85,98,35,56,78,100,8,26,86,100,33
genes_8_60_70_71_84_62_64_78_70_95_40_37_50_32_10_87_17_0_15_47_98_47_23_48_70_78_25_78_1_49_67_63_64_34_17_73_45_0_98_70,0,0.0,0.0,8,60,70,71,84,62,64,78,70,95,40,37,50,32,10,87,17,0,15,47,98,47,23,48,70,78,25,78,1,49,67,63,64,34,17,73,45,0,98,70
genes_56_13_81_79_83_66_44_15_12_57_41_47_38_43_10_98_10_74_89_15_27_43_21_46_39_51_77_27_73_46_58_68_90_78_23_80_7_39_32_6,1,0.07878922788031413,69.6457514568935,56,13,81,79,83,66,44,15,12,57,41,47,38,43,10,98,10,74,89,15,27,43,21,46,39,51,77,27,73,46,58,68,90,78,23,80,7,39,32,6
genes_47_52_3_82_87_87_86_37_100_57_84_96_99_32_32_52_21_84_46_21_99_76_61_46_95_52_14_37_98_81_46_49_68_99_44_66_44_61_98_97,7,0.057519903971926314,74.09367321606172,47,52,3,82,87,87,86,37,100,57,84,96,99,32,32,52,21,84,46,21,99,76,61,46,95,52,14,37,98,81,46,49,68,99,44,66,44,61,98,97
genes_55_15_81_18_93_85_73_73_4_82_82_44_50_37_74_15_63_76_46_25_79_40_34_14_91_62_87_26_12_79_100_35_20_22_7_88_51_82_3_42,4,0.06494622538975665,109.2094411513487,55,15,81,18,93,85,73,73,4,82,82,44,50,37,74,15,63,76,46,25,79,40,34,14,91,62,87,26,12,79,100,35,20,22,7,88,51,82,3,42
genes_59_71_10_91_87_52_64_67_6_77_79_90_26_5_9_87_70_77_25_92_11_37_56_45_38_5_98_14_37_54_96_88_52_83_70_88_13_47_98_36,7,0.08201085668623198,116.86899079045952,59,71,10,91,87,52,64,67,6,77,79,90,26,5,9,87,70,77,25,92,11,37,56,45,38,5,98,14,37,54,96,88,52,83,70,88,13,47,98,36
genes_35_66_64_95_18_82_64_57_100_55_92_47_20_43_12_19_97_11_69_72_97_37_51_53_39_81_93_15_2_79_46_23_53_100_63_2_4_88_98_63,5,0.07073550672236595,123.00393311461546,35,66,64,95,18,82,64,57,100,55,92,47,20,43,12,19,97,11,69,72,97,37,51,53,39,81,93,15,2,79,46,23,53,100,63,2,4,88,98,63
genes_51_16_14_22_54_64_84_77_25_14_86_58_39_56_0_36_45_4_18_47_40_50_44_45_46_61_18_94_60_81_21_6_56_78_47_87_46_86_35_33,4,0.08582743024112172,130.16787827477455,51,16,14,22,54,64,84,77,25,14,86,58,39,56,0,36,45,4,18,47,40,50,44,45,46,61,18,94,60,81,21,6,56,78,47,87,46,86,35,33
genes_55_40_93_82_54_66_80_2_22_60_96_42_31_88_9_78_18_0_35_81_59_13_1_45_47_0_12_92_29_85_43_30_42_73_26_13_2_2_97_26,1,0.07032138746610582,131.5520330889641,55,40,93,82,54,66,80,2,22,60,96,42,31,88,9,78,18,0,35,81,59,13,1,45,47,0,12,92,29,85,43,30,42,73,26,13,2,2,97,26
genes_60_68_65_22_17_66_96_67_39_28_84_4_54_38_4_44_12_11_15_47_15_19_54_43_79_5_53_90_85_61_22_12_44_79_2_5_4_47_98_92,7,0.08279495247863213,133.9333174351218,60,68,65,22,17,66,96,67,39,28,84,4,54,38,4,44,12,11,15,47,15,19,54,43,79,5,53,90,85,61,22,12,44,79,2,5,4,47,98,92
genes_51_23_14_23_72_86_64_41_79_86_7_45_94_34_17_75_25_14_100_47_34_40_86_55_23_60_9_92_70_47_11_64_66_84_50_62_8_59_82_28,6,0.07843133586241467,141.00038270085383,51,23,14,23,72,86,64,41,79,86,7,45,94,34,17,75,25,14,100,47,34,40,86,55,23,60,9,92,70,47,11,64,66,84,50,62,8,59,82,28
genes_60_16_85_66_58_91_12_4_33_29_31_40_20_41_0_22_72_30_93_39_23_50_25_47_73_0_13_61_80_81_21_6_56_15_49_87_93_47_100_34,6,0.07882258351604461,143.0041289650131,60,16,85,66,58,91,12,4,33,29,31,40,20,41,0,22,72,30,93,39,23,50,25,47,73,0,13,61,80,81,21,6,56,15,49,87,93,47,100,34
genes_60_44_12_62_61_67_79_87_34_28_96_37_21_36_1_45_25_75_12_60_60_47_7_47_73_0_19_37_86_74_96_35_42_50_45_42_67_2_96_30,8,0.09061123764675533,146.81836081690187,60,44,12,62,61,67,79,87,34,28,96,37,21,36,1,45,25,75,12,60,60,47,7,47,73,0,19,37,86,74,96,35,42,50,45,42,67,2,96,30
genes_55_15_21_91_87_87_73_73_12_77_15_45_26_8_30_87_94_15_25_92_51_5_44_50_91_81_64_56_12_55_100_43_52_98_25_43_51_82_98_42,4,0.08337642278340703,154.53576477418937,55,15,21,91,87,87,73,73,12,77,15,45,26,8,30,87,94,15,25,92,51,5,44,50,91,81,64,56,12,55,100,43,52,98,25,43,51,82,98,42
genes_85_50_14_80_69_86_67_40_0_29_96_18_14_56_21_45_98_75_22_47_43_44_23_45_13_63_78_67_79_81_40_23_62_89_55_87_38_25_98_28,9,0.08236727088672824,156.7992518021385,85,50,14,80,69,86,67,40,0,29,96,18,14,56,21,45,98,75,22,47,43,44,23,45,13,63,78,67,79,81,40,23,62,89,55,87,38,25,98,28
genes_38_68_83_9_8_52_12_68_33_17_34_20_16_43_0_0_13_30_18_27_77_33_44_69_73_40_13_77_12_81_21_6_65_17_49_87_46_63_89_33,6,0.08663612950905308,157.2026206458681,38,68,83,9,8,52,12,68,33,17,34,20,16,43,0,0,13,30,18,27,77,33,44,69,73,40,13,77,12,81,21,6,65,17,49,87,46,63,89,33
genes_26_65_93_16_54_24_20_67_34_14_79_37_25_40_25_32_45_14_18_39_95_35_51_51_75_51_94_56_73_71_98_35_56_83_66_4_98_86_97_38,8,0.07803262599532142,157.4331193156461,26,65,93,16,54,24,20,67,34,14,79,37,25,40,25,32,45,14,18,39,95,35,51,51,75,51,94,56,73,71,98,35,56,83,66,4,98,86,97,38
genes_58_20_69_22_87_62_20_32_0_57_86_82_38_46_75_19_21_87_26_24_97_80_86_28_47_3_10_45_27_80_98_85_55_68_100_4_100_59_97_60,5,0.07313938375330499,157.54104719095474,58,20,69,22,87,62,20,32,0,57,86,82,38,46,75,19,21,87,26,24,97,80,86,28,47,3,10,45,27,80,98,85,55,68,100,4,100,59,97,60
genes_59_19_13_53_87_66_64_12_1_77_84_48_26_44_10_87_70_77_25_92_98_5_86_51_68_84_50_87_53_86_57_61_52_98_28_88_13_80_92_32,6,0.08098697446133656,159.27841336580175,59,19,13,53,87,66,64,12,1,77,84,48,26,44,10,87,70,77,25,92,98,5,86,51,68,84,50,87,53,86,57,61,52,98,28,88,13,80,92,32
genes_57_69_60_17_14_24_32_1_36_52_61_17_12_17_9_4_70_18_37_7_15_58_26_46_56_51_87_39_7_95_96_53_65_22_92_4_67_38_98_63,9,0.07863049523305422,159.53560876981805,57,69,60,17,14,24,32,1,36,52,61,17,12,17,9,4,70,18,37,7,15,58,26,46,56,51,87,39,7,95,96,53,65,22,92,4,67,38,98,63
genes_47_14_3_82_87_62_63_87_49_47_87_92_30_39_14_76_21_83_16_38_99_76_48_46_23_95_86_58_23_75_46_33_25_82_44_73_71_29_98_97,3,0.07744141791995227,162.64159580583765,47,14,3,82,87,62,63,87,49,47,87,92,30,39,14,76,21,83,16,38,99,76,48,46,23,95,86,58,23,75,46,33,25,82,44,73,71,29,98,97
genes_36_23_14_23_58_63_22_75_79_91_37_40_28_59_74_76_93_4_100_18_36_15_83_59_82_42_86_61_16_81_60_35_63_36_52_4_11_96_89_61,10,0.0810968184852216,162.7050097454691,36,23,14,23,58,63,22,75,79,91,37,40,28,59,74,76,93,4,100,18,36,15,83,59,82,42,86,61,16,81,60,35,63,36,52,4,11,96,89,61
genes_58_19_92_36_54_55_22_75_0_87_39_40_28_37_74_32_68_11_97_39_97_76_20_41_22_64_86_61_16_81_100_35_63_37_74_5_44_96_41_33,5,0.08734987957553686,171.24058841394145,58,19,92,36,54,55,22,75,0,87,39,40,28,37,74,32,68,11,97,39,97,76,20,41,22,64,86,61,16,81,100,35,63,37,74,5,44,96,41,33
genes_12_97_22_71_12_58_67_1_34_52_27_8_17_17_16_68_70_75_72_7_90_55_26_41_68_10_93_43_88_76_50_25_65_19_49_4_67_47_99_29,6,0.09372234341794555,173.34441656692877,12,97,22,71,12,58,67,1,34,52,27,8,17,17,16,68,70,75,72,7,90,55,26,41,68,10,93,43,88,76,50,25,65,19,49,4,67,47,99,29
genes_22_68_70_22_54_66_40_78_100_50_96_40_35_54_10_4_22_66_74_47_40_76_25_53_22_76_12_15_73_49_98_35_64_32_61_73_45_28_98_35,11,0.09362471860949317,174.96816863655178,22,68,70,22,54,66,40,78,100,50,96,40,35,54,10,4,22,66,74,47,40,76,25,53,22,76,12,15,73,49,98,35,64,32,61,73,45,28,98,35
genes_58_54_92_63_82_85_66_68_12_54_39_40_36_44_27_32_68_9_97_11_56_39_51_47_22_60_14_45_89_74_100_35_63_38_52_5_61_47_38_33,5,0.0916935208433208,179.23740325569852,58,54,92,63,82,85,66,68,12,54,39,40,36,44,27,32,68,9,97,11,56,39,51,47,22,60,14,45,89,74,100,35,63,38,52,5,61,47,38,33
genes_32_23_93_64_61_62_27_87_97_17_96_52_43_44_2_100_69_32_16_46_64_50_56_41_23_52_80_61_23_70_66_38_25_86_96_73_10_100_31_91,1,0.08721255558635989,180.19256861395127,32,23,93,64,61,62,27,87,97,17,96,52,43,44,2,100,69,32,16,46,64,50,56,41,23,52,80,61,23,70,66,38,25,86,96,73,10,100,31,91
