genes_58_47_64_17_9_45_59_21_3_94_12_57_43_0_17_78_2_11_72_24_66_10_43_64_41_87_47_40_22_71_32_31_74_59_53_85_15_34_8_95,0,0.0,0.0,58,47,64,17,9,45,59,21,3,94,12,57,43,0,17,78,2,11,72,24,66,10,43,64,41,87,47,40,22,71,32,31,74,59,53,85,15,34,8,95
genes_79_56_89_19_34_90_60_21_13_40_31_53_52_17_21_87_77_86_84_84_83_27_96_61_46_86_6_19_12_50_41_31_76_52_16_29_17_49_90_23,3,0.06368433298751482,87.55019286427341,79,56,89,19,34,90,60,21,13,40,31,53,52,17,21,87,77,86,84,84,83,27,96,61,46,86,6,19,12,50,41,31,76,52,16,29,17,49,90,23
genes_86_7_93_12_59_44_58_12_6_37_71_9_50_14_19_35_7_47_71_22_83_65_38_26_97_4_76_81_13_5_90_31_86_10_44_74_78_48_88_14,4,0.07342291309791595,116.40412931038576,86,7,93,12,59,44,58,12,6,37,71,9,50,14,19,35,7,47,71,22,83,65,38,26,97,4,76,81,13,5,90,31,86,10,44,74,78,48,88,14
genes_6_11_57_0_59_42_63_9_0_13_75_61_69_88_15_67_72_37_74_85_89_16_43_22_0_96_69_22_18_72_76_43_43_8_6_5_17_28_9_29,9,0.08443043352779542,123.26692361476087,6,11,57,0,59,42,63,9,0,13,75,61,69,88,15,67,72,37,74,85,89,16,43,22,0,96,69,22,18,72,76,43,43,8,6,5,17,28,9,29
genes_91_51_57_57_39_5_63_9_1_19_85_17_14_85_27_43_54_77_74_85_80_37_43_26_31_96_49_79_18_81_76_100_38_30_91_96_17_89_0_52,4,0.09539854964081391,126.89797346831782,91,51,57,57,39,5,63,9,1,19,85,17,14,85,27,43,54,77,74,85,80,37,43,26,31,96,49,79,18,81,76,100,38,30,91,96,17,89,0,52
genes_75_54_7_58_4_62_72_7_74_15_55_0_4_83_29_56_76_73_90_21_100_3_39_17_37_9_58_4_8_74_66_6_83_29_19_86_7_94_8_23,6,0.06980490391218074,139.22399708599963,75,54,7,58,4,62,72,7,74,15,55,0,4,83,29,56,76,73,90,21,100,3,39,17,37,9,58,4,8,74,66,6,83,29,19,86,7,94,8,23
genes_48_53_64_63_64_57_68_18_66_44_88_61_70_69_15_35_73_35_18_19_69_90_29_57_37_13_63_30_8_64_23_100_30_55_11_88_22_67_34_94,3,0.07468348604917606,139.50998967964873,48,53,64,63,64,57,68,18,66,44,88,61,70,69,15,35,73,35,18,19,69,90,29,57,37,13,63,30,8,64,23,100,30,55,11,88,22,67,34,94
genes_79_47_67_58_48_25_18_18_0_40_31_32_52_11_32_83_59_81_64_24_5_27_22_61_3_11_47_66_11_72_41_80_69_8_6_85_17_28_57_23,3,0.07387495800888443,145.19171380248565,79,47,67,58,48,25,18,18,0,40,31,32,52,11,32,83,59,81,64,24,5,27,22,61,3,11,47,66,11,72,41,80,69,8,6,85,17,28,57,23
genes_5_47_59_3_34_4_55_77_43_40_14_38_47_17_32_51_57_33_5_17_35_8_41_57_9_49_61_14_17_65_22_30_5_26_53_87_24_49_35_72,2,0.07765339618054765,148.54362422335882,5,47,59,3,34,4,55,77,43,40,14,38,47,17,32,51,57,33,5,17,35,8,41,57,9,49,61,14,17,65,22,30,5,26,53,87,24,49,35,72
genes_7_3_100_4_43_61_72_15_41_45_91_76_52_65_97_18_7_78_64_25_62_20_43_75_38_30_47_8_9_68_71_50_72_37_9_78_17_32_65_60,4,0.06811359014890894,148.58890343840255,7,3,100,4,43,61,72,15,41,45,91,76,52,65,97,18,7,78,64,25,62,20,43,75,38,30,47,8,9,68,71,50,72,37,9,78,17,32,65,60
genes_59_11_67_58_65_25_53_17_0_8_99_0_51_83_39_51_72_11_47_24_5_71_35_29_0_11_47_58_10_64_68_100_74_37_14_92_17_28_0_84,4,0.07709046391911585,151.2712490035434,59,11,67,58,65,25,53,17,0,8,99,0,51,83,39,51,72,11,47,24,5,71,35,29,0,11,47,58,10,64,68,100,74,37,14,92,17,28,0,84
genes_6_16_57_3_59_42_21_14_2_89_16_5_44_88_15_67_63_33_71_27_42_37_98_22_36_13_62_79_18_72_76_52_79_31_47_0_17_28_4_29,3,0.08641178957070807,161.20631036927725,6,16,57,3,59,42,21,14,2,89,16,5,44,88,15,67,63,33,71,27,42,37,98,22,36,13,62,79,18,72,76,52,79,31,47,0,17,28,4,29
genes_58_56_80_19_60_62_72_66_13_57_55_32_4_83_16_52_77_30_90_88_89_7_96_75_49_9_100_35_8_50_68_77_83_24_16_81_100_73_8_43,7,0.07582050397241027,166.23399830206043,58,56,80,19,60,62,72,66,13,57,55,32,4,83,16,52,77,30,90,88,89,7,96,75,49,9,100,35,8,50,68,77,83,24,16,81,100,73,8,43
