genes_29_64_73_71_86_60_99_38_25_93_95_49_52_13_75_36_22_10_94_39_93_36_36_26_48_71_86_40_40_85_98_53_32_31_58_73_42_47_99_96,0,0.0,0.0,29,64,73,71,86,60,99,38,25,93,95,49,52,13,75,36,22,10,94,39,93,36,36,26,48,71,86,40,40,85,98,53,32,31,58,73,42,47,99,96
genes_63_69_7_25_64_63_15_1_34_48_90_47_17_63_12_73_64_54_24_65_3_76_64_65_57_32_13_15_53_90_100_64_42_24_40_5_44_2_89_39,4,0.049025522481090614,36.76005813321298,63,69,7,25,64,63,15,1,34,48,90,47,17,63,12,73,64,54,24,65,3,76,64,65,57,32,13,15,53,90,100,64,42,24,40,5,44,2,89,39
genes_24_79_72_58_17_68_27_12_6_26_89_40_38_35_21_27_69_86_49_9_48_36_56_41_84_5_86_24_83_20_48_68_77_84_75_89_35_85_25_91,2,0.05450263457198108,45.79127475378556,24,79,72,58,17,68,27,12,6,26,89,40,38,35,21,27,69,86,49,9,48,36,56,41,84,5,86,24,83,20,48,68,77,84,75,89,35,85,25,91
genes_85_91_93_16_73_58_20_27_33_84_90_82_29_9_0_74_66_54_69_60_59_13_40_51_57_3_10_91_78_32_21_44_42_24_46_5_44_19_23_31,2,0.04591329851364983,56.423211866677875,85,91,93,16,73,58,20,27,33,84,90,82,29,9,0,74,66,54,69,60,59,13,40,51,57,3,10,91,78,32,21,44,42,24,46,5,44,19,23,31
genes_29_66_17_71_7_63_99_23_3_93_43_38_28_13_78_73_25_54_38_36_60_43_51_43_71_4_76_94_29_82_90_67_30_75_17_3_51_85_99_96,4,0.05410679597000531,66.37099776878652,29,66,17,71,7,63,99,23,3,93,43,38,28,13,78,73,25,54,38,36,60,43,51,43,71,4,76,94,29,82,90,67,30,75,17,3,51,85,99,96
genes_91_48_11_75_64_66_12_15_33_84_96_13_59_35_7_8_89_75_15_38_38_100_53_45_58_11_10_47_10_86_72_68_54_32_49_0_51_55_29_29,7,0.07496435398236496,102.53373599524755,91,48,11,75,64,66,12,15,33,84,96,13,59,35,7,8,89,75,15,38,38,100,53,45,58,11,10,47,10,86,72,68,54,32,49,0,51,55,29,29
genes_62_68_14_71_69_24_80_27_34_59_90_40_28_55_14_33_66_24_69_38_81_44_40_4_41_29_79_91_67_90_31_32_42_11_100_1_44_19_25_64,3,0.06334773520041105,103.03424503701501,62,68,14,71,69,24,80,27,34,59,90,40,28,55,14,33,66,24,69,38,81,44,40,4,41,29,79,91,67,90,31,32,42,11,100,1,44,19,25,64
genes_88_19_93_72_17_63_67_69_0_52_88_49_28_38_16_77_68_25_0_63_38_36_69_47_69_5_19_66_29_72_48_31_59_20_46_5_66_19_50_61,4,0.07323195723289912,106.28423864379985,88,19,93,72,17,63,67,69,0,52,88,49,28,38,16,77,68,25,0,63,38,36,69,47,69,5,19,66,29,72,48,31,59,20,46,5,66,19,50,61
genes_36_18_93_18_14_57_67_10_16_31_60_49_31_33_13_93_75_20_69_11_73_17_42_45_39_63_80_35_44_43_44_99_52_32_41_72_96_24_71_28,5,0.07146039721854737,114.04841349842593,36,18,93,18,14,57,67,10,16,31,60,49,31,33,13,93,75,20,69,11,73,17,42,45,39,63,80,35,44,43,44,99,52,32,41,72,96,24,71,28
genes_4_84_65_96_14_66_63_10_16_28_39_5_52_44_6_28_63_35_18_60_77_17_53_46_11_14_80_44_53_86_60_46_52_77_52_77_4_7_20_42,3,0.08342559180625449,117.98783459232148,4,84,65,96,14,66,63,10,16,28,39,5,52,44,6,28,63,35,18,60,77,17,53,46,11,14,80,44,53,86,60,46,52,77,52,77,4,7,20,42
